# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.679864525794983E-001;4.104985296726227E-002;-1.142093387898058E-004;1.560894190333784E-003;
2.400166666666667E+009;1.686566770076752E-001;4.039776697754860E-002;-2.452958433423191E-004;1.578130526468158E-003;
2.400333333333334E+009;1.691488027572632E-001;3.933475539088249E-002;-2.444894926156849E-004;1.543772057630122E-003;
2.400500000000000E+009;1.696588695049286E-001;3.842557221651077E-002;-1.410045224474743E-004;1.595629611983895E-003;
2.400666666666667E+009;1.700738072395325E-001;3.744135797023773E-002;-2.726855454966426E-004;1.633698237128556E-003;
2.400833333333334E+009;1.707385033369064E-001;3.671717271208763E-002;-4.035818565171212E-004;1.906037679873407E-003;
2.401000000000000E+009;1.709645688533783E-001;3.598239272832871E-002;-3.388163459021598E-004;1.884523546323180E-003;
2.401166666666667E+009;1.713135987520218E-001;3.503473848104477E-002;-4.348895454313606E-004;1.944495481438935E-003;
2.401333333333334E+009;1.714578419923782E-001;3.420291095972061E-002;-3.632532607298344E-004;2.080667531117797E-003;
2.401500000000000E+009;1.716152578592300E-001;3.329847753047943E-002;-3.511225513648242E-004;2.165355021134019E-003;
2.401666666666667E+009;1.719167828559876E-001;3.250214084982872E-002;-2.385324332863092E-004;2.322298008948565E-003;
2.401833333333334E+009;1.720409244298935E-001;3.144795447587967E-002;-3.442161832936108E-004;2.391495741903782E-003;
2.402000000000000E+009;1.719598323106766E-001;3.087069094181061E-002;-3.099916211795062E-004;2.484272234141827E-003;
2.402166666666667E+009;1.720467954874039E-001;2.974386326968670E-002;-2.848746662493795E-004;2.389948582276702E-003;
2.402333333333334E+009;1.721695810556412E-001;2.894975803792477E-002;-3.889067156706005E-004;2.711664885282517E-003;
2.402500000000000E+009;1.723777204751968E-001;2.818181551992893E-002;-1.072840605047531E-004;2.587320515885949E-003;
2.402666666666667E+009;1.721444576978684E-001;2.719022892415524E-002;-1.509433932369575E-004;2.820432884618640E-003;
2.402833333333334E+009;1.720936745405197E-001;2.601452544331551E-002;-1.341537063126452E-005;3.015892347320914E-003;
2.403000000000000E+009;1.720733642578125E-001;2.507127448916435E-002;6.880337605252862E-005;3.133540507405996E-003;
2.403166666666667E+009;1.720981597900391E-001;2.394268289208412E-002;1.496540789958090E-004;3.214840078726411E-003;
2.403333333333334E+009;1.722111105918884E-001;2.307533659040928E-002;5.184892215766013E-004;3.408089745789766E-003;
2.403500000000000E+009;1.718221455812454E-001;2.191901206970215E-002;6.546528311446309E-004;3.553024493157864E-003;
2.403666666666667E+009;1.716704964637756E-001;2.051119320094585E-002;9.491879027336836E-004;3.605657257139683E-003;
2.403833333333334E+009;1.716034859418869E-001;1.928507350385189E-002;1.128517673350871E-003;3.750252537429333E-003;
2.404000000000000E+009;1.714305281639099E-001;1.807049289345741E-002;1.430908683687449E-003;3.772900206968188E-003;
2.404166666666667E+009;1.712950319051743E-001;1.664821803569794E-002;1.649752026423812E-003;3.724579699337483E-003;
2.404333333333334E+009;1.711702197790146E-001;1.551078353077173E-002;1.955506158992648E-003;3.683607792481780E-003;
2.404500000000000E+009;1.709079593420029E-001;1.401621103286743E-002;2.184052020311356E-003;3.810278838500381E-003;
2.404666666666667E+009;1.709264218807221E-001;1.268943864852190E-002;2.438156399875879E-003;3.503204090520740E-003;
2.404833333333334E+009;1.705893874168396E-001;1.129885297268629E-002;2.700399141758680E-003;3.587598679587245E-003;
2.405000000000000E+009;1.707274019718170E-001;9.742895141243935E-003;3.064188640564680E-003;3.361070062965155E-003;
2.405166666666667E+009;1.705248653888702E-001;8.175119757652283E-003;3.186313202604652E-003;3.374952822923660E-003;
2.405333333333334E+009;1.705470085144043E-001;6.783454213291407E-003;3.579662647098303E-003;3.054663538932800E-003;
2.405500000000000E+009;1.704455912113190E-001;5.076445173472166E-003;3.693440230563283E-003;2.892684191465378E-003;
2.405666666666667E+009;1.703194975852966E-001;3.432738129049540E-003;4.065023735165596E-003;2.674463903531432E-003;
2.405833333333334E+009;1.701455861330032E-001;2.034868346527219E-003;4.136004950851202E-003;2.236360218375921E-003;
2.406000000000000E+009;1.700774431228638E-001;1.999273954425007E-004;4.392986651510000E-003;1.986111514270306E-003;
2.406166666666667E+009;1.697450727224350E-001;-1.353809610009193E-003;4.570687655359507E-003;1.693933038040996E-003;
2.406333333333334E+009;1.697629690170288E-001;-2.843449823558331E-003;4.657033830881119E-003;1.271003042347729E-003;
2.406500000000000E+009;1.695358753204346E-001;-4.574674647301436E-003;4.677588585764170E-003;9.710488957352936E-004;
2.406666666666667E+009;1.691073626279831E-001;-6.103410385549069E-003;4.507615696638823E-003;5.490035982802510E-004;
2.406833333333334E+009;1.691522598266602E-001;-7.644830737262964E-003;4.605201538652182E-003;2.241549082100391E-004;
2.407000000000000E+009;1.689629703760147E-001;-9.170368313789368E-003;4.352658987045288E-003;-2.773884916678071E-004;
2.407166666666667E+009;1.688071787357330E-001;-1.050742808729410E-002;4.226231947541237E-003;-2.373156748944894E-004;
2.407333333333334E+009;1.685886234045029E-001;-1.193510554730892E-002;4.173014312982559E-003;-4.521702649071813E-004;
2.407500000000000E+009;1.684943586587906E-001;-1.330159790813923E-002;4.041503183543682E-003;-7.495481986552477E-004;
2.407666666666667E+009;1.681868135929108E-001;-1.448656152933836E-002;3.898505587130785E-003;-8.509607287123799E-004;
2.407833333333334E+009;1.680304408073425E-001;-1.568504422903061E-002;3.561080899089575E-003;-9.686201810836792E-004;
2.408000000000000E+009;1.679400950670242E-001;-1.695150882005692E-002;3.465486224740744E-003;-1.260594697669148E-003;
2.408166666666667E+009;1.677664071321487E-001;-1.770402304828167E-002;3.297295654192567E-003;-1.215095515362918E-003;
2.408333333333334E+009;1.679767668247223E-001;-1.877145282924175E-002;3.352849511429668E-003;-1.289805746637285E-003;
2.408500000000000E+009;1.680850833654404E-001;-1.981472223997116E-002;3.098488319665194E-003;-1.482542487792671E-003;
2.408666666666667E+009;1.680751740932465E-001;-2.069772779941559E-002;2.970223547890782E-003;-1.496905810199678E-003;
2.408833333333334E+009;1.682380586862564E-001;-2.154238149523735E-002;2.883794484660029E-003;-1.662050024606288E-003;
2.409000000000000E+009;1.684247255325317E-001;-2.243482321500778E-002;2.730875974521041E-003;-1.701927627436817E-003;
2.409166666666667E+009;1.685986071825028E-001;-2.337077632546425E-002;2.455241279676557E-003;-1.867842860519886E-003;
2.409333333333334E+009;1.688244640827179E-001;-2.443712018430233E-002;2.350493799895048E-003;-1.913834246806800E-003;
2.409500000000000E+009;1.688529700040817E-001;-2.543390914797783E-002;2.172603737562895E-003;-1.938771340064704E-003;
2.409666666666667E+009;1.691360920667648E-001;-2.607548609375954E-002;1.985262148082256E-003;-2.040064428001642E-003;
2.409833333333334E+009;1.692414730787277E-001;-2.702382579445839E-002;1.765883760526776E-003;-2.077401150017977E-003;
2.410000000000000E+009;1.694565713405609E-001;-2.780876494944096E-002;1.687904354184866E-003;-2.006434602662921E-003;
2.410166666666667E+009;1.695797741413117E-001;-2.887181192636490E-002;1.378986285999417E-003;-1.917236950248480E-003;
2.410333333333334E+009;1.696240454912186E-001;-2.970080636441708E-002;1.319083618000150E-003;-1.770286587998271E-003;
2.410500000000000E+009;1.696779429912567E-001;-3.075865283608437E-002;1.050707418471575E-003;-1.700726803392172E-003;
2.410666666666667E+009;1.695755124092102E-001;-3.162600845098496E-002;1.146185444667935E-003;-1.389606972225010E-003;
2.410833333333334E+009;1.695345640182495E-001;-3.236136958003044E-002;1.149320160038769E-003;-1.537579577416182E-003;
2.411000000000000E+009;1.695226430892944E-001;-3.318267688155174E-002;1.067784847691655E-003;-1.204362837597728E-003;
2.411166666666667E+009;1.693932712078095E-001;-3.409817069768906E-002;1.037823501974344E-003;-1.230066176503897E-003;
2.411333333333334E+009;1.691848039627075E-001;-3.511659801006317E-002;8.983619627542794E-004;-1.051464467309415E-003;
2.411500000000000E+009;1.689653247594833E-001;-3.582720458507538E-002;1.134953228756785E-003;-8.970752824097872E-004;
2.411666666666667E+009;1.690312772989273E-001;-3.672602400183678E-002;1.015100395306945E-003;-7.530064322054386E-004;
2.411833333333334E+009;1.687091290950775E-001;-3.753044456243515E-002;1.426569302566350E-003;-9.371519554406405E-004;
2.412000000000000E+009;1.684505045413971E-001;-3.844063729047775E-002;1.403679489158094E-003;-7.870020926930010E-004;
2.412166666666667E+009;1.680928319692612E-001;-3.942835703492165E-002;1.367017743177712E-003;-7.603630656376481E-004;
2.412333333333334E+009;1.680978089570999E-001;-4.011270776391029E-002;1.512006390839815E-003;-8.499936084263027E-004;
2.412500000000000E+009;1.675265431404114E-001;-4.101114347577095E-002;1.721642212942243E-003;-9.510288364253938E-004;
2.412666666666667E+009;1.673529148101807E-001;-4.226672276854515E-002;1.788275665603578E-003;-8.102127467282116E-004;
2.412833333333334E+009;1.670024096965790E-001;-4.327234253287315E-002;1.757868099957705E-003;-1.001828699372709E-003;
2.413000000000000E+009;1.665033847093582E-001;-4.414319992065430E-002;1.864617923274636E-003;-1.091589685529470E-003;
2.413166666666667E+009;1.660767346620560E-001;-4.496279731392860E-002;1.906462712213397E-003;-1.153824268840253E-003;
2.413333333333334E+009;1.655236333608627E-001;-4.590240493416786E-002;2.001585904508829E-003;-1.292431261390448E-003;
2.413500000000000E+009;1.650688201189041E-001;-4.699717089533806E-002;1.929963123984635E-003;-1.542774960398674E-003;
2.413666666666667E+009;1.647407412528992E-001;-4.806971177458763E-002;1.941405469551683E-003;-1.709845266304910E-003;
2.413833333333334E+009;1.640352904796600E-001;-4.865119606256485E-002;2.051661489531398E-003;-1.620423281565309E-003;
2.414000000000000E+009;1.635585874319077E-001;-4.982559755444527E-002;1.985077746212483E-003;-2.030071569606662E-003;
2.414166666666667E+009;1.632574349641800E-001;-5.075053498148918E-002;1.991052413359284E-003;-1.915561035275459E-003;
