# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.670891344547272E-001;4.156075790524483E-002;2.160901669412851E-003;2.732626671786420E-005;
2.400166666666667E+009;1.677472740411758E-001;4.064209386706352E-002;2.152759581804276E-003;1.385603536618874E-004;
2.400333333333334E+009;1.681651473045349E-001;3.963181003928185E-002;2.201294759288430E-003;1.369459496345371E-004;
2.400500000000000E+009;1.687316745519638E-001;3.863075375556946E-002;2.265141345560551E-003;7.842668128432706E-005;
2.400666666666667E+009;1.690139174461365E-001;3.769462928175926E-002;2.448093378916383E-003;1.532635942567140E-004;
2.400833333333334E+009;1.694662123918533E-001;3.677015006542206E-002;2.556421328336000E-003;1.633256761124358E-004;
2.401000000000000E+009;1.696582138538361E-001;3.562987968325615E-002;2.726464532315731E-003;1.083618481061421E-004;
2.401166666666667E+009;1.699818968772888E-001;3.470090031623840E-002;2.754346700385213E-003;1.124539194279350E-004;
2.401333333333334E+009;1.699669212102890E-001;3.373752161860466E-002;2.970915753394365E-003;1.517860364401713E-004;
2.401500000000000E+009;1.703220754861832E-001;3.296048194169998E-002;3.070888575166464E-003;6.536512955790386E-005;
2.401666666666667E+009;1.706840395927429E-001;3.203539550304413E-002;3.323958953842521E-003;-3.691389065352269E-005;
2.401833333333334E+009;1.706637442111969E-001;3.101236373186112E-002;3.227900015190244E-003;-2.169015206163749E-004;
2.402000000000000E+009;1.708382815122604E-001;3.017329797148705E-002;3.623997326940298E-003;-2.836062631104142E-004;
2.402166666666667E+009;1.708169728517532E-001;2.910253219306469E-002;3.480883082374930E-003;-4.614008357748389E-004;
2.402333333333334E+009;1.709619164466858E-001;2.801257185637951E-002;3.774976590648294E-003;-6.730190361849964E-004;
2.402500000000000E+009;1.711160838603973E-001;2.725028432905674E-002;3.857095958665013E-003;-8.161729201674461E-004;
2.402666666666667E+009;1.712143868207932E-001;2.627628855407238E-002;3.898345865309238E-003;-1.124527771025896E-003;
2.402833333333334E+009;1.712134182453156E-001;2.520351856946945E-002;3.899425733834505E-003;-1.171628595329821E-003;
2.403000000000000E+009;1.712429970502853E-001;2.409711480140686E-002;3.715783124789596E-003;-1.702489098533988E-003;
2.403166666666667E+009;1.712758839130402E-001;2.292234823107719E-002;3.696858650073409E-003;-1.935554901137948E-003;
2.403333333333334E+009;1.711975932121277E-001;2.176541648805141E-002;3.612022614106536E-003;-2.253527753055096E-003;
2.403500000000000E+009;1.712427586317062E-001;2.053529769182205E-002;3.440252272412181E-003;-2.309367991983891E-003;
2.403666666666667E+009;1.709500104188919E-001;1.920594833791256E-002;3.491243580356240E-003;-2.595021389424801E-003;
2.403833333333334E+009;1.712086051702499E-001;1.818822138011456E-002;3.181464737281203E-003;-2.896902849897742E-003;
2.404000000000000E+009;1.710533648729324E-001;1.685735955834389E-002;3.088067052885890E-003;-2.994955517351627E-003;
2.404166666666667E+009;1.710146218538284E-001;1.552363764494658E-002;2.820392837747932E-003;-3.153493627905846E-003;
2.404333333333334E+009;1.710523068904877E-001;1.433844957500696E-002;2.849628217518330E-003;-3.203751519322395E-003;
2.404500000000000E+009;1.709747314453125E-001;1.285751815885305E-002;2.518649911507964E-003;-3.460759762674570E-003;
2.404666666666667E+009;1.710298061370850E-001;1.158286072313786E-002;2.265849849209189E-003;-3.381922375410795E-003;
2.404833333333334E+009;1.709209531545639E-001;1.005992013961077E-002;2.451683627441526E-003;-3.529436653479934E-003;
2.405000000000000E+009;1.708323806524277E-001;8.671230636537075E-003;2.099419943988323E-003;-3.660786664113402E-003;
2.405166666666667E+009;1.709185093641281E-001;7.202212233096361E-003;1.887734979391098E-003;-3.421050030738115E-003;
2.405333333333334E+009;1.709846258163452E-001;5.590592045336962E-003;1.673629274591804E-003;-3.677982836961746E-003;
2.405500000000000E+009;1.708513200283051E-001;4.240056499838829E-003;1.614086329936981E-003;-3.696252824738622E-003;
2.405666666666667E+009;1.709169447422028E-001;2.818965120241046E-003;1.433806493878365E-003;-3.693368285894394E-003;
2.405833333333334E+009;1.706674396991730E-001;1.233916729688644E-003;1.132273930124939E-003;-3.588726976886392E-003;
2.406000000000000E+009;1.706170588731766E-001;-3.108201199211180E-004;1.025190809741616E-003;-3.641612362116575E-003;
2.406166666666667E+009;1.705063730478287E-001;-1.689992379397154E-003;8.766725077293813E-004;-3.644665004685521E-003;
2.406333333333334E+009;1.704705506563187E-001;-3.364200470969081E-003;7.553517934866250E-004;-3.562606405466795E-003;
2.406500000000000E+009;1.702426970005035E-001;-4.829406272619963E-003;7.438710308633745E-004;-3.483376931399107E-003;
2.406666666666667E+009;1.700034588575363E-001;-6.284696049988270E-003;6.407186738215387E-004;-3.647301346063614E-003;
2.406833333333334E+009;1.699601411819458E-001;-7.746025919914246E-003;1.841855992097408E-004;-3.538182470947504E-003;
2.407000000000000E+009;1.698050498962402E-001;-9.213706478476524E-003;2.848562144208700E-004;-3.512090304866433E-003;
2.407166666666667E+009;1.695699989795685E-001;-1.041766628623009E-002;1.416515005985275E-004;-3.430376295000315E-003;
2.407333333333334E+009;1.693346649408341E-001;-1.183536741882563E-002;1.043800948536955E-004;-3.500728169456124E-003;
2.407500000000000E+009;1.692096740007401E-001;-1.308339182287455E-002;-1.324518234468997E-004;-3.292745444923639E-003;
2.407666666666667E+009;1.689861863851547E-001;-1.416984386742115E-002;-1.031195861287415E-004;-3.341139527037740E-003;
2.407833333333334E+009;1.686487346887589E-001;-1.538945548236370E-002;-2.300943888258189E-004;-3.193635959178209E-003;
2.408000000000000E+009;1.685573458671570E-001;-1.646266877651215E-002;-3.371000348124653E-004;-3.211671719327569E-003;
2.408166666666667E+009;1.684003919363022E-001;-1.733930036425591E-002;-3.071856044698507E-004;-2.952215494588018E-003;
2.408333333333334E+009;1.685063689947128E-001;-1.832583174109459E-002;-3.241342783439905E-004;-2.794404514133930E-003;
2.408500000000000E+009;1.682074964046478E-001;-1.929594390094280E-002;-2.327087422600016E-004;-2.855419879779220E-003;
2.408666666666667E+009;1.682817190885544E-001;-2.015238068997860E-002;-4.183406708762050E-004;-2.844226313754916E-003;
2.408833333333334E+009;1.682384312152863E-001;-2.097434364259243E-002;-3.398669359739870E-004;-2.857703249901533E-003;
2.409000000000000E+009;1.683029383420944E-001;-2.181833982467651E-002;-2.855045022442937E-004;-2.814558334648609E-003;
2.409166666666667E+009;1.683990955352783E-001;-2.272638306021690E-002;-3.134402504656464E-004;-2.824098803102970E-003;
