# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.671790480613709E-001;4.130864888429642E-002;2.121190540492535E-003;-9.089274681173265E-005;
2.400166666666667E+009;1.675920337438583E-001;4.051675274968147E-002;2.050993265584111E-003;2.376392076257616E-004;
2.400333333333334E+009;1.680855751037598E-001;3.949446603655815E-002;2.228965284302831E-003;2.368321584071964E-004;
2.400500000000000E+009;1.687354147434235E-001;3.876390308141708E-002;2.202262869104743E-003;2.152985398424789E-004;
2.400666666666667E+009;1.690445393323898E-001;3.767205029726028E-002;2.237195149064064E-003;2.370302390772849E-004;
2.400833333333334E+009;1.695728003978729E-001;3.701218590140343E-002;2.474759239703417E-003;1.685594033915550E-004;
2.401000000000000E+009;1.696266382932663E-001;3.602800890803337E-002;2.605277346447110E-003;7.079906208673492E-005;
2.401166666666667E+009;1.699975728988648E-001;3.488493710756302E-002;2.841189503669739E-003;1.623428106540814E-004;
2.401333333333334E+009;1.701816916465759E-001;3.371789678931236E-002;2.826494397595525E-003;1.790497190086171E-004;
2.401500000000000E+009;1.705729216337204E-001;3.294340521097183E-002;3.031897591426969E-003;2.866018621716648E-005;
2.401666666666667E+009;1.707171499729157E-001;3.215978667140007E-002;3.243508515879512E-003;4.707076732302085E-005;
2.401833333333334E+009;1.707264035940170E-001;3.101391345262528E-002;3.372829873114824E-003;-1.873139699455351E-004;
2.402000000000000E+009;1.707029044628143E-001;3.020417131483555E-002;3.428974887356162E-003;-2.841199457179755E-004;
2.402166666666667E+009;1.708422601222992E-001;2.917465195059776E-002;3.585243597626686E-003;-4.584033158607781E-004;
2.402333333333334E+009;1.709611564874649E-001;2.808592282235622E-002;3.685004776343703E-003;-6.687772111035883E-004;
2.402500000000000E+009;1.710926145315170E-001;2.719550020992756E-002;3.780670464038849E-003;-8.263118215836585E-004;
2.402666666666667E+009;1.713056713342667E-001;2.623418159782887E-002;3.767794463783503E-003;-1.194245764054358E-003;
2.402833333333334E+009;1.712852269411087E-001;2.503324486315250E-002;3.904931945726275E-003;-1.313189393840730E-003;
2.403000000000000E+009;1.711958795785904E-001;2.402412146329880E-002;3.788852132856846E-003;-1.644967356696725E-003;
2.403166666666667E+009;1.712394207715988E-001;2.290749922394753E-002;3.630274441093206E-003;-1.896764035336673E-003;
2.403333333333334E+009;1.713473647832871E-001;2.178998291492462E-002;3.730188123881817E-003;-2.064076019451022E-003;
2.403500000000000E+009;1.711408048868179E-001;2.067117206752300E-002;3.524049650877714E-003;-2.376372460275888E-003;
2.403666666666667E+009;1.712394356727600E-001;1.922999508678913E-002;3.418419742956758E-003;-2.599909901618958E-003;
2.403833333333334E+009;1.712332963943481E-001;1.804372482001782E-002;3.241367870941758E-003;-2.763164928182960E-003;
2.404000000000000E+009;1.712359488010407E-001;1.686828583478928E-002;3.091990947723389E-003;-3.000774653628469E-003;
2.404166666666667E+009;1.710241883993149E-001;1.552180014550686E-002;2.951108617708087E-003;-2.972007030621171E-003;
2.404333333333334E+009;1.710334867238998E-001;1.416946295648813E-002;2.879722043871880E-003;-3.209582995623350E-003;
2.404500000000000E+009;1.708890348672867E-001;1.283775735646486E-002;2.465769648551941E-003;-3.383403411135078E-003;
2.404666666666667E+009;1.709478646516800E-001;1.160101313143969E-002;2.231814898550510E-003;-3.427064279094338E-003;
2.404833333333334E+009;1.707354038953781E-001;1.003985386341810E-002;2.160561736673117E-003;-3.374000079929829E-003;
2.405000000000000E+009;1.709460616111755E-001;8.736321702599526E-003;1.999333268031478E-003;-3.573250724002719E-003;
2.405166666666667E+009;1.710032820701599E-001;7.110896054655314E-003;1.838255906477571E-003;-3.511384828016162E-003;
2.405333333333334E+009;1.710326224565506E-001;5.600597709417343E-003;1.735371537506580E-003;-3.654632717370987E-003;
2.405500000000000E+009;1.709889322519302E-001;4.224327392876148E-003;1.510553411208093E-003;-3.666489617899060E-003;
2.405666666666667E+009;1.708101630210877E-001;2.711731707677245E-003;1.263302750885487E-003;-3.649580059573054E-003;
2.405833333333334E+009;1.705893278121948E-001;1.251248409971595E-003;1.242347178049386E-003;-3.781273728236556E-003;
2.406000000000000E+009;1.706162989139557E-001;-4.350274102762342E-004;1.013655913993716E-003;-3.688509343191981E-003;
2.406166666666667E+009;1.703919023275375E-001;-1.763904583640397E-003;9.161453344859183E-004;-3.593236673623323E-003;
2.406333333333334E+009;1.704248189926148E-001;-3.323258133605123E-003;8.354087476618588E-004;-3.536451840773225E-003;
2.406500000000000E+009;1.702851951122284E-001;-4.900773521512747E-003;6.500026211142540E-004;-3.585963975638151E-003;
2.406666666666667E+009;1.699728518724442E-001;-6.193182431161404E-003;6.498339935205877E-004;-3.371461527422071E-003;
2.406833333333334E+009;1.700068414211273E-001;-7.798638194799423E-003;3.142772475257516E-004;-3.497445257380605E-003;
2.407000000000000E+009;1.696746945381165E-001;-9.164228104054928E-003;3.249979636166245E-004;-3.487395122647286E-003;
2.407166666666667E+009;1.697245240211487E-001;-1.038493588566780E-002;8.723360951989889E-005;-3.524857806041837E-003;
2.407333333333334E+009;1.692427843809128E-001;-1.180887781083584E-002;-4.382647603051737E-005;-3.249995876103640E-003;
2.407500000000000E+009;1.691267043352127E-001;-1.303854677826166E-002;-1.441307085769950E-005;-3.302074735984206E-003;
2.407666666666667E+009;1.688240766525269E-001;-1.410636492073536E-002;-3.048806684091687E-005;-3.286459250375629E-003;
2.407833333333334E+009;1.686767786741257E-001;-1.534667331725359E-002;-1.955225015990436E-004;-3.046715166419745E-003;
2.408000000000000E+009;1.685283184051514E-001;-1.647856831550598E-002;-2.458813833072782E-004;-3.086072392761707E-003;
2.408166666666667E+009;1.684105992317200E-001;-1.727364584803581E-002;-4.312621313147247E-004;-3.016520291566849E-003;
2.408333333333334E+009;1.684190332889557E-001;-1.841082423925400E-002;-4.018287872895598E-004;-2.865597605705261E-003;
2.408500000000000E+009;1.684435755014420E-001;-1.926405355334282E-002;-4.346171626821160E-004;-2.871776465326548E-003;
2.408666666666667E+009;1.683927327394486E-001;-2.017828077077866E-002;-2.736552269198000E-004;-2.783768810331821E-003;
2.408833333333334E+009;1.683649271726608E-001;-2.107112668454647E-002;-2.153931127395481E-004;-2.762179356068373E-003;
2.409000000000000E+009;1.681983619928360E-001;-2.192309685051441E-002;-2.626387285999954E-004;-2.812874037772417E-003;
2.409166666666667E+009;1.684087812900543E-001;-2.286888845264912E-002;-1.243626466020942E-004;-2.795600099489093E-003;
