# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.687576472759247E-001;4.711465910077095E-002;-4.739071708172560E-003;-2.524341107346118E-004;
2.400166666666667E+009;1.697356998920441E-001;4.624179750680924E-002;-4.752492066472769E-003;-1.036977628245950E-004;
2.400333333333334E+009;1.707387119531632E-001;4.507053643465042E-002;-4.739269148558378E-003;7.740105502307415E-006;
2.400500000000000E+009;1.715990602970123E-001;4.422993957996368E-002;-5.002320744097233E-003;1.385828654747456E-004;
2.400666666666667E+009;1.723015755414963E-001;4.308435693383217E-002;-5.008476786315441E-003;2.354654425289482E-004;
2.400833333333334E+009;1.732560545206070E-001;4.267657175660133E-002;-5.013077985495329E-003;3.522388287819922E-004;
2.401000000000000E+009;1.740488708019257E-001;4.180080443620682E-002;-5.167661700397730E-003;4.630945331882685E-004;
2.401166666666667E+009;1.748331338167191E-001;4.088155925273895E-002;-5.179662723094225E-003;5.878198426216841E-004;
2.401333333333334E+009;1.755473017692566E-001;4.012687131762505E-002;-5.388966295868158E-003;6.592821446247399E-004;
2.401500000000000E+009;1.764233857393265E-001;3.960315510630608E-002;-5.520899780094624E-003;8.046925067901611E-004;
2.401666666666667E+009;1.768344938755035E-001;3.905954211950302E-002;-5.483154207468033E-003;1.177383121103048E-003;
2.401833333333334E+009;1.772441565990448E-001;3.841605409979820E-002;-5.723864771425724E-003;1.298729912377894E-003;
2.402000000000000E+009;1.779302358627319E-001;3.777196258306503E-002;-5.620718002319336E-003;1.647204742766917E-003;
2.402166666666667E+009;1.781544536352158E-001;3.691245988011360E-002;-5.504388827830553E-003;1.803507329896092E-003;
2.402333333333334E+009;1.785462945699692E-001;3.638641908764839E-002;-5.438935477286577E-003;2.142891054973006E-003;
2.402500000000000E+009;1.789538860321045E-001;3.575742989778519E-002;-5.502806976437569E-003;2.303668530657888E-003;
2.402666666666667E+009;1.791632026433945E-001;3.525576367974281E-002;-5.471086595207453E-003;2.625619992613792E-003;
2.402833333333334E+009;1.792811155319214E-001;3.445080295205116E-002;-5.219855345785618E-003;2.945686457678676E-003;
2.403000000000000E+009;1.792539507150650E-001;3.366881981492043E-002;-5.068304482847452E-003;3.059158800169826E-003;
2.403166666666667E+009;1.795820891857147E-001;3.270407393574715E-002;-5.159399472177029E-003;3.168233670294285E-003;
2.403333333333334E+009;1.792302429676056E-001;3.194389864802361E-002;-5.015292204916477E-003;3.403330454602838E-003;
2.403500000000000E+009;1.791367828845978E-001;3.084084764122963E-002;-4.808684810996056E-003;3.708142088726163E-003;
2.403666666666667E+009;1.789124906063080E-001;2.985843829810619E-002;-4.603285342454910E-003;3.998957574367523E-003;
2.403833333333334E+009;1.787989586591721E-001;2.866452746093273E-002;-4.324058070778847E-003;4.076228477060795E-003;
2.404000000000000E+009;1.782660484313965E-001;2.745553478598595E-002;-4.118338692933321E-003;4.275676794350147E-003;
2.404166666666667E+009;1.780007481575012E-001;2.616132795810700E-002;-4.018805921077728E-003;4.356259945780039E-003;
2.404333333333334E+009;1.775674819946289E-001;2.515913359820843E-002;-3.757792990654707E-003;4.603094886988401E-003;
2.404500000000000E+009;1.770469248294830E-001;2.355828881263733E-002;-3.514699172228575E-003;4.772343207150698E-003;
2.404666666666667E+009;1.765080541372299E-001;2.220996469259262E-002;-3.393869148567319E-003;4.755214322358370E-003;
2.404833333333334E+009;1.761574298143387E-001;2.065379358828068E-002;-2.990854438394308E-003;4.780821502208710E-003;
2.405000000000000E+009;1.756669580936432E-001;1.904135569930077E-002;-2.892763586714864E-003;4.903349559754133E-003;
2.405166666666667E+009;1.751484721899033E-001;1.747888512909412E-002;-2.465224824845791E-003;4.773285705596209E-003;
2.405333333333334E+009;1.748916804790497E-001;1.563603989779949E-002;-2.322009066119790E-003;4.912038333714008E-003;
2.405500000000000E+009;1.744222939014435E-001;1.410716213285923E-002;-2.199761802330613E-003;4.759699571877718E-003;
2.405666666666667E+009;1.741338521242142E-001;1.230520941317082E-002;-1.855540089309216E-003;4.668977577239275E-003;
2.405833333333334E+009;1.736535578966141E-001;1.051197294145823E-002;-1.665525371208787E-003;4.692029673606157E-003;
2.406000000000000E+009;1.734501719474793E-001;8.483061566948891E-003;-1.601381809450686E-003;4.374798387289047E-003;
2.406166666666667E+009;1.730709522962570E-001;6.681411061435938E-003;-1.775769982486963E-003;4.462093114852905E-003;
2.406333333333334E+009;1.731010675430298E-001;4.797754809260368E-003;-1.342649222351611E-003;4.241610411554575E-003;
2.406500000000000E+009;1.728618144989014E-001;2.668942557647824E-003;-1.467494061216712E-003;3.993457648903132E-003;
2.406666666666667E+009;1.726768910884857E-001;7.737220148555934E-004;-1.254337956197560E-003;4.297727718949318E-003;
2.406833333333334E+009;1.728600114583969E-001;-1.479579019360244E-003;-1.337496098130941E-003;4.271063022315502E-003;
2.407000000000000E+009;1.729929596185684E-001;-3.351920517161489E-003;-1.283938065171242E-003;4.270714242011309E-003;
2.407166666666667E+009;1.732994318008423E-001;-5.417762789875269E-003;-1.316761365160346E-003;4.110168199986219E-003;
2.407333333333334E+009;1.731747239828110E-001;-7.584375329315662E-003;-1.201672013849020E-003;4.038381855934858E-003;
2.407500000000000E+009;1.736375838518143E-001;-9.630373679101467E-003;-1.124207046814263E-003;4.294093232601881E-003;
2.407666666666667E+009;1.739512085914612E-001;-1.165902893990278E-002;-1.277735573239625E-003;4.391678143292666E-003;
2.407833333333334E+009;1.741405576467514E-001;-1.383959595113993E-002;-1.274811918847263E-003;4.411318805068731E-003;
2.408000000000000E+009;1.746215820312500E-001;-1.584711112082005E-002;-1.131394295953214E-003;4.377723205834627E-003;
2.408166666666667E+009;1.750874072313309E-001;-1.780038326978684E-002;-1.042456482537091E-003;4.515979904681444E-003;
2.408333333333334E+009;1.757436245679855E-001;-1.970242336392403E-002;-9.768068557605147E-004;4.582578316330910E-003;
2.408500000000000E+009;1.758821904659271E-001;-2.168501541018486E-002;-9.750763420015574E-004;4.530048929154873E-003;
2.408666666666667E+009;1.763857901096344E-001;-2.353306487202644E-002;-7.633094792254269E-004;4.624790512025356E-003;
2.408833333333334E+009;1.767151802778244E-001;-2.530184015631676E-002;-6.827740580774844E-004;4.751216154545546E-003;
2.409000000000000E+009;1.771609485149384E-001;-2.680925838649273E-002;-5.472082411870360E-004;4.854149650782347E-003;
2.409166666666667E+009;1.775805503129959E-001;-2.832784317433834E-002;-1.972087047761306E-004;4.717621486634016E-003;
2.409333333333334E+009;1.782175004482269E-001;-2.975123375654221E-002;-2.957835968118161E-004;4.953363444656134E-003;
2.409500000000000E+009;1.784002333879471E-001;-3.119855746626854E-002;-1.658044784562662E-004;4.936869256198406E-003;
2.409666666666667E+009;1.787720024585724E-001;-3.229792043566704E-002;-5.792333104182035E-005;5.074038635939360E-003;
2.409833333333334E+009;1.791846156120300E-001;-3.311469033360481E-002;8.711953705642372E-005;5.110305268317461E-003;
2.410000000000000E+009;1.797692030668259E-001;-3.421515971422195E-002;1.234933588420972E-004;5.044651217758656E-003;
