# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.692073196172714E-001;4.007244482636452E-002;-1.176459132693708E-003;-3.010278334841132E-003;
2.400166666666667E+009;1.699688732624054E-001;3.946822881698608E-002;-1.310139661654830E-003;-3.051744773983955E-003;
2.400333333333334E+009;1.705202609300613E-001;3.854899853467941E-002;-1.490256516262889E-003;-2.871552947908640E-003;
2.400500000000000E+009;1.710125952959061E-001;3.790277987718582E-002;-1.523883314803243E-003;-2.783068455755711E-003;
2.400666666666667E+009;1.714004427194595E-001;3.708262369036675E-002;-1.754904165863991E-003;-2.519617788493633E-003;
2.400833333333334E+009;1.719096899032593E-001;3.651683405041695E-002;-1.893915934488177E-003;-2.454284811392427E-003;
2.401000000000000E+009;1.719994097948074E-001;3.562207147479057E-002;-1.845824299380183E-003;-2.207547193393111E-003;
2.401166666666667E+009;1.724377125501633E-001;3.484360128641129E-002;-1.941144466400147E-003;-2.148477826267481E-003;
2.401333333333334E+009;1.724099069833756E-001;3.410859033465385E-002;-2.131578279659152E-003;-2.009157324209809E-003;
2.401500000000000E+009;1.727402508258820E-001;3.339939191937447E-002;-1.958710141479969E-003;-1.724317669868469E-003;
2.401666666666667E+009;1.728754639625549E-001;3.272300958633423E-002;-1.994204940274358E-003;-1.784798339940608E-003;
2.401833333333334E+009;1.730412840843201E-001;3.197458013892174E-002;-1.817267271690071E-003;-1.646624994464219E-003;
2.402000000000000E+009;1.728250235319138E-001;3.129665553569794E-002;-1.917097251862288E-003;-1.560855889692903E-003;
2.402166666666667E+009;1.726822853088379E-001;3.018987178802490E-002;-1.878196489997208E-003;-1.411945908330381E-003;
2.402333333333334E+009;1.725894510746002E-001;2.952664718031883E-002;-1.848122454248369E-003;-1.298419083468616E-003;
2.402500000000000E+009;1.727494448423386E-001;2.875251509249210E-002;-1.771620940417051E-003;-1.463729306124151E-003;
2.402666666666667E+009;1.723837852478027E-001;2.795227058231831E-002;-1.814129762351513E-003;-1.460541272535920E-003;
