# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.691968888044357E-001;4.006699100136757E-002;-1.304568839259446E-003;-2.979470649734139E-003;
2.400166666666667E+009;1.697801202535629E-001;3.965136408805847E-002;-1.463331980630755E-003;-2.954201307147741E-003;
2.400333333333334E+009;1.703979969024658E-001;3.873322904109955E-002;-1.449079718440771E-003;-2.806375501677394E-003;
2.400500000000000E+009;1.708431541919708E-001;3.783636167645454E-002;-1.602954813279212E-003;-2.851239172741771E-003;
2.400666666666667E+009;1.714894622564316E-001;3.694602102041245E-002;-1.751600764691830E-003;-2.553046448156238E-003;
2.400833333333334E+009;1.718161702156067E-001;3.647350147366524E-002;-1.943383365869522E-003;-2.718921750783920E-003;
2.401000000000000E+009;1.720206737518311E-001;3.571143373847008E-002;-1.910717808641493E-003;-2.373849274590612E-003;
2.401166666666667E+009;1.724209487438202E-001;3.481467068195343E-002;-1.965658273547888E-003;-2.156160073354840E-003;
2.401333333333334E+009;1.725437343120575E-001;3.419765830039978E-002;-1.928174635395408E-003;-1.886467100121081E-003;
2.401500000000000E+009;1.727766245603561E-001;3.337143361568451E-002;-2.093460876494646E-003;-1.828998094424605E-003;
2.401666666666667E+009;1.728573739528656E-001;3.287932649254799E-002;-1.982859801501036E-003;-1.650287304073572E-003;
2.401833333333334E+009;1.729752272367477E-001;3.201883286237717E-002;-1.867861952632666E-003;-1.701196655631065E-003;
2.402000000000000E+009;1.728801727294922E-001;3.123983554542065E-002;-1.927592558786273E-003;-1.638182438910008E-003;
2.402166666666667E+009;1.727556735277176E-001;3.033983148634434E-002;-1.950031029991806E-003;-1.504775369539857E-003;
2.402333333333334E+009;1.726077497005463E-001;2.947772853076458E-002;-1.885815523564816E-003;-1.401229412294924E-003;
2.402500000000000E+009;1.726137846708298E-001;2.882749587297440E-002;-1.913307700306177E-003;-1.326538855209947E-003;
2.402666666666667E+009;1.726086139678955E-001;2.775414288043976E-002;-1.755746663548052E-003;-1.400019042193890E-003;
2.402833333333334E+009;1.724639385938644E-001;2.691453509032726E-002;-1.817619078792632E-003;-1.350876176729798E-003;
2.403000000000000E+009;1.722309589385986E-001;2.578275278210640E-002;-1.940809539519250E-003;-1.150832278653979E-003;
2.403166666666667E+009;1.720378696918488E-001;2.482772059738636E-002;-1.911597908474505E-003;-1.422620262019336E-003;
2.403333333333334E+009;1.718289554119110E-001;2.393098175525665E-002;-2.092579379677773E-003;-1.321773394010961E-003;
2.403500000000000E+009;1.714526116847992E-001;2.284185215830803E-002;-2.200792543590069E-003;-1.269295229576528E-003;
2.403666666666667E+009;1.713494211435318E-001;2.142784930765629E-002;-1.990050543099642E-003;-1.260484685190022E-003;
2.403833333333334E+009;1.710919439792633E-001;2.022857591509819E-002;-2.044947817921639E-003;-1.163281500339508E-003;
2.404000000000000E+009;1.707484871149063E-001;1.899474672973156E-002;-2.146133454516530E-003;-1.108635566197336E-003;
2.404166666666667E+009;1.704942882061005E-001;1.758475974202156E-002;-2.216488355770707E-003;-1.162235741503537E-003;
2.404333333333334E+009;1.702713221311569E-001;1.621358469128609E-002;-2.118764212355018E-003;-1.101523055694997E-003;
2.404500000000000E+009;1.699432879686356E-001;1.459761336445808E-002;-2.276833634823561E-003;-9.816809324547648E-004;
2.404666666666667E+009;1.697292178869247E-001;1.337274070829153E-002;-2.106126863509417E-003;-9.046379709616303E-004;
2.404833333333334E+009;1.696398854255676E-001;1.189277321100235E-002;-2.157571027055383E-003;-7.929443381726742E-004;
2.405000000000000E+009;1.695000082254410E-001;1.044104434549809E-002;-2.276828046888113E-003;-7.732101948931813E-004;
2.405166666666667E+009;1.692849099636078E-001;8.791332133114338E-003;-2.167353639379144E-003;-7.808362133800983E-004;
2.405333333333334E+009;1.693238914012909E-001;6.950226146727800E-003;-2.176489913836122E-003;-7.271434878930450E-004;
2.405500000000000E+009;1.692485362291336E-001;5.409628152847290E-003;-2.270198659971356E-003;-7.820077007636428E-004;
2.405666666666667E+009;1.690305918455124E-001;3.614919027313590E-003;-2.179682953283191E-003;-6.846519536338747E-004;
2.405833333333334E+009;1.688691675662994E-001;1.954996725544334E-003;-2.241393318399787E-003;-5.190882366150618E-004;
2.406000000000000E+009;1.689555197954178E-001;3.103017434114008E-006;-2.419780939817429E-003;-7.558527286164463E-004;
2.406166666666667E+009;1.685488224029541E-001;-1.542095444165170E-003;-2.422719495370984E-003;-4.237967368680984E-004;
2.406333333333334E+009;1.686594784259796E-001;-3.207183210179210E-003;-2.317898906767368E-003;-3.900348965544254E-004;
2.406500000000000E+009;1.684576123952866E-001;-5.091177299618721E-003;-2.343910047784448E-003;-4.139448865316808E-004;
2.406666666666667E+009;1.682376712560654E-001;-6.658227648586035E-003;-2.462990581989288E-003;-2.337751357117668E-004;
2.406833333333334E+009;1.682556271553040E-001;-8.464277721941471E-003;-2.406918210908771E-003;-1.522288948763162E-004;
2.407000000000000E+009;1.681012958288193E-001;-9.959993883967400E-003;-2.484615193679929E-003;-1.956899504875764E-004;
2.407166666666667E+009;1.681109666824341E-001;-1.142714358866215E-002;-2.408472355455160E-003;-1.412271230947226E-004;
2.407333333333334E+009;1.679138839244843E-001;-1.304164621978998E-002;-2.377623226493597E-003;-7.501411164412275E-005;
2.407500000000000E+009;1.678208112716675E-001;-1.444410160183907E-002;-2.561003901064396E-003;1.095071929739788E-004;
2.407666666666667E+009;1.678129434585571E-001;-1.564744859933853E-002;-2.503908472135663E-003;1.685600000200793E-004;
2.407833333333334E+009;1.677041351795197E-001;-1.699411682784557E-002;-2.590210409834981E-003;1.005566155072302E-004;
2.408000000000000E+009;1.677546054124832E-001;-1.827718503773212E-002;-2.599386498332024E-003;1.469136623200029E-004;
2.408166666666667E+009;1.676932573318481E-001;-1.924073882400990E-002;-2.749679610133171E-003;2.898727834690362E-004;
2.408333333333334E+009;1.680893450975418E-001;-2.019428834319115E-002;-2.735012210905552E-003;4.784908087458462E-004;
2.408500000000000E+009;1.680551320314407E-001;-2.131380140781403E-002;-2.800425747409463E-003;5.471834447234869E-004;
2.408666666666667E+009;1.682253777980804E-001;-2.224084548652172E-002;-2.669824054464698E-003;5.837370408698916E-004;
2.408833333333334E+009;1.683443337678909E-001;-2.316686324775219E-002;-2.616803627461195E-003;7.452466525137425E-004;
2.409000000000000E+009;1.687132418155670E-001;-2.395660802721977E-002;-2.626682166010141E-003;7.671615458093584E-004;
2.409166666666667E+009;1.689271181821823E-001;-2.479410544037819E-002;-2.494961023330689E-003;9.317979565821588E-004;
2.409333333333334E+009;1.692718118429184E-001;-2.580348029732704E-002;-2.662342041730881E-003;1.009630970656872E-003;
2.409500000000000E+009;1.694485694169998E-001;-2.670483849942684E-002;-2.519466448575258E-003;1.058372785337269E-003;
2.409666666666667E+009;1.697403490543366E-001;-2.760304138064385E-002;-2.597200917080045E-003;1.128564705140889E-003;
2.409833333333334E+009;1.698118150234222E-001;-2.820540592074394E-002;-2.459481358528137E-003;1.146182767115533E-003;
2.410000000000000E+009;1.701903194189072E-001;-2.908071316778660E-002;-2.364007988944650E-003;1.381353591568768E-003;
2.410166666666667E+009;1.701474487781525E-001;-2.991707436740398E-002;-2.259620930999517E-003;1.295803347602487E-003;
2.410333333333334E+009;1.703702360391617E-001;-3.068790584802628E-002;-2.335567958652973E-003;1.420706859789789E-003;
2.410500000000000E+009;1.705901026725769E-001;-3.158550709486008E-002;-2.419407712295651E-003;1.527429907582700E-003;
2.410666666666667E+009;1.704995334148407E-001;-3.243266791105270E-002;-2.317486796528101E-003;1.632659113965929E-003;
2.410833333333334E+009;1.703480631113052E-001;-3.315155208110809E-002;-2.281595254316926E-003;1.660541282035410E-003;
2.411000000000000E+009;1.705658584833145E-001;-3.373535349965096E-002;-2.275885548442602E-003;1.760523067787290E-003;
2.411166666666667E+009;1.702348142862320E-001;-3.459659963846207E-002;-2.138308482244611E-003;1.837859395891428E-003;
2.411333333333334E+009;1.701101958751679E-001;-3.540442511439323E-002;-2.196119166910648E-003;2.063685329630971E-003;
2.411500000000000E+009;1.697939336299896E-001;-3.612503036856651E-002;-2.046416047960520E-003;2.043129643425345E-003;
2.411666666666667E+009;1.697826087474823E-001;-3.683458641171455E-002;-1.932688406668603E-003;2.176312031224370E-003;
2.411833333333334E+009;1.694218963384628E-001;-3.753768280148506E-002;-1.840343815274537E-003;2.264989307150245E-003;
2.412000000000000E+009;1.692651510238648E-001;-3.833506256341934E-002;-1.762175932526588E-003;2.335997996851802E-003;
2.412166666666667E+009;1.687711924314499E-001;-3.923478350043297E-002;-1.589014776982367E-003;2.480544149875641E-003;
2.412333333333334E+009;1.686045229434967E-001;-3.992221131920815E-002;-1.531763584353030E-003;2.409979933872819E-003;
2.412500000000000E+009;1.681854575872421E-001;-4.072787612676621E-002;-1.269384985789657E-003;2.488564467057586E-003;
2.412666666666667E+009;1.676017343997955E-001;-4.182050749659538E-002;-1.236874144524336E-003;2.473576227203012E-003;
2.412833333333334E+009;1.672071218490601E-001;-4.263867810368538E-002;-1.269086380489171E-003;2.369634341448546E-003;
2.413000000000000E+009;1.665899902582169E-001;-4.339473322033882E-002;-9.185984381474555E-004;2.261746674776077E-003;
2.413166666666667E+009;1.660473048686981E-001;-4.453242570161820E-002;-9.604218066670001E-004;2.368817571550608E-003;
2.413333333333334E+009;1.653600633144379E-001;-4.546001553535461E-002;-1.033371547237039E-003;2.390618203207851E-003;
2.413500000000000E+009;1.649569123983383E-001;-4.635129868984222E-002;-8.169548236764967E-004;2.140549244359136E-003;
2.413666666666667E+009;1.644142270088196E-001;-4.730021953582764E-002;-8.951097261160612E-004;2.159321913495660E-003;
2.413833333333334E+009;1.637373566627502E-001;-4.814731702208519E-002;-7.635889342054725E-004;2.285409718751907E-003;
2.414000000000000E+009;1.630608141422272E-001;-4.921208694577217E-002;-9.226784459315240E-004;2.215093001723290E-003;
2.414166666666667E+009;1.626189053058624E-001;-4.998985677957535E-002;-1.017820672132075E-003;2.465517027303577E-003;
2.414333333333334E+009;1.620827019214630E-001;-5.126875638961792E-002;-7.850290276110172E-004;2.383911982178688E-003;
2.414500000000000E+009;1.616317182779312E-001;-5.207160860300064E-002;-1.144687761552632E-003;2.266315976157785E-003;
2.414666666666667E+009;1.611304134130478E-001;-5.307404324412346E-002;-1.125493203289807E-003;2.518829656764865E-003;
2.414833333333334E+009;1.607642173767090E-001;-5.426260083913803E-002;-8.819948416203260E-004;2.500490052625537E-003;
2.415000000000000E+009;1.604191511869431E-001;-5.519719794392586E-002;-9.434716776013374E-004;2.711202716454864E-003;
2.415166666666667E+009;1.600827276706696E-001;-5.633359774947166E-002;-1.059115165844560E-003;3.013743786141276E-003;
2.415333333333334E+009;1.600275635719299E-001;-5.754103884100914E-002;-9.554327698424459E-004;3.040977520868182E-003;
2.415500000000000E+009;1.595917046070099E-001;-5.871397256851196E-002;-5.836930358782411E-004;3.057462861761451E-003;
2.415666666666667E+009;1.594196259975433E-001;-5.997094139456749E-002;-5.765173700638115E-004;3.363795811310411E-003;
2.415833333333334E+009;1.592090427875519E-001;-6.125053390860558E-002;-4.035565361846238E-004;3.396121552214027E-003;
2.416000000000000E+009;1.588152348995209E-001;-6.273525208234787E-002;-1.679059350863099E-004;3.471380565315485E-003;
2.416166666666667E+009;1.586792469024658E-001;-6.406203657388687E-002;2.332530857529491E-005;3.535043215379119E-003;
2.416333333333334E+009;1.583682894706726E-001;-6.533805280923843E-002;1.783400512067601E-004;3.373160026967526E-003;
2.416500000000000E+009;1.580931544303894E-001;-6.679340451955795E-002;5.688482197001576E-004;3.513192525133491E-003;
2.416666666666667E+009;1.577962934970856E-001;-6.810034066438675E-002;5.386078846640885E-004;3.517037723213434E-003;
2.416833333333334E+009;1.575084179639816E-001;-6.941132992506027E-002;8.040937245823443E-004;3.298765514045954E-003;
2.417000000000000E+009;1.571700125932694E-001;-7.075355201959610E-002;9.589421097189188E-004;3.266656072810292E-003;
2.417166666666667E+009;1.568944603204727E-001;-7.184018939733505E-002;1.092677004635334E-003;2.991089830175042E-003;
2.417333333333334E+009;1.565734595060349E-001;-7.298661768436432E-002;1.315812696702778E-003;2.863241825252771E-003;
2.417500000000000E+009;1.563249081373215E-001;-7.415891438722611E-002;1.377025502733886E-003;2.746188081800938E-003;
2.417666666666667E+009;1.561519950628281E-001;-7.519274950027466E-002;1.334381406195462E-003;2.865137998014689E-003;
2.417833333333334E+009;1.558846235275269E-001;-7.607790082693100E-002;1.354234409518540E-003;2.625260967761278E-003;
2.418000000000000E+009;1.556073278188705E-001;-7.728194445371628E-002;1.410858589224517E-003;2.496056258678436E-003;
2.418166666666667E+009;1.554741710424423E-001;-7.800998538732529E-002;1.391270547173917E-003;2.723062643781304E-003;
2.418333333333334E+009;1.554348915815353E-001;-7.893115282058716E-002;1.477610203437507E-003;2.517055952921510E-003;
2.418500000000000E+009;1.552242636680603E-001;-7.993392646312714E-002;1.613184460438788E-003;2.581915352493525E-003;
2.418666666666667E+009;1.551630496978760E-001;-8.080643415451050E-002;1.780793070793152E-003;2.553543774411082E-003;
2.418833333333334E+009;1.548589020967484E-001;-8.148452639579773E-002;1.703211921267211E-003;2.612677402794361E-003;
2.419000000000000E+009;1.544770896434784E-001;-8.233827352523804E-002;1.868348103016615E-003;2.768696052953601E-003;
2.419166666666667E+009;1.544261872768402E-001;-8.303280174732208E-002;1.992128090932965E-003;2.794256433844566E-003;
2.419333333333334E+009;1.541962921619415E-001;-8.360952883958817E-002;2.233326435089111E-003;2.435225527733564E-003;
2.419500000000000E+009;1.538986414670944E-001;-8.426513522863388E-002;2.437453484162688E-003;2.600726904347539E-003;
2.419666666666667E+009;1.538758724927902E-001;-8.498924970626831E-002;2.743756631389260E-003;2.403711201623082E-003;
2.419833333333334E+009;1.535106599330902E-001;-8.546658605337143E-002;2.754786284640431E-003;2.169831655919552E-003;
2.420000000000000E+009;1.534347832202911E-001;-8.595955371856690E-002;2.859475091099739E-003;1.996403560042381E-003;
2.420166666666667E+009;1.530791372060776E-001;-8.646328747272492E-002;2.942129503935576E-003;1.880888245068491E-003;
2.420333333333334E+009;1.528693437576294E-001;-8.700884878635407E-002;2.957976656034589E-003;1.696634804829955E-003;
2.420500000000000E+009;1.527156680822372E-001;-8.740605413913727E-002;2.975005423650146E-003;1.439263811334968E-003;
2.420666666666667E+009;1.523612439632416E-001;-8.784867823123932E-002;2.887707203626633E-003;1.335442881099880E-003;
2.420833333333334E+009;1.520932763814926E-001;-8.840854465961456E-002;2.893824363127351E-003;1.164337270893157E-003;
2.421000000000000E+009;1.517310291528702E-001;-8.891309797763825E-002;2.924759872257710E-003;9.489228832535446E-004;
2.421166666666667E+009;1.513956785202026E-001;-8.951587229967117E-002;2.915721386671066E-003;9.426169563084841E-004;
2.421333333333334E+009;1.511997133493424E-001;-9.010654687881470E-002;2.728246618062258E-003;8.447135332971811E-004;
2.421500000000000E+009;1.504084169864655E-001;-9.045933187007904E-002;2.590729622170329E-003;4.954973119311035E-004;
2.421666666666667E+009;1.500537544488907E-001;-9.134013205766678E-002;2.723697340115905E-003;5.797172780148685E-004;
2.421833333333334E+009;1.495863944292069E-001;-9.186036884784699E-002;2.839772263541818E-003;5.209068185649812E-004;
2.422000000000000E+009;1.488431096076965E-001;-9.231633692979813E-002;2.845253562554717E-003;3.887409402523190E-004;
2.422166666666667E+009;1.482350826263428E-001;-9.312666207551956E-002;2.684226492419839E-003;2.765028330031782E-004;
2.422333333333334E+009;1.477009505033493E-001;-9.368997812271118E-002;2.505434909835458E-003;3.952346160076559E-004;
2.422500000000000E+009;1.470444053411484E-001;-9.424948692321777E-002;2.601389307528734E-003;2.184591430705041E-004;
2.422666666666667E+009;1.462445855140686E-001;-9.492207318544388E-002;2.529230667278171E-003;3.923142867279239E-005;
2.422833333333334E+009;1.457579731941223E-001;-9.570212662220001E-002;2.361756749451160E-003;9.922799654304981E-005;
2.423000000000000E+009;1.450121998786926E-001;-9.640607237815857E-002;2.572399564087391E-003;-5.439485539682210E-005;
2.423166666666667E+009;1.443009972572327E-001;-9.736765921115875E-002;2.297539496794343E-003;-9.395667802891694E-006;
2.423333333333334E+009;1.435453742742539E-001;-9.779786318540573E-002;2.298792358487845E-003;-7.765700138406828E-005;
2.423500000000000E+009;1.426919549703598E-001;-9.860600531101227E-002;2.324763452634215E-003;-1.196167431771755E-004;
2.423666666666667E+009;1.419723182916641E-001;-9.980085492134094E-002;2.306485082954168E-003;-1.286047481698915E-004;
2.423833333333334E+009;1.411982625722885E-001;-1.007136851549149E-001;2.316788071766496E-003;-2.154329413315281E-004;
2.424000000000000E+009;1.403389871120453E-001;-1.014691740274429E-001;2.271822886541486E-003;-1.417247985955328E-004;
2.424166666666667E+009;1.395190060138702E-001;-1.023057773709297E-001;2.371500711888075E-003;-2.690416295081377E-004;
2.424333333333334E+009;1.387902200222015E-001;-1.031380444765091E-001;2.194746863096952E-003;-2.438807860016823E-004;
