# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.734229028224945E-001;4.959701746702194E-002;-3.313583089038730E-003;6.651110947132111E-003;
2.400166666666667E+009;1.738912910223007E-001;4.909072443842888E-002;-3.128465730696917E-003;6.769692990928888E-003;
2.400333333333334E+009;1.743649691343308E-001;4.821567237377167E-002;-2.979396609589458E-003;6.872726604342461E-003;
2.400500000000000E+009;1.746761351823807E-001;4.753581434488297E-002;-2.962649799883366E-003;7.133476436138153E-003;
2.400666666666667E+009;1.749568134546280E-001;4.679879918694496E-002;-2.923466963693500E-003;7.003233768045902E-003;
2.400833333333334E+009;1.753805577754974E-001;4.617565497756004E-002;-2.596659353002906E-003;7.267199456691742E-003;
2.401000000000000E+009;1.756460070610046E-001;4.557234421372414E-002;-2.560606226325035E-003;7.438735105097294E-003;
2.401166666666667E+009;1.759458333253861E-001;4.483889788389206E-002;-2.391137881204486E-003;7.507255300879479E-003;
2.401333333333334E+009;1.757996827363968E-001;4.416541755199432E-002;-2.182701369747520E-003;7.778675761073828E-003;
2.401500000000000E+009;1.757891476154327E-001;4.339621588587761E-002;-2.129612257704139E-003;7.926699705421925E-003;
2.401666666666667E+009;1.757151633501053E-001;4.276505857706070E-002;-1.786287757568061E-003;8.000076748430729E-003;
2.401833333333334E+009;1.758455187082291E-001;4.182010889053345E-002;-1.515262876637280E-003;8.053693920373917E-003;
2.402000000000000E+009;1.755031496286392E-001;4.093363881111145E-002;-1.379487570375204E-003;8.385036140680313E-003;
2.402166666666667E+009;1.753566265106201E-001;3.989616036415100E-002;-8.934042998589575E-004;8.322124369442463E-003;
2.402333333333334E+009;1.750363856554031E-001;3.904339298605919E-002;-7.450862904079258E-004;8.559506386518478E-003;
2.402500000000000E+009;1.751712262630463E-001;3.808021172881126E-002;-3.796184028033167E-004;8.509218692779541E-003;
2.402666666666667E+009;1.748703271150589E-001;3.696484118700028E-002;-2.771459985524416E-004;8.610758930444717E-003;
2.402833333333334E+009;1.745142340660095E-001;3.565268218517304E-002;1.479989441577345E-004;8.817099966108799E-003;
2.403000000000000E+009;1.744930297136307E-001;3.427514433860779E-002;8.099391125142574E-004;8.952933363616467E-003;
2.403166666666667E+009;1.740202158689499E-001;3.295287862420082E-002;1.206636196002364E-003;9.083258919417858E-003;
2.403333333333334E+009;1.745063513517380E-001;3.272290155291557E-002;8.554156520403922E-004;9.700846858322620E-003;
2.403500000000000E+009;1.730651408433914E-001;2.917871624231339E-002;2.040402265265584E-003;8.423368446528912E-003;
2.403666666666667E+009;1.727520376443863E-001;2.741277962923050E-002;2.494547283276916E-003;8.558756671845913E-003;
2.403833333333334E+009;1.725307703018189E-001;2.723302133381367E-002;2.114470815286040E-003;8.890031836926937E-003;
2.404000000000000E+009;1.723216325044632E-001;2.477737702429295E-002;2.816812368109822E-003;8.678361773490906E-003;
2.404166666666667E+009;1.721444725990295E-001;2.239902131259441E-002;3.599254880100489E-003;8.402595296502113E-003;
2.404333333333334E+009;1.714465767145157E-001;2.114581316709518E-002;3.433318343013525E-003;8.127417415380478E-003;
2.404500000000000E+009;1.708780378103256E-001;1.991480588912964E-002;3.312062006443739E-003;8.235082961618900E-003;
2.404666666666667E+009;1.709401905536652E-001;1.757881417870522E-002;3.820914775133133E-003;8.021025918424130E-003;
2.404833333333334E+009;1.708394885063171E-001;1.520300842821598E-002;4.455425310879946E-003;7.879031822085381E-003;
2.405000000000000E+009;1.708204895257950E-001;1.366941444575787E-002;4.258330445736647E-003;7.760561071336269E-003;
2.405166666666667E+009;1.706532835960388E-001;1.154465693980455E-002;4.735284950584173E-003;7.643959019333124E-003;
2.405333333333334E+009;1.698223799467087E-001;8.488584309816361E-003;4.900578875094652E-003;6.553811952471733E-003;
2.405500000000000E+009;1.697224974632263E-001;7.252221461385489E-003;4.835852887481451E-003;6.848304998129606E-003;
2.405666666666667E+009;1.699487119913101E-001;6.096900906413794E-003;4.835410509258509E-003;6.947962567210197E-003;
2.405833333333334E+009;1.709751486778259E-001;2.956054173409939E-003;5.734764039516449E-003;6.497927010059357E-003;
2.406000000000000E+009;1.707821935415268E-001;1.657018787227571E-003;5.446715280413628E-003;6.541433744132519E-003;
2.406166666666667E+009;1.710018068552017E-001;-8.108732290565968E-004;5.862261168658733E-003;6.162145175039768E-003;
2.406333333333334E+009;1.716105937957764E-001;-2.871338278055191E-003;6.062423810362816E-003;6.069809198379517E-003;
2.406500000000000E+009;1.719291657209396E-001;-4.786545410752296E-003;6.230561994016171E-003;5.797602701932192E-003;
2.406666666666667E+009;1.723945587873459E-001;-6.794049404561520E-003;6.561263930052519E-003;5.577051546424627E-003;
2.406833333333334E+009;1.729494333267212E-001;-8.777998387813568E-003;6.607331335544586E-003;5.260156467556953E-003;
2.407000000000000E+009;1.735287457704544E-001;-1.080498285591602E-002;6.888090632855892E-003;5.137562286108732E-003;
2.407166666666667E+009;1.743360757827759E-001;-1.240396685898304E-002;7.196940016001463E-003;4.819819703698158E-003;
2.407333333333334E+009;1.749446988105774E-001;-1.430245302617550E-002;7.264596410095692E-003;4.513097461313009E-003;
2.407500000000000E+009;1.756419986486435E-001;-1.591521501541138E-002;7.321132346987724E-003;4.338089842349291E-003;
2.407666666666667E+009;1.764718443155289E-001;-1.768604665994644E-002;7.358570117503405E-003;4.067838657647371E-003;
2.407833333333334E+009;1.768294870853424E-001;-1.940377801656723E-002;7.777424529194832E-003;3.712764475494623E-003;
2.408000000000000E+009;1.777311563491821E-001;-2.092398703098297E-002;7.800079416483641E-003;3.413990838453174E-003;
2.408166666666667E+009;1.784045696258545E-001;-2.226463705301285E-002;7.841817103326321E-003;2.794803585857153E-003;
2.408333333333334E+009;1.792759895324707E-001;-2.380684018135071E-002;7.983467541635037E-003;2.654307521879673E-003;
2.408500000000000E+009;1.797534674406052E-001;-2.517046965658665E-002;7.962177507579327E-003;2.329844050109386E-003;
2.408666666666667E+009;1.804274022579193E-001;-2.634877339005470E-002;7.933953776955605E-003;1.905498094856739E-003;
2.408833333333334E+009;1.807784140110016E-001;-2.751740999519825E-002;7.726804818958044E-003;1.736349193379283E-003;
2.409000000000000E+009;1.812397241592407E-001;-2.853083983063698E-002;7.905175909399986E-003;1.205785316415131E-003;
2.409166666666667E+009;1.818257421255112E-001;-2.959848567843437E-002;7.809381466358900E-003;8.888674783520401E-004;
2.409333333333334E+009;1.822629272937775E-001;-3.030943684279919E-002;7.650003768503666E-003;6.989464163780212E-004;
2.409500000000000E+009;1.824437081813812E-001;-3.125897794961929E-002;7.729908917099237E-003;2.788394631352276E-004;
2.409666666666667E+009;1.828104853630066E-001;-3.178739547729492E-002;7.565124426037073E-003;3.369387122802436E-004;
2.409833333333334E+009;1.829385310411453E-001;-3.210931271314621E-002;7.361678872257471E-003;-8.703831554157659E-005;
2.410000000000000E+009;1.831085830926895E-001;-3.268510848283768E-002;7.492743432521820E-003;-2.122194418916479E-004;
2.410166666666667E+009;1.831791102886200E-001;-3.289423882961273E-002;7.487612776458263E-003;-3.647973935585469E-004;
2.410333333333334E+009;1.834350824356079E-001;-3.330172970890999E-002;7.318650372326374E-003;-4.584442940540612E-004;
2.410500000000000E+009;1.833428144454956E-001;-3.362746909260750E-002;7.265274878591299E-003;-6.790034822188318E-004;
2.410666666666667E+009;1.830934286117554E-001;-3.400534763932228E-002;7.006261497735977E-003;-1.099151209928095E-003;
2.410833333333334E+009;1.832818537950516E-001;-3.439241647720337E-002;7.005524821579456E-003;-1.019937451928854E-003;
2.411000000000000E+009;1.829022467136383E-001;-3.444794565439224E-002;6.946121808141470E-003;-1.278693322092295E-003;
2.411166666666667E+009;1.826749145984650E-001;-3.481922298669815E-002;6.846994161605835E-003;-1.497825956903398E-003;
2.411333333333334E+009;1.822250038385391E-001;-3.502203151583672E-002;6.790773943066597E-003;-1.717033912427723E-003;
2.411500000000000E+009;1.818270832300186E-001;-3.561956807971001E-002;6.705472711473703E-003;-1.882327953353524E-003;
2.411666666666667E+009;1.812370270490646E-001;-3.587147966027260E-002;6.706293206661940E-003;-2.042761305347085E-003;
2.411833333333334E+009;1.804028153419495E-001;-3.625569120049477E-002;6.634396500885487E-003;-2.228433731943369E-003;
2.412000000000000E+009;1.797738522291184E-001;-3.672223538160324E-002;6.400475278496742E-003;-2.462336095049977E-003;
2.412166666666667E+009;1.788157522678375E-001;-3.721215948462486E-002;6.188647355884314E-003;-2.644698601216078E-003;
2.412333333333334E+009;1.781221181154251E-001;-3.775845095515251E-002;6.100270897150040E-003;-2.833590609952807E-003;
2.412500000000000E+009;1.769511997699738E-001;-3.809876739978790E-002;6.153829861432314E-003;-2.989515895023942E-003;
2.412666666666667E+009;1.759891659021378E-001;-3.893719986081123E-002;5.900568794459105E-003;-3.110157093033195E-003;
2.412833333333334E+009;1.747307628393173E-001;-3.971895575523377E-002;5.772185046225786E-003;-3.316899528726935E-003;
2.413000000000000E+009;1.738146990537643E-001;-4.041164368391037E-002;5.399165209382772E-003;-3.403741400688887E-003;
2.413166666666667E+009;1.723626852035523E-001;-4.127307608723640E-002;5.322595592588186E-003;-3.472311189398170E-003;
2.413333333333334E+009;1.711168289184570E-001;-4.218749329447746E-002;5.024786107242107E-003;-3.557608928531408E-003;
