# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733606904745102E-001;4.954659566283226E-002;-3.279152326285839E-003;6.595169194042683E-003;
2.400166666666667E+009;1.739716380834580E-001;4.905912652611733E-002;-3.049754071980715E-003;6.885293405503035E-003;
2.400333333333334E+009;1.744025200605393E-001;4.816447570919991E-002;-3.052592976018786E-003;6.823678966611624E-003;
2.400500000000000E+009;1.749356538057327E-001;4.758685082197189E-002;-2.818712498992682E-003;6.798863410949707E-003;
2.400666666666667E+009;1.750207394361496E-001;4.690439254045487E-002;-2.772921929135919E-003;7.069171871989965E-003;
2.400833333333334E+009;1.753805875778198E-001;4.615909606218338E-002;-2.513311570510268E-003;7.240093778818846E-003;
2.401000000000000E+009;1.755842268466950E-001;4.569079726934433E-002;-2.605112735182047E-003;7.255248725414276E-003;
2.401166666666667E+009;1.758467406034470E-001;4.484671354293823E-002;-2.494200598448515E-003;7.670380175113678E-003;
2.401333333333334E+009;1.756415516138077E-001;4.410602524876595E-002;-2.161990851163864E-003;7.891507819294930E-003;
2.401500000000000E+009;1.759368926286697E-001;4.347845911979675E-002;-1.929510384798050E-003;7.778158411383629E-003;
2.401666666666667E+009;1.758646368980408E-001;4.271414503455162E-002;-1.762020750902593E-003;7.938110269606113E-003;
2.401833333333334E+009;1.760656237602234E-001;4.185510054230690E-002;-1.551540801301599E-003;8.137338794767857E-003;
2.402000000000000E+009;1.755479127168655E-001;4.105472564697266E-002;-1.315963687375188E-003;8.213700726628304E-003;
2.402166666666667E+009;1.754045039415360E-001;4.001227766275406E-002;-9.270845330320299E-004;8.357238955795765E-003;
2.402333333333334E+009;1.752372980117798E-001;3.901521861553192E-002;-5.539009580388665E-004;8.444590494036675E-003;
2.402500000000000E+009;1.751561462879181E-001;3.782365843653679E-002;-3.534072893671691E-004;8.378816768527031E-003;
2.402666666666667E+009;1.747873127460480E-001;3.676918521523476E-002;-1.372111728414893E-005;8.667430840432644E-003;
2.402833333333334E+009;1.746556311845779E-001;3.564946353435516E-002;2.917002711910754E-004;8.647073060274124E-003;
2.403000000000000E+009;1.742015331983566E-001;3.419644013047218E-002;7.006170926615596E-004;8.696522563695908E-003;
2.403166666666667E+009;1.742046028375626E-001;3.297767788171768E-002;9.423326118849218E-004;8.786317892372608E-003;
2.403333333333334E+009;1.736442446708679E-001;3.146338835358620E-002;1.193615258671343E-003;8.734963834285736E-003;
2.403500000000000E+009;1.730608046054840E-001;3.011301159858704E-002;1.688830787315965E-003;8.687888272106648E-003;
2.403666666666667E+009;1.728477627038956E-001;2.831490710377693E-002;2.008231356739998E-003;8.638050407171249E-003;
2.403833333333334E+009;1.725049316883087E-001;2.658562548458576E-002;2.220849273726344E-003;8.522217161953449E-003;
2.404000000000000E+009;1.721595674753189E-001;2.493844553828239E-002;2.540874062106013E-003;8.329297415912151E-003;
2.404166666666667E+009;1.718015521764755E-001;2.310897409915924E-002;2.949218964204192E-003;8.487529121339321E-003;
2.404333333333334E+009;1.712780892848969E-001;2.128584682941437E-002;3.346447832882404E-003;8.139881305396557E-003;
2.404500000000000E+009;1.710035204887390E-001;1.924304291605949E-002;3.650684142485261E-003;8.172574453055859E-003;
2.404666666666667E+009;1.708868294954300E-001;1.739522069692612E-002;3.748225048184395E-003;7.839378900825977E-003;
2.404833333333334E+009;1.706123799085617E-001;1.538790855556727E-002;4.044055473059416E-003;7.839852944016457E-003;
2.405000000000000E+009;1.705368310213089E-001;1.330374367535114E-002;4.366828128695488E-003;7.359927520155907E-003;
2.405166666666667E+009;1.703907251358032E-001;1.123833097517490E-002;4.502454772591591E-003;7.480960339307785E-003;
2.405333333333334E+009;1.704789847135544E-001;9.123682975769043E-003;4.871231969445944E-003;7.011530455201864E-003;
2.405500000000000E+009;1.704015135765076E-001;7.232286501675844E-003;5.070521496236324E-003;6.980143021792173E-003;
2.405666666666667E+009;1.704720258712769E-001;5.205207504332066E-003;5.299964919686317E-003;6.832182407379150E-003;
2.405833333333334E+009;1.705723553895950E-001;3.270776011049748E-003;5.580722820013762E-003;6.614306475967169E-003;
2.406000000000000E+009;1.709170639514923E-001;9.588614339008927E-004;5.603453610092402E-003;6.279209163039923E-003;
2.406166666666667E+009;1.710684001445770E-001;-8.170305518433452E-004;5.973277147859335E-003;6.034292280673981E-003;
2.406333333333334E+009;1.715730130672455E-001;-2.873304300010204E-003;6.239895243197680E-003;6.054653320461512E-003;
2.406500000000000E+009;1.719336658716202E-001;-4.858377389609814E-003;6.163020618259907E-003;5.700322333723307E-003;
2.406666666666667E+009;1.723904311656952E-001;-6.801854819059372E-003;6.296691950410605E-003;5.629372317343950E-003;
2.406833333333334E+009;1.729702651500702E-001;-8.754550479352474E-003;6.718762684613466E-003;5.353344138711691E-003;
2.407000000000000E+009;1.736543923616409E-001;-1.065927091985941E-002;6.915515288710594E-003;5.218255333602428E-003;
2.407166666666667E+009;1.744204610586166E-001;-1.246107183396816E-002;7.112152874469757E-003;4.942029248923063E-003;
