# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.690857559442520E-001;4.566607624292374E-002;-3.297075862064958E-003;1.671973499469459E-003;
2.400166666666667E+009;1.700515449047089E-001;4.486007615923882E-002;-3.115652361884713E-003;1.908995327539742E-003;
2.400333333333334E+009;1.708954423666000E-001;4.365042224526405E-002;-3.364945063367486E-003;1.893861102871597E-003;
2.400500000000000E+009;1.719693243503571E-001;4.270067065954208E-002;-3.112026955932379E-003;2.143461722880602E-003;
2.400666666666667E+009;1.727558076381683E-001;4.162199050188065E-002;-3.233208088204265E-003;2.412174129858613E-003;
2.400833333333334E+009;1.737302839756012E-001;4.088504239916802E-002;-2.852891338989139E-003;2.546022646129131E-003;
2.401000000000000E+009;1.747205257415772E-001;4.000498354434967E-002;-2.985782455652952E-003;2.789917169138789E-003;
2.401166666666667E+009;1.752740740776062E-001;3.913890197873116E-002;-2.661892212927342E-003;3.033410059288144E-003;
2.401333333333334E+009;1.759549379348755E-001;3.871826454997063E-002;-2.617172431200743E-003;3.137606428936124E-003;
2.401500000000000E+009;1.767628937959671E-001;3.794686496257782E-002;-2.643750282004476E-003;3.244546940550208E-003;
2.401666666666667E+009;1.774356514215469E-001;3.736786916851997E-002;-2.455413807183504E-003;3.337376052513719E-003;
2.401833333333334E+009;1.778646856546402E-001;3.665850311517716E-002;-2.233905717730522E-003;3.463475266471505E-003;
2.402000000000000E+009;1.782832890748978E-001;3.618939965963364E-002;-2.026352565735579E-003;3.607504069805145E-003;
2.402166666666667E+009;1.787897199392319E-001;3.546143695712090E-002;-1.827773638069630E-003;3.842536825686693E-003;
2.402333333333334E+009;1.791372746229172E-001;3.510188683867455E-002;-1.531680580228567E-003;3.905247431248426E-003;
2.402500000000000E+009;1.796312034130096E-001;3.444820642471314E-002;-1.490407390519977E-003;3.940803930163384E-003;
2.402666666666667E+009;1.796233057975769E-001;3.376089408993721E-002;-1.276585389859974E-003;4.123628139495850E-003;
2.402833333333334E+009;1.800089776515961E-001;3.307194262742996E-002;-1.021696836687625E-003;4.064279608428478E-003;
2.403000000000000E+009;1.798307597637177E-001;3.233908489346504E-002;-7.453397847712040E-004;4.143931437283754E-003;
2.403166666666667E+009;1.799048781394959E-001;3.159075975418091E-002;-7.139533990994096E-004;4.122250713407993E-003;
2.403333333333334E+009;1.797714680433273E-001;3.084857389330864E-002;-3.341108385939151E-004;3.999014850705862E-003;
2.403500000000000E+009;1.794952452182770E-001;2.979977987706661E-002;-1.291743974434212E-004;3.840144257992506E-003;
2.403666666666667E+009;1.792150437831879E-001;2.899981103837490E-002;3.035342888324522E-005;3.923184704035521E-003;
2.403833333333334E+009;1.790885627269745E-001;2.782176993787289E-002;2.754559100139886E-004;3.788714762777090E-003;
2.404000000000000E+009;1.785541623830795E-001;2.699354849755764E-002;4.275454557500780E-004;3.682084148749709E-003;
2.404166666666667E+009;1.784207224845886E-001;2.562637627124786E-002;5.633241380564869E-004;3.568264422938228E-003;
2.404333333333334E+009;1.779082417488098E-001;2.462787181138992E-002;6.098562153056264E-004;3.602070733904839E-003;
2.404500000000000E+009;1.774418652057648E-001;2.305983006954193E-002;7.938395719975233E-004;3.443194087594748E-003;
2.404666666666667E+009;1.768793463706970E-001;2.181269414722920E-002;7.620710530318320E-004;3.414400154724717E-003;
2.404833333333334E+009;1.764269918203354E-001;2.045570313930512E-002;7.765765767544508E-004;3.262641606852412E-003;
2.405000000000000E+009;1.758889704942703E-001;1.894537732005119E-002;9.044971666298807E-004;3.084974363446236E-003;
2.405166666666667E+009;1.754482090473175E-001;1.733568869531155E-002;9.879661956802011E-004;3.104691626504064E-003;
2.405333333333334E+009;1.750198751688004E-001;1.563474163413048E-002;9.364046854898334E-004;2.781736897304654E-003;
2.405500000000000E+009;1.746575534343720E-001;1.395120657980442E-002;9.484211914241314E-004;2.850964199751616E-003;
2.405666666666667E+009;1.741898804903030E-001;1.241789944469929E-002;9.911456145346165E-004;2.715737326070666E-003;
2.405833333333334E+009;1.737114489078522E-001;1.051869709044695E-002;1.119012013077736E-003;2.653087954968214E-003;
2.406000000000000E+009;1.736402362585068E-001;8.701031096279621E-003;1.108357682824135E-003;2.630488714203239E-003;
2.406166666666667E+009;1.732605099678040E-001;6.829417776316404E-003;1.090446021407843E-003;2.707645064219832E-003;
2.406333333333334E+009;1.731663495302200E-001;4.875197075307369E-003;1.081743277609348E-003;2.680828096345067E-003;
2.406500000000000E+009;1.729046851396561E-001;2.837915439158678E-003;1.106934505514801E-003;2.508469857275486E-003;
2.406666666666667E+009;1.726814657449722E-001;8.546167518943548E-004;1.044803182594478E-003;2.551757730543613E-003;
2.406833333333334E+009;1.727830916643143E-001;-1.305270474404097E-003;9.702102979645133E-004;2.523179166018963E-003;
2.407000000000000E+009;1.727737039327622E-001;-3.377539105713368E-003;1.081576221622527E-003;2.465829020366073E-003;
2.407166666666667E+009;1.729875952005386E-001;-5.507235415279865E-003;9.854448726400733E-004;2.574324142187834E-003;
2.407333333333334E+009;1.730494499206543E-001;-7.683798205107451E-003;1.111225690692663E-003;2.551284618675709E-003;
2.407500000000000E+009;1.731917858123779E-001;-9.673809632658958E-003;1.124854665249586E-003;2.512529725208879E-003;
2.407666666666667E+009;1.735678017139435E-001;-1.171159744262695E-002;1.182379201054573E-003;2.537705469876528E-003;
2.407833333333334E+009;1.736241877079010E-001;-1.388720795512199E-002;1.171191222965717E-003;2.609085058793426E-003;
2.408000000000000E+009;1.740738153457642E-001;-1.593402773141861E-002;1.140673179179430E-003;2.675102557986975E-003;
2.408166666666667E+009;1.743346303701401E-001;-1.791028678417206E-002;1.207988825626671E-003;2.646454842761159E-003;
2.408333333333334E+009;1.749253422021866E-001;-1.986890472471714E-002;1.413473160937429E-003;2.773243933916092E-003;
2.408500000000000E+009;1.751815825700760E-001;-2.196368761360645E-002;1.311687286943197E-003;2.702508121728897E-003;
2.408666666666667E+009;1.755279749631882E-001;-2.376574650406838E-002;1.438796520233154E-003;2.825322095304728E-003;
2.408833333333334E+009;1.759481430053711E-001;-2.540540136396885E-002;1.613455591723323E-003;2.965640043839812E-003;
2.409000000000000E+009;1.763486415147781E-001;-2.705206908285618E-002;1.777885598130524E-003;3.027804661542177E-003;
2.409166666666667E+009;1.767141819000244E-001;-2.862519025802612E-002;1.988019328564405E-003;3.056646324694157E-003;
2.409333333333334E+009;1.772045791149139E-001;-3.010338917374611E-002;2.060753526166081E-003;3.117013722658157E-003;
2.409500000000000E+009;1.776118129491806E-001;-3.158167749643326E-002;2.274822443723679E-003;3.152402350679040E-003;
2.409666666666667E+009;1.780202537775040E-001;-3.274044767022133E-002;2.322943881154060E-003;3.161287866532803E-003;
2.409833333333334E+009;1.785163879394531E-001;-3.382393717765808E-002;2.565766917541623E-003;2.898570848628879E-003;
2.410000000000000E+009;1.788343489170075E-001;-3.469556942582130E-002;2.706699538975954E-003;3.074777545407414E-003;
2.410166666666667E+009;1.796405017375946E-001;-3.584197536110878E-002;3.074544947594404E-003;2.821467816829681E-003;
2.410333333333334E+009;1.798927634954453E-001;-3.666032105684280E-002;3.207655390724540E-003;2.717493800446391E-003;
2.410500000000000E+009;1.802912205457687E-001;-3.730312734842300E-002;3.425099188461900E-003;2.597200917080045E-003;
2.410666666666667E+009;1.806301474571228E-001;-3.824898228049278E-002;3.563708625733852E-003;2.462951233610511E-003;
2.410833333333334E+009;1.810337156057358E-001;-3.862027078866959E-002;3.610851475968957E-003;2.321884967386723E-003;
2.411000000000000E+009;1.813020706176758E-001;-3.922742232680321E-002;3.786294953897595E-003;2.324403263628483E-003;
2.411166666666667E+009;1.815520077943802E-001;-3.993674740195274E-002;4.082879051566124E-003;1.990523422136903E-003;
2.411333333333334E+009;1.815759837627411E-001;-4.037895426154137E-002;4.202298354357481E-003;1.984515460208058E-003;
2.411500000000000E+009;1.817329972982407E-001;-4.095293581485748E-002;4.205941688269377E-003;1.762574887834489E-003;
2.411666666666667E+009;1.817018240690231E-001;-4.122308269143105E-002;4.428991582244635E-003;1.554133603349328E-003;
2.411833333333334E+009;1.815633028745651E-001;-4.165554046630859E-002;4.469544161111116E-003;1.335153356194496E-003;
2.412000000000000E+009;1.815888285636902E-001;-4.203617572784424E-002;4.488165024667978E-003;1.057141111232340E-003;
2.412166666666667E+009;1.811428368091583E-001;-4.251498356461525E-002;4.697600379586220E-003;8.397531346417964E-004;
2.412333333333334E+009;1.809352636337280E-001;-4.264333471655846E-002;4.698661155998707E-003;6.085518980398774E-004;
2.412500000000000E+009;1.804695874452591E-001;-4.306308925151825E-002;4.707128275185823E-003;1.314299151999876E-004;
2.412666666666667E+009;1.799188554286957E-001;-4.338613897562027E-002;4.522609524428845E-003;1.242751313839108E-004;
2.412833333333334E+009;1.791856884956360E-001;-4.362830147147179E-002;4.602191969752312E-003;-1.959060464287177E-004;
2.413000000000000E+009;1.785963475704193E-001;-4.415195807814598E-002;4.528958816081286E-003;-4.193886707071215E-004;
2.413166666666667E+009;1.776825934648514E-001;-4.445108026266098E-002;4.444415215402842E-003;-5.081267445348203E-004;
2.413333333333334E+009;1.766710430383682E-001;-4.492419585585594E-002;4.445415921509266E-003;-6.714449264109135E-004;
2.413500000000000E+009;1.758679449558258E-001;-4.545919969677925E-002;4.488124512135983E-003;-8.933951030485332E-004;
2.413666666666667E+009;1.748340129852295E-001;-4.601312801241875E-002;4.177458118647337E-003;-1.012308639474213E-003;
2.413833333333334E+009;1.736313104629517E-001;-4.660559445619583E-002;4.192658700048924E-003;-1.150318305008113E-003;
2.414000000000000E+009;1.725403219461441E-001;-4.716728627681732E-002;4.086440894752741E-003;-1.405465765856206E-003;
2.414166666666667E+009;1.714782416820526E-001;-4.783054813742638E-002;3.844705643132329E-003;-1.691245124675334E-003;
2.414333333333334E+009;1.702530086040497E-001;-4.880169779062271E-002;3.770348150283098E-003;-1.804250176064670E-003;
2.414500000000000E+009;1.692353188991547E-001;-4.951908811926842E-002;3.731682663783431E-003;-1.872250111773610E-003;
2.414666666666667E+009;1.680460274219513E-001;-5.050138756632805E-002;3.478334518149495E-003;-1.895858091302216E-003;
2.414833333333334E+009;1.667270362377167E-001;-5.143288150429726E-002;3.340232186019421E-003;-2.063075546175242E-003;
2.415000000000000E+009;1.655519753694534E-001;-5.269530043005943E-002;3.399009583517909E-003;-2.138068433851004E-003;
2.415166666666667E+009;1.643362939357758E-001;-5.381824821233749E-002;3.091041697189212E-003;-2.156107453629375E-003;
2.415333333333334E+009;1.634342670440674E-001;-5.520838126540184E-002;3.004897385835648E-003;-2.134916372597218E-003;
2.415500000000000E+009;1.620993912220001E-001;-5.651865527033806E-002;2.882550004869700E-003;-2.259025583043695E-003;
2.415666666666667E+009;1.609540879726410E-001;-5.792135745286942E-002;2.934420714154840E-003;-2.185573568567634E-003;
2.415833333333334E+009;1.598670333623886E-001;-5.945222452282906E-002;2.730923006311059E-003;-2.282025292515755E-003;
