# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.690426170825958E-001;4.575498774647713E-002;-3.189426846802235E-003;1.628823811188340E-003;
2.400166666666667E+009;1.700660288333893E-001;4.487384110689163E-002;-3.137785708531737E-003;1.708164694719017E-003;
2.400333333333334E+009;1.711740046739578E-001;4.371510818600655E-002;-3.125015180557966E-003;1.876237103715539E-003;
2.400500000000000E+009;1.720432639122009E-001;4.255625978112221E-002;-3.101788461208344E-003;2.198579488322139E-003;
2.400666666666667E+009;1.726806610822678E-001;4.153384640812874E-002;-3.154706209897995E-003;2.448713639751077E-003;
2.400833333333334E+009;1.738572120666504E-001;4.087714105844498E-002;-2.796486718580127E-003;2.627600915730000E-003;
2.401000000000000E+009;1.747449338436127E-001;4.018584266304970E-002;-2.914828713983297E-003;2.637999830767512E-003;
2.401166666666667E+009;1.753400266170502E-001;3.941967710852623E-002;-2.782149938866496E-003;2.878848696127534E-003;
2.401333333333334E+009;1.760809123516083E-001;3.867719322443008E-002;-2.703781239688397E-003;2.939282916486263E-003;
2.401500000000000E+009;1.768307834863663E-001;3.801934048533440E-002;-2.557269763201475E-003;3.250423120334745E-003;
2.401666666666667E+009;1.774546951055527E-001;3.746446222066879E-002;-2.353221410885453E-003;3.412932623177767E-003;
2.401833333333334E+009;1.780844479799271E-001;3.671279922127724E-002;-2.298998646438122E-003;3.546584397554398E-003;
2.402000000000000E+009;1.784677207469940E-001;3.621505200862885E-002;-2.033072756603360E-003;3.486584639176726E-003;
2.402166666666667E+009;1.787810325622559E-001;3.547400981187820E-002;-1.919727888889611E-003;3.694274695590138E-003;
2.402333333333334E+009;1.792988330125809E-001;3.487583249807358E-002;-1.756166224367917E-003;3.727191593497992E-003;
2.402500000000000E+009;1.797613054513931E-001;3.434100002050400E-002;-1.500705606304109E-003;3.874813439324498E-003;
2.402666666666667E+009;1.798104494810104E-001;3.392900526523590E-002;-1.292125671170652E-003;4.087219946086407E-003;
2.402833333333334E+009;1.799049675464630E-001;3.296576067805290E-002;-1.024720259010792E-003;4.076345823705196E-003;
2.403000000000000E+009;1.800045520067215E-001;3.218460455536842E-002;-8.216543938033283E-004;3.905552905052900E-003;
2.403166666666667E+009;1.799776554107666E-001;3.132458031177521E-002;-4.872528952546418E-004;3.948736004531384E-003;
2.403333333333334E+009;1.797969937324524E-001;3.065806813538075E-002;-4.945003311149776E-004;3.983470611274242E-003;
2.403500000000000E+009;1.796512305736542E-001;2.972867526113987E-002;-2.212405379395932E-004;3.851058194413781E-003;
2.403666666666667E+009;1.793566346168518E-001;2.857507392764092E-002;-1.833174901548773E-004;3.833594731986523E-003;
2.403833333333334E+009;1.792003065347672E-001;2.765883877873421E-002;1.911160943564028E-004;3.670348785817623E-003;
2.404000000000000E+009;1.787795424461365E-001;2.666751109063625E-002;2.072313945973292E-004;3.635010216385126E-003;
2.404166666666667E+009;1.783335804939270E-001;2.549176290631294E-002;3.469934454187751E-004;3.648044075816870E-003;
2.404333333333334E+009;1.777963489294052E-001;2.427295967936516E-002;5.787475383840501E-004;3.535448573529720E-003;
2.404500000000000E+009;1.774006485939026E-001;2.290712669491768E-002;6.195522728376091E-004;3.437244798988104E-003;
2.404666666666667E+009;1.769792884588242E-001;2.158197760581970E-002;8.420842932537198E-004;3.300106851384044E-003;
2.404833333333334E+009;1.764256060123444E-001;2.014070004224777E-002;1.014274545013905E-003;3.117890562862158E-003;
2.405000000000000E+009;1.759415864944458E-001;1.863448694348335E-002;9.458817658014596E-004;3.058368340134621E-003;
2.405166666666667E+009;1.755933165550232E-001;1.705865748226643E-002;9.007277549244463E-004;3.077951725572348E-003;
2.405333333333334E+009;1.749940514564514E-001;1.549720577895641E-002;1.104111666791141E-003;2.966899890452623E-003;
2.405500000000000E+009;1.746726185083389E-001;1.384284719824791E-002;1.028112485073507E-003;2.905363915488124E-003;
2.405666666666667E+009;1.743282377719879E-001;1.208684500306845E-002;9.572352864779532E-004;2.809110796079040E-003;
2.405833333333334E+009;1.736442148685455E-001;1.044330652803183E-002;8.761968929320574E-004;2.685022540390492E-003;
2.406000000000000E+009;1.736043393611908E-001;8.381844498217106E-003;1.181060099042952E-003;2.550858305767179E-003;
2.406166666666667E+009;1.731352955102921E-001;6.674444302916527E-003;9.894969407469034E-004;2.573794685304165E-003;
2.406333333333334E+009;1.731070280075073E-001;4.669809248298407E-003;1.128096831962466E-003;2.758837305009365E-003;
2.406500000000000E+009;1.728183627128601E-001;2.573574427515268E-003;1.086541451513767E-003;2.694978145882487E-003;
2.406666666666667E+009;1.725649684667587E-001;6.421895232051611E-004;9.372501517646015E-004;2.590110991150141E-003;
2.406833333333334E+009;1.726053804159164E-001;-1.470363349653781E-003;1.162869855761528E-003;2.458528382703662E-003;
2.407000000000000E+009;1.726235747337341E-001;-3.643224015831947E-003;1.042386051267386E-003;2.458065981045365E-003;
2.407166666666667E+009;1.728397011756897E-001;-5.626960191875696E-003;1.023658318445087E-003;2.466947305947542E-003;
