# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.688829511404038E-001;4.022393375635147E-002;2.222733804956079E-003;1.498798956163228E-003;
2.400166666666667E+009;1.695936471223831E-001;3.966356441378593E-002;2.090721856802702E-003;1.426785951480269E-003;
2.400333333333334E+009;1.701116561889648E-001;3.850701823830605E-002;2.211957005783916E-003;1.153753721155226E-003;
2.400500000000000E+009;1.708857864141464E-001;3.791302070021629E-002;1.836955198086798E-003;1.164251123555005E-003;
2.400666666666667E+009;1.714666783809662E-001;3.706212341785431E-002;1.939507317729294E-003;1.097552129067481E-003;
2.400833333333334E+009;1.719681322574616E-001;3.637403622269630E-002;1.841758377850056E-003;9.241856168955565E-004;
2.401000000000000E+009;1.721053868532181E-001;3.564423695206642E-002;1.623073709197342E-003;9.611793793737888E-004;
2.401166666666667E+009;1.727012246847153E-001;3.476438298821449E-002;1.608709106221795E-003;7.597791263833642E-004;
2.401333333333334E+009;1.728864312171936E-001;3.397240117192268E-002;1.503903884440661E-003;7.614167989231646E-004;
2.401500000000000E+009;1.733048409223557E-001;3.342602401971817E-002;1.382981310598552E-003;6.799240945838392E-004;
2.401666666666667E+009;1.733767688274384E-001;3.271625936031342E-002;1.440830994397402E-003;7.121769012883306E-004;
2.401833333333334E+009;1.734274476766586E-001;3.186457231640816E-002;1.323315082117915E-003;8.480739779770374E-004;
2.402000000000000E+009;1.735762506723404E-001;3.102125972509384E-002;1.403470523655415E-003;8.064099820330739E-004;
2.402166666666667E+009;1.734916865825653E-001;3.030361048877239E-002;1.221394748426974E-003;8.014204213395715E-004;
2.402333333333334E+009;1.735653877258301E-001;2.949685789644718E-002;1.275465358048677E-003;7.935292669571936E-004;
2.402500000000000E+009;1.738504320383072E-001;2.873386442661285E-002;1.350071048364043E-003;9.942983742803335E-004;
2.402666666666667E+009;1.736113280057907E-001;2.798310667276382E-002;1.140596345067024E-003;8.504972793161869E-004;
2.402833333333334E+009;1.735123544931412E-001;2.715767174959183E-002;1.211057067848742E-003;9.609035332687199E-004;
2.403000000000000E+009;1.733746677637100E-001;2.604207396507263E-002;1.128107775002718E-003;1.106903539039195E-003;
2.403166666666667E+009;1.733045578002930E-001;2.503565326333046E-002;1.200129278004170E-003;1.140962471254170E-003;
2.403333333333334E+009;1.731484979391098E-001;2.413647249341011E-002;1.329337013885379E-003;1.182125532068312E-003;
2.403500000000000E+009;1.727635264396668E-001;2.293387614190579E-002;1.182646024972200E-003;1.018464332446456E-003;
2.403666666666667E+009;1.726925671100617E-001;2.182101644575596E-002;1.412493758834899E-003;1.139925792813301E-003;
2.403833333333334E+009;1.724003851413727E-001;2.055690065026283E-002;1.250465982593596E-003;1.057873363606632E-003;
2.404000000000000E+009;1.720377653837204E-001;1.935959979891777E-002;1.388484030030668E-003;1.320687704719603E-003;
2.404166666666667E+009;1.717963963747025E-001;1.811322197318077E-002;1.574513153173029E-003;1.166588044725359E-003;
2.404333333333334E+009;1.714292168617249E-001;1.686318218708038E-002;1.570071442984045E-003;1.160260173492134E-003;
2.404500000000000E+009;1.712193042039871E-001;1.529546827077866E-002;1.382904709316790E-003;1.155161531642079E-003;
2.404666666666667E+009;1.710259169340134E-001;1.424785330891609E-002;1.621000352315605E-003;1.222381950356066E-003;
2.404833333333334E+009;1.708716452121735E-001;1.254271063953638E-002;1.694799633696675E-003;1.116043422371149E-003;
2.405000000000000E+009;1.706686764955521E-001;1.110181584954262E-002;1.822735182940960E-003;1.139240921474993E-003;
2.405166666666667E+009;1.704620718955994E-001;9.418586269021034E-003;1.839579781517386E-003;1.073018996976316E-003;
2.405333333333334E+009;1.702988892793655E-001;7.553721778094769E-003;2.170647028833628E-003;9.472502279095352E-004;
2.405500000000000E+009;1.700703352689743E-001;6.181091070175171E-003;1.874030334874988E-003;1.173769007436931E-003;
2.405666666666667E+009;1.698799431324005E-001;4.471398890018463E-003;2.037834841758013E-003;1.240481738932431E-003;
2.405833333333334E+009;1.696007698774338E-001;2.783490577712655E-003;1.918681547977030E-003;1.007253187708557E-003;
2.406000000000000E+009;1.694410592317581E-001;9.850590722635388E-004;2.092925366014242E-003;1.008821302093566E-003;
2.406166666666667E+009;1.690716445446014E-001;-7.634407957084477E-004;2.247948898002505E-003;1.109822536818683E-003;
2.406333333333334E+009;1.690957993268967E-001;-2.515233820304275E-003;2.314050449058414E-003;1.095730578526855E-003;
2.406500000000000E+009;1.686990112066269E-001;-4.185499623417854E-003;2.318468876183033E-003;1.068455167114735E-003;
