# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.669351160526276E-001;4.137533903121948E-002;1.639083959162235E-003;-3.416072577238083E-003;
2.400166666666667E+009;1.676008552312851E-001;4.060186073184013E-002;1.376222237013280E-003;-3.360393224284053E-003;
2.400333333333334E+009;1.680669933557510E-001;3.933356329798698E-002;1.051176222972572E-003;-3.289241110906005E-003;
2.400500000000000E+009;1.686697304248810E-001;3.864981606602669E-002;7.351335952989757E-004;-3.097025211900473E-003;
2.400666666666667E+009;1.688886284828186E-001;3.752006217837334E-002;7.084087119437754E-004;-3.205351764336228E-003;
2.400833333333334E+009;1.693091839551926E-001;3.656693920493126E-002;4.901338834315538E-004;-3.076786408200860E-003;
2.401000000000000E+009;1.695487499237061E-001;3.573050722479820E-002;3.991850535385311E-004;-2.841264009475708E-003;
2.401166666666667E+009;1.698005199432373E-001;3.464798629283905E-002;3.271828172728419E-004;-2.694073133170605E-003;
2.401333333333334E+009;1.698668152093887E-001;3.376059606671333E-002;1.579735835548490E-004;-2.377736847847700E-003;
2.401500000000000E+009;1.703154891729355E-001;3.291795402765274E-002;2.389973378740251E-004;-2.346018096432090E-003;
2.401666666666667E+009;1.704159080982208E-001;3.199571371078491E-002;1.820330653572455E-004;-2.281140070408583E-003;
2.401833333333334E+009;1.704787909984589E-001;3.100062161684036E-002;2.105363819282502E-004;-2.146542537957430E-003;
2.402000000000000E+009;1.705497056245804E-001;3.013861179351807E-002;4.381278704386205E-004;-1.912369509227574E-003;
2.402166666666667E+009;1.706230938434601E-001;2.911760844290257E-002;4.892295110039413E-004;-1.663561444729567E-003;
2.402333333333334E+009;1.707243919372559E-001;2.804837934672833E-002;7.412528502754867E-004;-1.774146105162799E-003;
2.402500000000000E+009;1.709946542978287E-001;2.705071493983269E-002;7.609737222082913E-004;-1.711469143629074E-003;
2.402666666666667E+009;1.709033846855164E-001;2.614995837211609E-002;8.659237064421177E-004;-1.760395593009889E-003;
2.402833333333334E+009;1.709582358598709E-001;2.502824366092682E-002;1.048729871399701E-003;-1.939099049195647E-003;
2.403000000000000E+009;1.711412370204926E-001;2.414079383015633E-002;1.061629620380700E-003;-2.022097585722804E-003;
2.403166666666667E+009;1.712251454591751E-001;2.278714627027512E-002;1.167434733361006E-003;-2.360143465921283E-003;
2.403333333333334E+009;1.710255742073059E-001;2.177410200238228E-002;1.204911153763533E-003;-2.392899012193084E-003;
2.403500000000000E+009;1.709118187427521E-001;2.063706517219544E-002;1.009329687803984E-003;-2.428921638056636E-003;
2.403666666666667E+009;1.710982620716095E-001;1.935317181050777E-002;1.058522262610495E-003;-2.578638494014740E-003;
2.403833333333334E+009;1.709877252578735E-001;1.808826625347138E-002;8.715333533473313E-004;-2.838918240740895E-003;
2.404000000000000E+009;1.709946393966675E-001;1.684620417654514E-002;8.409894071519375E-004;-3.020831383764744E-003;
2.404166666666667E+009;1.708496958017349E-001;1.553464308381081E-002;6.378220277838409E-004;-2.986063715070486E-003;
2.404333333333334E+009;1.708506643772125E-001;1.428889296948910E-002;4.155853530392051E-004;-3.403427777811885E-003;
2.404500000000000E+009;1.707552224397659E-001;1.296929363161326E-002;2.173808752559125E-004;-3.293697023764253E-003;
2.404666666666667E+009;1.709243655204773E-001;1.149334758520126E-002;2.620019367896020E-004;-3.419022541493177E-003;
2.404833333333334E+009;1.708078086376190E-001;1.020132005214691E-002;-1.205187581945211E-004;-3.193693235516548E-003;
2.405000000000000E+009;1.707880347967148E-001;8.711853064596653E-003;-3.863786405418068E-004;-3.410122822970152E-003;
2.405166666666667E+009;1.707956045866013E-001;7.330631837248802E-003;-5.929111503064632E-004;-3.075489075854421E-003;
2.405333333333334E+009;1.709352731704712E-001;5.651986226439476E-003;-7.574723567813635E-004;-3.153030062094331E-003;
2.405500000000000E+009;1.709441989660263E-001;4.300137050449848E-003;-9.751247125677764E-004;-2.826059702783823E-003;
2.405666666666667E+009;1.708893030881882E-001;2.889184281229973E-003;-1.031173742376268E-003;-2.684901002794504E-003;
2.405833333333334E+009;1.705650389194489E-001;1.386069692671299E-003;-9.654951281845570E-004;-2.589278854429722E-003;
2.406000000000000E+009;1.708552390336990E-001;-3.249805304221809E-004;-1.038202550262213E-003;-2.624699845910072E-003;
2.406166666666667E+009;1.705879718065262E-001;-1.563548110425472E-003;-1.107919379137456E-003;-2.280825050547719E-003;
2.406333333333334E+009;1.705609261989594E-001;-3.190178191289306E-003;-8.997805416584015E-004;-2.293424447998405E-003;
2.406500000000000E+009;1.703190505504608E-001;-4.696746356785297E-003;-8.778438204899430E-004;-1.983425114303827E-003;
2.406666666666667E+009;1.701281815767288E-001;-6.093907169997692E-003;-7.516416953876615E-004;-2.047951566055417E-003;
2.406833333333334E+009;1.700492650270462E-001;-7.670747581869364E-003;-7.827357039786875E-004;-2.122069243341684E-003;
2.407000000000000E+009;1.698039174079895E-001;-9.172573685646057E-003;-5.554184899665415E-004;-2.068116096779704E-003;
2.407166666666667E+009;1.697131842374802E-001;-1.041981112211943E-002;-5.497013335116208E-004;-2.219525165855885E-003;
2.407333333333334E+009;1.693587750196457E-001;-1.182703673839569E-002;-4.282224981579930E-004;-2.377158030867577E-003;
2.407500000000000E+009;1.691031008958817E-001;-1.297301892191172E-002;-3.509635862428695E-004;-2.283826470375061E-003;
2.407666666666667E+009;1.689899116754532E-001;-1.412378158420324E-002;-4.438053583726287E-004;-2.554408973082900E-003;
2.407833333333334E+009;1.686627715826035E-001;-1.516429428011179E-002;-3.714833001140505E-004;-2.761267824098468E-003;
2.408000000000000E+009;1.685455292463303E-001;-1.636946201324463E-002;-6.219520582817495E-004;-2.967328764498234E-003;
2.408166666666667E+009;1.683654785156250E-001;-1.701358705759049E-002;-6.432863883674145E-004;-3.115351777523756E-003;
2.408333333333334E+009;1.685412377119064E-001;-1.815672777593136E-002;-8.666416979394853E-004;-3.200579667463899E-003;
2.408500000000000E+009;1.682553589344025E-001;-1.909662038087845E-002;-1.087192329578102E-003;-3.294687718153000E-003;
2.408666666666667E+009;1.683177500963211E-001;-2.003816701471806E-002;-1.270947745069861E-003;-3.272173460572958E-003;
2.408833333333334E+009;1.680617928504944E-001;-2.082755602896214E-002;-1.367977005429566E-003;-3.416920080780983E-003;
2.409000000000000E+009;1.684013456106186E-001;-2.173576690256596E-002;-1.662903348915279E-003;-3.363042138516903E-003;
2.409166666666667E+009;1.682913750410080E-001;-2.269604615867138E-002;-1.903125550597906E-003;-3.477346384897828E-003;
2.409333333333334E+009;1.684009581804276E-001;-2.356982976198196E-002;-2.141156932339072E-003;-3.315592417493463E-003;
2.409500000000000E+009;1.683380901813507E-001;-2.465506456792355E-002;-2.217039233073592E-003;-3.164034336805344E-003;
2.409666666666667E+009;1.685457229614258E-001;-2.546069212257862E-002;-2.449369058012962E-003;-3.206867957487702E-003;
2.409833333333334E+009;1.685484051704407E-001;-2.629464305937290E-002;-2.645188476890326E-003;-3.072662279009819E-003;
2.410000000000000E+009;1.686928272247315E-001;-2.730981260538101E-002;-2.921015489846468E-003;-2.981393365189433E-003;
2.410166666666667E+009;1.687981933355331E-001;-2.830770611763001E-002;-3.026094054803252E-003;-2.832505153492093E-003;
2.410333333333334E+009;1.686597019433975E-001;-2.929005771875382E-002;-2.977739786729217E-003;-2.699019154533744E-003;
2.410500000000000E+009;1.686100065708160E-001;-3.028166294097900E-002;-3.338640322908759E-003;-2.629321301355958E-003;
2.410666666666667E+009;1.683038026094437E-001;-3.122977912425995E-002;-3.451065858826041E-003;-2.375781768932939E-003;
2.410833333333334E+009;1.683366298675537E-001;-3.236690908670425E-002;-3.573541063815355E-003;-2.150877378880978E-003;
2.411000000000000E+009;1.680534780025482E-001;-3.322168812155724E-002;-3.690685145556927E-003;-1.885501318611205E-003;
2.411166666666667E+009;1.679427623748779E-001;-3.428447991609573E-002;-3.799021011218429E-003;-1.801279606297612E-003;
2.411333333333334E+009;1.678028851747513E-001;-3.506879135966301E-002;-3.660491900518537E-003;-1.600878313183785E-003;
2.411500000000000E+009;1.676031798124313E-001;-3.610244020819664E-002;-3.963622730225325E-003;-1.403171918354929E-003;
2.411666666666667E+009;1.673570126295090E-001;-3.696773946285248E-002;-3.868944942951202E-003;-1.151927863247693E-003;
2.411833333333334E+009;1.672732979059219E-001;-3.775895759463310E-002;-3.764925757423043E-003;-9.534200653433800E-004;
2.412000000000000E+009;1.669394224882126E-001;-3.891867399215698E-002;-3.743092529475689E-003;-8.319232729263604E-004;
2.412166666666667E+009;1.666048765182495E-001;-4.003088921308518E-002;-3.721317742019892E-003;-6.817917455919087E-004;
2.412333333333334E+009;1.663713306188583E-001;-4.076470807194710E-002;-3.703250549733639E-003;-6.226008990779519E-004;
2.412500000000000E+009;1.659617722034454E-001;-4.170328751206398E-002;-3.645475488156080E-003;-5.304914084263146E-004;
2.412666666666667E+009;1.658058166503906E-001;-4.315180331468582E-002;-3.610602347180247E-003;-2.611026284284890E-004;
2.412833333333334E+009;1.654962599277496E-001;-4.402028396725655E-002;-3.412917722016573E-003;-1.891804859042168E-004;
2.413000000000000E+009;1.651154607534409E-001;-4.504041001200676E-002;-3.338267561048269E-003;-1.341533206868917E-004;
