# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.670211404561997E-001;4.131714627146721E-002;1.505130901932716E-003;-3.444996662437916E-003;
2.400166666666667E+009;1.676388680934906E-001;4.068377241492271E-002;1.172453863546252E-003;-3.478803671896458E-003;
2.400333333333334E+009;1.681164354085922E-001;3.955977782607079E-002;1.019985531456769E-003;-3.389043966308236E-003;
2.400500000000000E+009;1.685960292816162E-001;3.853984549641609E-002;7.185266003943980E-004;-3.368388861417770E-003;
2.400666666666667E+009;1.687851250171661E-001;3.751258552074432E-002;5.920989788137376E-004;-3.074945649132133E-003;
2.400833333333334E+009;1.693777889013290E-001;3.672398626804352E-002;5.167343188077211E-004;-2.837350126355887E-003;
2.401000000000000E+009;1.695790737867355E-001;3.573017567396164E-002;1.954388135345653E-004;-2.902498934417963E-003;
2.401166666666667E+009;1.698591113090515E-001;3.474691882729530E-002;2.326876274310052E-004;-2.531498437747359E-003;
2.401333333333334E+009;1.699542701244354E-001;3.373371064662933E-002;1.466164103476331E-004;-2.388526219874620E-003;
2.401500000000000E+009;1.704645007848740E-001;3.281096741557121E-002;1.690301578491926E-004;-2.362851286306977E-003;
2.401666666666667E+009;1.703175902366638E-001;3.202824667096138E-002;5.317110208125087E-006;-2.187284408137202E-003;
2.401833333333334E+009;1.705992221832275E-001;3.111545927822590E-002;2.641087921801955E-004;-2.020177897065878E-003;
2.402000000000000E+009;1.704891026020050E-001;3.017547167837620E-002;3.593805886339396E-004;-1.833306276239455E-003;
2.402166666666667E+009;1.707629710435867E-001;2.908618375658989E-002;4.991373280063272E-004;-1.835925970226526E-003;
2.402333333333334E+009;1.707404106855393E-001;2.810404635965824E-002;5.601611337624490E-004;-1.738670049235225E-003;
2.402500000000000E+009;1.712189912796021E-001;2.712413482367992E-002;6.785112200304866E-004;-1.747101545333862E-003;
2.402666666666667E+009;1.709672808647156E-001;2.616461925208569E-002;7.962690433487296E-004;-1.828547683544457E-003;
2.402833333333334E+009;1.710669398307800E-001;2.514583431184292E-002;8.733936701901257E-004;-1.844092737883329E-003;
2.403000000000000E+009;1.710976362228394E-001;2.407047152519226E-002;1.164991990663111E-003;-2.135131275281310E-003;
2.403166666666667E+009;1.711685210466385E-001;2.292584441602230E-002;1.002540579065681E-003;-2.323951339349151E-003;
2.403333333333334E+009;1.711377650499344E-001;2.174509689211845E-002;1.072088140062988E-003;-2.573137870058417E-003;
2.403500000000000E+009;1.710401773452759E-001;2.060895226895809E-002;1.198231359012425E-003;-2.670708578079939E-003;
2.403666666666667E+009;1.710140854120255E-001;1.924543827772141E-002;1.040343311615288E-003;-2.798194298520684E-003;
2.403833333333334E+009;1.711617708206177E-001;1.797333359718323E-002;8.318849140778184E-004;-3.000498749315739E-003;
2.404000000000000E+009;1.712513267993927E-001;1.691176556050777E-002;8.507582242600620E-004;-3.034535096958280E-003;
2.404166666666667E+009;1.709248423576355E-001;1.559588126838207E-002;4.922184161841869E-004;-3.263176186010242E-003;
2.404333333333334E+009;1.710889190435410E-001;1.435764320194721E-002;3.744371933862567E-004;-3.301513846963644E-003;
2.404500000000000E+009;1.709353327751160E-001;1.277015078812838E-002;4.289854018679762E-007;-3.380308393388987E-003;
2.404666666666667E+009;1.710605174303055E-001;1.142722740769386E-002;8.695291762705892E-005;-3.476959420368075E-003;
2.404833333333334E+009;1.708668917417526E-001;1.014707423746586E-002;-7.079781789798290E-005;-3.380028763785958E-003;
2.405000000000000E+009;1.709430217742920E-001;8.575965650379658E-003;-4.181594413239509E-004;-3.074183128774166E-003;
2.405166666666667E+009;1.709778010845184E-001;7.243294734507799E-003;-6.743468693457544E-004;-3.393899416550994E-003;
2.405333333333334E+009;1.709880083799362E-001;5.653664469718933E-003;-6.260066875256598E-004;-3.037777962163091E-003;
2.405500000000000E+009;1.709671765565872E-001;4.176090005785227E-003;-8.074399083852768E-004;-2.906729700043798E-003;
2.405666666666667E+009;1.709403544664383E-001;2.715071663260460E-003;-1.011381042189896E-003;-2.638485981151462E-003;
2.405833333333334E+009;1.707900911569595E-001;1.264886232092977E-003;-1.187613117508590E-003;-2.597173443064094E-003;
2.406000000000000E+009;1.707744896411896E-001;-3.031078085768968E-004;-1.117416773922741E-003;-2.375337528064847E-003;
2.406166666666667E+009;1.705840677022934E-001;-1.719623105600476E-003;-1.110858633182943E-003;-2.379762008786202E-003;
2.406333333333334E+009;1.705034077167511E-001;-3.293713554739952E-003;-1.018146285787225E-003;-2.235451946035028E-003;
2.406500000000000E+009;1.704456806182861E-001;-4.751953296363354E-003;-1.010449719615281E-003;-2.113083377480507E-003;
2.406666666666667E+009;1.701392233371735E-001;-6.086058914661408E-003;-8.083480643108487E-004;-2.163619268685579E-003;
2.406833333333334E+009;1.700384914875031E-001;-7.719805464148521E-003;-7.580081583000720E-004;-1.960915746167302E-003;
2.407000000000000E+009;1.698667556047440E-001;-9.051358327269554E-003;-5.964701413176954E-004;-2.146384213119745E-003;
2.407166666666667E+009;1.698235720396042E-001;-1.032774336636066E-002;-5.756794125773013E-004;-2.299997257068753E-003;
2.407333333333334E+009;1.693965494632721E-001;-1.178003754466772E-002;-3.718032676260918E-004;-2.322616055607796E-003;
2.407500000000000E+009;1.691122204065323E-001;-1.286985818296671E-002;-4.288160707801580E-004;-2.499449066817761E-003;
2.407666666666667E+009;1.689823120832443E-001;-1.406820863485336E-002;-4.403558850754052E-004;-2.602825406938791E-003;
2.407833333333334E+009;1.685815900564194E-001;-1.525998394936323E-002;-4.719023709185422E-004;-2.695888979360461E-003;
2.408000000000000E+009;1.686082035303116E-001;-1.630532555282116E-002;-5.407951539382339E-004;-3.060770686715841E-003;
2.408166666666667E+009;1.684070378541946E-001;-1.718794181942940E-002;-7.401756010949612E-004;-3.088184399530292E-003;
2.408333333333334E+009;1.684480309486389E-001;-1.822040230035782E-002;-9.373688371852040E-004;-3.102474845945835E-003;
2.408500000000000E+009;1.683420538902283E-001;-1.913899928331375E-002;-1.228239852935076E-003;-3.320806659758091E-003;
2.408666666666667E+009;1.683001667261124E-001;-1.999405957758427E-002;-1.380385481752455E-003;-3.297940595075488E-003;
2.408833333333334E+009;1.682532280683518E-001;-2.089509554207325E-002;-1.448979834094644E-003;-3.368739271536470E-003;
2.409000000000000E+009;1.683509200811386E-001;-2.176954969763756E-002;-1.801455626264215E-003;-3.366999560967088E-003;
2.409166666666667E+009;1.684854030609131E-001;-2.271925471723080E-002;-2.024326007813215E-003;-3.312474116683006E-003;
2.409333333333334E+009;1.686083227396011E-001;-2.351875230669975E-002;-2.102136611938477E-003;-3.301894990727305E-003;
2.409500000000000E+009;1.686504632234573E-001;-2.473322115838528E-002;-2.330433577299118E-003;-3.241122234612703E-003;
2.409666666666667E+009;1.685483902692795E-001;-2.548726275563240E-002;-2.672414993867278E-003;-2.971502486616373E-003;
2.409833333333334E+009;1.684790104627609E-001;-2.633656747639179E-002;-2.584339352324605E-003;-3.045002697035670E-003;
2.410000000000000E+009;1.687579751014710E-001;-2.726644277572632E-002;-2.894120756536722E-003;-2.907008165493608E-003;
2.410166666666667E+009;1.687540560960770E-001;-2.824313938617706E-002;-3.031766042113304E-003;-2.752633532509208E-003;
2.410333333333334E+009;1.685242503881455E-001;-2.925196290016174E-002;-3.051662119105458E-003;-2.508827485144138E-003;
2.410500000000000E+009;1.685809493064880E-001;-3.014507703483105E-002;-3.205752233043313E-003;-2.504358999431133E-003;
2.410666666666667E+009;1.683575063943863E-001;-3.118268772959709E-002;-3.459942294284701E-003;-2.372685819864273E-003;
2.410833333333334E+009;1.684179902076721E-001;-3.223244473338127E-002;-3.550041001290083E-003;-2.057656878605485E-003;
2.411000000000000E+009;1.682803183794022E-001;-3.297621011734009E-002;-3.670564619824290E-003;-2.005539834499359E-003;
2.411166666666667E+009;1.680971235036850E-001;-3.424052894115448E-002;-3.843284444883466E-003;-1.832446898333728E-003;
2.411333333333334E+009;1.678207218647003E-001;-3.512351214885712E-002;-3.832156769931316E-003;-1.623563934117556E-003;
2.411500000000000E+009;1.677926778793335E-001;-3.617978841066361E-002;-3.822318045422435E-003;-1.374307903461158E-003;
2.411666666666667E+009;1.675986796617508E-001;-3.701963648200035E-002;-3.910396713763475E-003;-1.222120481543243E-003;
2.411833333333334E+009;1.671673357486725E-001;-3.800424560904503E-002;-3.912377171218395E-003;-7.827763329260051E-004;
2.412000000000000E+009;1.668641716241837E-001;-3.899834305047989E-002;-3.823110368102789E-003;-8.146745385602117E-004;
2.412166666666667E+009;1.666992008686066E-001;-4.010953381657600E-002;-3.728237468749285E-003;-6.772899068892002E-004;
2.412333333333334E+009;1.667245179414749E-001;-4.077436029911041E-002;-3.804583568125963E-003;-5.888643790967763E-004;
2.412500000000000E+009;1.661444604396820E-001;-4.203011468052864E-002;-3.691965714097023E-003;-3.790832415688783E-004;
2.412666666666667E+009;1.658227294683456E-001;-4.307661950588226E-002;-3.753750817850232E-003;-2.242736663902178E-004;
2.412833333333334E+009;1.657032221555710E-001;-4.405776783823967E-002;-3.712354693561792E-003;-1.501194637967274E-004;
2.413000000000000E+009;1.651369035243988E-001;-4.496414214372635E-002;-3.707098076120019E-003;-2.361636434216052E-004;
2.413166666666667E+009;1.646736115217209E-001;-4.609593749046326E-002;-3.500480670481920E-003;-8.813609019853175E-005;
