# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.690071672201157E-001;4.599164798855782E-002;-1.932598184794188E-003;2.989851171150804E-003;
2.400166666666667E+009;1.700896322727203E-001;4.505945369601250E-002;-1.694325823336840E-003;3.063153475522995E-003;
2.400333333333334E+009;1.710308045148850E-001;4.393452405929565E-002;-1.556960283778608E-003;3.086123848333955E-003;
2.400500000000000E+009;1.719773262739182E-001;4.268386960029602E-002;-1.414627884514630E-003;2.979611279442906E-003;
2.400666666666667E+009;1.728323847055435E-001;4.177143797278404E-002;-1.177671016193926E-003;2.916444791480899E-003;
2.400833333333334E+009;1.737087219953537E-001;4.107641428709030E-002;-1.257023774087429E-003;2.974391449242830E-003;
2.401000000000000E+009;1.745561659336090E-001;4.036418721079826E-002;-1.076514017768204E-003;2.832710975781083E-003;
2.401166666666667E+009;1.752950996160507E-001;3.949368745088577E-002;-8.597414707764983E-004;2.824988681823015E-003;
2.401333333333334E+009;1.760692298412323E-001;3.879329189658165E-002;-8.795059984549880E-004;2.859261119738221E-003;
2.401500000000000E+009;1.768155097961426E-001;3.806021064519882E-002;-8.134616655297577E-004;2.724628429859877E-003;
2.401666666666667E+009;1.773808747529984E-001;3.765485808253288E-002;-7.473297300748527E-004;2.530186204239726E-003;
2.401833333333334E+009;1.778761297464371E-001;3.697973117232323E-002;-6.837862310931087E-004;2.603255910798907E-003;
2.402000000000000E+009;1.783903837203980E-001;3.647317737340927E-002;-6.934098200872541E-004;2.445837017148733E-003;
2.402166666666667E+009;1.788854449987412E-001;3.565251454710960E-002;-4.851742414757609E-004;2.383802784606814E-003;
2.402333333333334E+009;1.790932416915894E-001;3.518125414848328E-002;-4.111427406314760E-004;2.265837509185076E-003;
2.402500000000000E+009;1.795651763677597E-001;3.469489887356758E-002;-6.471794331446290E-004;2.392324851825833E-003;
2.402666666666667E+009;1.797382980585098E-001;3.393979743123055E-002;-5.934827495366335E-004;2.273411955684423E-003;
2.402833333333334E+009;1.797783076763153E-001;3.318594768643379E-002;-5.912988563068211E-004;2.273830352351070E-003;
2.403000000000000E+009;1.799754649400711E-001;3.257965296506882E-002;-5.521794664673507E-004;2.309719799086452E-003;
2.403166666666667E+009;1.800896972417831E-001;3.171090409159660E-002;-5.085927550680935E-004;2.038834150880575E-003;
2.403333333333334E+009;1.799180358648300E-001;3.100545145571232E-002;-5.250707035884261E-004;2.059163060039282E-003;
2.403500000000000E+009;1.796949058771133E-001;3.004704602062702E-002;-4.776963905896992E-004;2.256027655676007E-003;
2.403666666666667E+009;1.794196665287018E-001;2.907578460872173E-002;-5.706672673113644E-004;2.404039958491921E-003;
2.403833333333334E+009;1.792715042829514E-001;2.792591415345669E-002;-4.751157539431006E-004;2.303845947608352E-003;
2.404000000000000E+009;1.789259314537048E-001;2.690412290394306E-002;-4.200960975140333E-004;2.216323511675000E-003;
2.404166666666667E+009;1.783212721347809E-001;2.573081478476524E-002;-4.583689733408392E-004;2.348930342122912E-003;
2.404333333333334E+009;1.778660416603088E-001;2.442668005824089E-002;-5.457515944726765E-004;2.357788849622011E-003;
2.404500000000000E+009;1.774601787328720E-001;2.317490428686142E-002;-4.305183538235724E-004;2.414703136309981E-003;
2.404666666666667E+009;1.770003736019135E-001;2.184243313968182E-002;-3.006205370184034E-004;2.357816323637962E-003;
2.404833333333334E+009;1.765019148588181E-001;2.031782455742359E-002;-4.579473461490125E-004;2.361906692385674E-003;
2.405000000000000E+009;1.760608106851578E-001;1.882383413612843E-002;-2.528726763557643E-004;2.366078319028020E-003;
2.405166666666667E+009;1.755797266960144E-001;1.730575785040855E-002;-9.986718214349821E-005;2.604219596832991E-003;
2.405333333333334E+009;1.751126945018768E-001;1.553572528064251E-002;-1.858333998825401E-004;2.359465463086963E-003;
2.405500000000000E+009;1.745853275060654E-001;1.396989170461893E-002;-9.321658581029624E-005;2.367277629673481E-003;
2.405666666666667E+009;1.742368489503861E-001;1.229867525398731E-002;-1.139312953455374E-004;2.508394885808229E-003;
2.405833333333334E+009;1.736474782228470E-001;1.053152233362198E-002;9.032760863192380E-005;2.467325888574123E-003;
2.406000000000000E+009;1.735819876194000E-001;8.564795367419720E-003;2.632222604006529E-004;2.613121643662453E-003;
2.406166666666667E+009;1.731052547693253E-001;6.701333913952112E-003;1.277720148209482E-004;2.664046827703714E-003;
2.406333333333334E+009;1.731655746698380E-001;4.831068683415651E-003;3.020647272933275E-004;2.553840167820454E-003;
2.406500000000000E+009;1.727667152881622E-001;2.692389767616987E-003;5.734338192269206E-004;2.333829645067453E-003;
2.406666666666667E+009;1.726176142692566E-001;6.963579216971993E-004;6.527323275804520E-004;2.449684776365757E-003;
2.406833333333334E+009;1.727707833051682E-001;-1.427361858077347E-003;6.749249878339469E-004;2.400229917839170E-003;
2.407000000000000E+009;1.727871745824814E-001;-3.482699394226074E-003;6.207418045960367E-004;2.422781893983483E-003;
2.407166666666667E+009;1.729013174772263E-001;-5.361660849303007E-003;8.552821818739176E-004;2.342316554859281E-003;
2.407333333333334E+009;1.730397492647171E-001;-7.580888923257589E-003;8.816421614028513E-004;2.232209080830216E-003;
2.407500000000000E+009;1.731929183006287E-001;-9.640687145292759E-003;1.053271698765457E-003;2.311998279765248E-003;
2.407666666666667E+009;1.734324991703033E-001;-1.173410937190056E-002;1.091936253942549E-003;2.187656937167049E-003;
2.407833333333334E+009;1.736758053302765E-001;-1.382452156394720E-002;1.090521574951708E-003;2.235104795545340E-003;
2.408000000000000E+009;1.740617454051971E-001;-1.589352451264858E-002;1.042453106492758E-003;2.056175842881203E-003;
2.408166666666667E+009;1.743359714746475E-001;-1.783762499690056E-002;1.315323868766427E-003;1.882086391560733E-003;
2.408333333333334E+009;1.749087721109390E-001;-1.993312314152718E-002;1.154843135736883E-003;1.792795490473509E-003;
2.408500000000000E+009;1.751688867807388E-001;-2.185421250760555E-002;1.141808461397886E-003;1.573471236042678E-003;
2.408666666666667E+009;1.755070835351944E-001;-2.363778278231621E-002;1.227364875376225E-003;1.579752657562494E-003;
2.408833333333334E+009;1.760285049676895E-001;-2.549270354211330E-002;1.150528667494655E-003;1.546613522805274E-003;
2.409000000000000E+009;1.763150542974472E-001;-2.717709355056286E-002;1.063892734237015E-003;1.535957329906523E-003;
2.409166666666667E+009;1.768099665641785E-001;-2.880726382136345E-002;9.823428699746728E-004;1.588660757988691E-003;
2.409333333333334E+009;1.772513389587402E-001;-3.019453771412373E-002;1.084424788132310E-003;1.677983207628131E-003;
2.409500000000000E+009;1.776222437620163E-001;-3.157610818743706E-002;9.427797049283981E-004;1.515488023869693E-003;
2.409666666666667E+009;1.779884099960327E-001;-3.283981606364250E-002;9.457636042498052E-004;1.440561376512051E-003;
2.409833333333334E+009;1.784859895706177E-001;-3.384988382458687E-002;9.617902105674148E-004;1.497888122685254E-003;
2.410000000000000E+009;1.789240688085556E-001;-3.471408039331436E-002;8.995796670205891E-004;1.754167838953435E-003;
2.410166666666667E+009;1.795050352811813E-001;-3.570084646344185E-002;9.174974984489381E-004;1.662658527493477E-003;
2.410333333333334E+009;1.796750128269196E-001;-3.657500818371773E-002;8.673319825902581E-004;1.756096258759499E-003;
2.410500000000000E+009;1.803643107414246E-001;-3.748715668916702E-002;9.078255388885737E-004;1.679007778875530E-003;
2.410666666666667E+009;1.804433614015579E-001;-3.816315904259682E-002;1.064673182554543E-003;1.713037956506014E-003;
2.410833333333334E+009;1.809256374835968E-001;-3.867364302277565E-002;9.442410082556307E-004;1.831489149481058E-003;
2.411000000000000E+009;1.813134998083115E-001;-3.910938650369644E-002;1.268395688384771E-003;1.873760134913027E-003;
2.411166666666667E+009;1.814744919538498E-001;-3.972704708576202E-002;1.232573064044118E-003;1.835787668824196E-003;
2.411333333333334E+009;1.816697120666504E-001;-4.023184627294540E-002;1.261522644199431E-003;1.907088793814182E-003;
2.411500000000000E+009;1.817346364259720E-001;-4.070801287889481E-002;1.406160066835582E-003;1.884158817119896E-003;
2.411666666666667E+009;1.818783879280090E-001;-4.115657508373261E-002;1.577055430971086E-003;1.912626554258168E-003;
2.411833333333334E+009;1.815841943025589E-001;-4.141391813755035E-002;1.569196814671159E-003;1.796004129573703E-003;
2.412000000000000E+009;1.815610527992249E-001;-4.203850775957108E-002;1.604867400601506E-003;1.810193876735866E-003;
2.412166666666667E+009;1.813548207283020E-001;-4.228270798921585E-002;1.897052745334804E-003;1.672205864451826E-003;
