# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.694579422473908E-001;4.588702321052551E-002;-1.531658461317420E-003;-2.874723635613918E-003;
2.400166666666667E+009;1.703249812126160E-001;4.503226652741432E-002;-1.431983080692589E-003;-2.759204246103764E-003;
2.400333333333334E+009;1.712320744991303E-001;4.388088360428810E-002;-1.458273036405444E-003;-2.566098934039474E-003;
2.400500000000000E+009;1.724408864974976E-001;4.289161041378975E-002;-1.502975006587803E-003;-2.416381845250726E-003;
2.400666666666667E+009;1.732545346021652E-001;4.203464463353157E-002;-1.513332594186068E-003;-2.311459742486477E-003;
2.400833333333334E+009;1.741946488618851E-001;4.131023213267326E-002;-1.494127325713635E-003;-2.235148567706347E-003;
2.401000000000000E+009;1.747959405183792E-001;4.042859748005867E-002;-1.403498463332653E-003;-2.117406344041228E-003;
2.401166666666667E+009;1.761925667524338E-001;3.976051509380341E-002;-2.185946796089411E-003;-2.692194422706962E-003;
2.401333333333334E+009;1.768262684345245E-001;3.855607286095619E-002;-2.812003483995795E-003;-1.950764446519315E-003;
2.401500000000000E+009;1.773516982793808E-001;3.859959170222282E-002;-1.564681064337492E-003;-2.469081664457917E-003;
2.401666666666667E+009;1.777422726154327E-001;3.763228282332420E-002;-2.130515640601516E-003;-1.559444586746395E-003;
2.401833333333334E+009;1.784647405147553E-001;3.741138428449631E-002;-1.373538398183882E-003;-1.952197053469718E-003;
2.402000000000000E+009;1.792124062776566E-001;3.698349744081497E-002;-1.498977886512876E-003;-2.717437222599983E-003;
2.402166666666667E+009;1.794152110815048E-001;3.590331226587296E-002;-1.998317427933216E-003;-1.872286666184664E-003;
2.402333333333334E+009;1.798835694789887E-001;3.526979312300682E-002;-2.198856091126800E-003;-2.136728959158063E-003;
2.402500000000000E+009;1.797512769699097E-001;3.491979837417603E-002;-1.244260580278933E-003;-1.368484925478697E-003;
2.402666666666667E+009;1.799155920743942E-001;3.449175879359245E-002;-1.377673586830497E-003;-1.591028063558042E-003;
2.402833333333334E+009;1.799808293581009E-001;3.350910544395447E-002;-1.848575426265597E-003;-1.487217261455953E-003;
2.403000000000000E+009;1.806218028068543E-001;3.280187398195267E-002;-1.938355737365782E-003;-2.015470992773771E-003;
2.403166666666667E+009;1.801021546125412E-001;3.231265023350716E-002;-1.600686577148736E-003;-1.944485586136580E-003;
2.403333333333334E+009;1.799958199262619E-001;3.162271901965141E-002;-1.605118042789400E-003;-2.021755557507277E-003;
2.403500000000000E+009;1.793448925018311E-001;3.028163686394692E-002;-1.355525106191635E-003;-1.248328480869532E-003;
2.403666666666667E+009;1.800951510667801E-001;2.973711118102074E-002;-1.747155212797225E-003;-2.310394309461117E-003;
