# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.693675518035889E-001;4.603640362620354E-002;-1.534329261630774E-003;-2.909517148509622E-003;
2.400166666666667E+009;1.704814732074738E-001;4.486234858632088E-002;-1.607472891919315E-003;-2.685051178559661E-003;
2.400333333333334E+009;1.715454310178757E-001;4.397402331233025E-002;-1.476889126934111E-003;-2.649070695042610E-003;
2.400500000000000E+009;1.724218875169754E-001;4.299681261181831E-002;-1.551168039441109E-003;-2.367375884205103E-003;
2.400666666666667E+009;1.733213216066361E-001;4.204877093434334E-002;-1.607047393918037E-003;-2.423170953989029E-003;
2.400833333333334E+009;1.743520200252533E-001;4.144556447863579E-002;-1.557587296701968E-003;-2.233833540230990E-003;
2.401000000000000E+009;1.750259846448898E-001;4.055327549576759E-002;-1.666930736973882E-003;-2.096974058076739E-003;
2.401166666666667E+009;1.759846061468124E-001;3.967030346393585E-002;-1.411402132362127E-003;-2.114299684762955E-003;
2.401333333333334E+009;1.766610890626907E-001;3.899529948830605E-002;-1.499802805483341E-003;-2.023937879130244E-003;
2.401500000000000E+009;1.773930639028549E-001;3.849008679389954E-002;-1.447598799131811E-003;-2.156983595341444E-003;
2.401666666666667E+009;1.779680401086807E-001;3.790762275457382E-002;-1.406624447554350E-003;-2.010671887546778E-003;
2.401833333333334E+009;1.785026043653488E-001;3.738339990377426E-002;-1.513130147941411E-003;-2.037178026512265E-003;
2.402000000000000E+009;1.788211762905121E-001;3.682113811373711E-002;-1.218696823343635E-003;-1.886150566861033E-003;
2.402166666666667E+009;1.791835874319077E-001;3.598568588495255E-002;-1.323200762271881E-003;-1.970681594684720E-003;
2.402333333333334E+009;1.794621348381043E-001;3.544465824961662E-002;-1.306088641285896E-003;-1.947040669620037E-003;
2.402500000000000E+009;1.799928545951843E-001;3.494273871183395E-002;-1.342336530797184E-003;-1.971730031073093E-003;
2.402666666666667E+009;1.800471991300583E-001;3.448723256587982E-002;-1.436561811715365E-003;-1.955306855961680E-003;
2.402833333333334E+009;1.800265908241272E-001;3.367432579398155E-002;-1.364897587336600E-003;-2.036471152678132E-003;
2.403000000000000E+009;1.800346821546555E-001;3.283242508769035E-002;-1.450458192266524E-003;-2.069147303700447E-003;
2.403166666666667E+009;1.801736056804657E-001;3.217606619000435E-002;-1.579491654410958E-003;-1.949351746588945E-003;
2.403333333333334E+009;1.801658123731613E-001;3.148800507187843E-002;-1.520360587164760E-003;-1.935127307660878E-003;
2.403500000000000E+009;1.797098815441132E-001;3.062333911657333E-002;-1.433822093531489E-003;-1.941910944879055E-003;
2.403666666666667E+009;1.792430877685547E-001;2.970962785184383E-002;-1.619110465981066E-003;-2.026217058300972E-003;
2.403833333333334E+009;1.791605949401856E-001;2.850615791976452E-002;-1.480895793065429E-003;-1.918411580845714E-003;
2.404000000000000E+009;1.786637306213379E-001;2.764011360704899E-002;-1.738785766065121E-003;-1.759955193847418E-003;
2.404166666666667E+009;1.783445030450821E-001;2.630697004497051E-002;-1.904210308566690E-003;-1.822844496928155E-003;
2.404333333333334E+009;1.779105812311173E-001;2.522927522659302E-002;-1.906586345285177E-003;-1.895492547191680E-003;
2.404500000000000E+009;1.772078424692154E-001;2.379564382135868E-002;-1.869636937044561E-003;-1.740432111546397E-003;
2.404666666666667E+009;1.768886893987656E-001;2.258420176804066E-002;-1.930724945850670E-003;-1.670682453550398E-003;
2.404833333333334E+009;1.763116419315338E-001;2.110290899872780E-002;-2.058781916275621E-003;-1.704772002995014E-003;
2.405000000000000E+009;1.759072393178940E-001;1.942908018827438E-002;-2.096498850733042E-003;-1.645969925448299E-003;
2.405166666666667E+009;1.753953397274017E-001;1.786061748862267E-002;-1.942203962244093E-003;-1.587760285474360E-003;
2.405333333333334E+009;1.749704182147980E-001;1.611082442104816E-002;-1.991203054785729E-003;-1.498679746873677E-003;
2.405500000000000E+009;1.745951473712921E-001;1.447466574609280E-002;-2.180359326303005E-003;-1.430219039320946E-003;
2.405666666666667E+009;1.741909533739090E-001;1.277137082070112E-002;-2.257039304822683E-003;-1.339126843959093E-003;
2.405833333333334E+009;1.737030148506165E-001;1.102542132139206E-002;-2.262819092720747E-003;-1.335543696768582E-003;
2.406000000000000E+009;1.734901070594788E-001;8.936804719269276E-003;-2.201290568336844E-003;-1.297414069995284E-003;
2.406166666666667E+009;1.731862723827362E-001;7.079025264829397E-003;-2.340117003768683E-003;-1.193804200738668E-003;
2.406333333333334E+009;1.730655580759049E-001;5.069957580417395E-003;-2.253588289022446E-003;-1.369539066217840E-003;
2.406500000000000E+009;1.726958006620407E-001;2.819693414494395E-003;-2.413231646642089E-003;-1.190067734569311E-003;
2.406666666666667E+009;1.726332604885101E-001;8.410729933530092E-004;-2.289498690515757E-003;-1.090025180019438E-003;
2.406833333333334E+009;1.726097166538239E-001;-1.343311276286840E-003;-2.445484977215529E-003;-1.201601466163993E-003;
2.407000000000000E+009;1.726693958044052E-001;-3.456927603110671E-003;-2.355367178097367E-003;-1.148130511865020E-003;
2.407166666666667E+009;1.728699505329132E-001;-5.660217255353928E-003;-2.435053000226617E-003;-1.237051212228835E-003;
2.407333333333334E+009;1.729444116353989E-001;-7.846389897167683E-003;-2.549057826399803E-003;-1.150661846622825E-003;
2.407500000000000E+009;1.731279939413071E-001;-9.986305609345436E-003;-2.697869902476668E-003;-1.112254220061004E-003;
