# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.694415658712387E-001;4.601926729083061E-002;-1.532078371383250E-003;-2.879121806472540E-003;
2.400166666666667E+009;1.704341918230057E-001;4.487533867359161E-002;-1.526602543890476E-003;-2.634840551763773E-003;
2.400333333333334E+009;1.713392436504364E-001;4.385798051953316E-002;-1.466774963773787E-003;-2.447887556627393E-003;
2.400500000000000E+009;1.722896695137024E-001;4.297233372926712E-002;-1.510129659436643E-003;-2.495660679414868E-003;
2.400666666666667E+009;1.731292605400085E-001;4.194919019937515E-002;-1.507159671746194E-003;-2.322625601664186E-003;
2.400833333333334E+009;1.740877181291580E-001;4.119578003883362E-002;-1.374529208987951E-003;-2.180909272283316E-003;
2.401000000000000E+009;1.748849600553513E-001;4.050593078136444E-002;-1.483284984715283E-003;-2.154739340767264E-003;
2.401166666666667E+009;1.757485568523407E-001;3.985592722892761E-002;-1.501415390521288E-003;-2.061230596154928E-003;
2.401333333333334E+009;1.764557808637619E-001;3.908390179276466E-002;-1.430047210305929E-003;-1.987661002203822E-003;
2.401500000000000E+009;1.771978139877319E-001;3.859177976846695E-002;-1.410487806424499E-003;-2.001510001718998E-003;
2.401666666666667E+009;1.777787804603577E-001;3.784194588661194E-002;-1.428814139217138E-003;-1.929987221956253E-003;
2.401833333333334E+009;1.782604902982712E-001;3.730249032378197E-002;-1.305139274336398E-003;-1.931661390699446E-003;
2.402000000000000E+009;1.788250654935837E-001;3.666324168443680E-002;-1.274425070732832E-003;-1.927861361764371E-003;
2.402166666666667E+009;1.791526824235916E-001;3.609220311045647E-002;-1.290184096433222E-003;-1.934530329890549E-003;
2.402333333333334E+009;1.794161498546600E-001;3.568162396550179E-002;-1.356323016807437E-003;-2.041811356320977E-003;
2.402500000000000E+009;1.798731088638306E-001;3.498095273971558E-002;-1.252495683729649E-003;-2.049326663836837E-003;
2.402666666666667E+009;1.800635010004044E-001;3.448110818862915E-002;-1.288017607294023E-003;-1.978000858798623E-003;
2.402833333333334E+009;1.802964508533478E-001;3.386050835251808E-002;-1.350847189314663E-003;-1.847546431235969E-003;
2.403000000000000E+009;1.801098287105560E-001;3.312397748231888E-002;-1.391001278534532E-003;-1.739253522828221E-003;
2.403166666666667E+009;1.801574379205704E-001;3.223958984017372E-002;-1.494873431511223E-003;-1.911099767312408E-003;
2.403333333333334E+009;1.800294816493988E-001;3.154416382312775E-002;-1.540657132863998E-003;-1.944402698427439E-003;
2.403500000000000E+009;1.796402186155319E-001;3.069630451500416E-002;-1.609354629181325E-003;-1.899018068797886E-003;
2.403666666666667E+009;1.794833540916443E-001;2.961570210754871E-002;-1.532168593257666E-003;-1.939021982252598E-003;
2.403833333333334E+009;1.791178882122040E-001;2.861557714641094E-002;-1.682315836660564E-003;-1.915099448524416E-003;
2.404000000000000E+009;1.788420975208283E-001;2.765338122844696E-002;-1.721960841678083E-003;-1.837959513068199E-003;
2.404166666666667E+009;1.784164458513260E-001;2.621532976627350E-002;-1.806098036468029E-003;-2.037169178947806E-003;
2.404333333333334E+009;1.778557449579239E-001;2.524879761040211E-002;-1.837853924371302E-003;-1.891265390440822E-003;
2.404500000000000E+009;1.773723661899567E-001;2.378371544182301E-002;-1.889476552605629E-003;-1.884520286694169E-003;
2.404666666666667E+009;1.768973618745804E-001;2.247517555952072E-002;-1.979700056836009E-003;-1.743544358760119E-003;
2.404833333333334E+009;1.763623058795929E-001;2.086437121033669E-002;-1.983164343982935E-003;-1.618896145373583E-003;
2.405000000000000E+009;1.758126616477966E-001;1.943923346698284E-002;-1.947684562765062E-003;-1.678905216977000E-003;
2.405166666666667E+009;1.756031662225723E-001;1.777590997517109E-002;-1.965140923857689E-003;-1.581901800818741E-003;
2.405333333333334E+009;1.750137656927109E-001;1.587256044149399E-002;-2.142006764188409E-003;-1.553976791910827E-003;
2.405500000000000E+009;1.744125038385391E-001;1.429465785622597E-002;-2.202645177021623E-003;-1.444360823370516E-003;
2.405666666666667E+009;1.740876734256744E-001;1.273967605084181E-002;-2.026617759838700E-003;-1.538385055027902E-003;
2.405833333333334E+009;1.735731065273285E-001;1.070821005851030E-002;-2.151659922674298E-003;-1.529547036625445E-003;
2.406000000000000E+009;1.732586771249771E-001;8.604099974036217E-003;-2.219829242676497E-003;-1.445151166990399E-003;
2.406166666666667E+009;1.729213297367096E-001;6.970417220145464E-003;-2.327706199139357E-003;-1.335663953796029E-003;
2.406333333333334E+009;1.728362590074539E-001;4.940167535096407E-003;-2.442146651446819E-003;-1.437308848835528E-003;
2.406500000000000E+009;1.726811081171036E-001;2.780270064249635E-003;-2.145639620721340E-003;-1.357490196824074E-003;
2.406666666666667E+009;1.722973436117172E-001;6.225328543223441E-004;-2.370803384110332E-003;-1.205339096486569E-003;
2.406833333333334E+009;1.724248677492142E-001;-1.375942490994930E-003;-2.347068162634969E-003;-1.425059512257576E-003;
2.407000000000000E+009;1.724598854780197E-001;-3.486281028017402E-003;-2.560803666710854E-003;-1.353556872345507E-003;
2.407166666666667E+009;1.726789921522141E-001;-5.576040130108595E-003;-2.562193898484111E-003;-1.346550299786031E-003;
2.407333333333334E+009;1.727218180894852E-001;-7.731521502137184E-003;-2.562884241342545E-003;-1.278169103898108E-003;
2.407500000000000E+009;1.728749424219132E-001;-1.002425700426102E-002;-2.549369819462299E-003;-1.226284075528383E-003;
2.407666666666667E+009;1.732731461524963E-001;-1.193646341562271E-002;-2.822895301505923E-003;-1.072552171535790E-003;
