# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.728289574384689E-001;4.883008077740669E-002;4.513489082455635E-003;4.340875893831253E-003;
2.400166666666667E+009;1.734914034605026E-001;4.814074933528900E-002;4.260360263288021E-003;4.040238447487354E-003;
2.400333333333334E+009;1.738436967134476E-001;4.734845086932182E-002;4.491035826504231E-003;3.826634492725134E-003;
2.400500000000000E+009;1.744471341371536E-001;4.683049395680428E-002;4.287285730242729E-003;3.725713118910790E-003;
2.400666666666667E+009;1.746366471052170E-001;4.600092023611069E-002;4.394015297293663E-003;3.584338352084160E-003;
2.400833333333334E+009;1.750639975070953E-001;4.554811865091324E-002;4.393297247588635E-003;3.668425604701042E-003;
2.401000000000000E+009;1.750403344631195E-001;4.493407905101776E-002;4.245347809046507E-003;3.556293435394764E-003;
2.401166666666667E+009;1.755097657442093E-001;4.411862418055534E-002;4.397677257657051E-003;3.499065991491079E-003;
2.401333333333334E+009;1.753974854946137E-001;4.337708279490471E-002;4.454110283404589E-003;3.414959181100130E-003;
2.401500000000000E+009;1.756780892610550E-001;4.280466213822365E-002;4.453575704246759E-003;3.255835268646479E-003;
2.401666666666667E+009;1.756301373243332E-001;4.206311330199242E-002;4.369588103145361E-003;3.402686212211847E-003;
2.401833333333334E+009;1.756072044372559E-001;4.133217781782150E-002;4.434147384017706E-003;3.363377181813121E-003;
2.402000000000000E+009;1.754032522439957E-001;4.037432000041008E-002;4.572723992168903E-003;3.589934902265668E-003;
2.402166666666667E+009;1.753769367933273E-001;3.954770416021347E-002;4.727645777165890E-003;3.260676516219974E-003;
2.402333333333334E+009;1.751492321491242E-001;3.880209103226662E-002;4.810239188373089E-003;3.299547126516700E-003;
2.402500000000000E+009;1.752808988094330E-001;3.771262988448143E-002;4.994614049792290E-003;3.327883780002594E-003;
2.402666666666667E+009;1.748616099357605E-001;3.664879128336906E-002;5.040944553911686E-003;3.235247451812029E-003;
2.402833333333334E+009;1.746053546667099E-001;3.557600453495979E-002;5.210836417973042E-003;3.091856138780713E-003;
2.403000000000000E+009;1.744366288185120E-001;3.437316790223122E-002;5.401943344622850E-003;2.941401675343514E-003;
