# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.728975027799606E-001;4.875721037387848E-002;4.399461206048727E-003;4.137378651648760E-003;
2.400166666666667E+009;1.735270321369171E-001;4.809486120939255E-002;4.480002913624048E-003;4.030644893646240E-003;
2.400333333333334E+009;1.739205569028854E-001;4.758289083838463E-002;4.486161284148693E-003;3.842526115477085E-003;
2.400500000000000E+009;1.743280887603760E-001;4.675243049860001E-002;4.445099737495184E-003;3.758588805794716E-003;
2.400666666666667E+009;1.745521575212479E-001;4.601873457431793E-002;4.399312194436789E-003;3.515086835250258E-003;
2.400833333333334E+009;1.749666929244995E-001;4.559450969099999E-002;4.479352384805679E-003;3.571645356714726E-003;
2.401000000000000E+009;1.751864403486252E-001;4.474852234125137E-002;4.377386067062616E-003;3.455325262621045E-003;
2.401166666666667E+009;1.754881292581558E-001;4.421414062380791E-002;4.560913890600205E-003;3.346706973388791E-003;
2.401333333333334E+009;1.753612160682678E-001;4.337451234459877E-002;4.421023651957512E-003;3.435909980908036E-003;
2.401500000000000E+009;1.757000684738159E-001;4.273023828864098E-002;4.577021114528179E-003;3.403850132599473E-003;
2.401666666666667E+009;1.756637841463089E-001;4.221080243587494E-002;4.491815809160471E-003;3.320326795801520E-003;
2.401833333333334E+009;1.756758540868759E-001;4.129577428102493E-002;4.423737525939941E-003;3.236794145777822E-003;
2.402000000000000E+009;1.753397732973099E-001;4.056015238165855E-002;4.571184515953064E-003;3.347076708450913E-003;
2.402166666666667E+009;1.752585768699646E-001;3.947357460856438E-002;4.612763877958059E-003;3.270942717790604E-003;
2.402333333333334E+009;1.752283871173859E-001;3.866632655262947E-002;4.770553670823574E-003;3.269881941378117E-003;
2.402500000000000E+009;1.751896888017654E-001;3.776846453547478E-002;4.924942273646593E-003;3.279364202171564E-003;
2.402666666666667E+009;1.748607158660889E-001;3.692931309342384E-002;4.967740271240473E-003;3.175064222887158E-003;
2.402833333333334E+009;1.744214296340942E-001;3.568776324391365E-002;5.360537674278021E-003;3.009812906384468E-003;
2.403000000000000E+009;1.743870526552200E-001;3.442818671464920E-002;5.394016392529011E-003;2.874974859878421E-003;
2.403166666666667E+009;1.739573776721954E-001;3.307627514004707E-002;5.551695823669434E-003;2.991602756083012E-003;
2.403333333333334E+009;1.738620102405548E-001;3.169238939881325E-002;5.603342782706022E-003;2.715996233746409E-003;
2.403500000000000E+009;1.732560843229294E-001;3.019029274582863E-002;5.789749324321747E-003;2.674658782780170E-003;
2.403666666666667E+009;1.730470061302185E-001;2.862467430531979E-002;5.928483791649342E-003;2.735555404797196E-003;
2.403833333333334E+009;1.727513521909714E-001;2.695528790354729E-002;6.049116142094135E-003;2.481254749000073E-003;
2.404000000000000E+009;1.724440753459930E-001;2.534452825784683E-002;5.981383379548788E-003;2.257857006043196E-003;
2.404166666666667E+009;1.718834787607193E-001;2.334922738373280E-002;6.243610754609108E-003;2.074990188702941E-003;
2.404333333333334E+009;1.715426594018936E-001;2.166622318327427E-002;6.265452597290278E-003;1.952886697836220E-003;
2.404500000000000E+009;1.710734963417053E-001;1.960320957005024E-002;6.480228621512651E-003;1.857204246334732E-003;
2.404666666666667E+009;1.710592806339264E-001;1.775340363383293E-002;6.448282860219479E-003;1.579247764311731E-003;
2.404833333333334E+009;1.706186383962631E-001;1.594330742955208E-002;6.556252017617226E-003;1.377752749249339E-003;
2.405000000000000E+009;1.704525351524353E-001;1.389382686465979E-002;6.742153782397509E-003;1.360944123007357E-003;
2.405166666666667E+009;1.702782809734345E-001;1.184574514627457E-002;6.809526588767767E-003;1.073169405572116E-003;
2.405333333333334E+009;1.702468842267990E-001;9.804616682231426E-003;6.705057341605425E-003;9.615780436433852E-004;
2.405500000000000E+009;1.702610254287720E-001;7.904286496341229E-003;6.956874858587980E-003;6.942789768800139E-004;
2.405666666666667E+009;1.702983677387238E-001;5.903818644583225E-003;6.960683502256870E-003;6.676975172013044E-004;
2.405833333333334E+009;1.702130734920502E-001;3.810678608715534E-003;7.137340027838945E-003;3.673192986752838E-004;
2.406000000000000E+009;1.706002801656723E-001;1.810184796340764E-003;7.234270684421063E-003;1.425381778972223E-004;
2.406166666666667E+009;1.707421690225601E-001;-9.107428195420653E-005;7.321378681808710E-003;1.368117136735236E-005;
2.406333333333334E+009;1.713089644908905E-001;-2.182733966037631E-003;7.339564617723227E-003;-2.453114720992744E-004;
2.406500000000000E+009;1.716377437114716E-001;-4.079268779605627E-003;7.498145103454590E-003;-4.694714443758130E-004;
