# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.728325039148331E-001;4.891211166977882E-002;4.585708491504192E-003;4.051221068948507E-003;
2.400166666666667E+009;1.733533740043640E-001;4.830217361450195E-002;4.694758914411068E-003;4.013760015368462E-003;
2.400333333333334E+009;1.738912910223007E-001;4.755541309714317E-002;4.515377338975668E-003;3.842734033241868E-003;
2.400500000000000E+009;1.743075549602509E-001;4.680140316486359E-002;4.376329481601715E-003;3.725167596712709E-003;
2.400666666666667E+009;1.745722591876984E-001;4.612795263528824E-002;4.367849789559841E-003;3.481126390397549E-003;
2.400833333333334E+009;1.750315576791763E-001;4.563578963279724E-002;4.360066726803780E-003;3.572465386241674E-003;
2.401000000000000E+009;1.751988530158997E-001;4.493942111730576E-002;4.448887426406145E-003;3.492355579510331E-003;
2.401166666666667E+009;1.754399389028549E-001;4.418042674660683E-002;4.356034100055695E-003;3.453020006418228E-003;
2.401333333333334E+009;1.755904257297516E-001;4.353509843349457E-002;4.425537772476673E-003;3.335236338898540E-003;
2.401500000000000E+009;1.759942322969437E-001;4.296441003680229E-002;4.433597903698683E-003;3.273989073932171E-003;
2.401666666666667E+009;1.756912171840668E-001;4.243828356266022E-002;4.426838830113411E-003;3.334655892103910E-003;
2.401833333333334E+009;1.757019758224487E-001;4.158012196421623E-002;4.325115121901035E-003;3.334571840241551E-003;
2.402000000000000E+009;1.755443662405014E-001;4.068848863244057E-002;4.777702968567610E-003;3.218574216589332E-003;
2.402166666666667E+009;1.754814237356186E-001;3.959202021360397E-002;4.770135972648859E-003;3.268791129812598E-003;
2.402333333333334E+009;1.753234267234802E-001;3.883544355630875E-002;5.001364275813103E-003;3.181340871378779E-003;
2.402500000000000E+009;1.753646582365036E-001;3.795965388417244E-002;4.988546948879957E-003;3.078671405091882E-003;
2.402666666666667E+009;1.750695854425430E-001;3.677599132061005E-002;5.079841241240501E-003;3.112008096650243E-003;
