# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.673936247825623E-001;4.121425375342369E-002;2.296141115948558E-003;-2.397376520093530E-004;
2.400166666666667E+009;1.680421382188797E-001;4.041498154401779E-002;2.500807633623481E-003;-1.949149154825136E-004;
2.400333333333334E+009;1.685608327388763E-001;3.949812054634094E-002;2.524935407564044E-003;-3.272808098699898E-004;
2.400500000000000E+009;1.690196096897125E-001;3.855905681848526E-002;2.456466900184751E-003;-3.881928569171578E-004;
2.400666666666667E+009;1.694328337907791E-001;3.764525428414345E-002;2.547737443819642E-003;-4.300604050513357E-004;
2.400833333333334E+009;1.697882711887360E-001;3.680241107940674E-002;2.645254135131836E-003;-6.016236729919910E-004;
2.401000000000000E+009;1.699758470058441E-001;3.592451661825180E-002;2.720078220590949E-003;-7.369100349023938E-004;
2.401166666666667E+009;1.704446077346802E-001;3.478142991662026E-002;2.788736950606108E-003;-8.006527204997838E-004;
2.401333333333334E+009;1.706178784370422E-001;3.387251123785973E-002;2.774246502667666E-003;-9.800906991586089E-004;
2.401500000000000E+009;1.707957834005356E-001;3.298198804259300E-002;2.904639579355717E-003;-1.130663091316819E-003;
2.401666666666667E+009;1.708958745002747E-001;3.209707513451576E-002;2.825600560754538E-003;-1.331628416664898E-003;
2.401833333333334E+009;1.711829155683518E-001;3.123455867171288E-002;2.984045539051294E-003;-1.544481143355370E-003;
2.402000000000000E+009;1.709521561861038E-001;3.030700422823429E-002;2.808118471875787E-003;-1.891633728519082E-003;
2.402166666666667E+009;1.710226833820343E-001;2.938582561910152E-002;2.649275586009026E-003;-1.997187035158277E-003;
2.402333333333334E+009;1.711575686931610E-001;2.853675186634064E-002;2.469847910106182E-003;-2.087846165522933E-003;
2.402500000000000E+009;1.713688075542450E-001;2.756001800298691E-002;2.499185269698501E-003;-2.204860560595989E-003;
2.402666666666667E+009;1.712078005075455E-001;2.644141577184200E-002;2.398269716650248E-003;-2.287565730512142E-003;
2.402833333333334E+009;1.713566035032272E-001;2.545723505318165E-002;2.271833596751094E-003;-2.558872103691101E-003;
2.403000000000000E+009;1.712718456983566E-001;2.443512529134750E-002;2.018095692619681E-003;-2.650470007210970E-003;
2.403166666666667E+009;1.713423430919647E-001;2.346369996666908E-002;1.918222638778389E-003;-2.661786507815123E-003;
2.403333333333334E+009;1.712069958448410E-001;2.226492762565613E-002;1.807087450288236E-003;-2.758232876658440E-003;
2.403500000000000E+009;1.711791753768921E-001;2.102071233093739E-002;1.533017843030393E-003;-2.797541208565235E-003;
2.403666666666667E+009;1.709338575601578E-001;1.983705721795559E-002;1.490120892412961E-003;-2.625521272420883E-003;
2.403833333333334E+009;1.709970384836197E-001;1.866877079010010E-002;1.262437785044313E-003;-2.772655570879579E-003;
2.404000000000000E+009;1.709492653608322E-001;1.727188006043434E-002;1.118919230066240E-003;-2.920001512393355E-003;
2.404166666666667E+009;1.707738488912582E-001;1.596829481422901E-002;1.018628827296197E-003;-2.919253660365939E-003;
2.404333333333334E+009;1.706944257020950E-001;1.487506739795208E-002;9.453085367567837E-004;-2.935809083282948E-003;
2.404500000000000E+009;1.705423444509506E-001;1.347568165510893E-002;9.804958244785667E-004;-2.856247592717409E-003;
2.404666666666667E+009;1.706709116697311E-001;1.204371917992830E-002;7.687956094741821E-004;-2.881154650822282E-003;
2.404833333333334E+009;1.705202609300613E-001;1.069561950862408E-002;8.210418163798749E-004;-2.892276272177696E-003;
2.405000000000000E+009;1.704750508069992E-001;9.183785878121853E-003;5.733880680054426E-004;-2.847731579095125E-003;
2.405166666666667E+009;1.705640256404877E-001;7.766142953187227E-003;5.675067077390850E-004;-2.875517588108778E-003;
2.405333333333334E+009;1.704849153757095E-001;6.275857333093882E-003;2.947797765955329E-004;-2.880651969462633E-003;
2.405500000000000E+009;1.704412102699280E-001;4.725670441985130E-003;4.518870264291763E-004;-2.890704665333033E-003;
2.405666666666667E+009;1.704392135143280E-001;3.265213686972857E-003;1.950942823896185E-004;-2.721345517784357E-003;
2.405833333333334E+009;1.702779233455658E-001;1.796379103325307E-003;6.272611790336669E-005;-2.810393460094929E-003;
2.406000000000000E+009;1.702584475278854E-001;1.440223568351939E-004;-5.227026122156531E-005;-2.750942949205637E-003;
2.406166666666667E+009;1.700416505336762E-001;-1.260518096387386E-003;-2.297803148394451E-004;-2.912429627031088E-003;
2.406333333333334E+009;1.700867712497711E-001;-2.890847390517592E-003;-1.648466131882742E-004;-2.823932562023401E-003;
2.406500000000000E+009;1.700001060962677E-001;-4.515438340604305E-003;-4.197127127554268E-004;-2.786073600873351E-003;
2.406666666666667E+009;1.696455478668213E-001;-5.853511858731508E-003;-5.013819318264723E-004;-2.713521709665656E-003;
2.406833333333334E+009;1.695165187120438E-001;-7.519477512687445E-003;-6.738108349964023E-004;-2.585212234407663E-003;
2.407000000000000E+009;1.695308983325958E-001;-8.919388987123966E-003;-5.790479481220245E-004;-2.525377087295055E-003;
2.407166666666667E+009;1.693885475397110E-001;-1.024787593632937E-002;-6.339110550470650E-004;-2.331326715648174E-003;
2.407333333333334E+009;1.690989434719086E-001;-1.177685055881739E-002;-7.409529061987996E-004;-2.284405520185828E-003;
2.407500000000000E+009;1.690613925457001E-001;-1.289357803761959E-002;-7.841924671083689E-004;-2.202868927270174E-003;
2.407666666666667E+009;1.688525676727295E-001;-1.415521651506424E-002;-6.453517707996070E-004;-1.929538208059967E-003;
2.407833333333334E+009;1.684966534376144E-001;-1.539537776261568E-002;-7.172702462412417E-004;-2.076561562716961E-003;
2.408000000000000E+009;1.684733927249908E-001;-1.645875908434391E-002;-6.020239088684320E-004;-1.970971236005426E-003;
2.408166666666667E+009;1.683465689420700E-001;-1.739115826785564E-002;-5.442794063128531E-004;-1.935279229655862E-003;
2.408333333333334E+009;1.685842424631119E-001;-1.843177340924740E-002;-6.805405719205737E-004;-1.963205169886351E-003;
2.408500000000000E+009;1.683606058359146E-001;-1.942475140094757E-002;-4.822375485673547E-004;-1.991119235754013E-003;
2.408666666666667E+009;1.683132350444794E-001;-2.035364322364330E-002;-4.868102259933949E-004;-1.882924814708531E-003;
2.408833333333334E+009;1.682003885507584E-001;-2.128284610807896E-002;-5.090495687909424E-004;-1.904844888485968E-003;
2.409000000000000E+009;1.684205532073975E-001;-2.201504074037075E-002;-4.957546480000019E-004;-1.952168298885226E-003;
2.409166666666667E+009;1.684422343969345E-001;-2.301409654319286E-002;-3.516066062729806E-004;-2.070796443149447E-003;
2.409333333333334E+009;1.688285619020462E-001;-2.394683472812176E-002;-4.423171922098845E-004;-2.136313123628497E-003;
2.409500000000000E+009;1.687033772468567E-001;-2.488442324101925E-002;-4.171770997345448E-004;-2.258175285533071E-003;
2.409666666666667E+009;1.687131822109222E-001;-2.572053857147694E-002;-6.097159348428249E-004;-2.202215138822794E-003;
2.409833333333334E+009;1.689296662807465E-001;-2.670670300722122E-002;-5.422104732133448E-004;-2.183844335377216E-003;
2.410000000000000E+009;1.690346002578735E-001;-2.765147015452385E-002;-7.042190409265459E-004;-2.454687142744660E-003;
2.410166666666667E+009;1.690251082181931E-001;-2.850331552326679E-002;-5.506462766788900E-004;-2.494349842891097E-003;
2.410333333333334E+009;1.690082550048828E-001;-2.930338867008686E-002;-7.776100537739694E-004;-2.643023850396276E-003;
2.410500000000000E+009;1.692165285348892E-001;-3.040255419909954E-002;-8.953285287134349E-004;-2.544918796047568E-003;
2.410666666666667E+009;1.689880639314652E-001;-3.143159300088882E-002;-1.083428505808115E-003;-2.816298743709922E-003;
2.410833333333334E+009;1.689266860485077E-001;-3.227160498499870E-002;-1.287319231778383E-003;-2.811572514474392E-003;
2.411000000000000E+009;1.688952893018723E-001;-3.310694918036461E-002;-1.404587179422379E-003;-2.922946820035577E-003;
2.411166666666667E+009;1.685962826013565E-001;-3.400141745805740E-002;-1.622445764951408E-003;-2.861765446141362E-003;
2.411333333333334E+009;1.684671044349670E-001;-3.487978130578995E-002;-1.960446592420340E-003;-2.833191771060228E-003;
2.411500000000000E+009;1.683840751647949E-001;-3.607043623924255E-002;-1.957159722223878E-003;-2.785159042105079E-003;
2.411666666666667E+009;1.682258546352387E-001;-3.683623671531677E-002;-2.187272533774376E-003;-2.543778624385595E-003;
2.411833333333334E+009;1.677264869213104E-001;-3.769708797335625E-002;-2.428416395559907E-003;-2.477136673405767E-003;
2.412000000000000E+009;1.677107214927673E-001;-3.880659490823746E-002;-2.475478453561664E-003;-2.351711271330714E-003;
2.412166666666667E+009;1.671094596385956E-001;-3.969043865799904E-002;-2.860723529011011E-003;-2.284938469529152E-003;
2.412333333333334E+009;1.671405285596848E-001;-4.064080491662026E-002;-2.761619165539742E-003;-2.186810132116079E-003;
2.412500000000000E+009;1.667521744966507E-001;-4.152041301131249E-002;-2.809098223224282E-003;-2.134496811777353E-003;
2.412666666666667E+009;1.663753241300583E-001;-4.268021509051323E-002;-2.882597502321005E-003;-1.890966901555657E-003;
2.412833333333334E+009;1.660967469215393E-001;-4.361039772629738E-002;-3.116196021437645E-003;-1.843983423896134E-003;
2.413000000000000E+009;1.656315475702286E-001;-4.473796114325523E-002;-3.122913185507059E-003;-1.730012590996921E-003;
2.413166666666667E+009;1.652960628271103E-001;-4.552915319800377E-002;-3.243321785703301E-003;-1.466074376367033E-003;
2.413333333333334E+009;1.646788716316223E-001;-4.652716219425201E-002;-3.278909018263221E-003;-1.360666938126087E-003;
2.413500000000000E+009;1.643825322389603E-001;-4.761671647429466E-002;-3.346993355080485E-003;-1.211453112773597E-003;
2.413666666666667E+009;1.640146076679230E-001;-4.873608052730560E-002;-3.426086856052280E-003;-1.000260701403022E-003;
