# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.674424111843109E-001;4.126781597733498E-002;2.346634864807129E-003;-1.059678979800083E-004;
2.400166666666667E+009;1.680910289287567E-001;4.053793102502823E-002;2.332639414817095E-003;-1.596194924786687E-004;
2.400333333333334E+009;1.686107516288757E-001;3.942671418190002E-002;2.463656710460782E-003;-4.303125315345824E-004;
2.400500000000000E+009;1.691297143697739E-001;3.861744701862335E-002;2.677702344954014E-003;-4.160557873547077E-004;
2.400666666666667E+009;1.693636924028397E-001;3.754163533449173E-002;2.612204989418387E-003;-6.053007673472166E-004;
2.400833333333334E+009;1.698277741670609E-001;3.674901649355888E-002;2.626127796247602E-003;-6.963654886931181E-004;
2.401000000000000E+009;1.702364683151245E-001;3.550275042653084E-002;2.796414541080594E-003;-7.173050544224680E-004;
2.401166666666667E+009;1.705535650253296E-001;3.475422412157059E-002;2.844780217856169E-003;-9.236530750058591E-004;
2.401333333333334E+009;1.705626845359802E-001;3.376539424061775E-002;2.613940276205540E-003;-1.090306090191007E-003;
2.401500000000000E+009;1.708161085844040E-001;3.288642689585686E-002;2.876186743378639E-003;-1.140169915743172E-003;
2.401666666666667E+009;1.708419322967529E-001;3.215723857283592E-002;2.693612361326814E-003;-1.347485696896911E-003;
2.401833333333334E+009;1.710463762283325E-001;3.109991364181042E-002;2.783507108688355E-003;-1.451411866582930E-003;
2.402000000000000E+009;1.709962934255600E-001;3.020814061164856E-002;2.699927426874638E-003;-1.728283124975860E-003;
2.402166666666667E+009;1.710261404514313E-001;2.927079424262047E-002;2.716987160965800E-003;-1.845133956521750E-003;
2.402333333333334E+009;1.709358841180801E-001;2.816461399197578E-002;2.641101367771626E-003;-1.969384495168924E-003;
2.402500000000000E+009;1.712277382612228E-001;2.735702693462372E-002;2.306816866621375E-003;-2.312638796865940E-003;
2.402666666666667E+009;1.712076514959335E-001;2.632114849984646E-002;2.193881198763847E-003;-2.446104073897004E-003;
2.402833333333334E+009;1.710834950208664E-001;2.530763857066631E-002;2.171664731577039E-003;-2.589894924312830E-003;
2.403000000000000E+009;1.711341887712479E-001;2.423757128417492E-002;2.171567874029279E-003;-2.719553885981441E-003;
2.403166666666667E+009;1.710339784622192E-001;2.316928841173649E-002;1.902257790789008E-003;-2.684218343347311E-003;
2.403333333333334E+009;1.710100322961807E-001;2.208208851516247E-002;1.703245448879898E-003;-2.819051733240485E-003;
