# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.674231439828873E-001;4.127528145909309E-002;-1.448029535822570E-003;-1.867902115918696E-003;
2.400166666666667E+009;1.680168062448502E-001;4.047480970621109E-002;-1.522035105153918E-003;-1.954666804522276E-003;
2.400333333333334E+009;1.683785170316696E-001;3.942577540874481E-002;-1.483128289692104E-003;-1.986465882509947E-003;
2.400500000000000E+009;1.691237092018127E-001;3.845684602856636E-002;-1.702899578958750E-003;-2.078111050650477E-003;
2.400666666666667E+009;1.694244146347046E-001;3.758234158158302E-002;-1.694107195362449E-003;-2.132501685991883E-003;
2.400833333333334E+009;1.697729527950287E-001;3.676003590226173E-002;-1.846314407885075E-003;-2.067939611151815E-003;
2.401000000000000E+009;1.700000017881393E-001;3.567852452397347E-002;-1.590870902873576E-003;-2.064027125015855E-003;
2.401166666666667E+009;1.704238504171372E-001;3.481466695666313E-002;-1.833628164604306E-003;-2.054789569228888E-003;
2.401333333333334E+009;1.703977733850479E-001;3.377277031540871E-002;-1.984884031116962E-003;-2.059239894151688E-003;
2.401500000000000E+009;1.707781404256821E-001;3.305701538920403E-002;-2.084042178466916E-003;-1.867621787823737E-003;
2.401666666666667E+009;1.709024310112000E-001;3.223763406276703E-002;-2.298924606293440E-003;-1.810508314520121E-003;
2.401833333333334E+009;1.710726171731949E-001;3.099448606371880E-002;-2.268105512484908E-003;-1.748077454976738E-003;
2.402000000000000E+009;1.710777431726456E-001;3.016730956733227E-002;-2.606693189591169E-003;-1.746914116665721E-003;
2.402166666666667E+009;1.710218042135239E-001;2.915600873529911E-002;-2.418599091470242E-003;-1.677184132859111E-003;
2.402333333333334E+009;1.709173321723938E-001;2.818521298468113E-002;-2.563738031312823E-003;-1.304450212046504E-003;
2.402500000000000E+009;1.713237613439560E-001;2.708665654063225E-002;-2.508714096620679E-003;-1.492543728090823E-003;
2.402666666666667E+009;1.711457967758179E-001;2.624770812690258E-002;-2.562641398981214E-003;-1.431127893738449E-003;
2.402833333333334E+009;1.710944324731827E-001;2.524431236088276E-002;-2.756783505901694E-003;-1.203173422254622E-003;
2.403000000000000E+009;1.711101979017258E-001;2.417830005288124E-002;-2.840616274625063E-003;-1.037319772876799E-003;
2.403166666666667E+009;1.712128818035126E-001;2.324560098350048E-002;-2.858979394659400E-003;-1.005310798063874E-003;
2.403333333333334E+009;1.711440831422806E-001;2.220170572400093E-002;-2.916046651080251E-003;-9.673389140516520E-004;
2.403500000000000E+009;1.710392087697983E-001;2.088467217981815E-002;-2.911539748311043E-003;-7.669518818147481E-004;
2.403666666666667E+009;1.709501594305039E-001;1.959996484220028E-002;-2.966269850730896E-003;-7.168874144554138E-004;
2.403833333333334E+009;1.710292249917984E-001;1.839640550315380E-002;-2.680714474990964E-003;-6.775162764824927E-004;
2.404000000000000E+009;1.708981990814209E-001;1.697063259780407E-002;-2.752034226432443E-003;-4.240554408170283E-004;
2.404166666666667E+009;1.708409488201141E-001;1.571097411215305E-002;-3.106382908299565E-003;-2.975779352709651E-004;
2.404333333333334E+009;1.707518696784973E-001;1.459594909101725E-002;-3.014405257999897E-003;-2.419967349851504E-004;
2.404500000000000E+009;1.706172525882721E-001;1.311702188104391E-002;-3.114996245130897E-003;-9.206268441630527E-005;
2.404666666666667E+009;1.707219481468201E-001;1.180067285895348E-002;-2.859397325664759E-003;7.228681351989508E-005;
2.404833333333334E+009;1.706064492464066E-001;1.040892023593187E-002;-2.905402798205614E-003;-3.807997200055979E-005;
2.405000000000000E+009;1.706935763359070E-001;9.019411168992519E-003;-2.820696216076613E-003;-3.670734076877125E-005;
2.405166666666667E+009;1.706104874610901E-001;7.546315435320139E-003;-2.809270517900586E-003;1.516069314675406E-004;
2.405333333333334E+009;1.706888824701309E-001;5.695101339370012E-003;-2.747763181105256E-003;2.015114587265998E-004;
2.405500000000000E+009;1.706353873014450E-001;4.376886412501335E-003;-2.827881369739771E-003;3.562206693459302E-004;
2.405666666666667E+009;1.705437749624252E-001;2.766711870208383E-003;-3.006014972925186E-003;4.076001641806215E-004;
2.405833333333334E+009;1.704998165369034E-001;1.312727108597755E-003;-2.625182271003723E-003;5.785421817563474E-004;
2.406000000000000E+009;1.705032587051392E-001;-4.200646362733096E-004;-2.682035323232412E-003;5.935348453931510E-004;
2.406166666666667E+009;1.702022999525070E-001;-1.853434136137366E-003;-2.648780820891261E-003;7.417442393489182E-004;
2.406333333333334E+009;1.703079640865326E-001;-3.422616515308619E-003;-2.574729733169079E-003;7.076111505739391E-004;
2.406500000000000E+009;1.701902896165848E-001;-5.036524496972561E-003;-2.641039434820414E-003;7.131376769393683E-004;
2.406666666666667E+009;1.697795689105988E-001;-6.381367798894644E-003;-2.587552182376385E-003;7.155565544962883E-004;
2.406833333333334E+009;1.698278635740280E-001;-7.914926856756210E-003;-2.483355347067118E-003;9.303946862928569E-004;
2.407000000000000E+009;1.694957613945007E-001;-9.318903088569641E-003;-2.528422512114048E-003;8.991229115054011E-004;
2.407166666666667E+009;1.694958060979843E-001;-1.059231068938971E-002;-2.507267752662301E-003;1.158092869445682E-003;
2.407333333333334E+009;1.691816896200180E-001;-1.217145286500454E-002;-2.376152900978923E-003;1.088903867639601E-003;
2.407500000000000E+009;1.689608097076416E-001;-1.330801751464605E-002;-2.488523954525590E-003;9.995371801778674E-004;
2.407666666666667E+009;1.687919497489929E-001;-1.436289120465517E-002;-2.308607334271073E-003;1.023938180878758E-003;
2.407833333333334E+009;1.685319989919663E-001;-1.560799218714237E-002;-2.279930980876088E-003;1.478778547607362E-003;
2.408000000000000E+009;1.684461534023285E-001;-1.684942655265331E-002;-2.340025966987014E-003;1.483039348386228E-003;
2.408166666666667E+009;1.682975590229034E-001;-1.765682175755501E-002;-2.154179848730564E-003;1.469372422434390E-003;
2.408333333333334E+009;1.683700978755951E-001;-1.867623068392277E-002;-2.197843510657549E-003;1.422150060534477E-003;
2.408500000000000E+009;1.683553755283356E-001;-1.961467228829861E-002;-1.998189836740494E-003;1.415716134943068E-003;
2.408666666666667E+009;1.682798266410828E-001;-2.059894613921642E-002;-1.944426447153091E-003;1.355050015263259E-003;
2.408833333333334E+009;1.681785732507706E-001;-2.139968611299992E-002;-1.962246373295784E-003;1.625818433240056E-003;
2.409000000000000E+009;1.682451069355011E-001;-2.222223766148090E-002;-1.928294077515602E-003;1.484741573221982E-003;
2.409166666666667E+009;1.684301793575287E-001;-2.307092957198620E-002;-1.870233914814889E-003;1.509593916125596E-003;
2.409333333333334E+009;1.685824394226074E-001;-2.410387061536312E-002;-1.775933080352843E-003;1.610734150744975E-003;
2.409500000000000E+009;1.686451584100723E-001;-2.514288574457169E-002;-1.834497204981744E-003;1.662787050008774E-003;
2.409666666666667E+009;1.686359196901321E-001;-2.582418918609619E-002;-1.848785439506173E-003;1.691954559646547E-003;
2.409833333333334E+009;1.686474233865738E-001;-2.664897032082081E-002;-1.918060122989118E-003;1.738910214044154E-003;
2.410000000000000E+009;1.688805818557739E-001;-2.762466482818127E-002;-1.735500409267843E-003;1.774509903043509E-003;
