# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.685078740119934E-001;4.051245748996735E-002;-1.130215678131208E-004;-1.971172401681542E-003;
2.400166666666667E+009;1.691401898860931E-001;3.978455066680908E-002;-2.334903401788324E-004;-1.841582823544741E-003;
2.400333333333334E+009;1.696974933147430E-001;3.888498991727829E-002;-2.330524002900347E-004;-1.811229041777551E-003;
2.400500000000000E+009;1.704523116350174E-001;3.809710219502449E-002;-3.041946620214731E-004;-1.762058236636221E-003;
2.400666666666667E+009;1.705416589975357E-001;3.711732104420662E-002;-2.948397013824433E-004;-1.721103559248149E-003;
2.400833333333334E+009;1.711981892585754E-001;3.645888715982437E-002;-7.359853771049529E-005;-1.685638097114861E-003;
2.401000000000000E+009;1.713104844093323E-001;3.570128604769707E-002;-1.648680627113208E-004;-1.673814840614796E-003;
2.401166666666667E+009;1.714997440576553E-001;3.475686535239220E-002;-1.052812949637882E-004;-1.847418956458569E-003;
2.401333333333334E+009;1.717590689659119E-001;3.405269607901573E-002;4.496706606005319E-005;-1.789411646313965E-003;
2.401500000000000E+009;1.721578985452652E-001;3.308774158358574E-002;1.962914575415198E-005;-1.796928234398365E-003;
2.401666666666667E+009;1.721587032079697E-001;3.240890428423882E-002;-2.273409700137563E-005;-1.883053453639150E-003;
2.401833333333334E+009;1.721342355012894E-001;3.161472454667091E-002;3.026259491889505E-006;-2.019499661400914E-003;
2.402000000000000E+009;1.720259636640549E-001;3.082635253667831E-002;-1.226630847668275E-004;-2.088452689349651E-003;
2.402166666666667E+009;1.721455901861191E-001;2.987612411379814E-002;-8.505109144607559E-005;-2.153752371668816E-003;
2.402333333333334E+009;1.720131039619446E-001;2.894605696201325E-002;-1.105657283915207E-004;-2.403624122962356E-003;
2.402500000000000E+009;1.721048504114151E-001;2.817097678780556E-002;-2.310174022568390E-004;-2.419864060357213E-003;
2.402666666666667E+009;1.719466000795364E-001;2.723100967705250E-002;-2.599420840851963E-004;-2.129413187503815E-003;
2.402833333333334E+009;1.719107776880264E-001;2.615113928914070E-002;-3.736672224476934E-004;-2.445647958666086E-003;
2.403000000000000E+009;1.717298328876495E-001;2.526727691292763E-002;-4.798861627932638E-004;-2.335256431251764E-003;
2.403166666666667E+009;1.716739982366562E-001;2.414459176361561E-002;-6.768841412849724E-004;-2.369747729972005E-003;
2.403333333333334E+009;1.714760959148407E-001;2.320266515016556E-002;-7.142346585169435E-004;-2.329490613192320E-003;
2.403500000000000E+009;1.711659431457520E-001;2.184165641665459E-002;-7.513294112868607E-004;-2.250201068818569E-003;
2.403666666666667E+009;1.711789369583130E-001;2.067371085286140E-002;-6.063763867132366E-004;-2.390786539763212E-003;
2.403833333333334E+009;1.710215806961060E-001;1.946834102272987E-002;-9.188111871480942E-004;-2.273730002343655E-003;
2.404000000000000E+009;1.707664132118225E-001;1.816153526306152E-002;-8.442385587841272E-004;-2.289548050612211E-003;
2.404166666666667E+009;1.705250293016434E-001;1.696887239813805E-002;-9.554789867252111E-004;-2.419065451249480E-003;
2.404333333333334E+009;1.704396307468414E-001;1.543248910456896E-002;-1.218053977936506E-003;-2.351949224248529E-003;
2.404500000000000E+009;1.702072322368622E-001;1.408426463603973E-002;-1.063334755599499E-003;-2.389772096648812E-003;
2.404666666666667E+009;1.701678335666657E-001;1.268060784786940E-002;-1.297525945119560E-003;-2.371481154114008E-003;
2.404833333333334E+009;1.699624210596085E-001;1.121456455439329E-002;-1.301161129958928E-003;-2.542339963838458E-003;
2.405000000000000E+009;1.698628664016724E-001;9.816150180995464E-003;-1.288720406591892E-003;-2.414350863546133E-003;
2.405166666666667E+009;1.696912795305252E-001;8.222307078540325E-003;-1.370522892102599E-003;-2.597935497760773E-003;
2.405333333333334E+009;1.698618978261948E-001;6.466942373663187E-003;-1.621434232220054E-003;-2.583195921033621E-003;
2.405500000000000E+009;1.696601063013077E-001;4.933416843414307E-003;-1.713915378786624E-003;-2.427465980872512E-003;
2.405666666666667E+009;1.694773584604263E-001;3.298501251265407E-003;-1.848567626439035E-003;-2.522710477933288E-003;
2.405833333333334E+009;1.693605184555054E-001;1.794559881091118E-003;-2.141327830031514E-003;-2.548432676121593E-003;
2.406000000000000E+009;1.694619506597519E-001;-1.618238311493769E-004;-2.158764516934753E-003;-2.598168561235070E-003;
2.406166666666667E+009;1.691971570253372E-001;-1.565736252814531E-003;-2.308515831828117E-003;-2.426561666652560E-003;
2.406333333333334E+009;1.692460626363754E-001;-3.154870122671127E-003;-2.404433675110340E-003;-2.398533746600151E-003;
2.406500000000000E+009;1.689665764570236E-001;-4.823360592126846E-003;-2.628725720569491E-003;-2.256159204989672E-003;
2.406666666666667E+009;1.687204390764237E-001;-6.454513408243656E-003;-2.674672985449433E-003;-2.202155999839306E-003;
2.406833333333334E+009;1.687966585159302E-001;-8.175522089004517E-003;-2.937278244644404E-003;-2.006303053349257E-003;
2.407000000000000E+009;1.687232106924057E-001;-9.655599482357502E-003;-3.137793159112334E-003;-1.820057281292975E-003;
2.407166666666667E+009;1.686183512210846E-001;-1.104651018977165E-002;-3.177982987836003E-003;-1.620504655875266E-003;
2.407333333333334E+009;1.683425754308701E-001;-1.263013388961554E-002;-3.351513762027025E-003;-1.615867018699646E-003;
2.407500000000000E+009;1.683327555656433E-001;-1.393504347652197E-002;-3.574161324650049E-003;-1.361384638585150E-003;
2.407666666666667E+009;1.682284325361252E-001;-1.526732742786408E-002;-3.519447753205895E-003;-1.302179065532982E-003;
2.407833333333334E+009;1.679370701313019E-001;-1.653051935136318E-002;-3.579160198569298E-003;-1.035081688314676E-003;
2.408000000000000E+009;1.678881049156189E-001;-1.771824993193150E-002;-3.351419232785702E-003;-9.512967662885785E-004;
2.408166666666667E+009;1.679456830024719E-001;-1.863555423915386E-002;-3.603747347369790E-003;-6.996523006819189E-004;
2.408333333333334E+009;1.680901050567627E-001;-1.974255964159966E-002;-3.513114759698510E-003;-6.679385551251471E-004;
2.408500000000000E+009;1.680278331041336E-001;-2.067841775715351E-002;-3.595819231122732E-003;-4.529920988716185E-004;
2.408666666666667E+009;1.681725829839706E-001;-2.159189991652966E-002;-3.519228892400861E-003;-3.810586058534682E-004;
2.408833333333334E+009;1.683686822652817E-001;-2.252112329006195E-002;-3.533741459250450E-003;-1.375858118990436E-004;
2.409000000000000E+009;1.683300286531448E-001;-2.340125665068626E-002;-3.506017616018653E-003;1.956939286174020E-006;
2.409166666666667E+009;1.686142235994339E-001;-2.425158768892288E-002;-3.568495390936732E-003;1.128733929363079E-004;
2.409333333333334E+009;1.689555197954178E-001;-2.515625581145287E-002;-3.636725014075637E-003;2.344647655263543E-004;
2.409500000000000E+009;1.690697371959686E-001;-2.629671990871429E-002;-3.585291327908635E-003;4.029079282190651E-004;
2.409666666666667E+009;1.691303849220276E-001;-2.687043510377407E-002;-3.514079609885812E-003;4.708981141448021E-004;
2.409833333333334E+009;1.692788004875183E-001;-2.775688283145428E-002;-3.427349030971527E-003;8.445081184618175E-004;
2.410000000000000E+009;1.696195155382156E-001;-2.844581939280033E-002;-3.341000759974122E-003;9.114837157540023E-004;
2.410166666666667E+009;1.696238666772842E-001;-2.934186160564423E-002;-3.512982977554202E-003;9.947917424142361E-004;
2.410333333333334E+009;1.696304231882095E-001;-3.028603084385395E-002;-3.429007250815630E-003;1.311823027208448E-003;
2.410500000000000E+009;1.697313934564591E-001;-3.105268627405167E-002;-3.150823991745710E-003;1.317117712460458E-003;
2.410666666666667E+009;1.696429550647736E-001;-3.194015473127365E-002;-3.138589207082987E-003;1.507515320554376E-003;
2.410833333333334E+009;1.697854548692703E-001;-3.277268633246422E-002;-3.040712559595704E-003;1.627471647225320E-003;
2.411000000000000E+009;1.694764643907547E-001;-3.350219130516052E-002;-2.970111556351185E-003;1.766048721037805E-003;
2.411166666666667E+009;1.695263385772705E-001;-3.442814201116562E-002;-2.859617816284299E-003;1.766310073435307E-003;
2.411333333333334E+009;1.693399399518967E-001;-3.519757464528084E-002;-2.880338346585631E-003;1.938721281476319E-003;
2.411500000000000E+009;1.688261926174164E-001;-3.599647805094719E-002;-2.777623711153865E-003;1.854894449934363E-003;
2.411666666666667E+009;1.688417047262192E-001;-3.698847815394402E-002;-2.543542068451643E-003;2.101820195093751E-003;
2.411833333333334E+009;1.687376350164414E-001;-3.746696189045906E-002;-2.408524043858051E-003;2.120157238095999E-003;
2.412000000000000E+009;1.686191856861115E-001;-3.854742273688316E-002;-2.431055763736367E-003;2.282022498548031E-003;
2.412166666666667E+009;1.679822057485580E-001;-3.926549851894379E-002;-2.116614487022162E-003;2.259962493553758E-003;
2.412333333333334E+009;1.679014563560486E-001;-4.005650803446770E-002;-2.143506659194827E-003;2.305660163983703E-003;
2.412500000000000E+009;1.677072793245316E-001;-4.102010652422905E-002;-2.013249089941382E-003;2.401564503088594E-003;
2.412666666666667E+009;1.673096269369125E-001;-4.207038879394531E-002;-1.831519301049411E-003;2.299251034855843E-003;
2.412833333333334E+009;1.668468117713928E-001;-4.296657070517540E-002;-1.734839635901153E-003;2.384945750236511E-003;
