# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.685487926006317E-001;4.042246192693710E-002;-1.782899053068832E-004;-1.906980294734240E-003;
2.400166666666667E+009;1.692600697278976E-001;4.000861197710037E-002;-2.986201143357903E-004;-1.927269506268203E-003;
2.400333333333334E+009;1.695731282234192E-001;3.881549835205078E-002;-3.730980679392815E-004;-1.749078044667840E-003;
2.400500000000000E+009;1.703366488218308E-001;3.796564415097237E-002;-2.472938504070044E-004;-1.735208905301988E-003;
2.400666666666667E+009;1.706510335206986E-001;3.725203499197960E-002;-3.057227586396039E-004;-1.703839749097824E-003;
2.400833333333334E+009;1.710937023162842E-001;3.658915311098099E-002;-1.417183084413409E-004;-1.707280520349741E-003;
2.401000000000000E+009;1.714739799499512E-001;3.580486401915550E-002;-2.010170574067161E-004;-1.553036621771753E-003;
2.401166666666667E+009;1.716008484363556E-001;3.477883338928223E-002;1.591916952747852E-005;-1.767833018675447E-003;
2.401333333333334E+009;1.717825233936310E-001;3.392957895994186E-002;8.355242607649416E-005;-1.772513031028211E-003;
2.401500000000000E+009;1.721807718276978E-001;3.328282758593559E-002;-1.505069958511740E-004;-1.968902070075274E-003;
2.401666666666667E+009;1.722406595945358E-001;3.243206813931465E-002;-5.059632530901581E-005;-2.037576632574201E-003;
2.401833333333334E+009;1.721401810646057E-001;3.157709538936615E-002;1.346410426776856E-004;-2.029892988502979E-003;
2.402000000000000E+009;1.720220148563385E-001;3.076720423996449E-002;-2.147618397430051E-005;-2.097790827974677E-003;
2.402166666666667E+009;1.721664518117905E-001;2.973939664661884E-002;-6.334789941320196E-005;-2.157949144020677E-003;
2.402333333333334E+009;1.721827238798142E-001;2.909618429839611E-002;-4.179238749202341E-005;-2.210774924606085E-003;
2.402500000000000E+009;1.721527129411697E-001;2.807234227657318E-002;-2.651881659403443E-004;-2.272634534165263E-003;
2.402666666666667E+009;1.718982607126236E-001;2.731480076909065E-002;-4.420689074322581E-004;-2.484654542058706E-003;
2.402833333333334E+009;1.719815731048584E-001;2.625339105725288E-002;-4.991695168428123E-004;-2.440297510474920E-003;
2.403000000000000E+009;1.717842817306519E-001;2.525549009442329E-002;-5.443245172500610E-004;-2.417536918073893E-003;
2.403166666666667E+009;1.717167347669601E-001;2.413925528526306E-002;-4.587820731103420E-004;-2.420420059934259E-003;
2.403333333333334E+009;1.715498864650726E-001;2.298071049153805E-002;-6.927248323336244E-004;-2.374099334701896E-003;
2.403500000000000E+009;1.711927801370621E-001;2.203689143061638E-002;-8.850419544614852E-004;-2.285475376993418E-003;
2.403666666666667E+009;1.712587028741837E-001;2.067765407264233E-002;-9.491502423770726E-004;-2.374828793108463E-003;
2.403833333333334E+009;1.710610389709473E-001;1.942738145589829E-002;-7.793180411681533E-004;-2.284370595589280E-003;
2.404000000000000E+009;1.708696782588959E-001;1.825601235032082E-002;-1.027151593007147E-003;-2.454422879964113E-003;
2.404166666666667E+009;1.705554276704788E-001;1.676935143768787E-002;-8.603527094237506E-004;-2.223395509645343E-003;
2.404333333333334E+009;1.703784316778183E-001;1.555912196636200E-002;-9.307849104516208E-004;-2.234566723927856E-003;
2.404500000000000E+009;1.703375130891800E-001;1.406573783606291E-002;-1.269908039830625E-003;-2.395223826169968E-003;
2.404666666666667E+009;1.701043695211411E-001;1.276527438312769E-002;-1.150522031821311E-003;-2.361275255680084E-003;
2.404833333333334E+009;1.699935048818588E-001;1.129324361681938E-002;-1.100469264201820E-003;-2.381792291998863E-003;
2.405000000000000E+009;1.699672490358353E-001;9.712079539895058E-003;-1.293327659368515E-003;-2.520025009289384E-003;
2.405166666666667E+009;1.699166446924210E-001;8.138529956340790E-003;-1.461857231333852E-003;-2.495910972356796E-003;
2.405333333333334E+009;1.698705703020096E-001;6.458247546106577E-003;-1.513931551016867E-003;-2.572771394625306E-003;
2.405500000000000E+009;1.697894483804703E-001;4.841754212975502E-003;-1.816160627640784E-003;-2.551699057221413E-003;
2.405666666666667E+009;1.695725917816162E-001;3.255687654018402E-003;-1.864954363554716E-003;-2.477843314409256E-003;
