# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.674819439649582E-001;4.123583808541298E-002;2.527373842895031E-003;-2.411396941170096E-003;
2.400166666666667E+009;1.682250052690506E-001;4.026241973042488E-002;2.364733489230275E-003;-2.464781282469630E-003;
2.400333333333334E+009;1.685591042041779E-001;3.945419192314148E-002;2.371794776991010E-003;-2.489332575351000E-003;
2.400500000000000E+009;1.691506803035736E-001;3.846649453043938E-002;2.298232866451144E-003;-2.839471446350217E-003;
2.400666666666667E+009;1.694229245185852E-001;3.763141855597496E-002;2.211331389844418E-003;-2.843522001057863E-003;
2.400833333333334E+009;1.698042005300522E-001;3.683033585548401E-002;2.134073060005903E-003;-2.906269859522581E-003;
2.401000000000000E+009;1.701164990663528E-001;3.596693649888039E-002;2.141397213563323E-003;-2.997827483341098E-003;
2.401166666666667E+009;1.704728156328201E-001;3.497451916337013E-002;2.018089406192303E-003;-3.050344530493021E-003;
2.401333333333334E+009;1.705842763185501E-001;3.406967595219612E-002;1.862525939941406E-003;-3.175352234393358E-003;
2.401500000000000E+009;1.708850264549255E-001;3.295949473977089E-002;1.757417223416269E-003;-3.164598951116204E-003;
2.401666666666667E+009;1.710477471351624E-001;3.245827928185463E-002;1.710199634544551E-003;-3.193260869011283E-003;
2.401833333333334E+009;1.707958430051804E-001;3.143517673015595E-002;1.655047875829041E-003;-3.429145552217960E-003;
2.402000000000000E+009;1.710474193096161E-001;3.044893220067024E-002;1.374597894027829E-003;-3.278098069131374E-003;
2.402166666666667E+009;1.711394190788269E-001;2.951562777161598E-002;1.343165291473270E-003;-3.479368286207318E-003;
2.402333333333334E+009;1.712456643581390E-001;2.853111363947392E-002;1.340974937193096E-003;-3.358259564265609E-003;
2.402500000000000E+009;1.712733954191208E-001;2.755238488316536E-002;1.263644197024405E-003;-3.719607368111610E-003;
2.402666666666667E+009;1.714109182357788E-001;2.657274901866913E-002;1.005961559712887E-003;-3.604475874453783E-003;
2.402833333333334E+009;1.712675541639328E-001;2.572178281843662E-002;8.691977709531784E-004;-3.682801965624094E-003;
2.403000000000000E+009;1.712334603071213E-001;2.438082359731197E-002;6.502480828203261E-004;-3.652333747595549E-003;
2.403166666666667E+009;1.712411046028137E-001;2.323990501463413E-002;6.717524956911802E-004;-3.631208557635546E-003;
2.403333333333334E+009;1.709858626127243E-001;2.202797867357731E-002;5.144638707861304E-004;-3.530840156599879E-003;
2.403500000000000E+009;1.710189878940582E-001;2.095151506364346E-002;4.622978449333459E-004;-3.415833227336407E-003;
2.403666666666667E+009;1.709682494401932E-001;1.961615867912769E-002;2.781308139674366E-004;-3.539666999131441E-003;
2.403833333333334E+009;1.708225011825562E-001;1.850198954343796E-002;1.362447073915973E-004;-3.348385682329536E-003;
2.404000000000000E+009;1.708595007658005E-001;1.732461899518967E-002;6.379120168276131E-005;-3.383827395737171E-003;
2.404166666666667E+009;1.707384735345841E-001;1.580248773097992E-002;1.860435259004589E-005;-3.381504211574793E-003;
2.404333333333334E+009;1.706966608762741E-001;1.459170971065760E-002;-8.987456385511905E-005;-3.243789076805115E-003;
2.404500000000000E+009;1.704213619232178E-001;1.312127429991961E-002;-1.294447702093748E-005;-3.286143299192190E-003;
2.404666666666667E+009;1.704717725515366E-001;1.190520077943802E-002;3.084130412389641E-006;-3.315890440717340E-003;
2.404833333333334E+009;1.703479737043381E-001;1.045642513781786E-002;-4.782056566909887E-005;-3.150430042296648E-003;
2.405000000000000E+009;1.704489141702652E-001;8.893808349967003E-003;-1.149975796579383E-004;-3.356659784913063E-003;
2.405166666666667E+009;1.704154908657074E-001;7.412272505462170E-003;-5.066540325060487E-005;-3.342625219374895E-003;
2.405333333333334E+009;1.703699529170990E-001;5.853098351508379E-003;-1.856830058386549E-004;-3.306915983557701E-003;
2.405500000000000E+009;1.704752743244171E-001;4.335052333772183E-003;-2.275636070407927E-004;-3.528032684698701E-003;
2.405666666666667E+009;1.703146249055862E-001;2.851831726729870E-003;-4.379066231194884E-004;-3.580473363399506E-003;
