# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.734975278377533E-001;4.923673346638680E-002;3.141206456348300E-003;1.289763837121427E-003;
2.400166666666667E+009;1.741517186164856E-001;4.868245497345924E-002;3.218708792701364E-003;1.105228322558105E-003;
2.400333333333334E+009;1.743706017732620E-001;4.798141494393349E-002;3.111965255811811E-003;1.107025658711791E-003;
2.400500000000000E+009;1.749091595411301E-001;4.737348482012749E-002;2.969565568491817E-003;1.035957597196102E-003;
2.400666666666667E+009;1.750564873218536E-001;4.673706367611885E-002;3.131465055048466E-003;8.475250797346234E-004;
2.400833333333334E+009;1.754110902547836E-001;4.600124806165695E-002;2.905636793002486E-003;9.516237769275904E-004;
2.401000000000000E+009;1.753641664981842E-001;4.542155191302300E-002;3.017176873981953E-003;8.097221725620329E-004;
2.401166666666667E+009;1.753598898649216E-001;4.476806521415710E-002;2.765322104096413E-003;6.894042016938329E-004;
2.401333333333334E+009;1.756131947040558E-001;4.400888457894325E-002;2.713653026148677E-003;6.425434257835150E-004;
2.401500000000000E+009;1.756140440702438E-001;4.358141496777535E-002;2.693231916055083E-003;6.832522922195494E-004;
2.401666666666667E+009;1.756710261106491E-001;4.275954514741898E-002;2.758652437478304E-003;7.354983827099204E-004;
2.401833333333334E+009;1.753566414117813E-001;4.203684628009796E-002;2.671146066859365E-003;9.244905086234212E-004;
2.402000000000000E+009;1.750636398792267E-001;4.120540991425514E-002;2.636154415085912E-003;8.559037814848125E-004;
2.402166666666667E+009;1.750024110078812E-001;4.009830206632614E-002;2.690774621441960E-003;8.679837919771671E-004;
2.402333333333334E+009;1.747369170188904E-001;3.926010429859161E-002;2.559422515332699E-003;9.723397088237107E-004;
2.402500000000000E+009;1.746971160173416E-001;3.800312057137489E-002;2.633801428601146E-003;1.015041489154100E-003;
2.402666666666667E+009;1.743584573268890E-001;3.708730265498161E-002;2.766041317954660E-003;1.050422433763742E-003;
2.402833333333334E+009;1.740778833627701E-001;3.582226485013962E-002;2.740490250289440E-003;1.016677590087056E-003;
2.403000000000000E+009;1.736920177936554E-001;3.451060876250267E-002;2.751215593889356E-003;1.079972484149039E-003;
2.403166666666667E+009;1.733844429254532E-001;3.324407339096069E-002;2.777023008093238E-003;1.097004744224250E-003;
2.403333333333334E+009;1.730866283178330E-001;3.170840069651604E-002;3.052851185202599E-003;1.254644710570574E-003;
2.403500000000000E+009;1.725746393203735E-001;3.012609668076038E-002;3.038218710571528E-003;1.155152800492942E-003;
2.403666666666667E+009;1.721914410591126E-001;2.839326299726963E-002;3.040733514353633E-003;1.206207438372076E-003;
2.403833333333334E+009;1.720473766326904E-001;2.673204988241196E-002;3.326039295643568E-003;1.196917728520930E-003;
2.404000000000000E+009;1.714323759078980E-001;2.488444931805134E-002;3.426757175475359E-003;1.270656706765294E-003;
2.404166666666667E+009;1.711384654045105E-001;2.290656231343746E-002;3.600866300985217E-003;1.257009687833488E-003;
2.404333333333334E+009;1.707838773727417E-001;2.105183154344559E-002;3.772321157157421E-003;1.196676050312817E-003;
2.404500000000000E+009;1.704201400279999E-001;1.894987933337688E-002;4.057508893311024E-003;1.073685009032488E-003;
2.404666666666667E+009;1.701379120349884E-001;1.709803007543087E-002;4.126064945012331E-003;1.023002201691270E-003;
2.404833333333334E+009;1.699866056442261E-001;1.500240992754698E-002;4.224319010972977E-003;9.539359016343951E-004;
2.405000000000000E+009;1.697658002376556E-001;1.303634233772755E-002;4.469728097319603E-003;8.162876474671066E-004;
2.405166666666667E+009;1.696123480796814E-001;1.100989989936352E-002;4.736089613288641E-003;5.309823318384588E-004;
2.405333333333334E+009;1.697952151298523E-001;8.786339312791824E-003;4.702838137745857E-003;4.331755044404417E-004;
2.405500000000000E+009;1.698465347290039E-001;6.862469017505646E-003;4.901777952909470E-003;3.851550864055753E-004;
2.405666666666667E+009;1.699130982160568E-001;4.847781267017126E-003;5.085734650492668E-003;2.904817483795341E-005;
2.405833333333334E+009;1.700357347726822E-001;2.818032866343856E-003;5.064706783741713E-003;-1.782330364221707E-004;
2.406000000000000E+009;1.703567802906036E-001;6.122245104052126E-004;5.298373289406300E-003;-5.074131768196821E-004;
2.406166666666667E+009;1.705217361450195E-001;-1.221424783580005E-003;5.294395610690117E-003;-6.979624740779400E-004;
2.406333333333334E+009;1.711530089378357E-001;-3.246041713282466E-003;5.309837870299816E-003;-9.756489889696240E-004;
2.406500000000000E+009;1.715967059135437E-001;-5.310197826474905E-003;5.428657867014408E-003;-1.160717569291592E-003;
2.406666666666667E+009;1.719090342521668E-001;-7.213598582893610E-003;5.496250931173563E-003;-1.352053834125400E-003;
2.406833333333334E+009;1.725843399763107E-001;-9.201003238558769E-003;5.185257643461227E-003;-1.614359905943275E-003;
2.407000000000000E+009;1.733328253030777E-001;-1.099686510860920E-002;5.399486981332302E-003;-1.896832487545908E-003;
2.407166666666667E+009;1.740107238292694E-001;-1.272841356694698E-002;5.343144759535790E-003;-2.063699299469590E-003;
2.407333333333334E+009;1.746341735124588E-001;-1.462610252201557E-002;5.410559009760618E-003;-2.396578202024102E-003;
2.407500000000000E+009;1.754639893770218E-001;-1.624953374266625E-002;5.354227032512426E-003;-2.785509685054421E-003;
2.407666666666667E+009;1.761103272438049E-001;-1.782424934208393E-002;5.284316837787628E-003;-2.886951901018620E-003;
2.407833333333334E+009;1.768448203802109E-001;-1.940386556088924E-002;5.150284152477980E-003;-3.219057805836201E-003;
2.408000000000000E+009;1.777200251817703E-001;-2.103408612310886E-002;5.080733913928270E-003;-3.371779806911945E-003;
