# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.736841797828674E-001;4.913766682147980E-002;3.808917012065649E-003;1.529515022411943E-003;
2.400166666666667E+009;1.741517484188080E-001;4.874861985445023E-002;3.753996221348643E-003;1.325452816672623E-003;
2.400333333333334E+009;1.746015846729279E-001;4.788941517472267E-002;3.705906448885799E-003;1.330629806034267E-003;
2.400500000000000E+009;1.751646250486374E-001;4.724000766873360E-002;3.763199783861637E-003;1.270294655114412E-003;
2.400666666666667E+009;1.751167178153992E-001;4.643104597926140E-002;3.612121799960733E-003;1.010367996059358E-003;
2.400833333333334E+009;1.754852682352066E-001;4.603924602270126E-002;3.633219050243497E-003;1.018990646116436E-003;
2.401000000000000E+009;1.755031794309616E-001;4.541024193167687E-002;3.435325575992465E-003;8.729120017960668E-004;
2.401166666666667E+009;1.756857484579086E-001;4.469842091202736E-002;3.398332512006164E-003;9.834881639108062E-004;
2.401333333333334E+009;1.755611002445221E-001;4.397808760404587E-002;3.536364762112498E-003;9.921563323587179E-004;
2.401500000000000E+009;1.758241206407547E-001;4.317828640341759E-002;3.494224976748228E-003;8.315376471728087E-004;
2.401666666666667E+009;1.754744350910187E-001;4.275048151612282E-002;3.543917322531343E-003;7.556100026704371E-004;
2.401833333333334E+009;1.754264533519745E-001;4.179066792130470E-002;3.444301197305322E-003;1.054834458045661E-003;
2.402000000000000E+009;1.751681566238403E-001;4.108949750661850E-002;3.396633779630065E-003;8.946886518970132E-004;
2.402166666666667E+009;1.749858260154724E-001;3.995391353964806E-002;3.374252002686262E-003;8.237008587457240E-004;
2.402333333333334E+009;1.747399866580963E-001;3.911174088716507E-002;3.572077024728060E-003;1.010552863590419E-003;
2.402500000000000E+009;1.747482717037201E-001;3.791199624538422E-002;3.662981791421771E-003;8.280725451186299E-004;
2.402666666666667E+009;1.744201183319092E-001;3.707346320152283E-002;3.592521650716662E-003;9.345842408947647E-004;
2.402833333333334E+009;1.739603877067566E-001;3.594677522778511E-002;3.602898679673672E-003;8.032085024751723E-004;
2.403000000000000E+009;1.736671775579453E-001;3.454944491386414E-002;3.662304487079382E-003;7.641281699761748E-004;
2.403166666666667E+009;1.733288615942001E-001;3.315508365631104E-002;3.739455249160528E-003;9.116985020227730E-004;
2.403333333333334E+009;1.730207949876785E-001;3.159402310848236E-002;3.849831176921725E-003;8.119874983094633E-004;
2.403500000000000E+009;1.723645478487015E-001;3.014323674142361E-002;4.083365667611361E-003;8.853792096488178E-004;
2.403666666666667E+009;1.721038669347763E-001;2.823181077837944E-002;3.949343226850033E-003;6.307169096544385E-004;
2.403833333333334E+009;1.719164550304413E-001;2.674960717558861E-002;4.247739445418119E-003;6.359047838486731E-004;
