# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.693839281797409E-001;4.603884369134903E-002;-4.000134300440550E-003;-3.182161133736372E-003;
2.400166666666667E+009;1.704335659742355E-001;4.497988894581795E-002;-4.182292148470879E-003;-3.020857227966189E-003;
2.400333333333334E+009;1.714649200439453E-001;4.390428215265274E-002;-4.046667367219925E-003;-2.692568115890026E-003;
2.400500000000000E+009;1.724185943603516E-001;4.289639368653297E-002;-4.056099336594343E-003;-2.558339852839708E-003;
2.400666666666667E+009;1.731804460287094E-001;4.199174046516419E-002;-4.154288209974766E-003;-2.332841744646430E-003;
2.400833333333334E+009;1.739863157272339E-001;4.131110757589340E-002;-4.030411597341299E-003;-2.113131806254387E-003;
2.401000000000000E+009;1.748869270086289E-001;4.046464711427689E-002;-4.096691031008959E-003;-2.095984760671854E-003;
2.401166666666667E+009;1.758099645376205E-001;3.962166607379913E-002;-4.084466956555843E-003;-1.911350758746266E-003;
2.401333333333334E+009;1.763159334659576E-001;3.906679525971413E-002;-4.102858249098063E-003;-1.905084238387644E-003;
2.401500000000000E+009;1.771731376647949E-001;3.836126625537872E-002;-4.248496610671282E-003;-1.755927805788815E-003;
2.401666666666667E+009;1.777403503656387E-001;3.786415979266167E-002;-4.179187119007111E-003;-1.602174132131040E-003;
2.401833333333334E+009;1.783728003501892E-001;3.717365115880966E-002;-4.349185153841972E-003;-1.593078253790736E-003;
2.402000000000000E+009;1.788083910942078E-001;3.672193363308907E-002;-4.171940032392740E-003;-1.537147676572204E-003;
2.402166666666667E+009;1.790581494569778E-001;3.600590303540230E-002;-4.278678447008133E-003;-1.347536221146584E-003;
2.402333333333334E+009;1.794933527708054E-001;3.560380637645721E-002;-4.263674374669790E-003;-1.132138422690332E-003;
2.402500000000000E+009;1.798680573701859E-001;3.493863716721535E-002;-4.329072311520577E-003;-1.136258011683822E-003;
2.402666666666667E+009;1.798555850982666E-001;3.457387164235115E-002;-4.283897578716278E-003;-1.012065215036273E-003;
2.402833333333334E+009;1.801959723234177E-001;3.378191962838173E-002;-4.267740063369274E-003;-8.002389222383499E-004;
2.403000000000000E+009;1.798684298992157E-001;3.301404416561127E-002;-4.200164228677750E-003;-6.798848044127226E-004;
2.403166666666667E+009;1.801916509866715E-001;3.213635832071304E-002;-4.186560865491629E-003;-4.928303533233702E-004;
2.403333333333334E+009;1.800076216459274E-001;3.142218664288521E-002;-4.294367507100105E-003;-3.678366774693131E-004;
