# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.693963557481766E-001;4.598192125558853E-002;-4.193847067654133E-003;-3.065838478505611E-003;
2.400166666666667E+009;1.704558432102203E-001;4.503491148352623E-002;-4.190523643046618E-003;-2.936868462711573E-003;
2.400333333333334E+009;1.712752729654312E-001;4.377996921539307E-002;-4.157827235758305E-003;-2.705390332266688E-003;
2.400500000000000E+009;1.723775118589401E-001;4.302845150232315E-002;-4.139572381973267E-003;-2.504598349332809E-003;
2.400666666666667E+009;1.730521768331528E-001;4.198915511369705E-002;-4.158793017268181E-003;-2.493559150025249E-003;
2.400833333333334E+009;1.740855276584625E-001;4.119172692298889E-002;-4.099570680409670E-003;-2.142866840586066E-003;
2.401000000000000E+009;1.750188767910004E-001;4.041708260774612E-002;-4.254311323165894E-003;-2.029767725616694E-003;
2.401166666666667E+009;1.756755411624908E-001;3.980496153235436E-002;-4.168449901044369E-003;-1.922692405059934E-003;
2.401333333333334E+009;1.762535423040390E-001;3.904626891016960E-002;-4.200804978609085E-003;-1.889330917038024E-003;
2.401500000000000E+009;1.771971732378006E-001;3.838126733899117E-002;-4.118409007787705E-003;-1.876729307696223E-003;
2.401666666666667E+009;1.778271645307541E-001;3.789075091481209E-002;-4.232221283018589E-003;-1.633916399441660E-003;
2.401833333333334E+009;1.782768517732620E-001;3.724711760878563E-002;-4.163664765655994E-003;-1.383750000968576E-003;
2.402000000000000E+009;1.787768453359604E-001;3.671438619494438E-002;-4.178550094366074E-003;-1.511146198026836E-003;
2.402166666666667E+009;1.791626513004303E-001;3.613520041108131E-002;-4.223615862429142E-003;-1.325938734225929E-003;
2.402333333333334E+009;1.793968826532364E-001;3.540682792663574E-002;-4.299728665500879E-003;-1.229174085892737E-003;
2.402500000000000E+009;1.800030022859573E-001;3.498963639140129E-002;-4.157188348472118E-003;-1.077772467397153E-003;
2.402666666666667E+009;1.801801472902298E-001;3.422318398952484E-002;-4.276556428521872E-003;-8.553214720450342E-004;
2.402833333333334E+009;1.801817417144775E-001;3.371414914727211E-002;-4.358640871942043E-003;-7.845209911465645E-004;
2.403000000000000E+009;1.800951808691025E-001;3.298754245042801E-002;-4.506744910031557E-003;-7.838622550480068E-004;
2.403166666666667E+009;1.800764799118042E-001;3.222246095538139E-002;-4.203262738883495E-003;-6.044223555363715E-004;
2.403333333333334E+009;1.800146102905273E-001;3.117809444665909E-002;-4.422755911946297E-003;-6.421664729714394E-004;
2.403500000000000E+009;1.796702444553375E-001;3.042157739400864E-002;-4.321998916566372E-003;-5.039427778683603E-004;
2.403666666666667E+009;1.795186996459961E-001;2.936968021094799E-002;-4.178074188530445E-003;-1.465469395043328E-004;
2.403833333333334E+009;1.791736632585526E-001;2.826835215091705E-002;-4.276913125067949E-003;-4.563166658044793E-005;
2.404000000000000E+009;1.787002831697464E-001;2.722474746406078E-002;-4.204908851534128E-003;7.873955473769456E-005;
2.404166666666667E+009;1.781552731990814E-001;2.601372636854649E-002;-4.066387191414833E-003;3.376428367118933E-006;
2.404333333333334E+009;1.777269989252091E-001;2.485155686736107E-002;-4.179842304438353E-003;1.318881986662746E-004;
2.404500000000000E+009;1.771169155836105E-001;2.341580577194691E-002;-3.947424236685038E-003;2.657532750163227E-004;
2.404666666666667E+009;1.767304837703705E-001;2.211960777640343E-002;-3.989846911281347E-003;3.583291254471988E-004;
2.404833333333334E+009;1.762567162513733E-001;2.075279317796230E-002;-4.050610587000847E-003;5.308617837727070E-004;
2.405000000000000E+009;1.757545471191406E-001;1.918972097337246E-002;-4.015553276985884E-003;7.499346393160522E-004;
2.405166666666667E+009;1.750011742115021E-001;1.768609136343002E-002;-4.061286803334951E-003;6.182588986121118E-004;
2.405333333333334E+009;1.747446209192276E-001;1.590720564126968E-002;-3.919471520930529E-003;7.621661643497646E-004;
2.405500000000000E+009;1.741196960210800E-001;1.426528301090002E-002;-3.882749238982797E-003;7.257766555994749E-004;
2.405666666666667E+009;1.738164424896240E-001;1.246875897049904E-002;-3.803165163844824E-003;8.634792757220566E-004;
2.405833333333334E+009;1.733114272356033E-001;1.082252152264118E-002;-3.924340475350618E-003;9.922869503498077E-004;
2.406000000000000E+009;1.731174290180206E-001;8.784229867160320E-003;-3.739174455404282E-003;1.051488681696355E-003;
2.406166666666667E+009;1.726486980915070E-001;7.077103015035391E-003;-3.926761448383331E-003;9.747261065058410E-004;
2.406333333333334E+009;1.726763993501663E-001;5.036097485572100E-003;-3.851793007925153E-003;1.195676624774933E-003;
2.406500000000000E+009;1.723341494798660E-001;3.005602629855275E-003;-3.843257436528802E-003;1.158076571300626E-003;
2.406666666666667E+009;1.722200214862824E-001;1.019145711325109E-003;-3.906704485416412E-003;1.373671810142696E-003;
2.406833333333334E+009;1.722042709589005E-001;-1.169851049780846E-003;-4.032563418149948E-003;1.426163828000426E-003;
2.407000000000000E+009;1.722446233034134E-001;-3.190627321600914E-003;-3.963793162256479E-003;1.496833865530789E-003;
2.407166666666667E+009;1.724404543638229E-001;-5.239868070930243E-003;-4.074300639331341E-003;1.823449740186334E-003;
2.407333333333334E+009;1.725268512964249E-001;-7.490023039281368E-003;-4.072424955666065E-003;1.896790345199406E-003;
2.407500000000000E+009;1.728692501783371E-001;-9.547559544444084E-003;-4.108325112611055E-003;2.121518366038799E-003;
2.407666666666667E+009;1.731573641300201E-001;-1.154508721083403E-002;-4.036755766719580E-003;2.267175586894155E-003;
2.407833333333334E+009;1.732907742261887E-001;-1.381825935095549E-002;-4.148766398429871E-003;2.498408313840628E-003;
2.408000000000000E+009;1.737814694643021E-001;-1.590117625892162E-002;-3.971687052398920E-003;2.710883272811770E-003;
2.408166666666667E+009;1.741809695959091E-001;-1.793589629232884E-002;-3.821473335847259E-003;2.923153806477785E-003;
2.408333333333334E+009;1.747407615184784E-001;-1.982306130230427E-002;-3.880138508975506E-003;3.129550954326987E-003;
2.408500000000000E+009;1.750487089157105E-001;-2.193547040224075E-002;-3.799888538196683E-003;3.432729281485081E-003;
2.408666666666667E+009;1.755433678627014E-001;-2.382545359432697E-002;-3.391023958101869E-003;3.580143442377448E-003;
2.408833333333334E+009;1.759102642536163E-001;-2.554783783853054E-002;-3.340983297675848E-003;3.727598814293742E-003;
2.409000000000000E+009;1.763785630464554E-001;-2.717774920165539E-002;-3.204894484952092E-003;4.080016165971756E-003;
2.409166666666667E+009;1.769286692142487E-001;-2.860602177679539E-002;-2.933509182184935E-003;4.189763218164444E-003;
2.409333333333334E+009;1.772022694349289E-001;-3.009792603552342E-002;-2.711922395974398E-003;4.194545559585095E-003;
2.409500000000000E+009;1.777434647083283E-001;-3.159216046333313E-002;-2.479698741808534E-003;4.336697515100241E-003;
2.409666666666667E+009;1.781623363494873E-001;-3.272686898708344E-002;-2.417946932837367E-003;4.471201915293932E-003;
2.409833333333334E+009;1.786350160837174E-001;-3.371808305382729E-002;-2.066860441118479E-003;4.602620378136635E-003;
2.410000000000000E+009;1.790671646595001E-001;-3.460578992962837E-002;-1.886561745777726E-003;4.695076029747725E-003;
2.410166666666667E+009;1.798542141914368E-001;-3.560896962881088E-002;-1.476840232498944E-003;4.680803045630455E-003;
2.410333333333334E+009;1.802073270082474E-001;-3.629520907998085E-002;-1.291478634811938E-003;4.776621237397194E-003;
2.410500000000000E+009;1.805661618709564E-001;-3.699347004294395E-002;-1.252305926755071E-003;4.657813813537359E-003;
2.410666666666667E+009;1.808950006961823E-001;-3.770834952592850E-002;-7.979727233760059E-004;4.593523219227791E-003;
2.410833333333334E+009;1.815163642168045E-001;-3.839869424700737E-002;-6.195040186867118E-004;4.624954424798489E-003;
2.411000000000000E+009;1.817658245563507E-001;-3.888980299234390E-002;-4.894678131677210E-004;4.590209107846022E-003;
2.411166666666667E+009;1.820941418409348E-001;-3.948158770799637E-002;-3.950531536247581E-004;4.502811934798956E-003;
2.411333333333334E+009;1.820571720600128E-001;-3.966872394084930E-002;8.960446393757593E-006;4.473962821066380E-003;
2.411500000000000E+009;1.820319145917893E-001;-4.030279070138931E-002;-4.857204112340696E-005;4.349979571998119E-003;
2.411666666666667E+009;1.823693364858627E-001;-4.075200483202934E-002;1.051772924256511E-004;4.385019652545452E-003;
2.411833333333334E+009;1.822222024202347E-001;-4.082500189542770E-002;3.143033536616713E-004;4.142486024647951E-003;
2.412000000000000E+009;1.824060082435608E-001;-4.132512584328651E-002;4.100279184058309E-004;4.003128502517939E-003;
2.412166666666667E+009;1.816626042127609E-001;-4.159578680992127E-002;5.438921507447958E-004;4.134592600166798E-003;
2.412333333333334E+009;1.816131621599197E-001;-4.185540974140167E-002;5.154686514288187E-004;4.035971127450466E-003;
2.412500000000000E+009;1.810400784015656E-001;-4.225032776594162E-002;6.677556084468961E-004;3.921208437532187E-003;
2.412666666666667E+009;1.805729568004608E-001;-4.267260059714317E-002;7.382436306215823E-004;3.902204567566514E-003;
2.412833333333334E+009;1.799553483724594E-001;-4.277538880705833E-002;5.880753160454333E-004;3.962513525038958E-003;
2.413000000000000E+009;1.791556328535080E-001;-4.330610483884811E-002;6.942822365090251E-004;3.875807393342257E-003;
2.413166666666667E+009;1.781808435916901E-001;-4.377089440822601E-002;9.171363781206310E-004;3.934278618544340E-003;
2.413333333333334E+009;1.772827655076981E-001;-4.417102411389351E-002;9.631571592763066E-004;3.950236365199089E-003;
2.413500000000000E+009;1.764056980609894E-001;-4.469201341271401E-002;1.238384633325040E-003;3.810306778177619E-003;
2.413666666666667E+009;1.755429506301880E-001;-4.520270600914955E-002;1.243695616722107E-003;3.665114985778928E-003;
2.413833333333334E+009;1.742664426565170E-001;-4.579799249768257E-002;1.394429360516369E-003;3.744376357644796E-003;
2.414000000000000E+009;1.729588359594345E-001;-4.648113250732422E-002;1.416706130839884E-003;3.822915256023407E-003;
2.414166666666667E+009;1.719748079776764E-001;-4.722515493631363E-002;1.601364347152412E-003;3.555837320163846E-003;
2.414333333333334E+009;1.707371175289154E-001;-4.784729704260826E-002;1.544032013043761E-003;3.548837965354323E-003;
2.414500000000000E+009;1.696522086858749E-001;-4.880987480282784E-002;1.777417492121458E-003;3.628418082371354E-003;
2.414666666666667E+009;1.682703495025635E-001;-4.977035522460938E-002;1.823198865167797E-003;3.265510546043515E-003;
2.414833333333334E+009;1.669984757900238E-001;-5.089709535241127E-002;2.039109356701374E-003;3.294481895864010E-003;
2.415000000000000E+009;1.656845957040787E-001;-5.191321671009064E-002;1.947132404893637E-003;3.273321082815528E-003;
2.415166666666667E+009;1.646672487258911E-001;-5.317705869674683E-002;2.243963768705726E-003;3.203456522896886E-003;
2.415333333333334E+009;1.634638011455536E-001;-5.475791916251183E-002;2.090863883495331E-003;3.126182127743959E-003;
2.415500000000000E+009;1.621163189411163E-001;-5.593049153685570E-002;2.317930106073618E-003;3.081755945459008E-003;
2.415666666666667E+009;1.610474884510040E-001;-5.750305578112602E-002;2.260514069348574E-003;3.118796274065971E-003;
2.415833333333334E+009;1.599601358175278E-001;-5.911842361092567E-002;2.487104618921876E-003;2.926413668319583E-003;
2.416000000000000E+009;1.588334888219833E-001;-6.086884438991547E-002;2.377905882894993E-003;3.036549314856529E-003;
