# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.680342257022858E-001;4.713014140725136E-002;-2.158999443054199E-003;4.922261461615562E-003;
2.400166666666667E+009;1.690952032804489E-001;4.625505954027176E-002;-2.227492164820433E-003;5.047258920967579E-003;
2.400333333333334E+009;1.700363606214523E-001;4.502567276358604E-002;-2.075596479699016E-003;5.247488152235746E-003;
2.400500000000000E+009;1.710065901279450E-001;4.407575726509094E-002;-1.990046119317412E-003;5.144987720996141E-003;
2.400666666666667E+009;1.717689484357834E-001;4.293607547879219E-002;-2.100612735375762E-003;5.331130698323250E-003;
2.400833333333334E+009;1.727230548858643E-001;4.208061471581459E-002;-1.778540201485157E-003;5.251139868050814E-003;
2.401000000000000E+009;1.736405640840530E-001;4.107140004634857E-002;-1.591003849171102E-003;5.479663610458374E-003;
2.401166666666667E+009;1.744653880596161E-001;4.025579616427422E-002;-1.546432147733867E-003;5.622053518891335E-003;
2.401333333333334E+009;1.750277578830719E-001;3.954610973596573E-002;-1.285445061512291E-003;5.702876951545477E-003;
2.401500000000000E+009;1.757599264383316E-001;3.873933106660843E-002;-1.002210425212979E-003;5.900292191654444E-003;
2.401666666666667E+009;1.764107942581177E-001;3.799866512417793E-002;-7.812759722582996E-004;6.065176334232092E-003;
2.401833333333334E+009;1.770671010017395E-001;3.739534690976143E-002;-6.058925646357238E-004;6.114780437201262E-003;
2.402000000000000E+009;1.776956021785736E-001;3.652723878622055E-002;-3.833512600976974E-004;6.263572257012129E-003;
2.402166666666667E+009;1.779812574386597E-001;3.580514714121819E-002;-1.620990369701758E-004;6.201408803462982E-003;
2.402333333333334E+009;1.783290058374405E-001;3.501719981431961E-002;2.441515098325908E-004;6.219666451215744E-003;
2.402500000000000E+009;1.787496805191040E-001;3.455705568194389E-002;4.361737810540944E-004;6.248448044061661E-003;
2.402666666666667E+009;1.789748668670654E-001;3.389081358909607E-002;6.875161780044437E-004;6.108538247644901E-003;
2.402833333333334E+009;1.793514192104340E-001;3.307699784636498E-002;9.408553014509380E-004;6.243217736482620E-003;
2.403000000000000E+009;1.794251501560211E-001;3.234902396798134E-002;1.240128302015364E-003;5.914158187806606E-003;
2.403166666666667E+009;1.793962419033051E-001;3.142325952649117E-002;1.399429980665445E-003;5.978434346616268E-003;
2.403333333333334E+009;1.794816255569458E-001;3.066757321357727E-002;1.616286346688867E-003;5.944042466580868E-003;
2.403500000000000E+009;1.791889369487763E-001;2.954368107020855E-002;1.771440263837576E-003;5.895437207072973E-003;
2.403666666666667E+009;1.790824681520462E-001;2.858625352382660E-002;2.157356822863221E-003;5.623131059110165E-003;
2.403833333333334E+009;1.789696663618088E-001;2.752752788364887E-002;2.225200645625591E-003;5.710134748369455E-003;
2.404000000000000E+009;1.786948293447495E-001;2.648138068616390E-002;2.467258833348751E-003;5.356391426175833E-003;
2.404166666666667E+009;1.780921816825867E-001;2.514133974909782E-002;2.622504485771060E-003;5.228862166404724E-003;
2.404333333333334E+009;1.778466254472733E-001;2.412430383265019E-002;2.741933101788163E-003;5.122076254338026E-003;
2.404500000000000E+009;1.773305237293243E-001;2.270327135920525E-002;2.956332638859749E-003;5.038394127041102E-003;
2.404666666666667E+009;1.769556999206543E-001;2.126806229352951E-002;3.087837947532535E-003;4.979165736585856E-003;
