# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.711407303810120E-001;3.994487598538399E-002;-2.336077624931932E-003;-2.473546192049980E-003;
2.400166666666667E+009;1.717499494552612E-001;3.950556367635727E-002;-2.480880590155721E-003;-2.598383696749806E-003;
2.400333333333334E+009;1.722985655069351E-001;3.872802481055260E-002;-2.747210208326578E-003;-2.514744177460671E-003;
2.400500000000000E+009;1.728380620479584E-001;3.828825801610947E-002;-3.036859678104520E-003;-2.322511980310082E-003;
2.400666666666667E+009;1.729136258363724E-001;3.763498738408089E-002;-3.184403758496046E-003;-2.218634355813265E-003;
2.400833333333334E+009;1.733395457267761E-001;3.706830367445946E-002;-3.360616276040673E-003;-2.060770289972425E-003;
2.401000000000000E+009;1.735561341047287E-001;3.658896684646606E-002;-3.526467829942703E-003;-1.820936333388090E-003;
2.401166666666667E+009;1.734059900045395E-001;3.570302948355675E-002;-3.578040981665254E-003;-1.646329648792744E-003;
2.401333333333334E+009;1.736378818750382E-001;3.511273488402367E-002;-3.733377205207944E-003;-1.301334705203772E-003;
2.401500000000000E+009;1.736212074756622E-001;3.456787019968033E-002;-3.851986024528742E-003;-1.207255991175771E-003;
2.401666666666667E+009;1.736527085304260E-001;3.382536023855209E-002;-4.078631754964590E-003;-9.271240560337901E-004;
2.401833333333334E+009;1.734178811311722E-001;3.314172476530075E-002;-3.966730087995529E-003;-8.083385182544589E-004;
2.402000000000000E+009;1.731154769659042E-001;3.251363709568977E-002;-3.869946347549558E-003;-4.260494897607714E-004;
2.402166666666667E+009;1.731522530317307E-001;3.149103745818138E-002;-3.930418752133846E-003;-1.444262743461877E-004;
2.402333333333334E+009;1.727014034986496E-001;3.074754215776920E-002;-3.989349119365215E-003;-1.291425860472373E-006;
2.402500000000000E+009;1.725519597530365E-001;2.989805303514004E-002;-3.874256741255522E-003;2.330880379304290E-004;
2.402666666666667E+009;1.722479760646820E-001;2.884131111204624E-002;-3.717412240803242E-003;2.460344112478197E-004;
2.402833333333334E+009;1.718602329492569E-001;2.799216099083424E-002;-3.714895574375987E-003;5.375774344429374E-004;
2.403000000000000E+009;1.715734302997589E-001;2.686380594968796E-002;-3.617939539253712E-003;5.500662955455482E-004;
2.403166666666667E+009;1.713821142911911E-001;2.572412788867950E-002;-3.591616405174136E-003;8.274615975096822E-004;
2.403333333333334E+009;1.708037555217743E-001;2.485620230436325E-002;-3.512871218845248E-003;1.049624639563263E-003;
2.403500000000000E+009;1.703781485557556E-001;2.331230975687504E-002;-3.454777644947171E-003;1.109881559386849E-003;
2.403666666666667E+009;1.700914353132248E-001;2.180501818656921E-002;-3.510993672534823E-003;1.280288212001324E-003;
2.403833333333334E+009;1.699236631393433E-001;2.052247524261475E-002;-3.302462399005890E-003;1.292647677473724E-003;
2.404000000000000E+009;1.696468144655228E-001;1.921848207712174E-002;-3.149904543533921E-003;1.509660505689681E-003;
2.404166666666667E+009;1.692186743021011E-001;1.764231175184250E-002;-3.202073276042938E-003;1.692817197181284E-003;
2.404333333333334E+009;1.690180450677872E-001;1.612395979464054E-002;-3.042398486286402E-003;1.702147186733782E-003;
2.404500000000000E+009;1.685794591903687E-001;1.447209529578686E-002;-3.014381276443601E-003;1.785615459084511E-003;
2.404666666666667E+009;1.685688048601151E-001;1.293202675879002E-002;-2.823508810251951E-003;2.003911416977644E-003;
2.404833333333334E+009;1.682802140712738E-001;1.107130013406277E-002;-2.613548189401627E-003;2.057704143226147E-003;
2.405000000000000E+009;1.683595180511475E-001;9.435488842427731E-003;-2.640547696501017E-003;2.190277446061373E-003;
2.405166666666667E+009;1.680843532085419E-001;7.564326748251915E-003;-2.482863608747721E-003;2.209596103057265E-003;
2.405333333333334E+009;1.681848913431168E-001;5.729085300117731E-003;-2.262682886794210E-003;2.203944837674499E-003;
2.405500000000000E+009;1.680239886045456E-001;4.034806974232197E-003;-2.155544236302376E-003;2.199712907895446E-003;
2.405666666666667E+009;1.680512428283691E-001;2.075709635391831E-003;-2.105799270793796E-003;2.309377072378993E-003;
2.405833333333334E+009;1.678986251354218E-001;2.409578446531668E-004;-1.756849698722363E-003;1.999466214329004E-003;
2.406000000000000E+009;1.679428964853287E-001;-1.684798626229167E-003;-1.869014697149396E-003;2.214945852756500E-003;
2.406166666666667E+009;1.677077412605286E-001;-3.301820019260049E-003;-1.934586092829704E-003;2.002964029088616E-003;
2.406333333333334E+009;1.678754091262817E-001;-5.326778627932072E-003;-1.884411787614226E-003;2.095644129440188E-003;
2.406500000000000E+009;1.679839193820953E-001;-7.004332728683949E-003;-1.820551813580096E-003;2.125928178429604E-003;
2.406666666666667E+009;1.677528917789459E-001;-8.765837177634239E-003;-1.697125146165490E-003;2.184456912800670E-003;
2.406833333333334E+009;1.679529696702957E-001;-1.047061569988728E-002;-1.656397245824337E-003;2.210201695561409E-003;
2.407000000000000E+009;1.679605841636658E-001;-1.206911448389292E-002;-1.668905024416745E-003;2.170733176171780E-003;
2.407166666666667E+009;1.680643707513809E-001;-1.368366461247206E-002;-1.593169174157083E-003;2.440635347738862E-003;
2.407333333333334E+009;1.680815815925598E-001;-1.517845038324595E-002;-1.662091584876180E-003;2.444871934130788E-003;
2.407500000000000E+009;1.680206209421158E-001;-1.649015955626965E-002;-1.576324808411300E-003;2.599637489765883E-003;
2.407666666666667E+009;1.681987047195435E-001;-1.782703027129173E-002;-1.422075671143830E-003;2.704344224184752E-003;
2.407833333333334E+009;1.681544333696365E-001;-1.922527514398098E-002;-1.289385487325490E-003;2.698295749723911E-003;
2.408000000000000E+009;1.681627482175827E-001;-2.034816332161427E-002;-1.237010583281517E-003;2.796824323013425E-003;
2.408166666666667E+009;1.685282289981842E-001;-2.122141420841217E-002;-1.150845899246633E-003;2.786153461784124E-003;
2.408333333333334E+009;1.688543260097504E-001;-2.206924743950367E-002;-8.209009538404644E-004;2.895184792578220E-003;
2.408500000000000E+009;1.689435243606567E-001;-2.298976480960846E-002;-6.658561760559678E-004;2.798107219859958E-003;
2.408666666666667E+009;1.691972613334656E-001;-2.393825165927410E-002;-7.000130135565996E-004;2.933867042884231E-003;
2.408833333333334E+009;1.695516854524612E-001;-2.462369017302990E-002;-3.812302020378411E-004;2.841979032382369E-003;
2.409000000000000E+009;1.697849333286285E-001;-2.526783011853695E-002;-3.835350216832012E-004;2.778299618512392E-003;
2.409166666666667E+009;1.702039986848831E-001;-2.606364898383617E-002;-3.814211231656373E-004;2.895976649597287E-003;
2.409333333333334E+009;1.706230044364929E-001;-2.687932737171650E-002;-1.519902289146558E-004;2.657965058460832E-003;
2.409500000000000E+009;1.708314120769501E-001;-2.763219922780991E-002;-2.380857331445441E-004;2.595753176137805E-003;
2.409666666666667E+009;1.711491942405701E-001;-2.829576283693314E-002;-5.541925565921702E-005;2.573241479694843E-003;
2.409833333333334E+009;1.712600439786911E-001;-2.886275760829449E-002;1.371682592434809E-004;2.582258777692914E-003;
2.410000000000000E+009;1.715843081474304E-001;-2.962972223758698E-002;7.066714897518978E-005;2.486483426764607E-003;
2.410166666666667E+009;1.718163192272186E-001;-3.017466701567173E-002;2.832527752616443E-005;2.508680336177349E-003;
2.410333333333334E+009;1.717715412378311E-001;-3.091291338205338E-002;9.502073226030916E-005;2.408909378573299E-003;
2.410500000000000E+009;1.717490106821060E-001;-3.166031837463379E-002;8.098877151496708E-005;2.335503231734037E-003;
2.410666666666667E+009;1.716908365488052E-001;-3.234661370515823E-002;9.126599616138265E-005;2.402001759037376E-003;
2.410833333333334E+009;1.716655939817429E-001;-3.291061893105507E-002;1.361790928058326E-004;2.436372917145491E-003;
2.411000000000000E+009;1.714597344398499E-001;-3.357379510998726E-002;-7.301889127120376E-005;2.336745383217931E-003;
2.411166666666667E+009;1.711114197969437E-001;-3.422598168253899E-002;-2.603339453344233E-005;2.340815262869000E-003;
2.411333333333334E+009;1.707863658666611E-001;-3.483662009239197E-002;2.377300697844476E-004;2.455986104905605E-003;
2.411500000000000E+009;1.705945432186127E-001;-3.558554500341415E-002;1.437508472008631E-004;2.470643492415547E-003;
2.411666666666667E+009;1.703871488571167E-001;-3.624363616108894E-002;4.022998909931630E-004;2.587385242804885E-003;
2.411833333333334E+009;1.698787063360214E-001;-3.678372129797936E-002;2.302866050740704E-004;2.683176891878247E-003;
2.412000000000000E+009;1.695138067007065E-001;-3.768798336386681E-002;4.967174027115107E-004;2.772161038592458E-003;
2.412166666666667E+009;1.689024716615677E-001;-3.844570741057396E-002;5.433573387563229E-004;2.841658424586058E-003;
2.412333333333334E+009;1.687211990356445E-001;-3.911920264363289E-002;7.896177121438086E-004;2.729857340455055E-003;
2.412500000000000E+009;1.679467111825943E-001;-3.975428268313408E-002;8.922043489292264E-004;2.742435084655881E-003;
2.412666666666667E+009;1.673627644777298E-001;-4.087651148438454E-002;1.129852957092226E-003;2.717291703447700E-003;
2.412833333333334E+009;1.667166501283646E-001;-4.187339171767235E-002;1.171458512544632E-003;2.718014409765601E-003;
2.413000000000000E+009;1.661454439163208E-001;-4.260157421231270E-002;1.447440590709448E-003;2.660391153767705E-003;
2.413166666666667E+009;1.654679924249649E-001;-4.357099905610085E-002;1.708780415356159E-003;2.574338344857097E-003;
2.413333333333334E+009;1.644199192523956E-001;-4.454382508993149E-002;1.655160565860570E-003;2.382182981818914E-003;
2.413500000000000E+009;1.640222519636154E-001;-4.577390104532242E-002;1.717854291200638E-003;2.223265124484897E-003;
2.413666666666667E+009;1.633996516466141E-001;-4.678006842732430E-002;1.808865927159786E-003;2.051720861345530E-003;
2.413833333333334E+009;1.626667231321335E-001;-4.776063933968544E-002;1.993907615542412E-003;1.973127946257591E-003;
2.414000000000000E+009;1.619764566421509E-001;-4.880532249808312E-002;1.891639316454530E-003;1.741183339618146E-003;
2.414166666666667E+009;1.614232808351517E-001;-4.998924583196640E-002;1.716749859042466E-003;1.563114114105701E-003;
2.414333333333334E+009;1.606731116771698E-001;-5.110018327832222E-002;1.758433762006462E-003;1.410242519341409E-003;
2.414500000000000E+009;1.603768765926361E-001;-5.222565308213234E-002;1.653133193030953E-003;1.449336297810078E-003;
2.414666666666667E+009;1.599191576242447E-001;-5.323111265897751E-002;1.637914101593196E-003;1.346153207123280E-003;
2.414833333333334E+009;1.593236178159714E-001;-5.463228002190590E-002;1.547618070617318E-003;1.406796043738723E-003;
2.415000000000000E+009;1.590036302804947E-001;-5.572149530053139E-002;1.570064225234091E-003;1.225311658345163E-003;
