# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.712533533573151E-001;3.980218246579170E-002;-2.342631807550788E-003;-2.623480278998613E-003;
2.400166666666667E+009;1.718850731849670E-001;3.949215635657311E-002;-2.503480529412627E-003;-2.501860726624727E-003;
2.400333333333334E+009;1.722383946180344E-001;3.873876854777336E-002;-2.727950923144817E-003;-2.437026472762227E-003;
2.400500000000000E+009;1.726651340723038E-001;3.808011114597321E-002;-2.875933889299631E-003;-2.176915993914008E-003;
2.400666666666667E+009;1.729734838008881E-001;3.744791075587273E-002;-3.152908524498344E-003;-2.187646925449371E-003;
2.400833333333334E+009;1.733254939317703E-001;3.683626651763916E-002;-3.329888219013810E-003;-2.056317869573832E-003;
2.401000000000000E+009;1.734552085399628E-001;3.624553978443146E-002;-3.549162531271577E-003;-1.699757995083928E-003;
2.401166666666667E+009;1.735735535621643E-001;3.573158010840416E-002;-3.669507335871458E-003;-1.547221792861819E-003;
2.401333333333334E+009;1.735435575246811E-001;3.508348390460014E-002;-3.596493043005467E-003;-1.368903322145343E-003;
2.401500000000000E+009;1.736042797565460E-001;3.441808000206947E-002;-3.859375370666385E-003;-1.162170548923314E-003;
2.401666666666667E+009;1.734321564435959E-001;3.376671299338341E-002;-3.862811252474785E-003;-9.206398390233517E-004;
2.401833333333334E+009;1.735460758209229E-001;3.287783265113831E-002;-3.922162111848593E-003;-6.763305864296854E-004;
2.402000000000000E+009;1.732487231492996E-001;3.223215788602829E-002;-3.977069165557623E-003;-5.586082697845995E-004;
2.402166666666667E+009;1.729802191257477E-001;3.140721097588539E-002;-3.887282684445381E-003;-1.822347840061411E-004;
2.402333333333334E+009;1.725956052541733E-001;3.081427328288555E-002;-3.891398431733251E-003;-3.082348121097311E-005;
2.402500000000000E+009;1.726509332656860E-001;2.993466705083847E-002;-3.883382771164179E-003;-3.629434286267497E-005;
2.402666666666667E+009;1.721271872520447E-001;2.891118265688419E-002;-3.829791443422437E-003;3.275432391092181E-004;
2.402833333333334E+009;1.719279289245606E-001;2.796778082847595E-002;-3.786555025726557E-003;5.900399992242456E-004;
2.403000000000000E+009;1.716728210449219E-001;2.674627304077148E-002;-3.572165034711361E-003;5.717210005968809E-004;
2.403166666666667E+009;1.713627874851227E-001;2.564098872244358E-002;-3.705396316945553E-003;8.467018487863243E-004;
2.403333333333334E+009;1.709696799516678E-001;2.457117661833763E-002;-3.387650940567255E-003;9.400996495969594E-004;
2.403500000000000E+009;1.705051064491272E-001;2.331693470478058E-002;-3.337286412715912E-003;9.991209954023361E-004;
2.403666666666667E+009;1.700774431228638E-001;2.191662229597569E-002;-3.461354412138462E-003;1.166900154203177E-003;
2.403833333333334E+009;1.699826419353485E-001;2.066540718078613E-002;-3.291737986728549E-003;1.266055507585406E-003;
2.404000000000000E+009;1.694285273551941E-001;1.922290213406086E-002;-3.296931507065892E-003;1.420890563167632E-003;
2.404166666666667E+009;1.692979335784912E-001;1.762530393898487E-002;-3.160689957439899E-003;1.780970836989582E-003;
2.404333333333334E+009;1.689776629209518E-001;1.614979282021523E-002;-3.003779565915465E-003;1.803313614800572E-003;
2.404500000000000E+009;1.687420308589935E-001;1.444072462618351E-002;-2.961054909974337E-003;1.838415046222508E-003;
2.404666666666667E+009;1.686083823442459E-001;1.288895215839148E-002;-2.877070102840662E-003;2.072303788736463E-003;
2.404833333333334E+009;1.684342473745346E-001;1.117956452071667E-002;-2.880712039768696E-003;2.121142577379942E-003;
2.405000000000000E+009;1.682684719562531E-001;9.348313324153423E-003;-2.709445543587208E-003;2.001009881496429E-003;
2.405166666666667E+009;1.682420223951340E-001;7.596799638122320E-003;-2.496290719136596E-003;2.334140241146088E-003;
2.405333333333334E+009;1.682434529066086E-001;5.770919844508171E-003;-2.329143462702632E-003;2.226373646408320E-003;
2.405500000000000E+009;1.680468469858170E-001;3.975596744567156E-003;-2.346833236515522E-003;2.187026198953390E-003;
2.405666666666667E+009;1.680106818675995E-001;2.088555600494146E-003;-2.092146314680576E-003;2.298004925251007E-003;
2.405833333333334E+009;1.679008305072784E-001;2.181470481446013E-004;-1.969906734302640E-003;2.231839811429381E-003;
2.406000000000000E+009;1.680312007665634E-001;-1.705706468783319E-003;-1.898649614304304E-003;2.243448281660676E-003;
2.406166666666667E+009;1.678149700164795E-001;-3.489155322313309E-003;-1.644798205234110E-003;2.291879849508405E-003;
2.406333333333334E+009;1.679916679859161E-001;-5.294604226946831E-003;-1.651708967983723E-003;2.121067373082042E-003;
2.406500000000000E+009;1.679346859455109E-001;-7.111925631761551E-003;-1.570969237945974E-003;2.185686724260449E-003;
2.406666666666667E+009;1.677511930465698E-001;-8.849576115608215E-003;-1.679968787357211E-003;2.088574226945639E-003;
2.406833333333334E+009;1.679776608943939E-001;-1.053350325673819E-002;-1.615185174159706E-003;2.332611242309213E-003;
2.407000000000000E+009;1.678709536790848E-001;-1.203783415257931E-002;-1.505108666606247E-003;2.306289505213499E-003;
2.407166666666667E+009;1.680818647146225E-001;-1.376031618565321E-002;-1.585716498084366E-003;2.306459704414010E-003;
2.407333333333334E+009;1.679482161998749E-001;-1.517944782972336E-002;-1.645706593990326E-003;2.400177298113704E-003;
2.407500000000000E+009;1.680494248867035E-001;-1.663088798522949E-002;-1.455464283935726E-003;2.527078613638878E-003;
2.407666666666667E+009;1.680835783481598E-001;-1.789590343832970E-002;-1.441578962840140E-003;2.702534897252917E-003;
2.407833333333334E+009;1.682522147893906E-001;-1.910970732569695E-002;-1.272699795663357E-003;2.736251801252365E-003;
2.408000000000000E+009;1.683105677366257E-001;-2.035330608487129E-002;-1.164418994449079E-003;2.890073927119374E-003;
2.408166666666667E+009;1.684735417366028E-001;-2.111903764307499E-002;-1.004883903078735E-003;2.887001028284431E-003;
2.408333333333334E+009;1.687397658824921E-001;-2.214779146015644E-002;-7.368586957454681E-004;2.845470327883959E-003;
2.408500000000000E+009;1.690120846033096E-001;-2.296850830316544E-002;-6.392045761458576E-004;2.898175269365311E-003;
2.408666666666667E+009;1.692254692316055E-001;-2.382697910070419E-002;-5.050069303251803E-004;2.780974144116044E-003;
2.408833333333334E+009;1.695070117712021E-001;-2.456389740109444E-002;-4.886129754595459E-004;2.840769244357944E-003;
2.409000000000000E+009;1.698862761259079E-001;-2.530916035175324E-002;-1.980912493309006E-004;2.789368387311697E-003;
2.409166666666667E+009;1.703549623489380E-001;-2.612680196762085E-002;-1.382850605295971E-004;2.722291043028235E-003;
2.409333333333334E+009;1.706717163324356E-001;-2.684689871966839E-002;-9.563813364366069E-005;2.595418365672231E-003;
2.409500000000000E+009;1.708149611949921E-001;-2.757056057453156E-002;-9.446113108424470E-005;2.540634479373694E-003;
2.409666666666667E+009;1.711778193712235E-001;-2.835046499967575E-002;1.088311619241722E-004;2.518855733796954E-003;
2.409833333333334E+009;1.713216006755829E-001;-2.886917069554329E-002;-1.059091573551996E-005;2.442712197080255E-003;
2.410000000000000E+009;1.715988665819168E-001;-2.968085557222366E-002;1.970126468222588E-004;2.467131707817316E-003;
2.410166666666667E+009;1.718599796295166E-001;-3.027013875544071E-002;1.503170642536134E-004;2.364707179367542E-003;
2.410333333333334E+009;1.717208474874497E-001;-3.114400058984757E-002;4.918736158288084E-005;2.405561972409487E-003;
2.410500000000000E+009;1.716135144233704E-001;-3.166572004556656E-002;7.723542512394488E-005;2.275629667565227E-003;
2.410666666666667E+009;1.717055737972260E-001;-3.254412859678268E-002;1.273501693503931E-004;2.262817695736885E-003;
2.410833333333334E+009;1.715511679649353E-001;-3.299896791577339E-002;8.457274088868871E-005;2.377592725679278E-003;
2.411000000000000E+009;1.712757349014282E-001;-3.370197489857674E-002;1.586378639331088E-004;2.324432833120227E-003;
2.411166666666667E+009;1.709883660078049E-001;-3.433075919747353E-002;1.841800840338692E-004;2.484439406543970E-003;
2.411333333333334E+009;1.708497107028961E-001;-3.471938148140907E-002;1.435956364730373E-004;2.656941069290042E-003;
2.411500000000000E+009;1.705467402935028E-001;-3.556746244430542E-002;1.646606397116557E-004;2.575946040451527E-003;
2.411666666666667E+009;1.701769083738327E-001;-3.619445487856865E-002;4.012581193819642E-004;2.619422040879726E-003;
2.411833333333334E+009;1.697713285684586E-001;-3.669447451829910E-002;2.890391042456031E-004;2.579768886789680E-003;
2.412000000000000E+009;1.693250536918640E-001;-3.751280903816223E-002;4.015086742583662E-004;2.712077228352428E-003;
2.412166666666667E+009;1.689348369836807E-001;-3.824037685990334E-002;5.801694351248443E-004;2.829841338098049E-003;
2.412333333333334E+009;1.686163693666458E-001;-3.906368464231491E-002;6.343930726870894E-004;2.670129761099815E-003;
2.412500000000000E+009;1.678513735532761E-001;-3.968184068799019E-002;9.311777539551258E-004;2.763219643384218E-003;
2.412666666666667E+009;1.674680709838867E-001;-4.082372412085533E-002;9.308229782618582E-004;2.965800929814577E-003;
2.412833333333334E+009;1.666537374258041E-001;-4.176453128457069E-002;1.165583264082670E-003;2.719915704801679E-003;
2.413000000000000E+009;1.660379022359848E-001;-4.254575818777084E-002;1.335074426606298E-003;2.696296200156212E-003;
2.413166666666667E+009;1.652751415967941E-001;-4.361063987016678E-002;1.615972723811865E-003;2.588508417829871E-003;
