# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.677328944206238E-001;4.125894233584404E-002;3.230512142181397E-003;8.811146835796535E-004;
2.400166666666667E+009;1.685050427913666E-001;4.041315242648125E-002;3.112802281975746E-003;6.680053193122149E-004;
2.400333333333334E+009;1.687108725309372E-001;3.955345973372459E-002;2.870489377528429E-003;7.163544069044292E-004;
2.400500000000000E+009;1.692513674497604E-001;3.850225359201431E-002;2.936192788183689E-003;4.715493414551020E-004;
2.400666666666667E+009;1.697177439928055E-001;3.762374818325043E-002;2.726776991039515E-003;4.548417928162962E-004;
2.400833333333334E+009;1.703511625528336E-001;3.684948757290840E-002;2.604115987196565E-003;3.668692370411009E-004;
2.401000000000000E+009;1.704801768064499E-001;3.581804037094116E-002;2.656539203599095E-003;3.218369965907186E-004;
2.401166666666667E+009;1.707014292478561E-001;3.493398800492287E-002;2.634678035974503E-003;4.905123496428132E-004;
2.401333333333334E+009;1.708835810422897E-001;3.413186967372894E-002;2.717250492423773E-003;6.141816265881062E-004;
2.401500000000000E+009;1.712203174829483E-001;3.321167081594467E-002;2.528126351535320E-003;4.058477352373302E-004;
2.401666666666667E+009;1.712674945592880E-001;3.232850879430771E-002;2.462842268869281E-003;4.715844988822937E-004;
2.401833333333334E+009;1.714301258325577E-001;3.123596310615540E-002;2.458346774801612E-003;4.634619399439544E-004;
2.402000000000000E+009;1.713564693927765E-001;3.054249845445156E-002;2.500384813174605E-003;4.198160895612091E-004;
2.402166666666667E+009;1.714553385972977E-001;2.944783866405487E-002;2.435093512758613E-003;4.142211400903761E-004;
2.402333333333334E+009;1.714410632848740E-001;2.854391932487488E-002;2.458805451169610E-003;4.671659262385219E-004;
2.402500000000000E+009;1.715213209390640E-001;2.745761349797249E-002;2.384437015280128E-003;3.723820846062154E-004;
2.402666666666667E+009;1.713533848524094E-001;2.652214281260967E-002;2.501292852684856E-003;4.972430760972202E-004;
