# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733340770006180E-001;4.928704351186752E-002;3.898780560120940E-003;-2.904797438532114E-004;
2.400166666666667E+009;1.739629209041596E-001;4.882152006030083E-002;3.926046658307314E-003;-5.423907423391938E-004;
2.400333333333334E+009;1.743371188640595E-001;4.808365553617477E-002;3.866767743602395E-003;-7.294232491403818E-004;
2.400500000000000E+009;1.747634410858154E-001;4.738380014896393E-002;3.716280451044440E-003;-7.873385329730809E-004;
2.400666666666667E+009;1.747292578220367E-001;4.677650332450867E-002;3.516121301800013E-003;-9.476555278524756E-004;
2.400833333333334E+009;1.750860810279846E-001;4.618453234434128E-002;3.113160142675042E-003;-9.130677790381014E-004;
2.401000000000000E+009;1.754330396652222E-001;4.552364721894264E-002;3.214217722415924E-003;-1.229527639225125E-003;
2.401166666666667E+009;1.752953827381134E-001;4.483645781874657E-002;3.035014029592276E-003;-1.292659784667194E-003;
2.401333333333334E+009;1.751892864704132E-001;4.438335821032524E-002;3.039553761482239E-003;-1.283123041503131E-003;
2.401500000000000E+009;1.753939241170883E-001;4.351956397294998E-002;2.785673830658197E-003;-1.297437702305615E-003;
2.401666666666667E+009;1.752738654613495E-001;4.284451529383659E-002;2.635356737300754E-003;-1.372100203298032E-003;
2.401833333333334E+009;1.752742975950241E-001;4.201740026473999E-002;2.448810962960124E-003;-1.384080620482564E-003;
2.402000000000000E+009;1.749592572450638E-001;4.141779616475105E-002;2.451251959428191E-003;-1.470479415729642E-003;
2.402166666666667E+009;1.748999953269959E-001;4.033615440130234E-002;2.105546649545431E-003;-1.270823180675507E-003;
2.402333333333334E+009;1.744222342967987E-001;3.930788487195969E-002;2.349639078602195E-003;-1.215098658576608E-003;
2.402500000000000E+009;1.744269430637360E-001;3.833777457475662E-002;2.191349165514112E-003;-1.238453667610884E-003;
2.402666666666667E+009;1.740030497312546E-001;3.731932491064072E-002;2.115370472893119E-003;-1.299143885262311E-003;
2.402833333333334E+009;1.736822724342346E-001;3.611037135124207E-002;2.002438763156533E-003;-1.105506205931306E-003;
2.403000000000000E+009;1.733986437320709E-001;3.478754684329033E-002;2.010721014812589E-003;-9.955834830179811E-004;
2.403166666666667E+009;1.732532083988190E-001;3.330781683325768E-002;1.944451243616641E-003;-1.079701469279826E-003;
2.403333333333334E+009;1.728405803442001E-001;3.204974159598351E-002;1.974916085600853E-003;-9.408256155438721E-004;
2.403500000000000E+009;1.723265498876572E-001;3.048019111156464E-002;2.005290938541293E-003;-8.223525946959853E-004;
2.403666666666667E+009;1.721249818801880E-001;2.862521074712277E-002;1.989168580621481E-003;-6.104126223362982E-004;
2.403833333333334E+009;1.718437671661377E-001;2.695366740226746E-002;2.054588636383414E-003;-5.325750098563731E-004;
2.404000000000000E+009;1.714571267366409E-001;2.520909346640110E-002;2.037670696154237E-003;-8.028934826143086E-004;
2.404166666666667E+009;1.710661351680756E-001;2.342346310615540E-002;2.182084601372480E-003;-5.768328555859625E-004;
