# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.739930659532547E-001;4.923169314861298E-002;2.594503108412027E-003;7.647200021892786E-003;
2.400166666666667E+009;1.746136248111725E-001;4.870253056287766E-002;2.937281504273415E-003;7.488574832677841E-003;
2.400333333333334E+009;1.749223619699478E-001;4.786314815282822E-002;3.107294905930758E-003;7.405814249068499E-003;
2.400500000000000E+009;1.752386689186096E-001;4.727153107523918E-002;3.319361945614219E-003;7.275402545928955E-003;
2.400666666666667E+009;1.755384206771851E-001;4.656748846173286E-002;3.512926632538438E-003;7.128804456442595E-003;
2.400833333333334E+009;1.757682859897614E-001;4.601836577057838E-002;3.806914202868938E-003;6.793519016355276E-003;
2.401000000000000E+009;1.757903993129730E-001;4.534581303596497E-002;3.932372201234102E-003;6.805500481277704E-003;
2.401166666666667E+009;1.762597560882568E-001;4.448106512427330E-002;4.249108023941517E-003;6.753555964678526E-003;
2.401333333333334E+009;1.760109215974808E-001;4.381165280938149E-002;4.498465918004513E-003;6.560158450156450E-003;
2.401500000000000E+009;1.760445535182953E-001;4.304851591587067E-002;4.688519053161144E-003;6.311190780252218E-003;
2.401666666666667E+009;1.759684681892395E-001;4.243374988436699E-002;4.946062806993723E-003;6.191172171384096E-003;
2.401833333333334E+009;1.756960004568100E-001;4.170827195048332E-002;5.242754239588976E-003;5.873000714927912E-003;
2.402000000000000E+009;1.755142658948898E-001;4.087184369564056E-002;5.265067797154188E-003;5.828218534588814E-003;
2.402166666666667E+009;1.752875894308090E-001;3.988143801689148E-002;5.377630703151226E-003;5.468970164656639E-003;
2.402333333333334E+009;1.749744117259979E-001;3.869567438960075E-002;5.731513258069754E-003;5.153567064553499E-003;
2.402500000000000E+009;1.748630106449127E-001;3.766221180558205E-002;5.840992089360952E-003;4.849337972700596E-003;
2.402666666666667E+009;1.744059473276138E-001;3.669129684567452E-002;5.962072871625423E-003;4.516738466918469E-003;
2.402833333333334E+009;1.741819381713867E-001;3.552229329943657E-002;6.077893543988466E-003;4.513001535087824E-003;
2.403000000000000E+009;1.737238466739655E-001;3.417480364441872E-002;6.191584281623364E-003;3.949846141040325E-003;
2.403166666666667E+009;1.733774989843369E-001;3.274300321936607E-002;6.272675469517708E-003;3.710465272888541E-003;
2.403333333333334E+009;1.728949695825577E-001;3.130125254392624E-002;6.252404302358627E-003;3.435520688071847E-003;
2.403500000000000E+009;1.724364757537842E-001;2.996843680739403E-002;6.421121768653393E-003;3.178447950631380E-003;
2.403666666666667E+009;1.720266491174698E-001;2.823399379849434E-002;6.396764423698187E-003;2.897915197536349E-003;
2.403833333333334E+009;1.717250347137451E-001;2.644451521337032E-002;6.061769556254149E-003;2.746058627963066E-003;
2.404000000000000E+009;1.713729053735733E-001;2.461958862841129E-002;6.120768841356039E-003;2.346825087442994E-003;
2.404166666666667E+009;1.708480417728424E-001;2.289342507719994E-002;6.123752798885107E-003;2.024450106546283E-003;
2.404333333333334E+009;1.706473678350449E-001;2.108506299555302E-002;6.095761898905039E-003;1.975959166884422E-003;
2.404500000000000E+009;1.702827662229538E-001;1.901294291019440E-002;6.252003367990255E-003;1.762198749929667E-003;
2.404666666666667E+009;1.699704974889755E-001;1.709138043224812E-002;5.924534052610397E-003;1.598586910404265E-003;
2.404833333333334E+009;1.698159724473953E-001;1.513119041919708E-002;5.875446368008852E-003;1.284377416595817E-003;
2.405000000000000E+009;1.697665601968765E-001;1.298764254897833E-002;5.783763714134693E-003;1.200633472763002E-003;
2.405166666666667E+009;1.697044372558594E-001;1.094867475330830E-002;5.507371388375759E-003;1.153789227828383E-003;
2.405333333333334E+009;1.697249859571457E-001;8.887690491974354E-003;5.553899798542261E-003;1.000538584776223E-003;
2.405500000000000E+009;1.697689294815064E-001;6.867161486297846E-003;5.571718793362379E-003;7.892663707025349E-004;
2.405666666666667E+009;1.698507815599442E-001;4.842066671699286E-003;5.223100539296866E-003;8.178877760656178E-004;
2.405833333333334E+009;1.698778867721558E-001;2.851468976587057E-003;5.271879956126213E-003;8.404272375628352E-004;
2.406000000000000E+009;1.703739911317825E-001;6.381601560860872E-004;5.234826356172562E-003;7.878438336774707E-004;
2.406166666666667E+009;1.705501824617386E-001;-1.201701583340764E-003;5.015859846025705E-003;7.211017655208707E-004;
2.406333333333334E+009;1.711888015270233E-001;-3.336902474984527E-003;4.959472920745611E-003;7.411021506413817E-004;
2.406500000000000E+009;1.714743524789810E-001;-5.313347559422255E-003;4.956585355103016E-003;6.845188327133656E-004;
2.406666666666667E+009;1.719413399696350E-001;-7.190882228314877E-003;4.986501298844814E-003;6.654671160504222E-004;
2.406833333333334E+009;1.727190017700195E-001;-9.274112991988659E-003;5.241315346211195E-003;6.996071897447109E-004;
2.407000000000000E+009;1.732835471630096E-001;-1.114957034587860E-002;5.156698171049357E-003;8.272231207229197E-004;
2.407166666666667E+009;1.741061806678772E-001;-1.285381428897381E-002;5.295866169035435E-003;7.363095064647496E-004;
2.407333333333334E+009;1.747494190931320E-001;-1.483673322945833E-002;5.532931070774794E-003;4.977794014848769E-004;
2.407500000000000E+009;1.754764914512634E-001;-1.643471047282219E-002;5.645718425512314E-003;3.585738595575094E-004;
2.407666666666667E+009;1.762818098068237E-001;-1.801087148487568E-002;5.778803490102291E-003;2.726578386500478E-004;
2.407833333333334E+009;1.768777072429657E-001;-1.977410353720188E-002;5.910547915846109E-003;3.014057292602956E-004;
2.408000000000000E+009;1.777547895908356E-001;-2.133899554610252E-002;5.881031509488821E-003;2.385861080256291E-005;
2.408166666666667E+009;1.784091889858246E-001;-2.268732897937298E-002;5.931565538048744E-003;-1.866325037553906E-004;
2.408333333333334E+009;1.794141083955765E-001;-2.416137605905533E-002;6.143185775727034E-003;-4.983924445696175E-004;
2.408500000000000E+009;1.800342798233032E-001;-2.545998990535736E-002;6.113323383033276E-003;-5.793723394162953E-004;
2.408666666666667E+009;1.805407106876373E-001;-2.664863318204880E-002;6.202982738614082E-003;-8.361886139027774E-004;
2.408833333333334E+009;1.809201240539551E-001;-2.773400582373142E-002;6.202778313308954E-003;-1.034528831951320E-003;
2.409000000000000E+009;1.813603937625885E-001;-2.882581390440464E-002;6.117547862231731E-003;-1.219567609950900E-003;
2.409166666666667E+009;1.819461286067963E-001;-2.972652949392796E-002;6.247930694371462E-003;-1.488778274506331E-003;
2.409333333333334E+009;1.823656857013702E-001;-3.042652830481529E-002;6.045850459486246E-003;-1.616433262825012E-003;
2.409500000000000E+009;1.825975477695465E-001;-3.124218620359898E-002;6.196889560669661E-003;-1.954616047441959E-003;
2.409666666666667E+009;1.828209161758423E-001;-3.177200257778168E-002;6.051453761756420E-003;-1.923642004840076E-003;
2.409833333333334E+009;1.830186843872070E-001;-3.224945440888405E-002;6.036272272467613E-003;-2.099881647154689E-003;
2.410000000000000E+009;1.834379285573959E-001;-3.263001143932343E-002;5.936129484325647E-003;-2.372832736000419E-003;
2.410166666666667E+009;1.835234761238098E-001;-3.290426358580589E-002;5.918184760957956E-003;-2.629587659612298E-003;
2.410333333333334E+009;1.834697574377060E-001;-3.318344056606293E-002;5.833143834024668E-003;-2.687342930585146E-003;
2.410500000000000E+009;1.836031377315521E-001;-3.352975845336914E-002;5.791790317744017E-003;-2.951093250885606E-003;
2.410666666666667E+009;1.834032237529755E-001;-3.400250151753426E-002;5.761421751230955E-003;-3.093521576374769E-003;
2.410833333333334E+009;1.832754164934158E-001;-3.391839563846588E-002;5.812287796288729E-003;-3.447576425969601E-003;
2.411000000000000E+009;1.829352527856827E-001;-3.423997014760971E-002;5.701293703168631E-003;-3.627917496487498E-003;
2.411166666666667E+009;1.826986074447632E-001;-3.464503213763237E-002;5.633035209029913E-003;-3.778992686420679E-003;
2.411333333333334E+009;1.823416054248810E-001;-3.498934209346771E-002;5.369820632040501E-003;-4.019993357360363E-003;
2.411500000000000E+009;1.815694123506546E-001;-3.525805473327637E-002;5.504461936652660E-003;-4.170904867351055E-003;
2.411666666666667E+009;1.813126653432846E-001;-3.561631590127945E-002;5.249862093478441E-003;-4.489166196435690E-003;
2.411833333333334E+009;1.804506033658981E-001;-3.573552519083023E-002;5.025219172239304E-003;-4.468031227588654E-003;
2.412000000000000E+009;1.796939224004746E-001;-3.627539798617363E-002;4.945619497448206E-003;-4.707267042249441E-003;
2.412166666666667E+009;1.788198053836823E-001;-3.683090582489967E-002;4.750702530145645E-003;-5.069936159998179E-003;
2.412333333333334E+009;1.780675202608109E-001;-3.706944733858109E-002;4.753033164888620E-003;-5.236568860709667E-003;
2.412500000000000E+009;1.767371892929077E-001;-3.788543492555618E-002;4.466621670871973E-003;-5.316615570336580E-003;
2.412666666666667E+009;1.759036034345627E-001;-3.867771849036217E-002;4.194007720798254E-003;-5.382937379181385E-003;
2.412833333333334E+009;1.749017536640167E-001;-3.939624130725861E-002;4.012785851955414E-003;-5.568644031882286E-003;
