# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.741486787796021E-001;4.925161600112915E-002;2.672704635187984E-003;7.575429975986481E-003;
2.400166666666667E+009;1.746406406164169E-001;4.865914210677147E-002;2.950330264866352E-003;7.548019755631685E-003;
2.400333333333334E+009;1.750112026929855E-001;4.803136736154556E-002;3.092613071203232E-003;7.400166243314743E-003;
2.400500000000000E+009;1.753587126731873E-001;4.716904461383820E-002;3.271525725722313E-003;7.275987416505814E-003;
2.400666666666667E+009;1.756664812564850E-001;4.661622270941734E-002;3.693817416206002E-003;7.227330002933741E-003;
2.400833333333334E+009;1.759159117937088E-001;4.599498957395554E-002;3.726046532392502E-003;6.889328360557556E-003;
2.401000000000000E+009;1.760159134864807E-001;4.525028541684151E-002;3.888325300067663E-003;6.894468795508146E-003;
2.401166666666667E+009;1.760750859975815E-001;4.451536387205124E-002;4.232408478856087E-003;6.628591567277908E-003;
2.401333333333334E+009;1.759669184684753E-001;4.382586479187012E-002;4.478845745325089E-003;6.465061102062464E-003;
2.401500000000000E+009;1.761624217033386E-001;4.319177940487862E-002;4.644564352929592E-003;6.451612804085016E-003;
2.401666666666667E+009;1.759302020072937E-001;4.241597652435303E-002;4.903636872768402E-003;6.127418018877506E-003;
2.401833333333334E+009;1.757497787475586E-001;4.153886064887047E-002;5.132619291543961E-003;5.733336787670851E-003;
2.402000000000000E+009;1.753459423780441E-001;4.069608822464943E-002;5.435015074908733E-003;5.726995412260294E-003;
2.402166666666667E+009;1.752415150403976E-001;3.972932696342468E-002;5.453007761389017E-003;5.543627776205540E-003;
2.402333333333334E+009;1.750224232673645E-001;3.883855789899826E-002;5.720095708966255E-003;5.109712015837431E-003;
2.402500000000000E+009;1.747915148735046E-001;3.767030313611031E-002;5.824786145240068E-003;4.819577559828758E-003;
2.402666666666667E+009;1.744907200336456E-001;3.675658628344536E-002;6.117544136941433E-003;4.612664692103863E-003;
