# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.689510196447372E-001;4.589896649122238E-002;-2.883198438212276E-003;1.153425429947674E-003;
2.400166666666667E+009;1.700068116188049E-001;4.486592859029770E-002;-2.864675829187036E-003;1.322902739048004E-003;
2.400333333333334E+009;1.709610670804977E-001;4.360974207520485E-002;-2.823055256158114E-003;1.152645563706756E-003;
2.400500000000000E+009;1.719460338354111E-001;4.262690618634224E-002;-2.789617283269763E-003;1.064292737282813E-003;
2.400666666666667E+009;1.727486699819565E-001;4.172902181744576E-002;-2.981540979817510E-003;1.107277115806937E-003;
2.400833333333334E+009;1.735842823982239E-001;4.105469584465027E-002;-2.974404022097588E-003;1.159148523584008E-003;
2.401000000000000E+009;1.744569242000580E-001;4.025499150156975E-002;-3.320039715617895E-003;1.177120604552329E-003;
2.401166666666667E+009;1.752445846796036E-001;3.951761871576309E-002;-3.330322448164225E-003;1.174849225208163E-003;
2.401333333333334E+009;1.759200394153595E-001;3.878826275467873E-002;-3.463468980044127E-003;1.235915580764413E-003;
2.401500000000000E+009;1.766866743564606E-001;3.814413771033287E-002;-3.390950383618474E-003;1.255668816156685E-003;
2.401666666666667E+009;1.773553043603897E-001;3.771173208951950E-002;-3.583050332963467E-003;1.511706854216754E-003;
2.401833333333334E+009;1.779641509056091E-001;3.693289309740067E-002;-3.525301115587354E-003;1.511167967692018E-003;
2.402000000000000E+009;1.782135665416718E-001;3.640363737940788E-002;-3.897735616192222E-003;1.699073822237551E-003;
2.402166666666667E+009;1.787319481372833E-001;3.566008433699608E-002;-3.930279519408941E-003;1.831793109886348E-003;
2.402333333333334E+009;1.789075583219528E-001;3.517147153615952E-002;-3.829335561022162E-003;2.247947035357356E-003;
2.402500000000000E+009;1.795700490474701E-001;3.462791070342064E-002;-3.787138964980841E-003;2.249271608889103E-003;
2.402666666666667E+009;1.795536577701569E-001;3.387318179011345E-002;-3.918843343853951E-003;2.560820663347840E-003;
2.402833333333334E+009;1.797822564840317E-001;3.335564956068993E-002;-4.019752610474825E-003;2.840539207682014E-003;
2.403000000000000E+009;1.799982041120529E-001;3.247233107686043E-002;-3.843660466372967E-003;3.092932282015681E-003;
2.403166666666667E+009;1.797893047332764E-001;3.185157477855682E-002;-3.808228997513652E-003;3.298652824014425E-003;
