# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.688263118267059E-001;4.059460014104843E-002;2.597972052171826E-003;2.607065951451659E-003;
2.400166666666667E+009;1.694382876157761E-001;3.987280651926994E-002;2.682347083464265E-003;2.631091047078371E-003;
2.400333333333334E+009;1.699052453041077E-001;3.889165446162224E-002;2.866821596398950E-003;2.571156015619636E-003;
2.400500000000000E+009;1.704559475183487E-001;3.819286078214645E-002;3.185353940352798E-003;2.407018095254898E-003;
2.400666666666667E+009;1.709292680025101E-001;3.739128261804581E-002;3.231574315577745E-003;2.436967799440026E-003;
2.400833333333334E+009;1.713741868734360E-001;3.676273673772812E-002;3.246493404731154E-003;2.238380955532193E-003;
2.401000000000000E+009;1.714952141046524E-001;3.586760163307190E-002;3.471149364486337E-003;2.215555636212230E-003;
2.401166666666667E+009;1.716831773519516E-001;3.506812080740929E-002;3.725771326571703E-003;2.118190051987767E-003;
2.401333333333334E+009;1.719193458557129E-001;3.412700816988945E-002;3.717581508681178E-003;1.722181332297623E-003;
2.401500000000000E+009;1.721070557832718E-001;3.349485620856285E-002;3.974113147705793E-003;1.702041132375598E-003;
2.401666666666667E+009;1.721203625202179E-001;3.267793357372284E-002;4.127443302422762E-003;1.709996489807963E-003;
2.401833333333334E+009;1.722198128700256E-001;3.156936913728714E-002;4.111360758543015E-003;1.402143272571266E-003;
2.402000000000000E+009;1.718540340662003E-001;3.115354850888252E-002;4.415935836732388E-003;1.312125707045198E-003;
2.402166666666667E+009;1.719184964895248E-001;3.019568696618080E-002;4.461953882128000E-003;1.118734595365822E-003;
2.402333333333334E+009;1.718873530626297E-001;2.925827726721764E-002;4.621616099029779E-003;1.049273298121989E-003;
2.402500000000000E+009;1.720656901597977E-001;2.842625230550766E-002;4.719696938991547E-003;6.900982116349042E-004;
2.402666666666667E+009;1.716357469558716E-001;2.748742327094078E-002;4.919519182294607E-003;4.509283462539315E-004;
2.402833333333334E+009;1.717159450054169E-001;2.646157331764698E-002;4.914470948278904E-003;2.029923052759841E-004;
2.403000000000000E+009;1.714676916599274E-001;2.553503774106503E-002;5.224716383963823E-003;-6.015825056238100E-005;
2.403166666666667E+009;1.713150888681412E-001;2.435297146439552E-002;5.129325203597546E-003;-5.857861833646894E-004;
2.403333333333334E+009;1.712857484817505E-001;2.339764311909676E-002;5.062857642769814E-003;-6.904182373546064E-004;
2.403500000000000E+009;1.709826439619064E-001;2.228377200663090E-002;5.053889006376267E-003;-9.596716263331473E-004;
2.403666666666667E+009;1.708136945962906E-001;2.093229815363884E-002;5.032301414757967E-003;-1.250765053555369E-003;
2.403833333333334E+009;1.706796288490295E-001;1.969143189489842E-002;4.928994458168745E-003;-1.682656584307551E-003;
2.404000000000000E+009;1.704237312078476E-001;1.860899664461613E-002;4.926849622279406E-003;-1.933435909450054E-003;
2.404166666666667E+009;1.702391803264618E-001;1.720477454364300E-002;4.721152130514383E-003;-2.202857285737991E-003;
