# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.677236855030060E-001;4.091359674930573E-002;-1.794013543985784E-003;-1.118548563681543E-003;
2.400166666666667E+009;1.683775782585144E-001;4.030424728989601E-002;-1.897270441986620E-003;-1.119128544814885E-003;
2.400333333333334E+009;1.685925573110580E-001;3.924489021301270E-002;-1.902031246572733E-003;-1.118532731197774E-003;
2.400500000000000E+009;1.692252606153488E-001;3.831500932574272E-002;-1.969048986211419E-003;-1.231440226547420E-003;
2.400666666666667E+009;1.695174872875214E-001;3.745734319090843E-002;-2.003153786063194E-003;-1.049324520863593E-003;
2.400833333333334E+009;1.697703748941422E-001;3.669096902012825E-002;-1.869533793069422E-003;-1.065631280653179E-003;
2.401000000000000E+009;1.700443923473358E-001;3.571599349379540E-002;-2.104599261656404E-003;-1.036344328895211E-003;
2.401166666666667E+009;1.704045236110687E-001;3.486466407775879E-002;-2.060492057353258E-003;-1.061708782799542E-003;
2.401333333333334E+009;1.703583896160126E-001;3.386677801609039E-002;-2.243083901703358E-003;-1.129283569753170E-003;
2.401500000000000E+009;1.708258390426636E-001;3.304498642683029E-002;-2.485762583091855E-003;-1.210584305226803E-003;
2.401666666666667E+009;1.707808673381805E-001;3.236572071909905E-002;-2.505895448848605E-003;-1.222987659275532E-003;
2.401833333333334E+009;1.710759252309799E-001;3.135142847895622E-002;-2.546798903495073E-003;-1.244539977051318E-003;
2.402000000000000E+009;1.709145158529282E-001;3.057163394987583E-002;-2.726092934608460E-003;-1.000209129415453E-003;
2.402166666666667E+009;1.710797697305679E-001;2.933941781520844E-002;-2.737977541983128E-003;-1.119461609050632E-003;
2.402333333333334E+009;1.710231900215149E-001;2.852748334407806E-002;-2.752772998064756E-003;-1.020138850435615E-003;
2.402500000000000E+009;1.712196767330170E-001;2.765108272433281E-002;-3.048617858439684E-003;-9.509261581115425E-004;
2.402666666666667E+009;1.711416989564896E-001;2.653736248612404E-002;-3.193857613950968E-003;-8.498909301124513E-004;
2.402833333333334E+009;1.712710410356522E-001;2.572380937635899E-002;-3.192115575075150E-003;-6.031125085428357E-004;
2.403000000000000E+009;1.711946576833725E-001;2.455636300146580E-002;-3.354530083015561E-003;-5.983193987049162E-004;
2.403166666666667E+009;1.710746288299561E-001;2.340418845415115E-002;-3.534105140715838E-003;-5.770357092842460E-004;
2.403333333333334E+009;1.710447221994400E-001;2.235001139342785E-002;-3.606852144002914E-003;-4.120631492696703E-004;
2.403500000000000E+009;1.709066033363342E-001;2.112163603305817E-002;-3.586064791306853E-003;-1.671589998295531E-004;
2.403666666666667E+009;1.707704216241837E-001;1.994809880852699E-002;-3.695102874189615E-003;-7.564313273178414E-005;
2.403833333333334E+009;1.707522422075272E-001;1.871238090097904E-002;-3.825166262686253E-003;-8.827100828057155E-005;
2.404000000000000E+009;1.707623451948166E-001;1.758101209998131E-002;-3.863498102873564E-003;1.192267809528858E-004;
2.404166666666667E+009;1.706329733133316E-001;1.619573682546616E-002;-3.937643021345139E-003;3.411340876482427E-004;
2.404333333333334E+009;1.704649180173874E-001;1.495667733252049E-002;-3.811115864664316E-003;4.527789424173534E-004;
2.404500000000000E+009;1.703685969114304E-001;1.342102047055960E-002;-3.859566524624825E-003;5.326399113982916E-004;
2.404666666666667E+009;1.703420728445053E-001;1.202607899904251E-002;-3.987497650086880E-003;6.707712309435010E-004;
2.404833333333334E+009;1.705571264028549E-001;1.060344092547894E-002;-4.138460848480463E-003;9.117996087297797E-004;
2.405000000000000E+009;1.703690439462662E-001;9.150258265435696E-003;-4.165261052548885E-003;1.106279320083559E-003;
2.405166666666667E+009;1.703256368637085E-001;7.513828575611115E-003;-4.110632464289665E-003;1.193622243590653E-003;
2.405333333333334E+009;1.704924255609512E-001;6.024953909218311E-003;-4.236433655023575E-003;1.428583753295243E-003;
2.405500000000000E+009;1.704016625881195E-001;4.496292676776648E-003;-4.144261125475168E-003;1.816329662688077E-003;
2.405666666666667E+009;1.703020781278610E-001;2.916570520028472E-003;-4.221932962536812E-003;1.941010123118758E-003;
2.405833333333334E+009;1.702113896608353E-001;1.499746576882899E-003;-4.090444184839726E-003;2.281826455146074E-003;
2.406000000000000E+009;1.703913509845734E-001;-2.409754961263388E-004;-4.069786984473467E-003;2.472986467182636E-003;
2.406166666666667E+009;1.700149178504944E-001;-1.640824601054192E-003;-3.935988061130047E-003;2.796631306409836E-003;
2.406333333333334E+009;1.701463609933853E-001;-3.376227570697665E-003;-3.763810964301229E-003;3.043413627892733E-003;
2.406500000000000E+009;1.700138449668884E-001;-4.910712596029043E-003;-3.606857731938362E-003;3.379886271432042E-003;
2.406666666666667E+009;1.696437001228333E-001;-6.509728264063597E-003;-3.330073785036802E-003;3.494931384921074E-003;
2.406833333333334E+009;1.695978790521622E-001;-8.051621727645397E-003;-3.228776389732957E-003;3.680382156744599E-003;
2.407000000000000E+009;1.694328486919403E-001;-9.376563131809235E-003;-2.885109512135387E-003;3.781895851716399E-003;
2.407166666666667E+009;1.693223565816879E-001;-1.082045678049326E-002;-2.666245913133025E-003;3.920237999409437E-003;
2.407333333333334E+009;1.689662635326386E-001;-1.228358037769795E-002;-2.497015986591578E-003;3.929367288947105E-003;
2.407500000000000E+009;1.688120514154434E-001;-1.350850053131580E-002;-2.303701592609286E-003;4.204216413199902E-003;
2.407666666666667E+009;1.685876697301865E-001;-1.465148292481899E-002;-2.065062290057540E-003;4.424051381647587E-003;
2.407833333333334E+009;1.684912443161011E-001;-1.586624979972839E-002;-1.802892889827490E-003;4.308954346925020E-003;
2.408000000000000E+009;1.684508919715881E-001;-1.694253832101822E-002;-1.440449268557131E-003;4.382339306175709E-003;
2.408166666666667E+009;1.681859344244003E-001;-1.786494627594948E-002;-1.287883729673922E-003;4.475811962038279E-003;
2.408333333333334E+009;1.683562844991684E-001;-1.888206601142883E-002;-1.014595385640860E-003;4.586255177855492E-003;
2.408500000000000E+009;1.682147234678268E-001;-1.972416602075100E-002;-7.743594469502568E-004;4.414585884660482E-003;
2.408666666666667E+009;1.682370007038117E-001;-2.055909298360348E-002;-3.829133347608149E-004;4.406871274113655E-003;
2.408833333333334E+009;1.681842356920242E-001;-2.131966315209866E-002;-3.017912677023560E-004;4.322660621255636E-003;
2.409000000000000E+009;1.682622283697128E-001;-2.233620360493660E-002;8.314827573485673E-005;4.223708063364029E-003;
2.409166666666667E+009;1.684875339269638E-001;-2.323435433208942E-002;2.121790603268892E-004;4.098176024854183E-003;
2.409333333333334E+009;1.687384843826294E-001;-2.415050752460957E-002;5.325674428604543E-004;3.906184574589133E-003;
2.409500000000000E+009;1.687901914119721E-001;-2.503154799342156E-002;4.426483355928212E-004;3.788205794990063E-003;
2.409666666666667E+009;1.688757538795471E-001;-2.592503465712071E-002;7.052570581436157E-004;3.649357939139009E-003;
2.409833333333334E+009;1.688872128725052E-001;-2.678228169679642E-002;7.664534496143460E-004;3.516599768772721E-003;
2.410000000000000E+009;1.690098941326141E-001;-2.763763442635536E-002;8.295063744299114E-004;3.362167393788695E-003;
2.410166666666667E+009;1.690998822450638E-001;-2.849339880049229E-002;9.871551301330328E-004;3.128058509901166E-003;
2.410333333333334E+009;1.689630746841431E-001;-2.939674817025662E-002;1.108813448809087E-003;3.066076431423426E-003;
2.410500000000000E+009;1.689794510602951E-001;-3.043695911765099E-002;1.114905695430934E-003;2.987696789205074E-003;
2.410666666666667E+009;1.688782274723053E-001;-3.148151189088821E-002;1.188408816233277E-003;2.664503874257207E-003;
2.410833333333334E+009;1.688247919082642E-001;-3.221421316266060E-002;1.121175475418568E-003;2.742353826761246E-003;
