# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.677598804235458E-001;4.112075641751289E-002;-1.831043045967817E-003;1.496616634540260E-003;
2.400166666666667E+009;1.682750731706619E-001;4.039377346634865E-002;-1.750751747749746E-003;1.356222317554057E-003;
2.400333333333334E+009;1.686353534460068E-001;3.942353650927544E-002;-1.707611023448408E-003;1.213019248098135E-003;
2.400500000000000E+009;1.692479401826859E-001;3.858662024140358E-002;-1.508553861640394E-003;1.090827980078757E-003;
2.400666666666667E+009;1.695288866758347E-001;3.742423653602600E-002;-1.761962193995714E-003;1.178068458102644E-003;
2.400833333333334E+009;1.699163913726807E-001;3.681426867842674E-002;-1.668712240643799E-003;9.772292105481029E-004;
2.401000000000000E+009;1.702859550714493E-001;3.580110147595406E-002;-1.834812923334539E-003;1.165915862657130E-003;
2.401166666666667E+009;1.703891009092331E-001;3.470453247427940E-002;-1.731374883092940E-003;1.124128699302673E-003;
2.401333333333334E+009;1.704873293638229E-001;3.394474834203720E-002;-1.699248910881579E-003;1.140725915320218E-003;
2.401500000000000E+009;1.708681434392929E-001;3.307155519723892E-002;-1.652653212659061E-003;1.150595722720027E-003;
2.401666666666667E+009;1.709899455308914E-001;3.224689513444901E-002;-1.705094007775188E-003;1.226392574608326E-003;
2.401833333333334E+009;1.709746569395065E-001;3.129035979509354E-002;-1.729975803755224E-003;1.285792444832623E-003;
2.402000000000000E+009;1.709817051887512E-001;3.039075061678886E-002;-1.633911742828786E-003;1.304059056565166E-003;
2.402166666666667E+009;1.712976098060608E-001;2.944897301495075E-002;-1.797920092940331E-003;1.200043596327305E-003;
2.402333333333334E+009;1.712756603956223E-001;2.850583568215370E-002;-1.503285951912403E-003;1.301071722991765E-003;
2.402500000000000E+009;1.714075803756714E-001;2.739130705595017E-002;-1.440732274204493E-003;1.310411840677261E-003;
2.402666666666667E+009;1.711079627275467E-001;2.656928263604641E-002;-1.331138424575329E-003;1.259672688320279E-003;
2.402833333333334E+009;1.713555902242661E-001;2.525647357106209E-002;-1.348154386505485E-003;1.224423060193658E-003;
2.403000000000000E+009;1.710984557867050E-001;2.441231161355972E-002;-1.311032334342599E-003;1.218961901031435E-003;
2.403166666666667E+009;1.713234782218933E-001;2.328043803572655E-002;-1.303755561821163E-003;1.204594620503485E-003;
2.403333333333334E+009;1.712192744016647E-001;2.215326949954033E-002;-1.296426635235548E-003;1.104677678085864E-003;
2.403500000000000E+009;1.709419190883637E-001;2.094671688973904E-002;-1.294867135584354E-003;9.076216956600547E-004;
2.403666666666667E+009;1.709069013595581E-001;1.971200853586197E-002;-1.362963346764445E-003;8.785311947576702E-004;
2.403833333333334E+009;1.709125638008118E-001;1.839802972972393E-002;-1.389187062159181E-003;7.624630816280842E-004;
2.404000000000000E+009;1.707828938961029E-001;1.718099229037762E-002;-1.461063860915601E-003;7.789467344991863E-004;
2.404166666666667E+009;1.704882830381393E-001;1.606138050556183E-002;-1.519773504696786E-003;7.958338828757405E-004;
2.404333333333334E+009;1.706125885248184E-001;1.457778923213482E-002;-1.588166342116892E-003;7.238895632326603E-004;
2.404500000000000E+009;1.705554574728012E-001;1.308962982147932E-002;-1.803876715712249E-003;8.262716000899673E-004;
2.404666666666667E+009;1.705174595117569E-001;1.193207874894142E-002;-1.774140051566064E-003;9.042918100021780E-004;
2.404833333333334E+009;1.703812479972839E-001;1.035956665873528E-002;-1.993984682485461E-003;9.307805448770523E-004;
2.405000000000000E+009;1.703939437866211E-001;8.974596858024597E-003;-2.078640973195434E-003;1.111196237616241E-003;
2.405166666666667E+009;1.702991873025894E-001;7.558470591902733E-003;-2.139609074220061E-003;1.093202386982739E-003;
2.405333333333334E+009;1.703322082757950E-001;5.886901635676622E-003;-2.041786909103394E-003;1.103894785046578E-003;
2.405500000000000E+009;1.703851819038391E-001;4.362249281257391E-003;-2.090322785079479E-003;1.256776507943869E-003;
2.405666666666667E+009;1.702831536531448E-001;2.888405928388238E-003;-2.145639387890697E-003;1.436084858141840E-003;
2.405833333333334E+009;1.699874699115753E-001;1.377432141453028E-003;-2.107948530465365E-003;1.563863130286336E-003;
2.406000000000000E+009;1.701565384864807E-001;-4.223539726808667E-004;-2.185012213885784E-003;1.613831380382180E-003;
2.406166666666667E+009;1.699493080377579E-001;-1.762552885338664E-003;-2.180961193516851E-003;1.751814037561417E-003;
2.406333333333334E+009;1.701070368289948E-001;-3.423053072765470E-003;-2.323414199054241E-003;1.878664596006274E-003;
2.406500000000000E+009;1.698315888643265E-001;-4.942122846841812E-003;-2.165674697607756E-003;1.924521173350513E-003;
2.406666666666667E+009;1.696275174617767E-001;-6.404160056263208E-003;-2.133277943357825E-003;2.106724539771676E-003;
2.406833333333334E+009;1.695289760828018E-001;-7.918495684862137E-003;-2.112888963893056E-003;2.340638777241111E-003;
2.407000000000000E+009;1.694584786891937E-001;-9.381568990647793E-003;-2.075014170259237E-003;2.544873626902700E-003;
2.407166666666667E+009;1.693387776613236E-001;-1.072018779814243E-002;-1.974820159375668E-003;2.492728643119335E-003;
2.407333333333334E+009;1.689864397048950E-001;-1.229500863701105E-002;-2.025602152571082E-003;2.667222404852510E-003;
2.407500000000000E+009;1.688067018985748E-001;-1.343489810824394E-002;-1.836927141994238E-003;2.874786732718349E-003;
2.407666666666667E+009;1.685968786478043E-001;-1.450522337108851E-002;-1.787650398910046E-003;2.978229662403464E-003;
2.407833333333334E+009;1.682346612215042E-001;-1.580694690346718E-002;-1.649643061682582E-003;3.277776297181845E-003;
2.408000000000000E+009;1.681845784187317E-001;-1.675287820398808E-002;-1.585227786563337E-003;3.182444255799055E-003;
2.408166666666667E+009;1.680303812026978E-001;-1.766664162278175E-002;-1.341731403954327E-003;3.320246934890747E-003;
