# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.676911264657974E-001;4.107306152582169E-002;-1.831256318837404E-003;1.495698583312333E-003;
2.400166666666667E+009;1.682291626930237E-001;4.046006500720978E-002;-1.613379223272204E-003;1.258980482816696E-003;
2.400333333333334E+009;1.686001420021057E-001;3.937817364931107E-002;-1.627605175599456E-003;1.266993233002722E-003;
2.400500000000000E+009;1.692892611026764E-001;3.842071071267128E-002;-1.640178961679339E-003;9.967520600184798E-004;
2.400666666666667E+009;1.695905923843384E-001;3.742037713527679E-002;-1.560409436933696E-003;1.405260525643826E-003;
2.400833333333334E+009;1.698981672525406E-001;3.665838390588760E-002;-1.657703658565879E-003;1.127239782363176E-003;
2.401000000000000E+009;1.702409386634827E-001;3.586466610431671E-002;-1.718679908663034E-003;1.089493627659977E-003;
2.401166666666667E+009;1.704887598752976E-001;3.473384305834770E-002;-1.632914063520730E-003;1.080566667951644E-003;
2.401333333333334E+009;1.704757660627365E-001;3.393435478210449E-002;-1.589583582244813E-003;1.035680295899510E-003;
2.401500000000000E+009;1.707871258258820E-001;3.305258229374886E-002;-1.803173683583736E-003;1.093550701625645E-003;
2.401666666666667E+009;1.710865795612335E-001;3.240573033690453E-002;-1.634019892662764E-003;1.220367499627173E-003;
2.401833333333334E+009;1.710400581359863E-001;3.125962615013123E-002;-1.614089589565992E-003;1.205027685500681E-003;
2.402000000000000E+009;1.710836440324783E-001;3.036230057477951E-002;-1.649281708523631E-003;1.231001340784133E-003;
2.402166666666667E+009;1.711817085742950E-001;2.939660102128983E-002;-1.513202674686909E-003;1.266587059944868E-003;
2.402333333333334E+009;1.711953282356262E-001;2.844033204019070E-002;-1.509938971139491E-003;1.222345046699047E-003;
2.402500000000000E+009;1.715092957019806E-001;2.761518396437168E-002;-1.385273062624037E-003;1.293511013500392E-003;
2.402666666666667E+009;1.713867634534836E-001;2.650921605527401E-002;-1.378220156766474E-003;1.276183291338384E-003;
2.402833333333334E+009;1.711780726909638E-001;2.554055675864220E-002;-1.260486315004528E-003;1.351318787783384E-003;
2.403000000000000E+009;1.712882816791534E-001;2.435714565217495E-002;-1.172434189356864E-003;1.210799440741539E-003;
2.403166666666667E+009;1.711090356111527E-001;2.318710833787918E-002;-1.080210320651531E-003;1.096114865504205E-003;
2.403333333333334E+009;1.712110936641693E-001;2.216593548655510E-002;-1.239629345946014E-003;9.720872621983290E-004;
2.403500000000000E+009;1.709749251604080E-001;2.087579853832722E-002;-1.111309742555022E-003;8.571524522267282E-004;
2.403666666666667E+009;1.709434390068054E-001;1.964309439063072E-002;-1.204124419018626E-003;8.138389093801379E-004;
2.403833333333334E+009;1.708248555660248E-001;1.834787242114544E-002;-1.508427551016212E-003;7.834174903109670E-004;
2.404000000000000E+009;1.708163768053055E-001;1.714918203651905E-002;-1.345461350865662E-003;6.609146366827190E-004;
2.404166666666667E+009;1.705747693777084E-001;1.583411172032356E-002;-1.542253186926246E-003;6.238099886104465E-004;
2.404333333333334E+009;1.704957485198975E-001;1.458911225199699E-002;-1.656009582802653E-003;9.661845979280770E-004;
2.404500000000000E+009;1.704362034797669E-001;1.315877307206392E-002;-1.740562031045556E-003;8.617167477495968E-004;
2.404666666666667E+009;1.704685091972351E-001;1.181930396705866E-002;-1.839349977672100E-003;9.612007997930050E-004;
2.404833333333334E+009;1.704782843589783E-001;1.025286503136158E-002;-1.817940035834909E-003;9.270503069274128E-004;
2.405000000000000E+009;1.703554391860962E-001;8.893018588423729E-003;-2.111108740791678E-003;1.076338812708855E-003;
2.405166666666667E+009;1.703722476959229E-001;7.384758908301592E-003;-2.043943619355559E-003;1.086575328372419E-003;
2.405333333333334E+009;1.704113036394119E-001;5.838138051331043E-003;-1.999725354835391E-003;1.180501771159470E-003;
2.405500000000000E+009;1.704396009445190E-001;4.366634879261255E-003;-1.988860312849283E-003;1.237353892065585E-003;
2.405666666666667E+009;1.704045385122299E-001;2.819472691044211E-003;-2.202383475378156E-003;1.433711615391076E-003;
2.405833333333334E+009;1.701247841119766E-001;1.240924582816660E-003;-2.154836663976312E-003;1.509018940851092E-003;
2.406000000000000E+009;1.703457236289978E-001;-5.208236398175359E-004;-2.119868295267224E-003;1.570548629388213E-003;
