# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.677300035953522E-001;4.113252088427544E-002;-1.955170650035143E-003;1.430885400623083E-003;
2.400166666666667E+009;1.682247817516327E-001;4.041635990142822E-002;-1.660406938754022E-003;1.378372428007424E-003;
2.400333333333334E+009;1.686898320913315E-001;3.937198594212532E-002;-1.622437033802271E-003;1.144642010331154E-003;
2.400500000000000E+009;1.691506356000900E-001;3.854459151625633E-002;-1.820515259169042E-003;1.152783283032477E-003;
2.400666666666667E+009;1.694253981113434E-001;3.761447966098785E-002;-1.649123150855303E-003;1.142590306699276E-003;
2.400833333333334E+009;1.700804680585861E-001;3.672515600919724E-002;-1.919571077451110E-003;1.192110474221408E-003;
2.401000000000000E+009;1.702505350112915E-001;3.579867258667946E-002;-1.708308700472117E-003;1.026637735776603E-003;
2.401166666666667E+009;1.705437898635864E-001;3.477762639522553E-002;-1.594559988006949E-003;1.046964200213552E-003;
2.401333333333334E+009;1.706140935420990E-001;3.404397517442703E-002;-1.818585442379117E-003;9.671200532466173E-004;
2.401500000000000E+009;1.709041297435761E-001;3.305646777153015E-002;-1.725273439660668E-003;1.145557849667966E-003;
2.401666666666667E+009;1.710693687200546E-001;3.224617987871170E-002;-1.811855938285589E-003;1.176380203105509E-003;
2.401833333333334E+009;1.712299138307571E-001;3.114693611860275E-002;-1.742647378705442E-003;1.303659752011299E-003;
2.402000000000000E+009;1.710423082113266E-001;3.035270422697067E-002;-1.525300089269877E-003;1.372864353470504E-003;
2.402166666666667E+009;1.711261421442032E-001;2.924900501966476E-002;-1.459557330235839E-003;1.316706067882478E-003;
2.402333333333334E+009;1.710764169692993E-001;2.845318429172039E-002;-1.521658618003130E-003;1.397154177539051E-003;
2.402500000000000E+009;1.713335365056992E-001;2.744207903742790E-002;-1.323700067587197E-003;1.255061361007392E-003;
2.402666666666667E+009;1.712191253900528E-001;2.658540010452271E-002;-1.383439288474619E-003;1.168984221294522E-003;
2.402833333333334E+009;1.711700856685638E-001;2.560280822217464E-002;-1.272419234737754E-003;1.155769103206694E-003;
2.403000000000000E+009;1.711558699607849E-001;2.438477613031864E-002;-1.275781192816794E-003;1.089369412511587E-003;
2.403166666666667E+009;1.711973547935486E-001;2.328975312411785E-002;-1.227036584168673E-003;1.216071192175150E-003;
2.403333333333334E+009;1.710729151964188E-001;2.203107438981533E-002;-1.001959666609764E-003;1.078690402209759E-003;
2.403500000000000E+009;1.708912551403046E-001;2.084466628730297E-002;-1.238554134033620E-003;7.254387601278722E-004;
2.403666666666667E+009;1.707624793052673E-001;1.958235353231430E-002;-1.294602174311876E-003;7.888405816629529E-004;
2.403833333333334E+009;1.709431558847427E-001;1.841964013874531E-002;-1.391133409924805E-003;9.361146949231625E-004;
2.404000000000000E+009;1.707321852445602E-001;1.718805916607380E-002;-1.407288829796016E-003;7.017677417024970E-004;
2.404166666666667E+009;1.704948842525482E-001;1.584225334227085E-002;-1.626065932214260E-003;7.062616059556603E-004;
2.404333333333334E+009;1.703768074512482E-001;1.462042517960072E-002;-1.669018995016813E-003;6.349078612402082E-004;
2.404500000000000E+009;1.703449487686157E-001;1.333380211144686E-002;-1.830182853154838E-003;7.560826488770545E-004;
2.404666666666667E+009;1.703733503818512E-001;1.192495692521334E-002;-1.960528083145618E-003;7.642240379936993E-004;
2.404833333333334E+009;1.702706962823868E-001;1.039886381477118E-002;-2.013222547248006E-003;8.939654217101634E-004;
2.405000000000000E+009;1.702741086483002E-001;9.020512923598290E-003;-2.162039279937744E-003;1.016834517940879E-003;
2.405166666666667E+009;1.702938228845596E-001;7.464502938091755E-003;-2.023971406742930E-003;1.096020685508847E-003;
2.405333333333334E+009;1.704306751489639E-001;5.778088700026274E-003;-2.107322448864579E-003;1.117990119382739E-003;
2.405500000000000E+009;1.704132705926895E-001;4.371700342744589E-003;-2.166127553209662E-003;1.360874157398939E-003;
2.405666666666667E+009;1.703311651945114E-001;2.873508958145976E-003;-2.167162718251348E-003;1.337138470262289E-003;
2.405833333333334E+009;1.701716780662537E-001;1.313521177507937E-003;-2.271448727697134E-003;1.489169429987669E-003;
2.406000000000000E+009;1.701279729604721E-001;-3.658442001324147E-004;-2.044292166829109E-003;1.631593331694603E-003;
2.406166666666667E+009;1.700444668531418E-001;-1.885582343675196E-003;-2.136798808351159E-003;1.808879314921796E-003;
2.406333333333334E+009;1.700957119464874E-001;-3.405967960134149E-003;-2.202561125159264E-003;1.874797861091793E-003;
2.406500000000000E+009;1.697780042886734E-001;-5.085771903395653E-003;-2.208867110311985E-003;2.047382295131683E-003;
2.406666666666667E+009;1.695282012224197E-001;-6.573135964572430E-003;-2.305098343640566E-003;2.134685171768069E-003;
2.406833333333334E+009;1.696384996175766E-001;-8.072936907410622E-003;-2.227962017059326E-003;2.081013983115554E-003;
2.407000000000000E+009;1.694014668464661E-001;-9.524345397949219E-003;-2.124026883393526E-003;2.423474565148354E-003;
2.407166666666667E+009;1.691740900278091E-001;-1.076422072947025E-002;-2.009508432820439E-003;2.432417823001742E-003;
2.407333333333334E+009;1.689061969518662E-001;-1.227509230375290E-002;-1.980437897145748E-003;2.494527492672205E-003;
2.407500000000000E+009;1.688465327024460E-001;-1.348200812935829E-002;-1.999511849135160E-003;2.804691437631846E-003;
2.407666666666667E+009;1.685723513364792E-001;-1.459417212754488E-002;-1.673943479545414E-003;2.933943876996636E-003;
2.407833333333334E+009;1.682432889938355E-001;-1.591976918280125E-002;-1.670534140430391E-003;3.028999082744122E-003;
2.408000000000000E+009;1.681267023086548E-001;-1.698010414838791E-002;-1.574574154801667E-003;3.303069621324539E-003;
2.408166666666667E+009;1.679979413747788E-001;-1.776093244552612E-002;-1.411902136169374E-003;3.179193241521716E-003;
2.408333333333334E+009;1.682436466217041E-001;-1.873744092881680E-002;-1.279796939343214E-003;3.345034783706069E-003;
2.408500000000000E+009;1.680407971143723E-001;-1.960439234972000E-002;-1.120399916544557E-003;3.335257759317756E-003;
2.408666666666667E+009;1.680808067321777E-001;-2.057050168514252E-002;-1.054169493727386E-003;3.420857014134526E-003;
2.408833333333334E+009;1.680046617984772E-001;-2.135062590241432E-002;-8.483153069391847E-004;3.409978235140443E-003;
2.409000000000000E+009;1.681663244962692E-001;-2.219514362514019E-002;-7.991243037395179E-004;3.467973088845611E-003;
2.409166666666667E+009;1.683102101087570E-001;-2.312373183667660E-002;-5.335349706001580E-004;3.586730686947703E-003;
2.409333333333334E+009;1.684825718402863E-001;-2.412441186606884E-002;-4.035484453197569E-004;3.522423096001148E-003;
2.409500000000000E+009;1.685702502727509E-001;-2.497372217476368E-002;-4.362208710517734E-004;3.491498297080398E-003;
2.409666666666667E+009;1.686202138662338E-001;-2.589342184364796E-002;-3.243477549403906E-004;3.528936998918653E-003;
2.409833333333334E+009;1.686780899763107E-001;-2.668687514960766E-002;-1.509812427684665E-004;3.580257762223482E-003;
2.410000000000000E+009;1.689033210277557E-001;-2.742329798638821E-002;-1.665269373916090E-004;3.601684467867017E-003;
2.410166666666667E+009;1.689313650131226E-001;-2.857089415192604E-002;1.182779233204201E-004;3.603767370805144E-003;
2.410333333333334E+009;1.688663661479950E-001;-2.946136891841888E-002;2.247027878183872E-004;3.676399821415544E-003;
2.410500000000000E+009;1.688272207975388E-001;-3.033287264406681E-002;3.006318584084511E-004;3.572807414457202E-003;
2.410666666666667E+009;1.685866266489029E-001;-3.135628253221512E-002;5.272893467918038E-004;3.575570648536086E-003;
2.410833333333334E+009;1.686242967844009E-001;-3.219157084822655E-002;5.799864884465933E-004;3.639099886640906E-003;
2.411000000000000E+009;1.684738844633102E-001;-3.303839638829231E-002;6.863953894935548E-004;3.521761391311884E-003;
2.411166666666667E+009;1.682982146739960E-001;-3.395556285977364E-002;6.784193683415651E-004;3.605263540521264E-003;
2.411333333333334E+009;1.681953221559525E-001;-3.474573791027069E-002;8.986211614683271E-004;3.576790448278189E-003;
2.411500000000000E+009;1.678920835256577E-001;-3.606374934315682E-002;9.988677920773625E-004;3.639934584498406E-003;
2.411666666666667E+009;1.677036285400391E-001;-3.660894185304642E-002;1.252065761946142E-003;3.811458125710487E-003;
2.411833333333334E+009;1.674010902643204E-001;-3.749845176935196E-002;1.252421177923679E-003;3.712046192958951E-003;
2.412000000000000E+009;1.672316640615463E-001;-3.850713372230530E-002;1.345471129752696E-003;3.767424495890737E-003;
2.412166666666667E+009;1.668640524148941E-001;-3.939715027809143E-002;1.522233127616346E-003;3.715537721291184E-003;
2.412333333333334E+009;1.668002158403397E-001;-4.027854278683662E-002;1.707114395685494E-003;3.569496562704444E-003;
2.412500000000000E+009;1.663972586393356E-001;-4.133171588182449E-002;1.918270718306303E-003;3.770196810364723E-003;
2.412666666666667E+009;1.660739630460739E-001;-4.248284548521042E-002;2.094188239425421E-003;3.556965617462993E-003;
2.412833333333334E+009;1.657203584909439E-001;-4.348390549421310E-002;2.173647517338395E-003;3.508437424898148E-003;
2.413000000000000E+009;1.654030084609985E-001;-4.433751106262207E-002;2.523279748857021E-003;3.612216562032700E-003;
2.413166666666667E+009;1.649208068847656E-001;-4.537443444132805E-002;2.595823258161545E-003;3.352764528244734E-003;
2.413333333333334E+009;1.644119620323181E-001;-4.649773612618446E-002;2.717694966122508E-003;3.134307218715549E-003;
2.413500000000000E+009;1.641322970390320E-001;-4.753673449158669E-002;3.151360433548689E-003;3.071245271712542E-003;
2.413666666666667E+009;1.637682169675827E-001;-4.862849041819572E-002;3.077447181567550E-003;3.065289231017232E-003;
2.413833333333334E+009;1.631320714950562E-001;-4.956156760454178E-002;3.278276883065701E-003;2.773906802758575E-003;
2.414000000000000E+009;1.627376973628998E-001;-5.059064179658890E-002;3.379785455763340E-003;2.504435135051608E-003;
2.414166666666667E+009;1.624196171760559E-001;-5.162815004587174E-002;3.464918350800872E-003;2.212550258263946E-003;
2.414333333333334E+009;1.620413810014725E-001;-5.262058600783348E-002;3.607246093451977E-003;2.087675966322422E-003;
2.414500000000000E+009;1.618158817291260E-001;-5.347750708460808E-002;3.648276673629880E-003;1.847300562076271E-003;
2.414666666666667E+009;1.614975035190582E-001;-5.437229201197624E-002;3.466898109763861E-003;1.670629484578967E-003;
2.414833333333334E+009;1.612490862607956E-001;-5.538600683212280E-002;3.697925247251988E-003;1.433957484550774E-003;
2.415000000000000E+009;1.609605848789215E-001;-5.666175484657288E-002;3.851585555821657E-003;1.187796937301755E-003;
2.415166666666667E+009;1.607312560081482E-001;-5.746564641594887E-002;3.659909358248115E-003;1.023001037538052E-003;
2.415333333333334E+009;1.607212126255035E-001;-5.873704329133034E-002;3.620612435042858E-003;8.337591425515711E-004;
2.415500000000000E+009;1.605894416570664E-001;-5.976394191384316E-002;3.459723899140954E-003;6.343083805404604E-004;
2.415666666666667E+009;1.603179723024368E-001;-6.082356721162796E-002;3.308765124529600E-003;3.557715972419828E-004;
2.415833333333334E+009;1.603283584117889E-001;-6.213708221912384E-002;3.205240936949849E-003;1.851307897595689E-004;
2.416000000000000E+009;1.599232852458954E-001;-6.328687816858292E-002;3.095745807513595E-003;1.000318006845191E-004;
2.416166666666667E+009;1.600137054920197E-001;-6.454280763864517E-002;3.033313201740384E-003;1.181922125397250E-004;
2.416333333333334E+009;1.597437858581543E-001;-6.569550186395645E-002;2.937387675046921E-003;1.711466757114977E-004;
2.416500000000000E+009;1.594082862138748E-001;-6.695956736803055E-002;2.861737972125411E-003;5.046277874498628E-005;
2.416666666666667E+009;1.591507643461227E-001;-6.802630424499512E-002;2.723920857533813E-003;-1.089544748538174E-004;
2.416833333333334E+009;1.589772403240204E-001;-6.926544010639191E-002;2.708910033106804E-003;-1.757755489961710E-005;
2.417000000000000E+009;1.585180908441544E-001;-7.045768201351166E-002;2.500209724530578E-003;1.365308271488175E-004;
2.417166666666667E+009;1.582230478525162E-001;-7.148915529251099E-002;2.526092110201716E-003;5.957982284598984E-005;
2.417333333333334E+009;1.578572243452072E-001;-7.237873971462250E-002;2.485037315636873E-003;2.050788316410035E-004;
2.417500000000000E+009;1.574981212615967E-001;-7.352288067340851E-002;2.512522740289569E-003;1.097765998565592E-004;
2.417666666666667E+009;1.572065353393555E-001;-7.420085370540619E-002;2.372818300500512E-003;8.235834684455767E-005;
2.417833333333334E+009;1.568979173898697E-001;-7.511267066001892E-002;2.625226974487305E-003;1.816609583329409E-004;
2.418000000000000E+009;1.564763486385346E-001;-7.608982175588608E-002;2.595318248495460E-003;2.260478649986908E-004;
2.418166666666667E+009;1.562118679285049E-001;-7.678205519914627E-002;2.570171141996980E-003;1.231767673743889E-004;
2.418333333333334E+009;1.561683714389801E-001;-7.759570330381393E-002;2.613940509036183E-003;1.278145555261290E-005;
2.418500000000000E+009;1.556563079357147E-001;-7.839877903461456E-002;2.517103683203459E-003;-9.612333087716252E-005;
2.418666666666667E+009;1.554927378892899E-001;-7.905595749616623E-002;2.671387512236834E-003;-3.158941763103940E-005;
2.418833333333334E+009;1.549655497074127E-001;-7.992240786552429E-002;2.682872116565704E-003;-7.559710502391681E-005;
2.419000000000000E+009;1.545102894306183E-001;-8.058968931436539E-002;2.677595475688577E-003;-5.728970791096799E-005;
2.419166666666667E+009;1.542340666055679E-001;-8.117894828319550E-002;2.686689607799053E-003;-2.249321696581319E-004;
2.419333333333334E+009;1.536002606153488E-001;-8.175332099199295E-002;2.666565589606762E-003;-3.150632546748966E-004;
2.419500000000000E+009;1.533829122781754E-001;-8.255168050527573E-002;2.900240710005164E-003;-4.744936013594270E-004;
2.419666666666667E+009;1.531134396791458E-001;-8.314451575279236E-002;2.766637131571770E-003;-4.566643328871578E-004;
2.419833333333334E+009;1.527522653341293E-001;-8.359828591346741E-002;2.802524715662003E-003;-5.812055896967650E-004;
2.420000000000000E+009;1.523282825946808E-001;-8.416243642568588E-002;2.839381108060479E-003;-7.144419359974563E-004;
2.420166666666667E+009;1.519271284341812E-001;-8.469484001398087E-002;2.722068922594190E-003;-7.197707891464233E-004;
2.420333333333334E+009;1.516198515892029E-001;-8.530701696872711E-002;2.856652950868011E-003;-8.956659585237503E-004;
2.420500000000000E+009;1.513257771730423E-001;-8.572352677583695E-002;2.726257313042879E-003;-9.733578190207481E-004;
2.420666666666667E+009;1.509029716253281E-001;-8.637922257184982E-002;2.517842454835773E-003;-1.139744068495929E-003;
2.420833333333334E+009;1.504214257001877E-001;-8.691370487213135E-002;2.521216869354248E-003;-1.203485997393727E-003;
2.421000000000000E+009;1.500059366226196E-001;-8.773079514503479E-002;2.547032432630658E-003;-1.188748050481081E-003;
2.421166666666667E+009;1.497359424829483E-001;-8.831556886434555E-002;2.381974132731557E-003;-1.348818535916507E-003;
2.421333333333334E+009;1.493881195783615E-001;-8.905194699764252E-002;2.178872935473919E-003;-1.517576165497303E-003;
2.421500000000000E+009;1.487527936697006E-001;-8.966766297817230E-002;2.220017137005925E-003;-1.545758917927742E-003;
2.421666666666667E+009;1.482208520174027E-001;-9.051305055618286E-002;1.973581966012716E-003;-1.432208344340324E-003;
2.421833333333334E+009;1.476551145315170E-001;-9.115997701883316E-002;1.852108980529010E-003;-1.531183021143079E-003;
2.422000000000000E+009;1.470995098352432E-001;-9.209043532609940E-002;1.745343208312988E-003;-1.449343399144709E-003;
2.422166666666667E+009;1.464030593633652E-001;-9.306588023900986E-002;1.443044049665332E-003;-1.363460207358003E-003;
2.422333333333334E+009;1.458934247493744E-001;-9.365648776292801E-002;1.548972912132740E-003;-1.418218947947025E-003;
2.422500000000000E+009;1.451911628246307E-001;-9.432594478130341E-002;1.525188563391566E-003;-1.151832169853151E-003;
2.422666666666667E+009;1.445939093828201E-001;-9.541997313499451E-002;1.428093528375030E-003;-1.145026762969792E-003;
2.422833333333334E+009;1.439055800437927E-001;-9.628200531005859E-002;1.415642793290317E-003;-9.503290057182312E-004;
2.423000000000000E+009;1.432731449604034E-001;-9.696235507726669E-002;1.630230690352619E-003;-6.872980156913400E-004;
2.423166666666667E+009;1.426249593496323E-001;-9.798563271760941E-002;1.634779386222363E-003;-7.000857149250805E-004;
2.423333333333334E+009;1.422133296728134E-001;-9.876588732004166E-002;1.875438494607806E-003;-5.992606747895479E-004;
2.423500000000000E+009;1.414472609758377E-001;-9.970259666442871E-002;2.020004671066999E-003;-6.074108532629907E-004;
2.423666666666667E+009;1.406761407852173E-001;-1.007506921887398E-001;2.038354286924005E-003;-5.423316615633667E-004;
2.423833333333334E+009;1.401326656341553E-001;-1.018383204936981E-001;2.323921769857407E-003;-6.237424677237868E-004;
2.424000000000000E+009;1.392258703708649E-001;-1.025072336196899E-001;2.364822197705507E-003;-6.747397128492594E-004;
2.424166666666667E+009;1.387055665254593E-001;-1.036275550723076E-001;2.785421675071120E-003;-8.786694961600006E-004;
2.424333333333334E+009;1.381338983774185E-001;-1.043852195143700E-001;2.785111777484417E-003;-9.799958206713200E-004;
2.424500000000000E+009;1.375308632850647E-001;-1.055699586868286E-001;2.843971829861403E-003;-1.179890823550522E-003;
2.424666666666667E+009;1.370600610971451E-001;-1.063093021512032E-001;2.926937304437161E-003;-1.332055893726647E-003;
2.424833333333334E+009;1.362786144018173E-001;-1.073890551924706E-001;2.918724203482270E-003;-1.582692493684590E-003;
2.425000000000000E+009;1.358037292957306E-001;-1.083191111683846E-001;3.036403097212315E-003;-1.911563682369888E-003;
2.425166666666667E+009;1.352135688066483E-001;-1.093222424387932E-001;3.133458085358143E-003;-2.139563206583262E-003;
2.425333333333334E+009;1.348181664943695E-001;-1.101735606789589E-001;2.956571988761425E-003;-2.286347094923258E-003;
2.425500000000000E+009;1.343766897916794E-001;-1.114503517746925E-001;2.716734772548080E-003;-2.560834167525172E-003;
2.425666666666667E+009;1.337333470582962E-001;-1.123025640845299E-001;2.836572006344795E-003;-2.691307105123997E-003;
2.425833333333334E+009;1.333468109369278E-001;-1.132305786013603E-001;2.714540809392929E-003;-2.833356149494648E-003;
2.426000000000000E+009;1.328587234020233E-001;-1.142090037465096E-001;2.576261525973678E-003;-3.024513600394130E-003;
2.426166666666667E+009;1.326360255479813E-001;-1.151158735156059E-001;2.479998627677560E-003;-3.204292152076960E-003;
2.426333333333334E+009;1.320277750492096E-001;-1.160762831568718E-001;2.148931846022606E-003;-3.513613948598504E-003;
2.426500000000000E+009;1.317248195409775E-001;-1.168083995580673E-001;2.201005816459656E-003;-3.585802624002099E-003;
2.426666666666667E+009;1.313689202070236E-001;-1.176671385765076E-001;1.991701545193791E-003;-3.791778581216931E-003;
2.426833333333334E+009;1.310407370328903E-001;-1.185238584876061E-001;1.737086335197091E-003;-3.933653701096773E-003;
2.427000000000000E+009;1.306265592575073E-001;-1.193819716572762E-001;1.468811533413827E-003;-3.953166771680117E-003;
2.427166666666667E+009;1.301475465297699E-001;-1.200685724616051E-001;1.460857340134680E-003;-4.010174423456192E-003;
2.427333333333334E+009;1.297490149736404E-001;-1.208513826131821E-001;1.091789570637047E-003;-3.974422346800566E-003;
2.427500000000000E+009;1.296365857124329E-001;-1.214771345257759E-001;8.530673803761601E-004;-4.136080853641033E-003;
2.427666666666667E+009;1.293631941080093E-001;-1.221898719668388E-001;5.717435851693153E-004;-4.273588769137859E-003;
2.427833333333334E+009;1.289922297000885E-001;-1.227881982922554E-001;3.266067069489509E-004;-4.085202235728502E-003;
2.428000000000000E+009;1.285894960165024E-001;-1.234768703579903E-001;1.117885622079484E-004;-4.039628896862268E-003;
2.428166666666667E+009;1.284880489110947E-001;-1.241014525294304E-001;-1.663172006374225E-004;-4.079387523233891E-003;
2.428333333333334E+009;1.283924430608749E-001;-1.247215792536736E-001;-3.128407115582377E-004;-3.925913013517857E-003;
2.428500000000000E+009;1.279986500740051E-001;-1.253106445074081E-001;-4.988950095139444E-004;-3.693091450259090E-003;
2.428666666666667E+009;1.276993304491043E-001;-1.258754283189774E-001;-7.202388951554894E-004;-3.623298835009337E-003;
2.428833333333334E+009;1.273530274629593E-001;-1.264985203742981E-001;-8.679029997438192E-004;-3.448702860623598E-003;
