# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.729839295148850E-001;4.976890981197357E-002;1.886443234980106E-003;1.019473187625408E-003;
2.400166666666667E+009;1.734269112348557E-001;4.923991858959198E-002;1.728943665511906E-003;8.453499176539481E-004;
2.400333333333334E+009;1.739708185195923E-001;4.834582656621933E-002;1.608169521205127E-003;8.814152679406107E-004;
2.400500000000000E+009;1.742540746927261E-001;4.771617799997330E-002;1.442367909476161E-003;9.147896780632436E-004;
2.400666666666667E+009;1.745548695325851E-001;4.708214476704598E-002;1.372795668430626E-003;6.830088677816093E-004;
2.400833333333334E+009;1.748140603303909E-001;4.662144184112549E-002;1.226873137056828E-003;8.847046992741525E-004;
2.401000000000000E+009;1.750781685113907E-001;4.592305794358254E-002;1.114594051614404E-003;8.685922948643565E-004;
2.401166666666667E+009;1.751080602407455E-001;4.525782912969589E-002;1.181535306386650E-003;9.255430777557194E-004;
2.401333333333334E+009;1.751300096511841E-001;4.458664730191231E-002;9.962960612028837E-004;7.872240385040641E-004;
2.401500000000000E+009;1.753302663564682E-001;4.396087676286697E-002;8.890790631994605E-004;1.179880346171558E-003;
2.401666666666667E+009;1.752199828624725E-001;4.342047870159149E-002;9.835035307332873E-004;1.127183903008699E-003;
2.401833333333334E+009;1.750719696283341E-001;4.244652390480042E-002;8.815560140646994E-004;1.084795338101685E-003;
2.402000000000000E+009;1.748321652412415E-001;4.154165089130402E-002;8.347110706381500E-004;1.123600755818188E-003;
2.402166666666667E+009;1.747064888477325E-001;4.053098335862160E-002;7.405757787637413E-004;1.201653853058815E-003;
2.402333333333334E+009;1.744005084037781E-001;3.970621526241303E-002;9.140960173681378E-004;1.265991013497114E-003;
2.402500000000000E+009;1.743607223033905E-001;3.876472637057304E-002;7.995000341907144E-004;1.243086066097021E-003;
2.402666666666667E+009;1.739990413188934E-001;3.742885217070580E-002;9.385563898831606E-004;1.501185004599392E-003;
2.402833333333334E+009;1.737316548824310E-001;3.626330569386482E-002;9.951338870450854E-004;1.442953245714307E-003;
2.403000000000000E+009;1.735679805278778E-001;3.500666096806526E-002;8.764942176640034E-004;1.639549853280187E-003;
2.403166666666667E+009;1.731345206499100E-001;3.342931345105171E-002;9.291289607062936E-004;1.532344846054912E-003;
2.403333333333334E+009;1.728457510471344E-001;3.208031877875328E-002;1.175867975689471E-003;1.810237532481551E-003;
2.403500000000000E+009;1.724496334791184E-001;3.053442202508450E-002;1.258303294889629E-003;1.819804660044611E-003;
2.403666666666667E+009;1.721377372741699E-001;2.872485853731632E-002;1.256467076018453E-003;1.673052436672151E-003;
2.403833333333334E+009;1.718689799308777E-001;2.703468129038811E-002;1.341953990049660E-003;1.743877772241831E-003;
2.404000000000000E+009;1.714102029800415E-001;2.524947375059128E-002;1.357979956083000E-003;1.613304018974304E-003;
2.404166666666667E+009;1.709672808647156E-001;2.340483106672764E-002;1.433047349564731E-003;1.664516283199191E-003;
2.404333333333334E+009;1.707540005445480E-001;2.150622196495533E-002;1.519480254501104E-003;1.697043306194246E-003;
2.404500000000000E+009;1.703474372625351E-001;1.950615085661411E-002;1.726093119941652E-003;1.768562709912658E-003;
2.404666666666667E+009;1.703814268112183E-001;1.759251207113266E-002;1.681079040281475E-003;1.631791354157031E-003;
2.404833333333334E+009;1.701586395502091E-001;1.548630464822054E-002;1.718578161671758E-003;1.860783202573657E-003;
2.405000000000000E+009;1.699414104223251E-001;1.337360497564077E-002;1.965289236977696E-003;1.725410926155746E-003;
2.405166666666667E+009;1.698575019836426E-001;1.132817659527063E-002;1.855705748312175E-003;1.793646020814776E-003;
2.405333333333334E+009;1.699469536542893E-001;9.174367412924767E-003;2.019606065005064E-003;1.685865921899676E-003;
2.405500000000000E+009;1.700527667999268E-001;7.282908074557781E-003;2.065745182335377E-003;1.633151667192578E-003;
2.405666666666667E+009;1.702290624380112E-001;5.267535801976919E-003;2.117663156241179E-003;1.825632061809301E-003;
2.405833333333334E+009;1.702418625354767E-001;3.300318727269769E-003;2.250744728371501E-003;1.735818805173039E-003;
2.406000000000000E+009;1.707299947738648E-001;1.077046501450241E-003;2.231611171737313E-003;1.740493811666966E-003;
2.406166666666667E+009;1.709109842777252E-001;-7.833538111299276E-004;2.476605586707592E-003;1.736168633215129E-003;
2.406333333333334E+009;1.714931428432465E-001;-2.892592223361135E-003;2.528333803638816E-003;1.693635247647762E-003;
2.406500000000000E+009;1.718722879886627E-001;-4.988305736333132E-003;2.742544049397111E-003;1.730115851387382E-003;
2.406666666666667E+009;1.723481416702271E-001;-6.762469187378883E-003;2.813488012179732E-003;1.683397800661624E-003;
2.406833333333334E+009;1.728372722864151E-001;-8.841290138661861E-003;3.076523309573531E-003;1.590321189723909E-003;
2.407000000000000E+009;1.737468838691711E-001;-1.072288118302822E-002;3.202362917363644E-003;1.340825576335192E-003;
2.407166666666667E+009;1.744557619094849E-001;-1.242670696228743E-002;3.588925115764141E-003;1.539461314678192E-003;
2.407333333333334E+009;1.751115173101425E-001;-1.428112667053938E-002;3.513803705573082E-003;1.148144248872995E-003;
2.407500000000000E+009;1.758879572153091E-001;-1.602025702595711E-002;3.677705535665155E-003;1.082523143850267E-003;
2.407666666666667E+009;1.766383796930313E-001;-1.760134287178516E-002;3.893384709954262E-003;1.064235111698508E-003;
2.407833333333334E+009;1.772179007530212E-001;-1.921717263758183E-002;4.013340920209885E-003;7.210408220998943E-004;
2.408000000000000E+009;1.779845356941223E-001;-2.101321145892143E-002;3.994555678218603E-003;5.652811960317195E-004;
2.408166666666667E+009;1.787019819021225E-001;-2.224631980061531E-002;4.123414400964975E-003;1.269459316972643E-004;
2.408333333333334E+009;1.796345859766007E-001;-2.369779720902443E-002;4.178981296718121E-003;3.933214975404553E-005;
2.408500000000000E+009;1.801971048116684E-001;-2.513512223958969E-002;4.181739874184132E-003;-2.590719377622008E-004;
2.408666666666667E+009;1.807174682617188E-001;-2.628610283136368E-002;4.264797549694777E-003;-6.265505217015743E-004;
2.408833333333334E+009;1.811852455139160E-001;-2.741038799285889E-002;4.189336672425270E-003;-6.572707789018750E-004;
2.409000000000000E+009;1.816853582859039E-001;-2.835460379719734E-002;4.159333184361458E-003;-9.655984467826784E-004;
2.409166666666667E+009;1.821238547563553E-001;-2.927497960627079E-002;4.153446760028601E-003;-1.094352919608355E-003;
2.409333333333334E+009;1.826065927743912E-001;-3.010093793272972E-002;3.998947795480490E-003;-1.480057253502309E-003;
2.409500000000000E+009;1.828215718269348E-001;-3.093719296157360E-002;3.905783174559474E-003;-1.616141526028514E-003;
2.409666666666667E+009;1.832405924797058E-001;-3.128875046968460E-002;3.751611104235053E-003;-1.539426040835679E-003;
2.409833333333334E+009;1.831987500190735E-001;-3.188254684209824E-002;3.798196092247963E-003;-1.642136485315859E-003;
2.410000000000000E+009;1.835234016180039E-001;-3.226083144545555E-002;3.614702727645636E-003;-1.844940474256873E-003;
2.410166666666667E+009;1.834115535020828E-001;-3.259055688977242E-002;3.731130855157971E-003;-2.073740586638451E-003;
2.410333333333334E+009;1.837555617094040E-001;-3.283675760030747E-002;3.513647010549903E-003;-2.226713113486767E-003;
2.410500000000000E+009;1.836698353290558E-001;-3.315930068492889E-002;3.448534756898880E-003;-2.380904043093324E-003;
2.410666666666667E+009;1.835507750511169E-001;-3.376185148954392E-002;3.213181858882308E-003;-2.442644676193595E-003;
2.410833333333334E+009;1.835844814777374E-001;-3.383545204997063E-002;3.119211178272963E-003;-2.778413472697139E-003;
2.411000000000000E+009;1.831366270780563E-001;-3.407401219010353E-002;3.082036739215255E-003;-2.734695794060826E-003;
2.411166666666667E+009;1.827933341264725E-001;-3.445112332701683E-002;2.709600608795881E-003;-2.913393313065171E-003;
2.411333333333334E+009;1.822732686996460E-001;-3.472492471337318E-002;2.577790291979909E-003;-2.938989782705903E-003;
2.411500000000000E+009;1.816736161708832E-001;-3.505794331431389E-002;2.410254208371043E-003;-3.206080291420221E-003;
2.411666666666667E+009;1.812909245491028E-001;-3.544447198510170E-002;2.277146093547344E-003;-3.031044034287334E-003;
2.411833333333334E+009;1.803222447633743E-001;-3.569442033767700E-002;2.031821291893721E-003;-3.037167713046074E-003;
2.412000000000000E+009;1.797105967998505E-001;-3.631986677646637E-002;1.898190355859697E-003;-2.971771871671081E-003;
2.412166666666667E+009;1.787848621606827E-001;-3.677218779921532E-002;1.731139956973493E-003;-3.031956497579813E-003;
2.412333333333334E+009;1.779887974262238E-001;-3.751579299569130E-002;1.511633628979325E-003;-2.915306249633431E-003;
2.412500000000000E+009;1.767794489860535E-001;-3.786336630582809E-002;1.294884830713272E-003;-2.819332061335445E-003;
2.412666666666667E+009;1.757273972034454E-001;-3.860729187726975E-002;1.107858377508819E-003;-2.866828814148903E-003;
2.412833333333334E+009;1.744698286056519E-001;-3.935635834932327E-002;1.152949989773333E-003;-2.901912434026599E-003;
2.413000000000000E+009;1.733705401420593E-001;-4.014996811747551E-002;1.185994944535196E-003;-2.775881905108690E-003;
2.413166666666667E+009;1.719629913568497E-001;-4.110639542341232E-002;9.925344493240118E-004;-2.654260257259011E-003;
2.413333333333334E+009;1.706946343183518E-001;-4.208404943346977E-002;9.076075511984527E-004;-2.565366681665182E-003;
2.413500000000000E+009;1.694520562887192E-001;-4.292645677924156E-002;9.397591929882765E-004;-2.369000110775232E-003;
2.413666666666667E+009;1.682018637657166E-001;-4.421026259660721E-002;1.120671746321023E-003;-2.318288898095489E-003;
2.413833333333334E+009;1.668949127197266E-001;-4.529609531164169E-002;8.724166546016932E-004;-2.252120058983564E-003;
2.414000000000000E+009;1.654614508152008E-001;-4.650846496224403E-002;9.341452387161553E-004;-2.155394991859794E-003;
2.414166666666667E+009;1.641726493835449E-001;-4.786572605371475E-002;1.000450574792922E-003;-2.118830336257815E-003;
2.414333333333334E+009;1.630804091691971E-001;-4.945528879761696E-002;1.098201493732631E-003;-2.206236589699984E-003;
2.414500000000000E+009;1.621229350566864E-001;-5.080020800232887E-002;1.334608532488346E-003;-2.120544901117683E-003;
2.414666666666667E+009;1.609417200088501E-001;-5.224999785423279E-002;1.406318275257945E-003;-2.056956291198731E-003;
2.414833333333334E+009;1.597869843244553E-001;-5.399544909596443E-002;1.387194031849504E-003;-2.171849366277456E-003;
2.415000000000000E+009;1.588607877492905E-001;-5.562851577997208E-002;1.526912325061858E-003;-2.313414122909308E-003;
2.415166666666667E+009;1.578619927167893E-001;-5.740469694137573E-002;1.554031041450799E-003;-2.410536166280508E-003;
2.415333333333334E+009;1.570378541946411E-001;-5.922802537679672E-002;1.704524504020810E-003;-2.601492684334517E-003;
