# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.678367406129837E-001;4.660016670823097E-002;-1.902965130284429E-003;-1.786626526154578E-003;
2.400166666666667E+009;1.687010377645493E-001;4.559579491615295E-002;-2.277981257066131E-003;-1.905226963572204E-003;
2.400333333333334E+009;1.697269082069397E-001;4.449254274368286E-002;-2.361647086218000E-003;-2.052930416539311E-003;
2.400500000000000E+009;1.705072820186615E-001;4.338071867823601E-002;-2.586120972409844E-003;-2.098121913149953E-003;
2.400666666666667E+009;1.714988797903061E-001;4.245673492550850E-002;-2.902166219428182E-003;-2.163685159757733E-003;
2.400833333333334E+009;1.722694784402847E-001;4.165136069059372E-002;-3.097241045907140E-003;-2.064836444333196E-003;
2.401000000000000E+009;1.731934696435928E-001;4.075351729989052E-002;-3.399173263460398E-003;-2.048305701464415E-003;
2.401166666666667E+009;1.737954914569855E-001;4.003601521253586E-002;-3.782763378694654E-003;-1.850969390943646E-003;
2.401333333333334E+009;1.744061857461929E-001;3.922213241457939E-002;-3.912156913429499E-003;-1.921483897604048E-003;
2.401500000000000E+009;1.751859337091446E-001;3.851279243826866E-002;-4.104726482182741E-003;-1.690194010734558E-003;
2.401666666666667E+009;1.759935766458511E-001;3.787275031208992E-002;-4.576134961098433E-003;-1.560865552164614E-003;
2.401833333333334E+009;1.766071021556854E-001;3.722400590777397E-002;-5.011855624616146E-003;-1.191476127132773E-003;
2.402000000000000E+009;1.769852638244629E-001;3.669032454490662E-002;-5.022873636335135E-003;-1.180450199171901E-003;
2.402166666666667E+009;1.772855669260025E-001;3.589994087815285E-002;-5.316926632076502E-003;-8.997066179290414E-004;
2.402333333333334E+009;1.779749542474747E-001;3.515414148569107E-002;-5.577951204031706E-003;-5.285214865580201E-004;
2.402500000000000E+009;1.787740290164948E-001;3.480143845081329E-002;-5.817241966724396E-003;-2.884479472413659E-004;
2.402666666666667E+009;1.786022037267685E-001;3.399704024195671E-002;-5.893791560083628E-003;1.272251683985815E-004;
2.402833333333334E+009;1.786977797746658E-001;3.343583643436432E-002;-6.127881817519665E-003;5.788317648693919E-004;
2.403000000000000E+009;1.788250505924225E-001;3.254544734954834E-002;-6.237760651856661E-003;9.609386906959117E-004;
2.403166666666667E+009;1.789624989032745E-001;3.192160278558731E-002;-6.327467970550060E-003;1.262141857296228E-003;
2.403333333333334E+009;1.790955811738968E-001;3.089287318289280E-002;-6.217450834810734E-003;1.711049000732601E-003;
2.403500000000000E+009;1.790118664503098E-001;3.011319227516651E-002;-6.359055638313294E-003;2.145865699276328E-003;
2.403666666666667E+009;1.787570267915726E-001;2.901019342243671E-002;-6.217061076313257E-003;2.504397416487336E-003;
2.403833333333334E+009;1.786336749792099E-001;2.799553796648979E-002;-6.337395403534174E-003;2.829458564519882E-003;
2.404000000000000E+009;1.784466654062271E-001;2.700282819569111E-002;-6.093879230320454E-003;3.250277368351817E-003;
2.404166666666667E+009;1.779646277427673E-001;2.572112344205380E-002;-6.047183182090521E-003;3.759134327992797E-003;
2.404333333333334E+009;1.775284707546234E-001;2.457307279109955E-002;-5.818322766572237E-003;4.153794143348932E-003;
2.404500000000000E+009;1.770840585231781E-001;2.327234111726284E-002;-5.481187254190445E-003;4.524299874901772E-003;
2.404666666666667E+009;1.768369376659393E-001;2.168771624565125E-002;-5.334184039384127E-003;4.911469761282206E-003;
2.404833333333334E+009;1.763522177934647E-001;2.050158381462097E-002;-4.984076600521803E-003;5.295997485518456E-003;
2.405000000000000E+009;1.757969260215759E-001;1.885809563100338E-002;-4.805939737707377E-003;5.370543804019690E-003;
2.405166666666667E+009;1.755566596984863E-001;1.758341863751411E-002;-4.552558064460754E-003;5.613101180642843E-003;
2.405333333333334E+009;1.750580966472626E-001;1.593430340290070E-002;-4.008022136986256E-003;6.083712447434664E-003;
2.405500000000000E+009;1.747424453496933E-001;1.427265442907810E-002;-3.748244605958462E-003;6.323541980236769E-003;
2.405666666666667E+009;1.743928641080856E-001;1.271972060203552E-002;-3.613274777308106E-003;6.325153633952141E-003;
2.405833333333334E+009;1.738839745521545E-001;1.106794737279415E-002;-3.050882136449218E-003;6.711502093821764E-003;
2.406000000000000E+009;1.737305968999863E-001;9.006587788462639E-003;-2.474270761013031E-003;6.733463145792484E-003;
2.406166666666667E+009;1.733663678169251E-001;7.303343620151281E-003;-2.304097637534142E-003;6.828776560723782E-003;
2.406333333333334E+009;1.731909215450287E-001;5.428856704384089E-003;-1.812173286452889E-003;7.083599921315908E-003;
2.406500000000000E+009;1.731832772493362E-001;3.583405166864395E-003;-1.519707264378667E-003;7.044213358312845E-003;
2.406666666666667E+009;1.729765385389328E-001;1.660746755078435E-003;-1.144693582318723E-003;7.073450833559036E-003;
2.406833333333334E+009;1.730732619762421E-001;-4.406516964081675E-004;-8.850126178003848E-004;7.093410473316908E-003;
2.407000000000000E+009;1.731688380241394E-001;-2.387749729678035E-003;-4.097752680536360E-004;6.981751881539822E-003;
2.407166666666667E+009;1.732296049594879E-001;-4.393599927425385E-003;-6.009191929479130E-005;6.974799558520317E-003;
2.407333333333334E+009;1.733884066343308E-001;-6.588348653167486E-003;2.965947205666453E-004;6.848070770502091E-003;
2.407500000000000E+009;1.735926419496536E-001;-8.584352210164070E-003;5.164219182915986E-004;6.898853462189436E-003;
2.407666666666667E+009;1.739050596952438E-001;-1.060196757316589E-002;1.048064441420138E-003;6.557961925864220E-003;
2.407833333333334E+009;1.739648729562759E-001;-1.270335540175438E-002;1.230033813044429E-003;6.645832210779190E-003;
2.408000000000000E+009;1.744480729103088E-001;-1.482756156474352E-002;1.586637692525983E-003;6.442091427743435E-003;
2.408166666666667E+009;1.748587638139725E-001;-1.670193672180176E-002;1.923675881698728E-003;6.076098419725895E-003;
2.408333333333334E+009;1.753556877374649E-001;-1.863632723689079E-002;2.176926936954260E-003;5.794991739094257E-003;
2.408500000000000E+009;1.756042540073395E-001;-2.065098658204079E-002;2.276772633194923E-003;5.862049292773008E-003;
2.408666666666667E+009;1.758817583322525E-001;-2.251396141946316E-002;2.498847665265203E-003;5.495126824826002E-003;
2.408833333333334E+009;1.764115989208221E-001;-2.422661706805229E-002;2.689012791961432E-003;5.295807030051947E-003;
2.409000000000000E+009;1.765422970056534E-001;-2.589437551796436E-002;2.771999686956406E-003;5.103037692606449E-003;
2.409166666666667E+009;1.770816445350647E-001;-2.750509418547154E-002;2.917482983320952E-003;4.819166380912066E-003;
2.409333333333334E+009;1.774844974279404E-001;-2.899925224483013E-002;2.935396507382393E-003;4.690119065344334E-003;
2.409500000000000E+009;1.779711097478867E-001;-3.058499470353127E-002;3.017639508470893E-003;4.547852091491222E-003;
2.409666666666667E+009;1.781939268112183E-001;-3.162217512726784E-002;2.997500123456121E-003;4.382121376693249E-003;
2.409833333333334E+009;1.786520034074783E-001;-3.277955949306488E-002;3.030190477147698E-003;4.162547644227743E-003;
2.410000000000000E+009;1.792134493589401E-001;-3.369263559579849E-002;3.036224981769919E-003;3.931554965674877E-003;
2.410166666666667E+009;1.796391755342484E-001;-3.465926274657250E-002;3.198066726326942E-003;3.837506752461195E-003;
2.410333333333334E+009;1.800975948572159E-001;-3.563630953431130E-002;3.179998835548759E-003;3.772314405068755E-003;
2.410500000000000E+009;1.804341375827789E-001;-3.651343286037445E-002;3.256699535995722E-003;3.649119287729263E-003;
2.410666666666667E+009;1.806557029485703E-001;-3.739885985851288E-002;3.340525785461068E-003;3.549297805875540E-003;
2.410833333333334E+009;1.811272352933884E-001;-3.790866211056709E-002;3.346960525959730E-003;3.497562138363719E-003;
2.411000000000000E+009;1.815357655286789E-001;-3.868987038731575E-002;3.498373320326209E-003;3.316817339509726E-003;
2.411166666666667E+009;1.815903037786484E-001;-3.913819044828415E-002;3.574516857042909E-003;3.333437023684382E-003;
2.411333333333334E+009;1.817065030336380E-001;-3.959684073925018E-002;3.484059590846300E-003;3.374126274138689E-003;
2.411500000000000E+009;1.817229688167572E-001;-4.041919484734535E-002;3.698350163176656E-003;3.149831434711814E-003;
2.411666666666667E+009;1.818667650222778E-001;-4.084257036447525E-002;3.751821117475629E-003;3.085159696638584E-003;
2.411833333333334E+009;1.817025989294052E-001;-4.118404909968376E-002;3.710035001859069E-003;2.966144820675254E-003;
2.412000000000000E+009;1.815779805183411E-001;-4.167562350630760E-002;3.713521175086498E-003;3.003553021699190E-003;
2.412166666666667E+009;1.810715943574905E-001;-4.208378493785858E-002;3.913413267582655E-003;2.923473250120878E-003;
2.412333333333334E+009;1.810576617717743E-001;-4.244673997163773E-002;4.047138150781393E-003;2.735352609306574E-003;
2.412500000000000E+009;1.804048568010330E-001;-4.281932115554810E-002;4.158737137913704E-003;2.730329288169742E-003;
2.412666666666667E+009;1.798690408468247E-001;-4.340290278196335E-002;4.165294580161572E-003;2.704912330955267E-003;
2.412833333333334E+009;1.791635751724243E-001;-4.348195716738701E-002;4.295709542930126E-003;2.420766977593303E-003;
2.413000000000000E+009;1.784459352493286E-001;-4.409450292587280E-002;4.452756140381098E-003;2.379516139626503E-003;
2.413166666666667E+009;1.775488406419754E-001;-4.459059983491898E-002;4.445399623364210E-003;2.264141803607345E-003;
2.413333333333334E+009;1.767113655805588E-001;-4.489971324801445E-002;4.507501609623432E-003;2.300840336829424E-003;
2.413500000000000E+009;1.758284866809845E-001;-4.555397853255272E-002;4.752496257424355E-003;2.028486691415310E-003;
2.413666666666667E+009;1.748576909303665E-001;-4.585429653525353E-002;4.757026210427284E-003;2.041276311501861E-003;
2.413833333333334E+009;1.736041754484177E-001;-4.654738679528236E-002;4.806241486221552E-003;1.716591999866068E-003;
2.414000000000000E+009;1.726786941289902E-001;-4.731864854693413E-002;4.990818910300732E-003;1.747779431752861E-003;
2.414166666666667E+009;1.714343577623367E-001;-4.805349186062813E-002;5.060804076492786E-003;1.537824166007340E-003;
2.414333333333334E+009;1.700967848300934E-001;-4.883376881480217E-002;5.091521423310041E-003;1.358431181870401E-003;
2.414500000000000E+009;1.692113429307938E-001;-4.957265034317970E-002;5.114224273711443E-003;1.314772991463542E-003;
2.414666666666667E+009;1.680372059345245E-001;-5.048225820064545E-002;5.151927471160889E-003;1.117917126975954E-003;
2.414833333333334E+009;1.666477173566818E-001;-5.145561322569847E-002;5.237253382802010E-003;9.642353397794068E-004;
2.415000000000000E+009;1.653743088245392E-001;-5.244460701942444E-002;5.318742711097002E-003;7.253188523463905E-004;
2.415166666666667E+009;1.642410755157471E-001;-5.379014462232590E-002;5.505912471562624E-003;7.479845662601292E-004;
2.415333333333334E+009;1.632463037967682E-001;-5.511568486690521E-002;5.341065116226673E-003;5.009961314499378E-004;
2.415500000000000E+009;1.620389223098755E-001;-5.642659589648247E-002;5.542696919292212E-003;1.535060291644186E-004;
2.415666666666667E+009;1.609100997447968E-001;-5.785321816802025E-002;5.789273418486118E-003;1.172821139334701E-004;
2.415833333333334E+009;1.598234027624130E-001;-5.948873609304428E-002;5.719782318919897E-003;-2.030119649134576E-004;
2.416000000000000E+009;1.586945056915283E-001;-6.106569245457649E-002;5.714673548936844E-003;-4.737252893391997E-004;
2.416166666666667E+009;1.578844934701920E-001;-6.281353533267975E-002;5.898410920053721E-003;-6.547654047608376E-004;
2.416333333333334E+009;1.567351371049881E-001;-6.445898860692978E-002;5.812038201838732E-003;-1.014676177874208E-003;
2.416500000000000E+009;1.558209955692291E-001;-6.624813377857208E-002;5.726148374378681E-003;-1.234880182892084E-003;
2.416666666666667E+009;1.548002809286118E-001;-6.796288490295410E-002;5.713459104299545E-003;-1.405280199833214E-003;
2.416833333333334E+009;1.540713757276535E-001;-7.004725188016892E-002;5.609954707324505E-003;-1.692877151072025E-003;
