# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.676522344350815E-001;4.680877923965454E-002;-1.889058970846236E-003;-1.811096793971956E-003;
2.400166666666667E+009;1.686579138040543E-001;4.571399837732315E-002;-2.012056531384587E-003;-1.721664564684033E-003;
2.400333333333334E+009;1.695820689201355E-001;4.458466917276382E-002;-2.277956344187260E-003;-1.848497195169330E-003;
2.400500000000000E+009;1.704912036657333E-001;4.346229881048203E-002;-2.598047954961658E-003;-2.048138296231628E-003;
2.400666666666667E+009;1.712891757488251E-001;4.244095832109451E-002;-2.779378090053797E-003;-2.108949469402432E-003;
2.400833333333334E+009;1.720998287200928E-001;4.169569164514542E-002;-3.067177021875978E-003;-1.901557669043541E-003;
2.401000000000000E+009;1.730081886053085E-001;4.076503217220306E-002;-3.360563889145851E-003;-1.993295038118959E-003;
2.401166666666667E+009;1.738065630197525E-001;3.999970108270645E-002;-3.688978962600231E-003;-1.914463704451919E-003;
2.401333333333334E+009;1.743211746215820E-001;3.940880671143532E-002;-3.920276183634996E-003;-1.705391448922455E-003;
2.401500000000000E+009;1.752965599298477E-001;3.856988996267319E-002;-4.326582886278629E-003;-1.872882712632418E-003;
2.401666666666667E+009;1.758073568344116E-001;3.810590878129005E-002;-4.582570400089026E-003;-1.623572316020727E-003;
2.401833333333334E+009;1.763189136981964E-001;3.732638061046600E-002;-4.696181043982506E-003;-1.354630221612752E-003;
2.402000000000000E+009;1.769396066665649E-001;3.672664612531662E-002;-5.052512045949698E-003;-1.052773790434003E-003;
2.402166666666667E+009;1.774765402078629E-001;3.598690405488014E-002;-5.212698131799698E-003;-8.746682433411479E-004;
2.402333333333334E+009;1.777213513851166E-001;3.526438772678375E-002;-5.482019856572151E-003;-6.442369194701314E-004;
2.402500000000000E+009;1.782363057136536E-001;3.485678881406784E-002;-5.677192006260157E-003;-4.847410309594125E-004;
2.402666666666667E+009;1.785537302494049E-001;3.408433124423027E-002;-5.908135324716568E-003;1.793953706510365E-004;
2.402833333333334E+009;1.788736432790756E-001;3.336793184280396E-002;-6.105458829551935E-003;3.613632870838046E-004;
2.403000000000000E+009;1.788966953754425E-001;3.266885131597519E-002;-6.030782125890255E-003;7.153807673603296E-004;
2.403166666666667E+009;1.790100187063217E-001;3.184370324015617E-002;-6.149940192699432E-003;1.130003249272704E-003;
2.403333333333334E+009;1.789095997810364E-001;3.101116605103016E-002;-6.324185989797115E-003;1.539156539365649E-003;
2.403500000000000E+009;1.788854449987412E-001;3.014963492751122E-002;-6.354435812681913E-003;1.899887225590646E-003;
2.403666666666667E+009;1.787197738885880E-001;2.911353670060635E-002;-6.351007614284754E-003;2.353347372263670E-003;
2.403833333333334E+009;1.788566857576370E-001;2.806543558835983E-002;-6.200702395290136E-003;2.843673340976238E-003;
2.404000000000000E+009;1.784853339195252E-001;2.698517218232155E-002;-6.124176084995270E-003;3.088355995714665E-003;
2.404166666666667E+009;1.780019998550415E-001;2.577857114374638E-002;-5.978817120194435E-003;3.440235042944551E-003;
2.404333333333334E+009;1.776446849107742E-001;2.464607357978821E-002;-5.985965486615896E-003;3.999594133347273E-003;
2.404500000000000E+009;1.772777140140533E-001;2.342183701694012E-002;-5.836683791130781E-003;4.434911068528891E-003;
2.404666666666667E+009;1.767708808183670E-001;2.196876332163811E-002;-5.478171631693840E-003;4.814079031348229E-003;
2.404833333333334E+009;1.762961000204086E-001;2.052765153348446E-002;-5.019703414291143E-003;5.194593220949173E-003;
2.405000000000000E+009;1.758385896682739E-001;1.915377378463745E-002;-4.853729624301195E-003;5.506269633769989E-003;
2.405166666666667E+009;1.755485534667969E-001;1.769141480326653E-002;-4.585339687764645E-003;5.654647480696440E-003;
2.405333333333334E+009;1.752247512340546E-001;1.584175601601601E-002;-4.184477031230927E-003;6.049298215657473E-003;
2.405500000000000E+009;1.747475266456604E-001;1.450422126799822E-002;-3.942778334021568E-003;6.334572564810515E-003;
2.405666666666667E+009;1.744542717933655E-001;1.269206870347261E-002;-3.509075613692403E-003;6.395994219928980E-003;
2.405833333333334E+009;1.740843057632446E-001;1.108266133815050E-002;-3.213350893929601E-003;6.592078600078821E-003;
