# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.695402711629868E-001;3.879459574818611E-002;2.756661968305707E-003;8.172937086783350E-004;
2.400166666666667E+009;1.703013777732849E-001;3.833578526973724E-002;2.652019960805774E-003;6.536234286613762E-004;
2.400333333333334E+009;1.708444356918335E-001;3.750044107437134E-002;2.586463931947947E-003;8.582176524214447E-004;
2.400500000000000E+009;1.715519726276398E-001;3.675399720668793E-002;2.529975026845932E-003;5.058947717770934E-004;
2.400666666666667E+009;1.720599830150604E-001;3.615278378129005E-002;2.650082344189286E-003;4.399208410177380E-004;
2.400833333333334E+009;1.724339276552200E-001;3.542364388704300E-002;2.576576080173254E-003;5.247510271146894E-004;
2.401000000000000E+009;1.728060394525528E-001;3.485962748527527E-002;2.612790092825890E-003;3.566425584722310E-004;
2.401166666666667E+009;1.732643842697144E-001;3.413104638457298E-002;2.514515770599246E-003;2.328443952137604E-004;
2.401333333333334E+009;1.733237653970718E-001;3.365877643227577E-002;2.463683020323515E-003;2.318021142855287E-004;
2.401500000000000E+009;1.737209558486939E-001;3.291019052267075E-002;2.439463976770639E-003;1.550945307826623E-004;
2.401666666666667E+009;1.738191694021225E-001;3.230841085314751E-002;2.369894878938794E-003;1.113919570343569E-004;
2.401833333333334E+009;1.737530231475830E-001;3.167203068733215E-002;2.508000005036593E-003;-2.402087266091257E-004;
2.402000000000000E+009;1.738352924585342E-001;3.093576990067959E-002;2.065606648102403E-003;-3.412257065065205E-004;
2.402166666666667E+009;1.737596839666367E-001;3.025597333908081E-002;2.217499306425452E-003;-4.567722207866609E-004;
2.402333333333334E+009;1.735494285821915E-001;2.931791357696056E-002;1.896560308523476E-003;-4.530518199317157E-004;
2.402500000000000E+009;1.736741662025452E-001;2.884233556687832E-002;1.821606070734561E-003;-4.114561306778342E-004;
2.402666666666667E+009;1.735751032829285E-001;2.804773114621639E-002;1.520613441243768E-003;-2.992489608004689E-004;
2.402833333333334E+009;1.732887029647827E-001;2.739167399704456E-002;1.469419454224408E-003;-3.412471560295671E-004;
2.403000000000000E+009;1.729599982500076E-001;2.640650235116482E-002;1.398657099343836E-003;-1.128389558289200E-004;
2.403166666666667E+009;1.728672087192535E-001;2.529642172157764E-002;1.353738596662879E-003;-6.017801206326112E-005;
