# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.695829480886459E-001;3.879495710134506E-002;2.686657244339585E-003;7.985838456079364E-004;
2.400166666666667E+009;1.703398823738098E-001;3.832742571830750E-002;2.557011786848307E-003;6.528072408400476E-004;
2.400333333333334E+009;1.709184646606445E-001;3.749731555581093E-002;2.477284986525774E-003;6.918996805325151E-004;
2.400500000000000E+009;1.716279536485672E-001;3.678497299551964E-002;2.485513919964433E-003;5.532008945010603E-004;
2.400666666666667E+009;1.720755696296692E-001;3.607313707470894E-002;2.512500621378422E-003;4.999964730814099E-004;
2.400833333333334E+009;1.726800948381424E-001;3.557109460234642E-002;2.484914613887668E-003;3.780017141252756E-004;
2.401000000000000E+009;1.729450523853302E-001;3.496714308857918E-002;2.576882485300303E-003;1.640214177314192E-004;
2.401166666666667E+009;1.732876151800156E-001;3.420452401041985E-002;2.339970087632537E-003;3.350607003085315E-004;
2.401333333333334E+009;1.733777672052383E-001;3.339416906237602E-002;2.330951159819961E-003;2.649044909048826E-004;
2.401500000000000E+009;1.736313998699188E-001;3.282374888658524E-002;2.368035959079862E-003;3.101960373896873E-006;
2.401666666666667E+009;1.738231629133225E-001;3.243250027298927E-002;2.552242949604988E-003;-7.541659579146653E-005;
2.401833333333334E+009;1.738160252571106E-001;3.162116557359695E-002;2.319570630788803E-003;-2.943975850939751E-004;
2.402000000000000E+009;1.738163232803345E-001;3.113956190645695E-002;2.080769278109074E-003;-2.326566027477384E-004;
2.402166666666667E+009;1.738120913505554E-001;3.018248826265335E-002;2.068165224045515E-003;-3.193753946106881E-004;
2.402333333333334E+009;1.736637949943543E-001;2.958332188427448E-002;1.916586421430111E-003;-4.708536725956947E-004;
2.402500000000000E+009;1.738942563533783E-001;2.891284599900246E-002;1.784770400263369E-003;-3.565704682841897E-004;
2.402666666666667E+009;1.735258549451828E-001;2.808398008346558E-002;1.728811301290989E-003;-2.593596582300961E-004;
2.402833333333334E+009;1.733314543962479E-001;2.725057117640972E-002;1.451967749744654E-003;-2.237857552245259E-004;
2.403000000000000E+009;1.731906384229660E-001;2.632649242877960E-002;1.526949345134199E-003;-1.727892522467300E-004;
2.403166666666667E+009;1.727334707975388E-001;2.539341710507870E-002;1.365137752145529E-003;-5.682583287125453E-005;
2.403333333333334E+009;1.726416647434235E-001;2.433245442807674E-002;1.202369807288051E-003;1.341038587270305E-004;
2.403500000000000E+009;1.722225099802017E-001;2.326853759586811E-002;1.350740087218583E-003;3.088905941694975E-004;
2.403666666666667E+009;1.719663590192795E-001;2.212062664330006E-002;1.471553812734783E-003;3.606523096095771E-004;
2.403833333333334E+009;1.716304272413254E-001;2.094876579940319E-002;1.307694590650499E-003;3.522082406561822E-004;
2.404000000000000E+009;1.713251620531082E-001;1.975616998970509E-002;1.460699830204248E-003;5.380101501941681E-004;
2.404166666666667E+009;1.709028184413910E-001;1.826360076665878E-002;1.553841284476221E-003;5.437777726911008E-004;
2.404333333333334E+009;1.707654446363449E-001;1.697818003594875E-002;1.731447293423116E-003;6.002691807225347E-004;
2.404500000000000E+009;1.701660156250000E-001;1.556918583810329E-002;2.083783969283104E-003;6.995823932811618E-004;
2.404666666666667E+009;1.701114475727081E-001;1.400331594049931E-002;2.209953963756561E-003;6.079275044612587E-004;
2.404833333333334E+009;1.696513295173645E-001;1.249853800982237E-002;2.393287606537342E-003;5.329507403075695E-004;
2.405000000000000E+009;1.695489287376404E-001;1.097499020397663E-002;2.334319753572345E-003;3.241445519961417E-004;
2.405166666666667E+009;1.693850159645081E-001;9.445556439459324E-003;2.703380538150668E-003;5.008690641261637E-004;
2.405333333333334E+009;1.690922379493713E-001;7.547817192971706E-003;2.766942139714956E-003;2.763800730463117E-004;
2.405500000000000E+009;1.688360571861267E-001;5.861581303179264E-003;2.832523314282298E-003;1.823195343604311E-004;
2.405666666666667E+009;1.687774360179901E-001;4.075479693710804E-003;3.027067519724369E-003;-1.609176138117618E-006;
2.405833333333334E+009;1.684261709451675E-001;2.441617893055081E-003;3.035503905266523E-003;2.955851869046455E-006;
2.406000000000000E+009;1.681651324033737E-001;5.287864478304982E-004;3.056936664506793E-003;-4.001146589871496E-004;
2.406166666666667E+009;1.680203974246979E-001;-1.229673624038696E-003;3.111434401944280E-003;-4.935061442665756E-004;
2.406333333333334E+009;1.677686721086502E-001;-3.050200641155243E-003;3.286089282482863E-003;-6.776487571187317E-004;
2.406500000000000E+009;1.675584018230438E-001;-4.808814264833927E-003;3.168340772390366E-003;-9.741965332068503E-004;
2.406666666666667E+009;1.673185676336289E-001;-6.472481414675713E-003;3.079838119447231E-003;-1.131642609834671E-003;
2.406833333333334E+009;1.673008054494858E-001;-8.325503207743168E-003;3.123563714325428E-003;-1.358960056677461E-003;
2.407000000000000E+009;1.671861112117767E-001;-1.004466414451599E-002;3.217549063265324E-003;-1.435082405805588E-003;
2.407166666666667E+009;1.671380996704102E-001;-1.155175082385540E-002;2.904506400227547E-003;-1.689350465312600E-003;
2.407333333333334E+009;1.668792665004730E-001;-1.317112427204847E-002;2.955206669867039E-003;-1.962905982509255E-003;
2.407500000000000E+009;1.668525934219360E-001;-1.474952977150679E-002;2.728079678490758E-003;-1.978513086214662E-003;
2.407666666666667E+009;1.667680591344833E-001;-1.599542982876301E-002;2.459712093695998E-003;-2.206991426646709E-003;
2.407833333333334E+009;1.666969656944275E-001;-1.728092879056931E-002;2.369207330048084E-003;-2.283981302753091E-003;
2.408000000000000E+009;1.668909788131714E-001;-1.869818195700645E-002;2.240434288978577E-003;-2.336026169359684E-003;
2.408166666666667E+009;1.667515486478806E-001;-1.977577246725559E-002;2.143940655514598E-003;-2.493869746103883E-003;
2.408333333333334E+009;1.672932654619217E-001;-2.075924538075924E-002;2.034191042184830E-003;-2.465309342369437E-003;
2.408500000000000E+009;1.673355698585510E-001;-2.190595865249634E-002;1.892777974717319E-003;-2.353801857680082E-003;
2.408666666666667E+009;1.675772368907929E-001;-2.297519892454147E-002;1.896912930533290E-003;-2.383354119956493E-003;
2.408833333333334E+009;1.678201705217362E-001;-2.383315563201904E-002;1.910009072162211E-003;-2.348810201510787E-003;
2.409000000000000E+009;1.678596884012222E-001;-2.483801916241646E-002;1.684547401964665E-003;-2.462940989062190E-003;
2.409166666666667E+009;1.684284359216690E-001;-2.573269978165627E-002;1.724776462651789E-003;-2.446639817208052E-003;
2.409333333333334E+009;1.690461337566376E-001;-2.667278982698917E-002;1.641553011722863E-003;-2.616635523736477E-003;
2.409500000000000E+009;1.692718565464020E-001;-2.766110002994537E-002;1.518384786322713E-003;-2.712735906243324E-003;
2.409666666666667E+009;1.693805903196335E-001;-2.836666442453861E-002;1.498828292824328E-003;-2.519635017961264E-003;
2.409833333333334E+009;1.697752773761749E-001;-2.929154783487320E-002;1.428052550181747E-003;-2.672717906534672E-003;
2.410000000000000E+009;1.702728420495987E-001;-3.002561442553997E-002;1.281672623008490E-003;-2.679192926734686E-003;
2.410166666666667E+009;1.705236583948135E-001;-3.096477687358856E-002;1.105182338505983E-003;-2.839814871549606E-003;
2.410333333333334E+009;1.705988943576813E-001;-3.167020902037621E-002;1.085273106582463E-003;-2.750213723629713E-003;
2.410500000000000E+009;1.709014922380447E-001;-3.246934711933136E-002;1.170958974398673E-003;-2.947870874777436E-003;
2.410666666666667E+009;1.709147542715073E-001;-3.335180878639221E-002;1.038298476487398E-003;-2.890189178287983E-003;
2.410833333333334E+009;1.711240261793137E-001;-3.393463045358658E-002;8.679160964675248E-004;-2.954815514385700E-003;
2.411000000000000E+009;1.710461974143982E-001;-3.465373069047928E-002;7.426734082400799E-004;-2.960423473268747E-003;
2.411166666666667E+009;1.708712279796600E-001;-3.550122678279877E-002;7.443560753017664E-004;-2.943101804703474E-003;
2.411333333333334E+009;1.709199547767639E-001;-3.607371449470520E-002;4.092723247595131E-004;-3.204053500667214E-003;
2.411500000000000E+009;1.706473529338837E-001;-3.697065636515617E-002;2.753403387032449E-004;-3.077869769185782E-003;
2.411666666666667E+009;1.706477850675583E-001;-3.759770095348358E-002;3.237607015762478E-004;-3.041862742975354E-003;
2.411833333333334E+009;1.703457832336426E-001;-3.815509751439095E-002;1.267684565391392E-004;-3.123550442978740E-003;
2.412000000000000E+009;1.701923012733460E-001;-3.886589407920837E-002;-8.338452607858926E-005;-3.157145110890269E-003;
2.412166666666667E+009;1.697834730148315E-001;-3.965707868337631E-002;-1.230482885148376E-004;-3.203325206413865E-003;
2.412333333333334E+009;1.696957498788834E-001;-4.017970338463783E-002;-1.196568118757568E-004;-3.116764593869448E-003;
2.412500000000000E+009;1.688895970582962E-001;-4.101560637354851E-002;-4.038136976305395E-004;-2.969515277072787E-003;
2.412666666666667E+009;1.686081886291504E-001;-4.185419529676437E-002;-5.158178973942995E-004;-2.962916623800993E-003;
2.412833333333334E+009;1.681119948625565E-001;-4.267976805567741E-002;-6.464952020905912E-004;-2.948606386780739E-003;
2.413000000000000E+009;1.676638573408127E-001;-4.340074583888054E-002;-6.285776034928858E-004;-2.819861983880401E-003;
2.413166666666667E+009;1.670398265123367E-001;-4.434566199779511E-002;-7.268894114531577E-004;-2.818000037223101E-003;
2.413333333333334E+009;1.663399934768677E-001;-4.509731754660606E-002;-6.972849369049072E-004;-2.693047747015953E-003;
2.413500000000000E+009;1.657156050205231E-001;-4.614796116948128E-002;-8.131592185236514E-004;-2.637976082041860E-003;
2.413666666666667E+009;1.651391386985779E-001;-4.701297730207443E-002;-8.502285927534103E-004;-2.653313567861915E-003;
2.413833333333334E+009;1.645043194293976E-001;-4.781152307987213E-002;-8.995017269626260E-004;-2.485209843143821E-003;
2.414000000000000E+009;1.638870686292648E-001;-4.874317348003388E-002;-1.090204576030374E-003;-2.668499248102307E-003;
2.414166666666667E+009;1.632110327482224E-001;-4.949854314327240E-002;-1.103986753150821E-003;-2.535138744860888E-003;
2.414333333333334E+009;1.625814139842987E-001;-5.056450143456459E-002;-1.121128094382584E-003;-2.582480665296316E-003;
2.414500000000000E+009;1.621402353048325E-001;-5.153391137719154E-002;-1.052962266840041E-003;-2.450934378430247E-003;
2.414666666666667E+009;1.615999042987824E-001;-5.240929871797562E-002;-1.235798466950655E-003;-2.436238341033459E-003;
2.414833333333334E+009;1.609643101692200E-001;-5.363589152693749E-002;-1.393431099131703E-003;-2.494159154593945E-003;
2.415000000000000E+009;1.605592817068100E-001;-5.461112782359123E-002;-1.461271313019097E-003;-2.362919738516212E-003;
2.415166666666667E+009;1.601558476686478E-001;-5.584062263369560E-002;-1.467215595766902E-003;-2.344808541238308E-003;
2.415333333333334E+009;1.598758846521378E-001;-5.701352283358574E-002;-1.554134651087225E-003;-2.443806501105428E-003;
2.415500000000000E+009;1.593732386827469E-001;-5.813248082995415E-002;-1.632957602851093E-003;-2.313039498403668E-003;
2.415666666666667E+009;1.590868830680847E-001;-5.956946313381195E-002;-1.718640676699579E-003;-2.277706051245332E-003;
