# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.691063493490219E-001;4.583078250288963E-002;-1.813753508031368E-003;3.859449177980423E-003;
2.400166666666667E+009;1.702597439289093E-001;4.475270956754684E-002;-1.528024673461914E-003;3.881430951878429E-003;
2.400333333333334E+009;1.710827499628067E-001;4.367331787943840E-002;-1.465568435378373E-003;3.889041021466255E-003;
2.400500000000000E+009;1.721143424510956E-001;4.267041385173798E-002;-1.235187053680420E-003;3.813288873061538E-003;
2.400666666666667E+009;1.730200648307800E-001;4.156982898712158E-002;-1.197161502204835E-003;3.860428696498275E-003;
2.400833333333334E+009;1.737941950559616E-001;4.088301956653595E-002;-1.117158913984895E-003;3.749024821445346E-003;
2.401000000000000E+009;1.745028942823410E-001;4.007104784250259E-002;-9.027834748849273E-004;3.772401250898838E-003;
2.401166666666667E+009;1.752658486366272E-001;3.943509608507156E-002;-8.717770688235760E-004;3.897793591022492E-003;
2.401333333333334E+009;1.761020272970200E-001;3.858855366706848E-002;-8.001375244930387E-004;3.747412702068687E-003;
2.401500000000000E+009;1.768754869699478E-001;3.778159618377686E-002;-6.077661528252065E-004;3.676563967019320E-003;
2.401666666666667E+009;1.772709488868713E-001;3.729353472590447E-002;-4.332828975748271E-004;3.752851160243154E-003;
2.401833333333334E+009;1.779691725969315E-001;3.669994696974754E-002;-3.206783731002361E-004;3.816576907411218E-003;
2.402000000000000E+009;1.782533824443817E-001;3.621055930852890E-002;-2.456351940054447E-004;3.656862536445260E-003;
2.402166666666667E+009;1.788483560085297E-001;3.547242656350136E-002;-7.054955494822934E-005;3.641451941803098E-003;
2.402333333333334E+009;1.790535598993301E-001;3.489867970347405E-002;-2.501356902939733E-005;3.474457422271371E-003;
2.402500000000000E+009;1.795912683010101E-001;3.436490893363953E-002;1.992534671444446E-004;3.525699721649289E-003;
2.402666666666667E+009;1.795436739921570E-001;3.376318141818047E-002;1.908927079057321E-004;3.431677352637053E-003;
2.402833333333334E+009;1.797686219215393E-001;3.299054130911827E-002;2.374941395828500E-004;3.321196883916855E-003;
2.403000000000000E+009;1.798680424690247E-001;3.255695849657059E-002;3.660376823972911E-004;3.272893605753779E-003;
2.403166666666667E+009;1.798762083053589E-001;3.176230192184448E-002;3.744607674889267E-004;3.256491385400295E-003;
2.403333333333334E+009;1.797516196966171E-001;3.082777000963688E-002;4.488559497985989E-004;2.964382525533438E-003;
2.403500000000000E+009;1.795000284910202E-001;2.994071505963802E-002;5.015844362787902E-004;3.254160750657320E-003;
2.403666666666667E+009;1.792267858982086E-001;2.906982786953449E-002;5.084818112663925E-004;3.107233671471477E-003;
2.403833333333334E+009;1.791980564594269E-001;2.806421741843224E-002;5.480411346070468E-004;3.168908413499594E-003;
2.404000000000000E+009;1.787372678518295E-001;2.685390040278435E-002;7.452007848769426E-004;3.241539001464844E-003;
2.404166666666667E+009;1.783338785171509E-001;2.551849558949471E-002;6.098500452935696E-004;3.134694416075945E-003;
2.404333333333334E+009;1.777567118406296E-001;2.458504214882851E-002;7.605694700032473E-004;3.173396922647953E-003;
2.404500000000000E+009;1.772125065326691E-001;2.324265614151955E-002;7.644930738024414E-004;3.223489737138152E-003;
2.404666666666667E+009;1.768483817577362E-001;2.180230803787708E-002;9.261333616450429E-004;3.207692177966237E-003;
2.404833333333334E+009;1.762249618768692E-001;2.051137387752533E-002;9.525456116534770E-004;3.269875422120094E-003;
2.405000000000000E+009;1.759242713451386E-001;1.889823749661446E-002;1.117245643399656E-003;3.097811946645379E-003;
2.405166666666667E+009;1.755235940217972E-001;1.737621799111366E-002;1.332553918473423E-003;3.313884837552905E-003;
2.405333333333334E+009;1.749540120363236E-001;1.566989906132221E-002;1.384363393299282E-003;3.216245910152793E-003;
2.405500000000000E+009;1.745899617671967E-001;1.412200741469860E-002;1.439050771296024E-003;3.208317328244448E-003;
2.405666666666667E+009;1.742029488086700E-001;1.245530694723129E-002;1.560010598041117E-003;3.175552468746901E-003;
2.405833333333334E+009;1.737156510353088E-001;1.070389337837696E-002;1.589711988344789E-003;3.058990230783820E-003;
2.406000000000000E+009;1.735400259494782E-001;8.567012846469879E-003;1.863750978372991E-003;3.225025255233049E-003;
2.406166666666667E+009;1.731699854135513E-001;6.995461881160736E-003;1.995941856876016E-003;3.100122557953000E-003;
2.406333333333334E+009;1.730157285928726E-001;5.052840802818537E-003;2.184630837291479E-003;3.080155234783888E-003;
2.406500000000000E+009;1.728010773658752E-001;2.884512301534414E-003;2.246381016448140E-003;2.973533701151609E-003;
2.406666666666667E+009;1.725962013006210E-001;1.151334145106375E-003;2.431192435324192E-003;2.927764551714063E-003;
2.406833333333334E+009;1.727333217859268E-001;-1.093700295314193E-003;2.491214079782367E-003;2.919326070696116E-003;
2.407000000000000E+009;1.727565824985504E-001;-3.225123276934028E-003;2.702566096559167E-003;2.731893677264452E-003;
2.407166666666667E+009;1.729609817266464E-001;-5.277566146105528E-003;2.788429148495197E-003;2.603102708235383E-003;
2.407333333333334E+009;1.729914695024490E-001;-7.402238436043263E-003;2.994345035403967E-003;2.361532300710678E-003;
2.407500000000000E+009;1.732768416404724E-001;-9.531715884804726E-003;2.995192073285580E-003;2.342532621696591E-003;
2.407666666666667E+009;1.735141426324844E-001;-1.155235059559345E-002;3.236320568248630E-003;2.190384548157454E-003;
2.407833333333334E+009;1.735884994268417E-001;-1.364286337047815E-002;3.383126808330417E-003;1.904326607473195E-003;
2.408000000000000E+009;1.741649955511093E-001;-1.579491980373859E-002;3.335528075695038E-003;1.751277828589082E-003;
