# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.693295538425446E-001;4.651187732815743E-002;-1.552316243760288E-003;4.091100767254829E-003;
2.400166666666667E+009;1.703632324934006E-001;4.394397139549255E-002;-1.455087563954294E-003;3.507283981889486E-003;
2.400333333333334E+009;1.706742793321610E-001;4.458726942539215E-002;-1.648737466894090E-003;4.145216662436724E-003;
2.400500000000000E+009;1.713886708021164E-001;4.233802482485771E-002;-1.435910002328455E-003;3.913118503987789E-003;
2.400666666666667E+009;1.724465489387512E-001;4.144334048032761E-002;-1.332711661234498E-003;3.828490152955055E-003;
2.400833333333334E+009;1.745976060628891E-001;4.064439982175827E-002;-9.563065832480788E-004;3.607724560424686E-003;
2.401000000000000E+009;1.745265126228333E-001;3.997948020696640E-002;-9.054969996213913E-004;3.714944468811154E-003;
2.401166666666667E+009;1.749681532382965E-001;3.940756618976593E-002;-8.564769523218274E-004;3.647000063210726E-003;
2.401333333333334E+009;1.756674349308014E-001;3.908215090632439E-002;-5.497175734490156E-004;3.819953184574843E-003;
2.401500000000000E+009;1.767127215862274E-001;3.823371231555939E-002;-5.556068499572575E-004;3.868225961923599E-003;
2.401666666666667E+009;1.774352490901947E-001;3.751347959041596E-002;-3.402367583476007E-004;3.680587280541658E-003;
2.401833333333334E+009;1.779611408710480E-001;3.672058507800102E-002;-3.504618944134563E-004;3.674624022096396E-003;
2.402000000000000E+009;1.782662421464920E-001;3.612682968378067E-002;-1.962794776773080E-004;3.566704224795103E-003;
2.402166666666667E+009;1.785906106233597E-001;3.540107607841492E-002;1.291007065447047E-004;3.640194423496723E-003;
2.402333333333334E+009;1.789751201868057E-001;3.500736504793167E-002;2.228235643997323E-005;3.508932190015912E-003;
2.402500000000000E+009;1.794533878564835E-001;3.439585492014885E-002;1.824758219299838E-004;3.495073411613703E-003;
2.402666666666667E+009;1.796247363090515E-001;3.386779874563217E-002;2.105096937157214E-004;3.427699906751514E-003;
2.402833333333334E+009;1.796696037054062E-001;3.311759606003761E-002;2.688316453713924E-004;3.295968519523740E-003;
2.403000000000000E+009;1.796805858612061E-001;3.249267116189003E-002;2.842119138222188E-004;3.325929399579763E-003;
2.403166666666667E+009;1.797611713409424E-001;3.161524236202240E-002;3.489547234494239E-004;3.227811306715012E-003;
2.403333333333334E+009;1.796558797359467E-001;3.099903091788292E-002;4.466338432393968E-004;2.996946917846799E-003;
2.403500000000000E+009;1.794295907020569E-001;2.979604154825211E-002;5.102740251459181E-004;3.286298364400864E-003;
2.403666666666667E+009;1.792302429676056E-001;2.896334417164326E-002;5.367658450268209E-004;3.223346080631018E-003;
2.403833333333334E+009;1.790710240602493E-001;2.800569497048855E-002;4.237288958393037E-004;3.220336511731148E-003;
2.404000000000000E+009;1.787904351949692E-001;2.704647555947304E-002;5.111987120471895E-004;3.174467245116830E-003;
2.404166666666667E+009;1.782988607883453E-001;2.578464522957802E-002;6.403762381523848E-004;3.072881838306785E-003;
2.404333333333334E+009;1.778564751148224E-001;2.459356747567654E-002;5.509227630682290E-004;3.254344686865807E-003;
2.404500000000000E+009;1.772467941045761E-001;2.304160967469215E-002;8.109747432172298E-004;3.153324825689197E-003;
2.404666666666667E+009;1.767972111701965E-001;2.204057388007641E-002;8.980081765912473E-004;3.198266960680485E-003;
2.404833333333334E+009;1.762983500957489E-001;2.049474976956844E-002;8.700005710124970E-004;3.261559642851353E-003;
2.405000000000000E+009;1.760092824697495E-001;1.892181299626827E-002;1.080034417100251E-003;3.229542868211865E-003;
2.405166666666667E+009;1.754124313592911E-001;1.739888079464436E-002;1.227906555868685E-003;3.193112555891275E-003;
2.405333333333334E+009;1.750487685203552E-001;1.579860225319862E-002;1.189547241665423E-003;3.277718089520931E-003;
2.405500000000000E+009;1.747102886438370E-001;1.419059652835131E-002;1.533781294710934E-003;3.180097090080380E-003;
2.405666666666667E+009;1.741057336330414E-001;1.245490275323391E-002;1.451528514735401E-003;3.115567145869136E-003;
2.405833333333334E+009;1.736582368612289E-001;1.073030475527048E-002;1.702797249890864E-003;3.149062162265182E-003;
2.406000000000000E+009;1.734878122806549E-001;8.744171820580959E-003;1.786148408427835E-003;3.200273727998138E-003;
2.406166666666667E+009;1.729923188686371E-001;6.941368803381920E-003;1.930684084072709E-003;3.056274261325598E-003;
2.406333333333334E+009;1.730130463838577E-001;5.010669585317373E-003;2.126242499798536E-003;3.086354350671172E-003;
2.406500000000000E+009;1.729028224945068E-001;3.018521005287767E-003;2.233461709693074E-003;3.206647699698806E-003;
2.406666666666667E+009;1.725194156169891E-001;1.016708207316697E-003;2.372977323830128E-003;2.921880455687642E-003;
2.406833333333334E+009;1.727367341518402E-001;-1.151670468971133E-003;2.574479440227151E-003;2.872179495170713E-003;
2.407000000000000E+009;1.727426350116730E-001;-3.245943924412131E-003;2.531792968511581E-003;2.737077418714762E-003;
2.407166666666667E+009;1.729843467473984E-001;-5.113699939101934E-003;2.777842106297612E-003;2.618176396936178E-003;
2.407333333333334E+009;1.730670183897018E-001;-7.438315078616142E-003;2.920435974374414E-003;2.564311958849430E-003;
2.407500000000000E+009;1.733073890209198E-001;-9.397999383509159E-003;3.132099518552423E-003;2.448607236146927E-003;
2.407666666666667E+009;1.735127270221710E-001;-1.151187811046839E-002;3.359063994139433E-003;2.158346353098750E-003;
