# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.690410822629929E-001;4.570279642939568E-002;-1.751584117300808E-003;3.853228641673923E-003;
2.400166666666667E+009;1.702701151371002E-001;4.474537447094917E-002;-1.598160946741700E-003;3.694105893373489E-003;
2.400333333333334E+009;1.710247844457626E-001;4.350114613771439E-002;-1.372241182252765E-003;3.892988897860050E-003;
2.400500000000000E+009;1.720586717128754E-001;4.241619631648064E-002;-1.139189233072102E-003;3.823652165010572E-003;
2.400666666666667E+009;1.728547811508179E-001;4.154453799128532E-002;-1.085246796719730E-003;3.791362280026078E-003;
2.400833333333334E+009;1.738070994615555E-001;4.075506329536438E-002;-1.011450192891061E-003;3.889043815433979E-003;
2.401000000000000E+009;1.745029836893082E-001;4.006128013134003E-002;-1.019702875055373E-003;3.651774022728205E-003;
2.401166666666667E+009;1.752565801143646E-001;3.913333266973496E-002;-7.839716854505241E-004;3.689632285386324E-003;
2.401333333333334E+009;1.759551465511322E-001;3.843791037797928E-002;-6.258703069761396E-004;3.699153428897262E-003;
2.401500000000000E+009;1.767639219760895E-001;3.792456910014153E-002;-6.693374016322196E-004;3.913621883839369E-003;
2.401666666666667E+009;1.772863417863846E-001;3.731414303183556E-002;-4.095149924978614E-004;3.792268224060535E-003;
2.401833333333334E+009;1.778698265552521E-001;3.681360930204392E-002;-3.863747406285256E-004;3.613133681938052E-003;
2.402000000000000E+009;1.782303005456924E-001;3.610301017761231E-002;-1.086532720364630E-004;3.653162159025669E-003;
2.402166666666667E+009;1.787064671516419E-001;3.538456931710243E-002;-2.204640259151347E-005;3.662273287773132E-003;
2.402333333333334E+009;1.789995133876801E-001;3.500311076641083E-002;-1.094317849492654E-004;3.560532350093126E-003;
2.402500000000000E+009;1.794033944606781E-001;3.437859192490578E-002;1.437417085980997E-004;3.532312344759703E-003;
2.402666666666667E+009;1.794703006744385E-001;3.368078544735909E-002;1.892377622425556E-004;3.457212587818503E-003;
2.402833333333334E+009;1.797441989183426E-001;3.311797231435776E-002;2.133277303073555E-004;3.371741389855743E-003;
2.403000000000000E+009;1.798760145902634E-001;3.246605396270752E-002;4.709586501121521E-004;3.407015930861235E-003;
2.403166666666667E+009;1.797275096178055E-001;3.156442195177078E-002;4.322175227571279E-004;3.387463511899114E-003;
2.403333333333334E+009;1.799122840166092E-001;3.081189095973969E-002;5.242700572125614E-004;3.115731989964843E-003;
