# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.692087203264237E-001;4.603548720479012E-002;-3.911770414561033E-003;-3.658025234472007E-004;
2.400166666666667E+009;1.704212576150894E-001;4.517381638288498E-002;-4.046034067869186E-003;-2.898520324379206E-004;
2.400333333333334E+009;1.711900979280472E-001;4.392643272876740E-002;-3.967731259763241E-003;-6.363091961247847E-005;
2.400500000000000E+009;1.723357439041138E-001;4.289207980036736E-002;-4.025439266115427E-003;-4.736733535537496E-005;
2.400666666666667E+009;1.732334941625595E-001;4.201929643750191E-002;-3.740997053682804E-003;2.438607043586671E-004;
2.400833333333334E+009;1.741147339344025E-001;4.130938649177551E-002;-3.966450225561857E-003;2.439991949358955E-004;
2.401000000000000E+009;1.749612540006638E-001;4.041835293173790E-002;-3.826965112239122E-003;3.078606678172946E-004;
2.401166666666667E+009;1.756781339645386E-001;3.972356393933296E-002;-3.792662173509598E-003;5.907774902880192E-004;
2.401333333333334E+009;1.764328032732010E-001;3.923913836479187E-002;-3.804547246545553E-003;8.019727538339794E-004;
2.401500000000000E+009;1.771680712699890E-001;3.850620239973068E-002;-3.654373809695244E-003;8.401051163673401E-004;
2.401666666666667E+009;1.779004931449890E-001;3.799460083246231E-002;-3.600639291107655E-003;1.158638508059084E-003;
2.401833333333334E+009;1.782466024160385E-001;3.748588636517525E-002;-3.811360336840153E-003;1.216192380525172E-003;
2.402000000000000E+009;1.787496507167816E-001;3.691985830664635E-002;-3.525224514305592E-003;1.534588285721839E-003;
2.402166666666667E+009;1.792975664138794E-001;3.615323081612587E-002;-3.566597355529666E-003;1.635685330256820E-003;
2.402333333333334E+009;1.794697344303131E-001;3.572829440236092E-002;-3.470365423709154E-003;1.736260135658085E-003;
2.402500000000000E+009;1.799127161502838E-001;3.521817922592163E-002;-3.145684488117695E-003;1.902932533994317E-003;
2.402666666666667E+009;1.799696385860443E-001;3.450519219040871E-002;-3.086252836510539E-003;1.878737937659025E-003;
2.402833333333334E+009;1.801649183034897E-001;3.376437351107597E-002;-3.028081497177482E-003;2.020715735852718E-003;
2.403000000000000E+009;1.801645010709763E-001;3.327386826276779E-002;-3.009049920365214E-003;2.104371320456266E-003;
2.403166666666667E+009;1.801006942987442E-001;3.239586949348450E-002;-2.614933997392654E-003;2.061116974800825E-003;
2.403333333333334E+009;1.799349486827850E-001;3.157952800393105E-002;-2.688619075343013E-003;2.147065708413720E-003;
2.403500000000000E+009;1.797419786453247E-001;3.074828535318375E-002;-2.335315803065896E-003;2.182893222197890E-003;
2.403666666666667E+009;1.796870529651642E-001;2.964908257126808E-002;-2.287929877638817E-003;2.179169794544578E-003;
2.403833333333334E+009;1.793291717767716E-001;2.864171750843525E-002;-2.155320951715112E-003;2.088507171720266E-003;
2.404000000000000E+009;1.788987815380096E-001;2.768282592296600E-002;-2.012864453718066E-003;2.220513299107552E-003;
2.404166666666667E+009;1.784006357192993E-001;2.650941163301468E-002;-2.069839742034674E-003;2.108338288962841E-003;
2.404333333333334E+009;1.778181642293930E-001;2.533401548862457E-002;-2.026665024459362E-003;2.125490223988891E-003;
2.404500000000000E+009;1.774503588676453E-001;2.390499599277973E-002;-1.826157444156706E-003;1.895877416245639E-003;
2.404666666666667E+009;1.768655329942703E-001;2.249045483767986E-002;-1.800328958779573E-003;2.050750190392137E-003;
2.404833333333334E+009;1.763020008802414E-001;2.109461650252342E-002;-1.935367938131094E-003;1.962801907211542E-003;
2.405000000000000E+009;1.757842600345612E-001;1.945834420621395E-002;-1.798534765839577E-003;2.057444537058473E-003;
2.405166666666667E+009;1.752858608961105E-001;1.789906993508339E-002;-1.807998865842819E-003;1.829386921599507E-003;
2.405333333333334E+009;1.750167012214661E-001;1.615038327872753E-002;-1.831378438510001E-003;1.845523598603904E-003;
2.405500000000000E+009;1.745396405458450E-001;1.451726723462343E-002;-1.924015348777175E-003;1.927566831000149E-003;
2.405666666666667E+009;1.738145649433136E-001;1.282223965972662E-002;-1.892873086035252E-003;2.070242771878839E-003;
2.405833333333334E+009;1.733545064926148E-001;1.087539549916983E-002;-1.974502112716436E-003;2.098714932799339E-003;
2.406000000000000E+009;1.732191145420075E-001;8.922407403588295E-003;-1.906915684230626E-003;2.131033455953002E-003;
2.406166666666667E+009;1.727896183729172E-001;7.164929993450642E-003;-1.993780722841620E-003;2.112415386363864E-003;
2.406333333333334E+009;1.727766096591950E-001;5.147588904947043E-003;-1.884880242869258E-003;2.174214227125049E-003;
2.406500000000000E+009;1.725862920284271E-001;2.944833599030972E-003;-2.029541181400418E-003;2.185156103223562E-003;
2.406666666666667E+009;1.723342388868332E-001;8.833049796521664E-004;-1.994020072743297E-003;2.256556414067745E-003;
2.406833333333334E+009;1.724084764719009E-001;-1.168891205452383E-003;-1.963157439604402E-003;2.355161821469665E-003;
2.407000000000000E+009;1.724100559949875E-001;-3.288282547146082E-003;-1.977521460503340E-003;2.450119005516172E-003;
2.407166666666667E+009;1.727623939514160E-001;-5.367902107536793E-003;-2.005082555115223E-003;2.372221322730184E-003;
2.407333333333334E+009;1.727540194988251E-001;-7.674909196794033E-003;-1.903266180306673E-003;2.657525707036257E-003;
2.407500000000000E+009;1.729393303394318E-001;-9.627404622733593E-003;-1.938743167556822E-003;2.657713135704398E-003;
2.407666666666667E+009;1.731711626052856E-001;-1.176312100142241E-002;-1.972555182874203E-003;2.911768853664398E-003;
2.407833333333334E+009;1.733731329441071E-001;-1.386636123061180E-002;-1.873435568995774E-003;2.877048216760159E-003;
2.408000000000000E+009;1.738779395818710E-001;-1.605512946844101E-002;-1.781431376002729E-003;3.203036496415734E-003;
2.408166666666667E+009;1.742115616798401E-001;-1.802468299865723E-002;-1.898398273624480E-003;3.305706195533276E-003;
2.408333333333334E+009;1.747940927743912E-001;-1.993439160287380E-002;-1.861097058281303E-003;3.472117707133293E-003;
2.408500000000000E+009;1.752763837575913E-001;-2.192553319036961E-002;-1.688562449999154E-003;3.740178886801004E-003;
2.408666666666667E+009;1.757363229990006E-001;-2.382414415478706E-002;-1.638864283449948E-003;3.756311023607850E-003;
2.408833333333334E+009;1.760771274566650E-001;-2.549179084599018E-002;-1.330721890553832E-003;3.965587355196476E-003;
2.409000000000000E+009;1.765627115964890E-001;-2.719280868768692E-002;-1.272258465178311E-003;4.123628605157137E-003;
2.409166666666667E+009;1.771270483732224E-001;-2.877638302743435E-002;-1.102333539165556E-003;4.418111871927977E-003;
2.409333333333334E+009;1.776493936777115E-001;-3.028193674981594E-002;-8.915302460081875E-004;4.427181091159582E-003;
2.409500000000000E+009;1.781148463487625E-001;-3.172943368554115E-002;-7.100502843968570E-004;4.518222995102406E-003;
2.409666666666667E+009;1.785652339458466E-001;-3.286221250891686E-002;-4.321137384977192E-004;4.561831243336201E-003;
2.409833333333334E+009;1.789306253194809E-001;-3.386005014181137E-002;-3.148771647829562E-004;4.670163616538048E-003;
2.410000000000000E+009;1.796329766511917E-001;-3.491657227277756E-002;8.445399726042524E-005;4.650186281651259E-003;
2.410166666666667E+009;1.800287961959839E-001;-3.578196465969086E-002;1.812214613892138E-004;4.598266910761595E-003;
2.410333333333334E+009;1.803725957870483E-001;-3.673510625958443E-002;4.442735516931862E-004;4.828288685530424E-003;
2.410500000000000E+009;1.809194087982178E-001;-3.758217766880989E-002;6.364766159094870E-004;4.935918375849724E-003;
2.410666666666667E+009;1.812861859798431E-001;-3.841862827539444E-002;7.897909381426871E-004;4.743195604532957E-003;
2.410833333333334E+009;1.816680580377579E-001;-3.880127146840096E-002;1.223200932145119E-003;4.817089997231960E-003;
2.411000000000000E+009;1.818970590829849E-001;-3.931155800819397E-002;1.286053564399481E-003;4.646586719900370E-003;
2.411166666666667E+009;1.820871978998184E-001;-3.979808837175369E-002;1.613712753169239E-003;4.775139503180981E-003;
2.411333333333334E+009;1.824490278959274E-001;-4.039516299962997E-002;1.969941193237901E-003;4.538344219326973E-003;
2.411500000000000E+009;1.822919696569443E-001;-4.093224555253983E-002;2.105974592268467E-003;4.486863501369953E-003;
2.411666666666667E+009;1.824302077293396E-001;-4.131216928362846E-002;2.453508088365197E-003;4.435423295944929E-003;
2.411833333333334E+009;1.822749227285385E-001;-4.140261560678482E-002;2.488948171958327E-003;4.324366338551045E-003;
2.412000000000000E+009;1.820550411939621E-001;-4.190625622868538E-002;2.737619448453188E-003;4.204396624118090E-003;
2.412166666666667E+009;1.817848980426788E-001;-4.227442666888237E-002;2.873955760151148E-003;4.078658297657967E-003;
2.412333333333334E+009;1.815665811300278E-001;-4.233992844820023E-002;3.075632033869624E-003;3.793156007304788E-003;
2.412500000000000E+009;1.807455718517304E-001;-4.267510026693344E-002;3.325825789943337E-003;3.656909568235278E-003;
2.412666666666667E+009;1.802536398172379E-001;-4.316144436597824E-002;3.487206529825926E-003;3.376512322574854E-003;
2.412833333333334E+009;1.797155439853668E-001;-4.347826540470123E-002;3.373227082192898E-003;3.363887779414654E-003;
2.413000000000000E+009;1.788580566644669E-001;-4.369195923209190E-002;3.692665370181203E-003;3.208911744877696E-003;
2.413166666666667E+009;1.778601258993149E-001;-4.403649270534515E-002;3.771708346903324E-003;2.899112412706018E-003;
2.413333333333334E+009;1.769082397222519E-001;-4.450983554124832E-002;3.653134219348431E-003;2.745045581832528E-003;
2.413500000000000E+009;1.760191768407822E-001;-4.493523016571999E-002;3.936196211725473E-003;2.600115258246660E-003;
2.413666666666667E+009;1.750326007604599E-001;-4.557236656546593E-002;4.082825500518084E-003;2.336336765438318E-003;
2.413833333333334E+009;1.736589372158051E-001;-4.598672688007355E-002;3.982102032750845E-003;2.209525788202882E-003;
2.414000000000000E+009;1.725065708160400E-001;-4.671696946024895E-002;4.136935807764530E-003;2.058706711977720E-003;
2.414166666666667E+009;1.714171767234802E-001;-4.730407893657684E-002;4.302823916077614E-003;1.817679381929338E-003;
2.414333333333334E+009;1.701269149780273E-001;-4.824532940983772E-002;4.184622317552567E-003;1.868927618488669E-003;
2.414500000000000E+009;1.690297126770020E-001;-4.889598488807678E-002;4.122785758227110E-003;1.681106863543391E-003;
2.414666666666667E+009;1.677068173885346E-001;-4.980773478746414E-002;4.339097067713738E-003;1.512680784799159E-003;
2.414833333333334E+009;1.664052158594132E-001;-5.093755200505257E-002;4.404176957905293E-003;1.104845898225904E-003;
2.415000000000000E+009;1.651236265897751E-001;-5.207070335745812E-002;4.362466745078564E-003;8.846897981129587E-004;
