# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.694381386041641E-001;4.599064961075783E-002;-4.256630316376686E-003;-2.096551179420203E-004;
2.400166666666667E+009;1.705211549997330E-001;4.499874636530876E-002;-4.037096630781889E-003;-6.558054883498699E-005;
2.400333333333334E+009;1.712587028741837E-001;4.386021941900253E-002;-4.079711623489857E-003;1.798996236175299E-004;
2.400500000000000E+009;1.723263114690781E-001;4.282832890748978E-002;-4.060014616698027E-003;2.402389072813094E-004;
2.400666666666667E+009;1.732893139123917E-001;4.191245511174202E-002;-4.082300234586000E-003;5.808159476146102E-004;
2.400833333333334E+009;1.741115003824234E-001;4.108246043324471E-002;-4.061913117766380E-003;6.382779683917761E-004;
2.401000000000000E+009;1.748651713132858E-001;4.047907516360283E-002;-3.925838507711887E-003;7.244793232530356E-004;
2.401166666666667E+009;1.757037043571472E-001;3.976729512214661E-002;-3.965483047068119E-003;9.241945226676762E-004;
2.401333333333334E+009;1.762965172529221E-001;3.904991596937180E-002;-3.844881197437644E-003;1.069966354407370E-003;
2.401500000000000E+009;1.770103871822357E-001;3.835307434201241E-002;-3.867814550176263E-003;1.352124614641070E-003;
2.401666666666667E+009;1.779046505689621E-001;3.803146257996559E-002;-3.766128327697516E-003;1.499267411418259E-003;
2.401833333333334E+009;1.782853007316589E-001;3.725393116474152E-002;-3.659151494503021E-003;1.611391548067331E-003;
2.402000000000000E+009;1.786853522062302E-001;3.670831769704819E-002;-3.593620378524065E-003;1.807800494134426E-003;
2.402166666666667E+009;1.789977550506592E-001;3.612471744418144E-002;-3.641860326752067E-003;1.952863298356533E-003;
2.402333333333334E+009;1.794183403253555E-001;3.565616533160210E-002;-3.242554608732462E-003;2.021263120695949E-003;
2.402500000000000E+009;1.799010336399078E-001;3.505056351423264E-002;-3.241207683458924E-003;2.111582085490227E-003;
2.402666666666667E+009;1.800139397382736E-001;3.450641408562660E-002;-3.105219453573227E-003;2.099541248753667E-003;
2.402833333333334E+009;1.801167875528336E-001;3.384332358837128E-002;-3.024089615792036E-003;2.332154661417007E-003;
2.403000000000000E+009;1.799439638853073E-001;3.309352695941925E-002;-2.873001853004098E-003;2.472398569807410E-003;
2.403166666666667E+009;1.801060438156128E-001;3.230853378772736E-002;-2.689953194931150E-003;2.397665288299322E-003;
2.403333333333334E+009;1.799930483102799E-001;3.167465701699257E-002;-2.417652634903789E-003;2.478796755895019E-003;
2.403500000000000E+009;1.795772165060043E-001;3.058059513568878E-002;-2.327350201085210E-003;2.366669708862901E-003;
2.403666666666667E+009;1.794831007719040E-001;2.963978983461857E-002;-2.227810444310308E-003;2.609589137136936E-003;
2.403833333333334E+009;1.790882349014282E-001;2.862906083464623E-002;-2.148763043805957E-003;2.538615139201284E-003;
2.404000000000000E+009;1.787690818309784E-001;2.749759517610073E-002;-2.028793562203646E-003;2.335818251594901E-003;
2.404166666666667E+009;1.783123910427094E-001;2.630399726331234E-002;-1.832859357818961E-003;2.395020797848702E-003;
2.404333333333334E+009;1.777761727571487E-001;2.527799643576145E-002;-1.674830215051770E-003;2.340034814551473E-003;
2.404500000000000E+009;1.772239059209824E-001;2.384722605347633E-002;-1.841008546762168E-003;2.230702433735132E-003;
2.404666666666667E+009;1.766393184661865E-001;2.240703627467156E-002;-1.688198768533766E-003;2.303564921021462E-003;
2.404833333333334E+009;1.762672364711762E-001;2.092999592423439E-002;-1.665269606746733E-003;2.222625073045492E-003;
2.405000000000000E+009;1.757185459136963E-001;1.948086172342300E-002;-1.698857406154275E-003;2.169740851968527E-003;
2.405166666666667E+009;1.750939190387726E-001;1.792415231466293E-002;-1.499162404797971E-003;2.032889518886805E-003;
2.405333333333334E+009;1.747889667749405E-001;1.608425192534924E-002;-1.574344583787024E-003;2.205939497798681E-003;
2.405500000000000E+009;1.741998195648193E-001;1.449074875563383E-002;-1.725525595247746E-003;1.965497387573123E-003;
2.405666666666667E+009;1.738990247249603E-001;1.275838445872068E-002;-1.567280618473887E-003;2.278864616528153E-003;
2.405833333333334E+009;1.733097732067108E-001;1.109698507934809E-002;-1.720870030112565E-003;2.130291890352964E-003;
2.406000000000000E+009;1.730842739343643E-001;8.973069489002228E-003;-1.594488043338060E-003;2.109867753461003E-003;
2.406166666666667E+009;1.726235151290894E-001;7.310238201171160E-003;-1.692101242952049E-003;2.274407306686044E-003;
2.406333333333334E+009;1.726426631212235E-001;5.239332094788551E-003;-1.621211878955364E-003;2.070078160613775E-003;
2.406500000000000E+009;1.724039465188980E-001;3.043958451598883E-003;-1.674162107519805E-003;2.222291426733136E-003;
2.406666666666667E+009;1.721877455711365E-001;1.140761654824019E-003;-1.655861968174577E-003;2.263788133859634E-003;
2.406833333333334E+009;1.722884327173233E-001;-1.067859935574234E-003;-1.702307141385973E-003;2.226349432021380E-003;
2.407000000000000E+009;1.723354607820511E-001;-3.095090389251709E-003;-1.677155843935907E-003;2.525961026549339E-003;
2.407166666666667E+009;1.726772785186768E-001;-5.159105639904738E-003;-1.582634053193033E-003;2.484422642737627E-003;
2.407333333333334E+009;1.726953834295273E-001;-7.358416914939880E-003;-1.816910109482706E-003;2.613059012219310E-003;
2.407500000000000E+009;1.730228066444397E-001;-9.467494674026966E-003;-1.888287719339132E-003;2.790405414998531E-003;
2.407666666666667E+009;1.731935441493988E-001;-1.156891416758299E-002;-1.791981980204582E-003;2.807736629620194E-003;
2.407833333333334E+009;1.735183447599411E-001;-1.383260264992714E-002;-1.773546682670713E-003;2.874362049624324E-003;
2.408000000000000E+009;1.739091873168945E-001;-1.586045697331429E-002;-1.698260894045234E-003;3.215164411813021E-003;
2.408166666666667E+009;1.743786484003067E-001;-1.783265545964241E-002;-1.614551525563002E-003;3.104921430349350E-003;
2.408333333333334E+009;1.749802231788635E-001;-1.979538425803185E-002;-1.686988631263375E-003;3.330518025904894E-003;
2.408500000000000E+009;1.753673851490021E-001;-2.184236980974674E-002;-1.590005937032402E-003;3.641215153038502E-003;
2.408666666666667E+009;1.756639331579208E-001;-2.367987111210823E-002;-1.426589093171060E-003;3.696120344102383E-003;
2.408833333333334E+009;1.761511117219925E-001;-2.537454105913639E-002;-1.385087147355080E-003;4.016788210719824E-003;
2.409000000000000E+009;1.766327023506165E-001;-2.704431861639023E-002;-1.125272712670267E-003;4.139003809541464E-003;
2.409166666666667E+009;1.770813316106796E-001;-2.879840321838856E-002;-9.050796506926417E-004;4.312624689191580E-003;
2.409333333333334E+009;1.776771694421768E-001;-3.019922412931919E-002;-8.175734546966851E-004;4.508287645876408E-003;
2.409500000000000E+009;1.781403869390488E-001;-3.177788853645325E-002;-5.556661635637283E-004;4.403358791023493E-003;
2.409666666666667E+009;1.784459203481674E-001;-3.288803622126579E-002;-4.572630859911442E-004;4.696688614785671E-003;
2.409833333333334E+009;1.788681447505951E-001;-3.381325304508209E-002;-1.143457920989022E-004;4.724178463220596E-003;
2.410000000000000E+009;1.796770393848419E-001;-3.486345335841179E-002;1.875810557976365E-004;4.743145778775215E-003;
2.410166666666667E+009;1.801371127367020E-001;-3.580676391720772E-002;2.376901393290609E-004;4.735748283565044E-003;
2.410333333333334E+009;1.803740859031677E-001;-3.676339983940125E-002;7.103594252839685E-004;4.670557565987110E-003;
2.410500000000000E+009;1.810111701488495E-001;-3.742132708430290E-002;8.492560009472072E-004;4.742076620459557E-003;
2.410666666666667E+009;1.812393069267273E-001;-3.812528401613236E-002;1.070537953637540E-003;4.943526349961758E-003;
2.410833333333334E+009;1.817379742860794E-001;-3.862571716308594E-002;1.347781391814351E-003;4.851899575442076E-003;
2.411000000000000E+009;1.820065975189209E-001;-3.913336619734764E-002;1.656132168136537E-003;4.773127846419811E-003;
2.411166666666667E+009;1.822700947523117E-001;-3.985448926687241E-002;2.000669250264764E-003;4.626762587577105E-003;
2.411333333333334E+009;1.823788583278656E-001;-4.023369029164314E-002;2.115234965458512E-003;4.574728664010763E-003;
2.411500000000000E+009;1.824645400047302E-001;-4.077060520648956E-002;2.514484105631709E-003;4.386072047054768E-003;
2.411666666666667E+009;1.825711876153946E-001;-4.122328013181686E-002;2.564108930528164E-003;4.277052357792854E-003;
