# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.693285703659058E-001;4.582321643829346E-002;-3.790616290643811E-003;-3.183698281645775E-004;
2.400166666666667E+009;1.704531461000443E-001;4.479430988430977E-002;-3.760863794013858E-003;-1.003781435429119E-004;
2.400333333333334E+009;1.712034344673157E-001;4.375548288226128E-002;-3.768753260374069E-003;1.639223337406293E-004;
2.400500000000000E+009;1.723665148019791E-001;4.290669038891792E-002;-3.791620489209890E-003;2.350233990000561E-004;
2.400666666666667E+009;1.733527630567551E-001;4.180193692445755E-002;-3.745636437088251E-003;3.210934519302100E-004;
2.400833333333334E+009;1.741011142730713E-001;4.112709313631058E-002;-3.530295332893729E-003;3.889457148034126E-004;
2.401000000000000E+009;1.750109791755676E-001;4.035139456391335E-002;-3.694276092574000E-003;6.588072283193469E-004;
2.401166666666667E+009;1.757258623838425E-001;3.969371691346169E-002;-3.570451634004712E-003;7.837698794901371E-004;
2.401333333333334E+009;1.762536168098450E-001;3.892048075795174E-002;-3.580369753763080E-003;8.672499679960311E-004;
2.401500000000000E+009;1.771275997161865E-001;3.850685060024262E-002;-3.402442904189229E-003;1.119870925322175E-003;
2.401666666666667E+009;1.776017993688583E-001;3.789731860160828E-002;-3.618550486862660E-003;1.157498569227755E-003;
2.401833333333334E+009;1.781871914863586E-001;3.724915534257889E-002;-3.362632123753429E-003;1.426736707799137E-003;
2.402000000000000E+009;1.783733218908310E-001;3.680294379591942E-002;-3.289402229711413E-003;1.496450160630047E-003;
2.402166666666667E+009;1.790460348129273E-001;3.624578937888145E-002;-3.167631803080440E-003;1.585637684911490E-003;
2.402333333333334E+009;1.794126033782959E-001;3.569113090634346E-002;-2.961865393444896E-003;1.648529898375273E-003;
2.402500000000000E+009;1.798132807016373E-001;3.529839590191841E-002;-2.939373720437288E-003;1.743703498505056E-003;
2.402666666666667E+009;1.798963993787766E-001;3.472659736871719E-002;-2.926499582827091E-003;1.976963365450501E-003;
2.402833333333334E+009;1.799842566251755E-001;3.405717387795448E-002;-2.642930950969458E-003;2.023147651925683E-003;
2.403000000000000E+009;1.800319552421570E-001;3.339222446084023E-002;-2.589663723483682E-003;2.205100143328309E-003;
2.403166666666667E+009;1.799960583448410E-001;3.249810263514519E-002;-2.199863549321890E-003;2.191550796851516E-003;
2.403333333333334E+009;1.800256371498108E-001;3.173499181866646E-002;-2.124112797901034E-003;2.110579516738653E-003;
2.403500000000000E+009;1.794628649950028E-001;3.102053888142109E-002;-2.100757556036115E-003;2.190004102885723E-003;
2.403666666666667E+009;1.793600618839264E-001;2.995164506137371E-002;-2.102568978443742E-003;2.054528333246708E-003;
2.403833333333334E+009;1.793009042739868E-001;2.878277003765106E-002;-1.835073577240109E-003;1.986234681680799E-003;
2.404000000000000E+009;1.788096725940704E-001;2.785244397819042E-002;-1.733564538881183E-003;2.051150426268578E-003;
2.404166666666667E+009;1.781964749097824E-001;2.659092098474503E-002;-1.701553817838430E-003;1.875661779195070E-003;
2.404333333333334E+009;1.778385490179062E-001;2.540663257241249E-002;-1.672164769843221E-003;1.973389880731702E-003;
2.404500000000000E+009;1.771112382411957E-001;2.385519817471504E-002;-1.722741057164967E-003;1.946118078194559E-003;
2.404666666666667E+009;1.768114566802979E-001;2.265794016420841E-002;-1.586367026902735E-003;1.828189822845161E-003;
2.404833333333334E+009;1.762375831604004E-001;2.133356407284737E-002;-1.495357486419380E-003;1.670338562689722E-003;
2.405000000000000E+009;1.758131980895996E-001;1.981536857783794E-002;-1.689725904725492E-003;1.671055564656854E-003;
2.405166666666667E+009;1.752540916204453E-001;1.812889426946640E-002;-1.605213852599263E-003;1.646762131713331E-003;
2.405333333333334E+009;1.746694892644882E-001;1.617156527936459E-002;-1.537043019197881E-003;1.757347839884460E-003;
2.405500000000000E+009;1.743773072957993E-001;1.470210589468479E-002;-1.635607331991196E-003;1.683934126049280E-003;
2.405666666666667E+009;1.739263087511063E-001;1.287975814193487E-002;-1.548957428894937E-003;1.731926924549043E-003;
2.405833333333334E+009;1.734579652547836E-001;1.108061801642180E-002;-1.805335283279419E-003;1.692237681709230E-003;
2.406000000000000E+009;1.733529716730118E-001;9.167878888547421E-003;-1.631476334296167E-003;1.827870379202068E-003;
2.406166666666667E+009;1.728857308626175E-001;7.274773903191090E-003;-1.772576011717320E-003;1.801791135221720E-003;
2.406333333333334E+009;1.727266013622284E-001;5.066834855824709E-003;-1.851371023803949E-003;1.762532163411379E-003;
2.406500000000000E+009;1.725348383188248E-001;3.029422834515572E-003;-1.819754717871547E-003;1.851456472650170E-003;
2.406666666666667E+009;1.723928451538086E-001;1.194098731502891E-003;-1.963382121175528E-003;2.070998074486852E-003;
2.406833333333334E+009;1.725333929061890E-001;-1.061686198227108E-003;-2.058843150734901E-003;2.046257955953479E-003;
2.407000000000000E+009;1.723784655332565E-001;-3.233271185308695E-003;-1.787060871720314E-003;2.231922233477235E-003;
2.407166666666667E+009;1.726122200489044E-001;-5.196769256144762E-003;-1.938622794114053E-003;2.219978719949722E-003;
2.407333333333334E+009;1.727875471115112E-001;-7.551245857030153E-003;-2.104027895256877E-003;2.523026661947370E-003;
2.407500000000000E+009;1.728794723749161E-001;-9.531021118164063E-003;-2.176015172153711E-003;2.610666910186410E-003;
2.407666666666667E+009;1.731533706188202E-001;-1.163855474442244E-002;-1.998813590034843E-003;2.752592088654637E-003;
2.407833333333334E+009;1.734892576932907E-001;-1.385849993675947E-002;-1.864957739599049E-003;2.805382478982210E-003;
2.408000000000000E+009;1.739181429147720E-001;-1.589189097285271E-002;-1.858479459770024E-003;3.143709152936935E-003;
2.408166666666667E+009;1.744128316640854E-001;-1.785619929432869E-002;-1.824469771236181E-003;3.199482103809714E-003;
2.408333333333334E+009;1.748327463865280E-001;-1.997188106179237E-002;-1.727684517391026E-003;3.349554957821965E-003;
2.408500000000000E+009;1.752872318029404E-001;-2.189526893198490E-002;-1.694060396403074E-003;3.535827156156302E-003;
2.408666666666667E+009;1.756978183984757E-001;-2.373430505394936E-002;-1.631728839129210E-003;3.843732876703143E-003;
2.408833333333334E+009;1.759923696517944E-001;-2.558587118983269E-002;-1.257108873687685E-003;3.863332560285926E-003;
2.409000000000000E+009;1.765581667423248E-001;-2.708879485726357E-002;-1.232434995472431E-003;3.900666255503893E-003;
2.409166666666667E+009;1.770832389593124E-001;-2.870756760239601E-002;-9.807370370253921E-004;4.130697809159756E-003;
2.409333333333334E+009;1.776227653026581E-001;-3.034318052232266E-002;-9.432989172637463E-004;4.280760884284973E-003;
2.409500000000000E+009;1.782279610633850E-001;-3.183606639504433E-002;-4.369329835753888E-004;4.345738328993321E-003;
2.409666666666667E+009;1.784512996673584E-001;-3.284822031855583E-002;-5.076315137557685E-004;4.486526828259230E-003;
2.409833333333334E+009;1.789860725402832E-001;-3.378179296851158E-002;-3.185939276590943E-004;4.552051890641451E-003;
2.410000000000000E+009;1.796963959932327E-001;-3.493794426321983E-002;-8.744114165892825E-005;4.549758974462748E-003;
2.410166666666667E+009;1.801173835992813E-001;-3.592319786548615E-002;1.570818276377395E-004;4.623042885214090E-003;
2.410333333333334E+009;1.806315630674362E-001;-3.674990683794022E-002;3.965621290262789E-004;4.398179240524769E-003;
2.410500000000000E+009;1.810912638902664E-001;-3.747994080185890E-002;5.946531309746206E-004;4.552941303700209E-003;
2.410666666666667E+009;1.813121140003204E-001;-3.836034610867500E-002;9.426875622011721E-004;4.673308227211237E-003;
2.410833333333334E+009;1.816850006580353E-001;-3.873864933848381E-002;1.116018043830991E-003;4.578156862407923E-003;
2.411000000000000E+009;1.820721030235291E-001;-3.943563252687454E-002;1.349628088064492E-003;4.699427168816328E-003;
2.411166666666667E+009;1.821872293949127E-001;-3.999425843358040E-002;1.636653090827167E-003;4.427267704159021E-003;
2.411333333333334E+009;1.822830885648727E-001;-4.027786105871201E-002;1.887413091026247E-003;4.429235123097897E-003;
2.411500000000000E+009;1.824355870485306E-001;-4.090329632163048E-002;2.028546296060085E-003;4.347571637481451E-003;
2.411666666666667E+009;1.824504733085632E-001;-4.121383652091026E-002;2.284182934090495E-003;4.246386233717203E-003;
2.411833333333334E+009;1.824124157428742E-001;-4.145647957921028E-002;2.496544504538178E-003;3.898257855325937E-003;
2.412000000000000E+009;1.822397708892822E-001;-4.194964841008186E-002;2.743313089013100E-003;3.760951105505228E-003;
2.412166666666667E+009;1.817635595798492E-001;-4.230464622378349E-002;2.883487846702337E-003;3.778508165851235E-003;
2.412333333333334E+009;1.815702915191650E-001;-4.258125275373459E-002;3.069650148972869E-003;3.641955321654677E-003;
2.412500000000000E+009;1.808677017688751E-001;-4.281727969646454E-002;3.032310632988811E-003;3.315795678645372E-003;
