# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.729789525270462E-001;4.874499514698982E-002;2.090390538796783E-003;2.560487482696772E-003;
2.400166666666667E+009;1.735686510801315E-001;4.841662570834160E-002;1.938427914865315E-003;2.615781966596842E-003;
2.400333333333334E+009;1.739809364080429E-001;4.740251600742340E-002;2.088821958750486E-003;2.771252999082208E-003;
2.400500000000000E+009;1.744003444910049E-001;4.674118012189865E-002;2.166114514693618E-003;2.847121562808752E-003;
2.400666666666667E+009;1.747887879610062E-001;4.596270248293877E-002;2.473892876878381E-003;2.762537682428956E-003;
2.400833333333334E+009;1.752805411815643E-001;4.553559049963951E-002;2.466447418555617E-003;2.868788782507181E-003;
2.401000000000000E+009;1.752935200929642E-001;4.466125741600990E-002;2.396967727690935E-003;2.849677344784141E-003;
2.401166666666667E+009;1.755651533603668E-001;4.414990916848183E-002;2.531941281631589E-003;2.710138447582722E-003;
2.401333333333334E+009;1.756877750158310E-001;4.334836453199387E-002;2.846493152901530E-003;2.790087601169944E-003;
2.401500000000000E+009;1.759293675422669E-001;4.269289225339890E-002;3.053011139854789E-003;2.797099994495511E-003;
2.401666666666667E+009;1.757575124502182E-001;4.212458804249764E-002;3.152698278427124E-003;2.705578226596117E-003;
2.401833333333334E+009;1.758963912725449E-001;4.112392663955689E-002;3.195526544004679E-003;2.634490374475718E-003;
2.402000000000000E+009;1.754172444343567E-001;4.035804048180580E-002;3.313039196655154E-003;2.588807605206966E-003;
2.402166666666667E+009;1.755938529968262E-001;3.945628181099892E-002;3.361800685524941E-003;2.406517276540399E-003;
2.402333333333334E+009;1.753720343112946E-001;3.858800232410431E-002;3.549943678081036E-003;2.366153523325920E-003;
2.402500000000000E+009;1.754768341779709E-001;3.764710202813149E-002;3.683794056996703E-003;2.198694040998817E-003;
2.402666666666667E+009;1.748640239238739E-001;3.666331991553307E-002;3.794561140239239E-003;2.188389189541340E-003;
2.402833333333334E+009;1.746678054332733E-001;3.551085293292999E-002;4.001046065241098E-003;1.963711809366942E-003;
2.403000000000000E+009;1.744392663240433E-001;3.417561948299408E-002;3.971625119447708E-003;1.884773722849786E-003;
2.403166666666667E+009;1.742952913045883E-001;3.275012969970703E-002;3.889758372679353E-003;1.724687637761235E-003;
2.403333333333334E+009;1.737211346626282E-001;3.144405782222748E-002;4.017805680632591E-003;1.543450984172523E-003;
2.403500000000000E+009;1.732788234949112E-001;2.995352447032929E-002;4.192179534584284E-003;1.542930607683957E-003;
2.403666666666667E+009;1.728976666927338E-001;2.832631394267082E-002;4.239023663103581E-003;1.186873763799667E-003;
2.403833333333334E+009;1.727233380079269E-001;2.676794491708279E-002;4.301256965845823E-003;1.022998127155006E-003;
2.404000000000000E+009;1.723306924104691E-001;2.508530020713806E-002;4.155390895903111E-003;9.735295316204429E-004;
2.404166666666667E+009;1.719213873147965E-001;2.326207980513573E-002;4.187196027487516E-003;7.238709949888289E-004;
2.404333333333334E+009;1.715176552534103E-001;2.142268046736717E-002;4.153575282543898E-003;5.029583116993308E-004;
2.404500000000000E+009;1.710230857133865E-001;1.962360553443432E-002;4.115360323339701E-003;4.797436122316867E-004;
2.404666666666667E+009;1.709885001182556E-001;1.766854710876942E-002;3.991491161286831E-003;2.440431271679699E-004;
2.404833333333334E+009;1.707138717174530E-001;1.583234034478664E-002;4.216725472360849E-003;3.286447317805141E-004;
2.405000000000000E+009;1.702925115823746E-001;1.375294197350740E-002;4.083615262061358E-003;9.422246512258425E-005;
2.405166666666667E+009;1.702825129032135E-001;1.176191680133343E-002;3.767792368307710E-003;1.273762318305671E-004;
2.405333333333334E+009;1.702006459236145E-001;9.637243114411831E-003;3.788528265431523E-003;-1.306154299527407E-004;
2.405500000000000E+009;1.702667325735092E-001;7.717984262853861E-003;3.785112639889121E-003;-1.586933940416202E-004;
2.405666666666667E+009;1.702644377946854E-001;5.893529858440161E-003;3.773663658648729E-003;-1.347153156530112E-004;
2.405833333333334E+009;1.702690869569778E-001;3.834958188235760E-003;3.792974399402738E-003;-3.287747385911644E-004;
2.406000000000000E+009;1.705925911664963E-001;1.565035898238421E-003;3.589219180867076E-003;-1.291658409172669E-004;
2.406166666666667E+009;1.707779467105866E-001;-2.729863335844129E-004;3.593575907871127E-003;-1.970714365597814E-004;
2.406333333333334E+009;1.712418049573898E-001;-2.312540309503675E-003;3.581167198717594E-003;-1.960838417289779E-004;
2.406500000000000E+009;1.715765297412872E-001;-4.379654768854380E-003;3.667312674224377E-003;-2.068239555228502E-004;
2.406666666666667E+009;1.719036102294922E-001;-6.279927678406239E-003;3.619913011789322E-003;-3.995467268396169E-004;
2.406833333333334E+009;1.724572479724884E-001;-8.242275565862656E-003;3.521134378388524E-003;-3.735698410309851E-004;
2.407000000000000E+009;1.730603277683258E-001;-1.018068660050631E-002;3.576278453692794E-003;-3.529420937411487E-004;
2.407166666666667E+009;1.739416122436523E-001;-1.195338647812605E-002;3.552156267687678E-003;-2.967415493912995E-004;
2.407333333333334E+009;1.742133051156998E-001;-1.398958638310432E-002;3.560377284884453E-003;-4.482690419536084E-004;
2.407500000000000E+009;1.750236153602600E-001;-1.549778413027525E-002;3.717614337801933E-003;-6.467858329415321E-004;
2.407666666666667E+009;1.758220344781876E-001;-1.734469830989838E-002;3.712577745318413E-003;-6.699536461383104E-004;
2.407833333333334E+009;1.763005852699280E-001;-1.914253830909729E-002;3.641989314928651E-003;-6.586220697499812E-004;
2.408000000000000E+009;1.770902723073959E-001;-2.075806073844433E-002;3.709136741235852E-003;-7.330382941290736E-004;
2.408166666666667E+009;1.778388470411301E-001;-2.207517251372337E-002;3.759712912142277E-003;-8.547431789338589E-004;
2.408333333333334E+009;1.786927282810211E-001;-2.364771813154221E-002;3.744473680853844E-003;-8.466570870950818E-004;
2.408500000000000E+009;1.791401803493500E-001;-2.510447241365910E-002;3.723599249497056E-003;-9.956612484529614E-004;
2.408666666666667E+009;1.797357201576233E-001;-2.643357589840889E-002;3.740726737305522E-003;-1.197117264382541E-003;
2.408833333333334E+009;1.802458018064499E-001;-2.759122662246227E-002;3.776877885684371E-003;-1.288812956772745E-003;
2.409000000000000E+009;1.805924624204636E-001;-2.868439257144928E-002;3.872387344017625E-003;-1.260760705918074E-003;
2.409166666666667E+009;1.811513453722000E-001;-2.977118827402592E-002;3.593564964830875E-003;-1.368559314869344E-003;
2.409333333333334E+009;1.815334111452103E-001;-3.058053553104401E-002;3.904660465195775E-003;-1.471196883358061E-003;
2.409500000000000E+009;1.819247305393219E-001;-3.145667910575867E-002;3.856854746118188E-003;-1.362604554742575E-003;
2.409666666666667E+009;1.820033490657806E-001;-3.198745474219322E-002;3.908369690179825E-003;-1.666097436100245E-003;
2.409833333333334E+009;1.824329793453217E-001;-3.239510953426361E-002;3.868365194648504E-003;-1.767985755577683E-003;
2.410000000000000E+009;1.827011555433273E-001;-3.311075270175934E-002;4.047569818794727E-003;-1.737557468004525E-003;
2.410166666666667E+009;1.827978938817978E-001;-3.331672027707100E-002;4.095630254596472E-003;-1.956627005711198E-003;
2.410333333333334E+009;1.829116046428680E-001;-3.381403163075447E-002;4.072978161275387E-003;-2.110244473442435E-003;
2.410500000000000E+009;1.829008907079697E-001;-3.430543467402458E-002;4.044661298394203E-003;-2.266148803755641E-003;
2.410666666666667E+009;1.828757822513580E-001;-3.457871079444885E-002;4.157038871198893E-003;-2.203415380790830E-003;
2.410833333333334E+009;1.827265769243240E-001;-3.465390205383301E-002;4.054543096572161E-003;-2.602765336632729E-003;
2.411000000000000E+009;1.827225834131241E-001;-3.492550924420357E-002;4.254410043358803E-003;-2.671409863978624E-003;
2.411166666666667E+009;1.824460029602051E-001;-3.525995835661888E-002;4.234379157423973E-003;-2.778839785605669E-003;
2.411333333333334E+009;1.818803101778030E-001;-3.558428213000298E-002;4.197593312710524E-003;-2.929832786321640E-003;
2.411500000000000E+009;1.815239191055298E-001;-3.594086691737175E-002;3.868657164275646E-003;-3.280357690528035E-003;
2.411666666666667E+009;1.810577213764191E-001;-3.628257662057877E-002;4.004325717687607E-003;-3.297935239970684E-003;
2.411833333333334E+009;1.804253607988358E-001;-3.652481362223625E-002;4.062979947775602E-003;-3.536301897838712E-003;
2.412000000000000E+009;1.798198819160461E-001;-3.699934110045433E-002;4.162415396422148E-003;-3.780824365094304E-003;
2.412166666666667E+009;1.787990331649780E-001;-3.743808716535568E-002;3.930795472115278E-003;-3.845970612019301E-003;
2.412333333333334E+009;1.780985593795776E-001;-3.794210031628609E-002;3.972963429987431E-003;-4.041889682412148E-003;
2.412500000000000E+009;1.768253147602081E-001;-3.840503096580505E-002;3.746379399672151E-003;-4.268825054168701E-003;
2.412666666666667E+009;1.759985685348511E-001;-3.900621458888054E-002;3.643074538558722E-003;-4.554068669676781E-003;
2.412833333333334E+009;1.751013845205307E-001;-3.961575031280518E-002;3.599985735490918E-003;-4.815979860723019E-003;
2.413000000000000E+009;1.738407611846924E-001;-4.025818780064583E-002;3.342178883031011E-003;-4.875944927334786E-003;
2.413166666666667E+009;1.725017130374908E-001;-4.116723686456680E-002;3.355300519615412E-003;-4.884591791778803E-003;
2.413333333333334E+009;1.713425666093826E-001;-4.200177639722824E-002;3.198248567059636E-003;-5.264115985482931E-003;
2.413500000000000E+009;1.701301336288452E-001;-4.301984235644341E-002;2.939320169389248E-003;-5.461131688207388E-003;
2.413666666666667E+009;1.689734011888504E-001;-4.395183175802231E-002;2.802636707201600E-003;-5.621013231575489E-003;
2.413833333333334E+009;1.677144020795822E-001;-4.497392848134041E-002;2.713846974074841E-003;-5.662118550390005E-003;
2.414000000000000E+009;1.663774400949478E-001;-4.627619311213493E-002;2.355381380766630E-003;-5.947297904640436E-003;
2.414166666666667E+009;1.653345227241516E-001;-4.745957627892494E-002;2.480669878423214E-003;-5.978392902761698E-003;
2.414333333333334E+009;1.640682518482208E-001;-4.891553521156311E-002;2.046622335910797E-003;-6.170564796775580E-003;
2.414500000000000E+009;1.630792766809464E-001;-5.027902498841286E-002;1.837355201132596E-003;-6.288352422416210E-003;
2.414666666666667E+009;1.617864817380905E-001;-5.167676880955696E-002;1.755244680680335E-003;-6.380565464496613E-003;
2.414833333333334E+009;1.607017219066620E-001;-5.331822112202644E-002;1.402904279530048E-003;-6.570179015398026E-003;
2.415000000000000E+009;1.597318351268768E-001;-5.487709492444992E-002;1.261303201317787E-003;-6.866016425192356E-003;
2.415166666666667E+009;1.587635874748230E-001;-5.661980807781220E-002;9.512332617305219E-004;-6.944906897842884E-003;
2.415333333333334E+009;1.580741554498673E-001;-5.853035673499107E-002;6.393478251993656E-004;-6.870119366794825E-003;
2.415500000000000E+009;1.571655273437500E-001;-6.020003184676170E-002;5.007718573324382E-004;-6.895700469613075E-003;
2.415666666666667E+009;1.564020663499832E-001;-6.199726462364197E-002;2.312087453901768E-004;-7.109890226274729E-003;
2.415833333333334E+009;1.557514965534210E-001;-6.401710957288742E-002;-1.069609934347682E-004;-7.058012764900923E-003;
2.416000000000000E+009;1.549806892871857E-001;-6.607340276241303E-002;-4.027589457109571E-004;-7.175035774707794E-003;
2.416166666666667E+009;1.546311825513840E-001;-6.806202977895737E-002;-7.510681170970202E-004;-7.163994479924440E-003;
2.416333333333334E+009;1.541671603918076E-001;-6.996991485357285E-002;-8.490085019730032E-004;-7.274240721017122E-003;
2.416500000000000E+009;1.537246108055115E-001;-7.216959446668625E-002;-1.105774426832795E-003;-7.045428734272718E-003;
2.416666666666667E+009;1.533143967390060E-001;-7.403485476970673E-002;-1.444070599973202E-003;-7.150080054998398E-003;
2.416833333333334E+009;1.530734449625015E-001;-7.614573836326599E-002;-1.708028838038445E-003;-7.065947167575359E-003;
2.417000000000000E+009;1.527373939752579E-001;-7.799900323152542E-002;-1.963933464139700E-003;-7.015898358076811E-003;
2.417166666666667E+009;1.525071114301682E-001;-7.975053787231445E-002;-2.397450618445873E-003;-6.877315230667591E-003;
2.417333333333334E+009;1.523939222097397E-001;-8.166336268186569E-002;-2.591472584754229E-003;-6.935832556337118E-003;
2.417500000000000E+009;1.523267626762390E-001;-8.353735506534576E-002;-2.885082270950079E-003;-6.978314369916916E-003;
2.417666666666667E+009;1.523294895887375E-001;-8.506152033805847E-002;-3.242151811718941E-003;-6.884674075990915E-003;
2.417833333333334E+009;1.522808969020844E-001;-8.666536957025528E-002;-3.519453341141343E-003;-6.785350851714611E-003;
2.418000000000000E+009;1.522691547870636E-001;-8.839083462953568E-002;-3.820621408522129E-003;-6.668064277619124E-003;
2.418166666666667E+009;1.522971391677856E-001;-8.958424627780914E-002;-4.091642796993256E-003;-6.445975042879582E-003;
