# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.682196557521820E-001;4.041048511862755E-002;2.293459838256240E-003;1.268867345061153E-004;
2.400166666666667E+009;1.687369048595429E-001;3.969056159257889E-002;2.341929357498884E-003;2.329165290575475E-004;
2.400333333333334E+009;1.691818237304688E-001;3.885950520634651E-002;2.342160325497389E-003;-2.647162182256579E-005;
2.400500000000000E+009;1.697110384702683E-001;3.791554272174835E-002;2.579765161499381E-003;7.909147097961977E-005;
2.400666666666667E+009;1.700628399848938E-001;3.710065409541130E-002;2.677261596545577E-003;-1.450495892640902E-005;
2.400833333333334E+009;1.705482304096222E-001;3.636356443166733E-002;2.686401130631566E-003;2.648402005434036E-005;
2.401000000000000E+009;1.708230823278427E-001;3.544494509696960E-002;2.767755882814527E-003;-8.905073627829552E-005;
2.401166666666667E+009;1.710719913244247E-001;3.467930108308792E-002;2.984618535265327E-003;-1.402984635205939E-004;
2.401333333333334E+009;1.712356954813004E-001;3.370514884591103E-002;2.959273755550385E-003;-3.032617678400129E-004;
2.401500000000000E+009;1.714532524347305E-001;3.297780454158783E-002;2.934666583314538E-003;-4.713642119895667E-004;
2.401666666666667E+009;1.716210842132568E-001;3.214061632752419E-002;2.917018020525575E-003;-5.535907694138587E-004;
2.401833333333334E+009;1.717581003904343E-001;3.132081776857376E-002;2.764929551631212E-003;-7.424633949995041E-004;
2.402000000000000E+009;1.716933995485306E-001;3.044355288147926E-002;2.869955264031887E-003;-8.060446125455201E-004;
2.402166666666667E+009;1.717402189970017E-001;2.938732132315636E-002;2.835563616827130E-003;-1.130129909142852E-003;
2.402333333333334E+009;1.717734038829804E-001;2.862392179667950E-002;2.668194705620408E-003;-1.080379588529468E-003;
2.402500000000000E+009;1.719860136508942E-001;2.767854556441307E-002;2.580601256340742E-003;-1.247139764018357E-003;
2.402666666666667E+009;1.718583106994629E-001;2.677454799413681E-002;2.486945129930973E-003;-1.360793015919626E-003;
2.402833333333334E+009;1.719525009393692E-001;2.576192095875740E-002;2.469861181452870E-003;-1.435274141840637E-003;
2.403000000000000E+009;1.717883497476578E-001;2.480126731097698E-002;2.228952245786786E-003;-1.344589167274535E-003;
2.403166666666667E+009;1.715925186872482E-001;2.362104319036007E-002;2.354362281039357E-003;-1.413924968801439E-003;
2.403333333333334E+009;1.716562807559967E-001;2.252066507935524E-002;2.145309699699283E-003;-1.470974180847406E-003;
2.403500000000000E+009;1.715201735496521E-001;2.139673009514809E-002;2.161398995667696E-003;-1.392110367305577E-003;
2.403666666666667E+009;1.711370497941971E-001;2.010004036128521E-002;2.001248300075531E-003;-1.433157827705145E-003;
2.403833333333334E+009;1.711937785148621E-001;1.874404400587082E-002;2.102006226778030E-003;-1.475473516620696E-003;
2.404000000000000E+009;1.710775643587112E-001;1.754111796617508E-002;2.163723111152649E-003;-1.490646041929722E-003;
2.404166666666667E+009;1.708865612745285E-001;1.624641008675098E-002;2.234554383903742E-003;-1.485797460190952E-003;
2.404333333333334E+009;1.707736700773239E-001;1.487729698419571E-002;2.111464971676469E-003;-1.358340727165341E-003;
2.404500000000000E+009;1.703930944204330E-001;1.344304811209440E-002;2.246364252641797E-003;-1.400468172505498E-003;
2.404666666666667E+009;1.704660803079605E-001;1.224720943719149E-002;2.278349827975035E-003;-1.277775503695011E-003;
2.404833333333334E+009;1.703425347805023E-001;1.066202484071255E-002;2.403915859758854E-003;-1.403305446729064E-003;
2.405000000000000E+009;1.704192906618118E-001;9.209382347762585E-003;2.528213663026691E-003;-1.709092757664621E-003;
2.405166666666667E+009;1.702247560024262E-001;7.594236172735691E-003;2.400571247562766E-003;-1.642420305870473E-003;
2.405333333333334E+009;1.701812744140625E-001;6.000356283038855E-003;2.639718353748322E-003;-1.914845663122833E-003;
2.405500000000000E+009;1.701804250478745E-001;4.573868587613106E-003;2.677850192412734E-003;-2.341290237382054E-003;
2.405666666666667E+009;1.700476109981537E-001;2.905385335907340E-003;2.659245627000928E-003;-2.306216629222035E-003;
2.405833333333334E+009;1.698549687862396E-001;1.333303167484701E-003;2.512710867449641E-003;-2.569051925092936E-003;
2.406000000000000E+009;1.698181033134460E-001;-3.386019379831851E-004;2.322291722521186E-003;-2.959622303023934E-003;
2.406166666666667E+009;1.697058081626892E-001;-1.834539580158889E-003;2.342553576454520E-003;-3.096679691225290E-003;
2.406333333333334E+009;1.695864349603653E-001;-3.579552518203855E-003;1.990549731999636E-003;-3.337671281769872E-003;
2.406500000000000E+009;1.696023941040039E-001;-5.180056206882000E-003;1.562851946800947E-003;-3.441886277869344E-003;
2.406666666666667E+009;1.691467761993408E-001;-6.568370386958122E-003;1.510950271040201E-003;-3.442497225478292E-003;
2.406833333333334E+009;1.690293252468109E-001;-8.221874013543129E-003;1.247671432793140E-003;-3.457905957475305E-003;
2.407000000000000E+009;1.689103990793228E-001;-9.783782996237278E-003;1.020110328681767E-003;-3.617054782807827E-003;
2.407166666666667E+009;1.688005328178406E-001;-1.111275050789118E-002;7.597134681418538E-004;-3.572643967345357E-003;
2.407333333333334E+009;1.686385273933411E-001;-1.265415176749229E-002;5.557959666475654E-004;-3.470756579190493E-003;
2.407500000000000E+009;1.684938669204712E-001;-1.392641849815846E-002;1.877060713013634E-004;-3.424146212637425E-003;
2.407666666666667E+009;1.683414131402969E-001;-1.501736603677273E-002;-9.241754014510661E-005;-3.276596078649163E-003;
2.407833333333334E+009;1.679954975843430E-001;-1.648572646081448E-002;-1.193147472804412E-004;-3.124242648482323E-003;
2.408000000000000E+009;1.681049019098282E-001;-1.757716387510300E-002;-2.047628513537347E-004;-2.942374907433987E-003;
2.408166666666667E+009;1.677450239658356E-001;-1.834806241095066E-002;-2.056328667094931E-004;-2.614374039694667E-003;
2.408333333333334E+009;1.679309457540512E-001;-1.931842975318432E-002;-4.449108382686973E-004;-2.672048285603523E-003;
2.408500000000000E+009;1.678778380155563E-001;-2.037190273404121E-002;-4.231053462717682E-004;-2.502331044524908E-003;
2.408666666666667E+009;1.679526865482330E-001;-2.138089388608933E-002;-5.092131323181093E-004;-2.271343022584915E-003;
2.408833333333334E+009;1.680983304977417E-001;-2.225010469555855E-002;-4.474157758522779E-004;-2.155503258109093E-003;
2.409000000000000E+009;1.680731326341629E-001;-2.306584268808365E-002;-2.967743785120547E-004;-2.053162315860391E-003;
2.409166666666667E+009;1.683734208345413E-001;-2.391022630035877E-002;-3.163089277222753E-004;-1.874955953098834E-003;
2.409333333333334E+009;1.685846745967865E-001;-2.484108507633209E-002;-2.111446337949019E-005;-1.912618405185640E-003;
2.409500000000000E+009;1.685738712549210E-001;-2.594393864274025E-002;-6.370858318405226E-005;-1.741151092574000E-003;
2.409666666666667E+009;1.688210815191269E-001;-2.658364176750183E-002;1.948222779901698E-005;-1.935889362357557E-003;
2.409833333333334E+009;1.688100248575211E-001;-2.743035368621349E-002;1.385862706229091E-004;-1.989119453355670E-003;
2.410000000000000E+009;1.690610051155090E-001;-2.824464067816734E-002;2.138208365067840E-004;-2.003211295232177E-003;
2.410166666666667E+009;1.692427396774292E-001;-2.923266775906086E-002;1.847820822149515E-004;-2.038037870079279E-003;
2.410333333333334E+009;1.692216396331787E-001;-3.006643801927567E-002;2.207568468293175E-004;-2.116575604304671E-003;
2.410500000000000E+009;1.692767143249512E-001;-3.088685497641563E-002;1.785654021659866E-004;-2.164066303521395E-003;
2.410666666666667E+009;1.691953539848328E-001;-3.198261559009552E-002;1.029418199323118E-004;-2.207181882113218E-003;
2.410833333333334E+009;1.691064834594727E-001;-3.283454477787018E-002;1.214473522850312E-004;-2.272024285048246E-003;
2.411000000000000E+009;1.690240651369095E-001;-3.366205468773842E-002;2.447076549287885E-004;-2.267054514959455E-003;
2.411166666666667E+009;1.688982099294663E-001;-3.463545441627502E-002;2.471500483807176E-004;-2.483366057276726E-003;
2.411333333333334E+009;1.687075346708298E-001;-3.539716824889183E-002;9.531406249152497E-005;-2.610891358926892E-003;
2.411500000000000E+009;1.684736460447311E-001;-3.648523241281509E-002;2.125294849975035E-004;-2.578682266175747E-003;
2.411666666666667E+009;1.684757322072983E-001;-3.713044524192810E-002;1.521516060165595E-005;-2.694067312404513E-003;
2.411833333333334E+009;1.681479811668396E-001;-3.800106421113014E-002;1.151240576291457E-004;-2.681988989934325E-003;
2.412000000000000E+009;1.679397374391556E-001;-3.897942975163460E-002;-1.892911968752742E-004;-2.775385277345777E-003;
2.412166666666667E+009;1.675766259431839E-001;-3.974623605608940E-002;-9.748744196258485E-005;-3.074630862101913E-003;
2.412333333333334E+009;1.673040091991425E-001;-4.061003029346466E-002;-1.167697555501945E-004;-3.190155606716871E-003;
2.412500000000000E+009;1.667466908693314E-001;-4.146872833371162E-002;-3.038864233531058E-004;-3.290716093033552E-003;
2.412666666666667E+009;1.666334420442581E-001;-4.259594529867172E-002;-2.631699899211526E-004;-3.472790587693453E-003;
2.412833333333334E+009;1.661234200000763E-001;-4.357340931892395E-002;-6.509282975457609E-004;-3.470955183729529E-003;
2.413000000000000E+009;1.658138781785965E-001;-4.441205784678459E-002;-9.495918056927621E-004;-3.517335746437311E-003;
2.413166666666667E+009;1.652575731277466E-001;-4.541235789656639E-002;-1.027951715514064E-003;-3.511062124744058E-003;
2.413333333333334E+009;1.648268103599548E-001;-4.648102819919586E-002;-1.238035853020847E-003;-3.769377013668418E-003;
2.413500000000000E+009;1.643778383731842E-001;-4.737426340579987E-002;-1.394671155139804E-003;-3.665712662041187E-003;
2.413666666666667E+009;1.638218462467194E-001;-4.840954020619392E-002;-1.660512294620276E-003;-3.638701746240258E-003;
2.413833333333334E+009;1.634060144424439E-001;-4.937860742211342E-002;-1.816575182601810E-003;-3.640316426753998E-003;
2.414000000000000E+009;1.627969592809677E-001;-5.032284185290337E-002;-2.135724062100053E-003;-3.644274780526757E-003;
2.414166666666667E+009;1.624789088964462E-001;-5.138972774147987E-002;-2.432600129395723E-003;-3.510502865538001E-003;
2.414333333333334E+009;1.619623601436615E-001;-5.223352834582329E-002;-2.575119957327843E-003;-3.482105443254113E-003;
2.414500000000000E+009;1.618399918079376E-001;-5.318598076701164E-002;-2.791929058730602E-003;-3.219427075237036E-003;
2.414666666666667E+009;1.613925099372864E-001;-5.434930697083473E-002;-3.111172700300813E-003;-3.073209431022406E-003;
2.414833333333334E+009;1.610624194145203E-001;-5.526928231120110E-002;-3.262595972046256E-003;-2.862156834453344E-003;
2.415000000000000E+009;1.608270257711411E-001;-5.621419101953507E-002;-3.420969704166055E-003;-2.626537112519145E-003;
2.415166666666667E+009;1.604076176881790E-001;-5.740702524781227E-002;-3.435951657593250E-003;-2.532029058784246E-003;
2.415333333333334E+009;1.605619192123413E-001;-5.851346999406815E-002;-3.904223442077637E-003;-2.182628959417343E-003;
2.415500000000000E+009;1.602952033281326E-001;-5.951546505093575E-002;-3.666292876005173E-003;-1.987740863114595E-003;
2.415666666666667E+009;1.600116640329361E-001;-6.078591942787170E-002;-3.664850955829024E-003;-1.758058788254857E-003;
2.415833333333334E+009;1.599294841289520E-001;-6.196486577391625E-002;-3.761259373277426E-003;-1.541486708447337E-003;
2.416000000000000E+009;1.596114039421082E-001;-6.326235830783844E-002;-3.525919048115611E-003;-1.277305418625474E-003;
2.416166666666667E+009;1.594947129487991E-001;-6.440772861242294E-002;-3.716987790539861E-003;-1.069430029019713E-003;
2.416333333333334E+009;1.593170166015625E-001;-6.555596739053726E-002;-3.571319626644254E-003;-9.358974639326334E-004;
2.416500000000000E+009;1.589375585317612E-001;-6.690681725740433E-002;-3.442840650677681E-003;-7.912207511253655E-004;
2.416666666666667E+009;1.586138308048248E-001;-6.805991381406784E-002;-3.434079699218273E-003;-6.774264620617032E-004;
2.416833333333334E+009;1.584018617868424E-001;-6.934154033660889E-002;-3.285834100097418E-003;-6.639109342359006E-004;
2.417000000000000E+009;1.578844189643860E-001;-7.049089670181274E-002;-3.248340450227261E-003;-6.598589243367314E-004;
2.417166666666667E+009;1.576099246740341E-001;-7.144182920455933E-002;-3.007643390446901E-003;-5.624316981993616E-004;
2.417333333333334E+009;1.572725474834442E-001;-7.253038883209229E-002;-3.274485003203154E-003;-5.096695967949927E-004;
2.417500000000000E+009;1.570363044738770E-001;-7.364207506179810E-002;-3.189637558534741E-003;-4.262288566678762E-004;
2.417666666666667E+009;1.567166298627853E-001;-7.445155084133148E-002;-3.335016081109643E-003;-5.010824534110725E-004;
2.417833333333334E+009;1.564889103174210E-001;-7.538787275552750E-002;-3.193026641383767E-003;-4.026049864478409E-004;
2.418000000000000E+009;1.560430824756622E-001;-7.638568431138992E-002;-3.219045232981443E-003;-1.574459165567532E-004;
2.418166666666667E+009;1.557366549968720E-001;-7.715749740600586E-002;-3.171157324686647E-003;-2.130618377123028E-004;
2.418333333333334E+009;1.558552980422974E-001;-7.806681096553803E-002;-3.241252386942506E-003;-6.320304964901879E-005;
2.418500000000000E+009;1.553462594747543E-001;-7.871145755052567E-002;-3.469058545306325E-003;-5.386407792684622E-005;
2.418666666666667E+009;1.552458554506302E-001;-7.958242297172546E-002;-3.311897860839963E-003;-1.207510285894387E-005;
2.418833333333334E+009;1.548392623662949E-001;-8.047986030578613E-002;-3.400292946025729E-003;6.890309305163100E-005;
2.419000000000000E+009;1.545466333627701E-001;-8.112917095422745E-002;-3.416093066334724E-003;3.699272347148508E-004;
2.419166666666667E+009;1.540861725807190E-001;-8.190961182117462E-002;-3.421349916607142E-003;3.721698885783553E-004;
2.419333333333334E+009;1.537502557039261E-001;-8.231850713491440E-002;-3.317967755720019E-003;5.765057867392898E-004;
2.419500000000000E+009;1.535925865173340E-001;-8.313976973295212E-002;-3.371542552486062E-003;6.433340022340417E-004;
2.419666666666667E+009;1.532805562019348E-001;-8.375688642263413E-002;-3.390449564903975E-003;7.792753749527037E-004;
2.419833333333334E+009;1.528925597667694E-001;-8.432880043983460E-002;-3.270012326538563E-003;9.662060765549541E-004;
2.420000000000000E+009;1.525753140449524E-001;-8.493617177009583E-002;-3.266480285674334E-003;1.147893723100424E-003;
2.420166666666667E+009;1.522251665592194E-001;-8.549736440181732E-002;-3.038780763745308E-003;1.213415176607668E-003;
2.420333333333334E+009;1.520977169275284E-001;-8.601656556129456E-002;-3.094128798693419E-003;1.279313932172954E-003;
2.420500000000000E+009;1.516527682542801E-001;-8.660517632961273E-002;-2.951523754745722E-003;1.354251988232136E-003;
2.420666666666667E+009;1.513532251119614E-001;-8.712247759103775E-002;-2.905764151364565E-003;1.362916897051036E-003;
2.420833333333334E+009;1.509295850992203E-001;-8.777356892824173E-002;-2.844839589670301E-003;1.546611543744803E-003;
