# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.731182336807251E-001;4.921964555978775E-002;7.574333343654871E-003;2.266966737806797E-003;
2.400166666666667E+009;1.736582517623901E-001;4.866319522261620E-002;7.649842184036970E-003;1.752818585373461E-003;
2.400333333333334E+009;1.740593463182449E-001;4.775606840848923E-002;7.686481345444918E-003;1.735562109388411E-003;
2.400500000000000E+009;1.744689941406250E-001;4.720260575413704E-002;7.846964523196220E-003;1.431458396837115E-003;
2.400666666666667E+009;1.747901439666748E-001;4.637663438916206E-002;7.867126725614071E-003;1.138712046667934E-003;
2.400833333333334E+009;1.748967468738556E-001;4.600027948617935E-002;8.099628612399101E-003;8.588249911554158E-004;
2.401000000000000E+009;1.750283539295197E-001;4.526695609092712E-002;8.063655346632004E-003;4.857330641243607E-004;
2.401166666666667E+009;1.753528118133545E-001;4.463622719049454E-002;7.966385222971439E-003;2.623439941089600E-004;
2.401333333333334E+009;1.751773059368134E-001;4.381382837891579E-002;8.122595958411694E-003;3.968783494201489E-005;
2.401500000000000E+009;1.752594858407974E-001;4.327361285686493E-002;8.238243870437145E-003;-2.831170859280974E-004;
2.401666666666667E+009;1.752336174249649E-001;4.254626855254173E-002;8.301761932671070E-003;-7.652625208720565E-004;
2.401833333333334E+009;1.752350181341171E-001;4.175596311688423E-002;8.310801349580288E-003;-1.024868106469512E-003;
2.402000000000000E+009;1.748917400836945E-001;4.083933681249619E-002;8.289297111332417E-003;-1.335746143013239E-003;
2.402166666666667E+009;1.747697740793228E-001;3.998879343271256E-002;8.180933073163033E-003;-1.713963225483894E-003;
2.402333333333334E+009;1.744383275508881E-001;3.901655226945877E-002;8.178799413144589E-003;-2.040649997070432E-003;
2.402500000000000E+009;1.745335906744003E-001;3.820908069610596E-002;8.111748844385147E-003;-2.367814304307103E-003;
2.402666666666667E+009;1.740835458040237E-001;3.724391013383865E-002;7.890635170042515E-003;-2.790371654555202E-003;
2.402833333333334E+009;1.739064604043961E-001;3.604107350111008E-002;7.833620533347130E-003;-3.251448040828109E-003;
2.403000000000000E+009;1.736846268177033E-001;3.468284010887146E-002;7.651853840798140E-003;-3.438584739342332E-003;
2.403166666666667E+009;1.734710037708283E-001;3.319843113422394E-002;7.562892977148294E-003;-3.774901386350393E-003;
2.403333333333334E+009;1.730965375900269E-001;3.185331076383591E-002;7.287968415766954E-003;-4.055736120790243E-003;
2.403500000000000E+009;1.728920489549637E-001;3.024085238575935E-002;6.824955809861422E-003;-4.106637556105852E-003;
2.403666666666667E+009;1.721671223640442E-001;2.861426211893559E-002;6.744365673512220E-003;-4.597049672156572E-003;
2.403833333333334E+009;1.721677482128143E-001;2.706675417721272E-002;6.567167583853006E-003;-4.779453389346600E-003;
2.404000000000000E+009;1.717607378959656E-001;2.541497722268105E-002;6.128966342657805E-003;-5.011828150600195E-003;
2.404166666666667E+009;1.716261208057404E-001;2.337434887886047E-002;6.007118150591850E-003;-4.955516662448645E-003;
2.404333333333334E+009;1.710795015096664E-001;2.177542634308338E-002;5.808538757264614E-003;-5.273390095680952E-003;
2.404500000000000E+009;1.706877499818802E-001;1.970669068396092E-002;5.460632499307394E-003;-5.278567317873240E-003;
2.404666666666667E+009;1.706817299127579E-001;1.766552776098251E-002;5.288533400744200E-003;-5.444615148007870E-003;
2.404833333333334E+009;1.705329567193985E-001;1.570532098412514E-002;5.026458762586117E-003;-5.444638896733522E-003;
2.405000000000000E+009;1.702415645122528E-001;1.372650265693665E-002;4.793242085725069E-003;-5.432039499282837E-003;
2.405166666666667E+009;1.701710075139999E-001;1.175253838300705E-002;4.508333280682564E-003;-5.562703125178814E-003;
2.405333333333334E+009;1.704340577125549E-001;9.624405764043331E-003;4.428388085216284E-003;-5.720053333789110E-003;
2.405500000000000E+009;1.704009324312210E-001;7.726099342107773E-003;4.245833493769169E-003;-5.663981661200523E-003;
2.405666666666667E+009;1.705509573221207E-001;5.687912926077843E-003;4.127029329538345E-003;-5.678196437656879E-003;
2.405833333333334E+009;1.707133352756500E-001;3.658883040770888E-003;4.013258032500744E-003;-5.884367972612381E-003;
2.406000000000000E+009;1.709150671958923E-001;1.481773448176682E-003;3.813557326793671E-003;-5.745398346334696E-003;
2.406166666666667E+009;1.711911112070084E-001;-3.147163079120219E-004;3.867580788210034E-003;-5.994804669171572E-003;
2.406333333333334E+009;1.718440949916840E-001;-2.367794513702393E-003;3.805861575528979E-003;-5.831202957779169E-003;
2.406500000000000E+009;1.722690761089325E-001;-4.479305818676949E-003;3.613459644839168E-003;-6.097008939832449E-003;
2.406666666666667E+009;1.724966317415237E-001;-6.348296534270048E-003;3.485460765659809E-003;-6.066101603209972E-003;
2.406833333333334E+009;1.732646077871323E-001;-8.347253315150738E-003;3.480431390926242E-003;-6.208435632288456E-003;
2.407000000000000E+009;1.739341169595718E-001;-1.023206021636725E-002;3.536032047122717E-003;-6.232284475117922E-003;
2.407166666666667E+009;1.746524423360825E-001;-1.210174243897200E-002;3.304423531517386E-003;-6.364683620631695E-003;
2.407333333333334E+009;1.752575635910034E-001;-1.391348149627447E-002;3.144973888993263E-003;-6.507023237645626E-003;
2.407500000000000E+009;1.759403645992279E-001;-1.573175564408302E-002;3.148589050397277E-003;-6.697156932204962E-003;
2.407666666666667E+009;1.766688376665115E-001;-1.728943362832069E-002;2.929249079898000E-003;-6.981980986893177E-003;
2.407833333333334E+009;1.773927807807922E-001;-1.907966285943985E-002;2.795719308778644E-003;-7.055080495774746E-003;
2.408000000000000E+009;1.780480742454529E-001;-2.067551016807556E-002;2.700911834836006E-003;-7.181459106504917E-003;
2.408166666666667E+009;1.788029372692108E-001;-2.208768017590046E-002;2.520040608942509E-003;-7.451579906046391E-003;
2.408333333333334E+009;1.796902716159821E-001;-2.345174178481102E-002;2.231849124655128E-003;-7.651280611753464E-003;
2.408500000000000E+009;1.802228540182114E-001;-2.497188374400139E-002;2.172974403947592E-003;-7.867480628192425E-003;
2.408666666666667E+009;1.809622943401337E-001;-2.626188099384308E-002;1.622327137738466E-003;-8.104691281914711E-003;
2.408833333333334E+009;1.812395900487900E-001;-2.750419639050961E-002;1.528130378574133E-003;-8.355835452675819E-003;
2.409000000000000E+009;1.818851530551910E-001;-2.849842421710491E-002;1.106486306525767E-003;-8.461668156087399E-003;
2.409166666666667E+009;1.822437047958374E-001;-2.941375225782394E-002;7.062898366712034E-004;-8.661516942083836E-003;
2.409333333333334E+009;1.827637255191803E-001;-3.023625910282135E-002;3.341109550092369E-004;-8.758582174777985E-003;
2.409500000000000E+009;1.828345656394959E-001;-3.115142509341240E-002;6.577275053132325E-005;-8.953721262514591E-003;
2.409666666666667E+009;1.832171976566315E-001;-3.176385536789894E-002;-2.763558004517108E-004;-8.904127404093742E-003;
2.409833333333334E+009;1.834366023540497E-001;-3.221128880977631E-002;-7.544272230006754E-004;-9.094521403312683E-003;
2.410000000000000E+009;1.838037371635437E-001;-3.274066001176834E-002;-1.186483772471547E-003;-9.059415198862553E-003;
2.410166666666667E+009;1.838138699531555E-001;-3.320544958114624E-002;-1.596039743162692E-003;-9.123028255999088E-003;
2.410333333333334E+009;1.838726550340653E-001;-3.353507816791534E-002;-1.918866881169379E-003;-9.012688882648945E-003;
2.410500000000000E+009;1.839203834533691E-001;-3.405817970633507E-002;-2.378002041950822E-003;-9.110507555305958E-003;
2.410666666666667E+009;1.838897615671158E-001;-3.444280847907066E-002;-2.892410382628441E-003;-9.109730832278729E-003;
2.410833333333334E+009;1.836344003677368E-001;-3.477491438388825E-002;-3.511998103931546E-003;-8.923779241740704E-003;
2.411000000000000E+009;1.834155172109604E-001;-3.487380221486092E-002;-3.728251904249191E-003;-8.758468553423882E-003;
2.411166666666667E+009;1.829428076744080E-001;-3.536804020404816E-002;-4.267316311597824E-003;-8.694365620613098E-003;
2.411333333333334E+009;1.824864298105240E-001;-3.547837212681770E-002;-4.671531263738871E-003;-8.323613554239273E-003;
2.411500000000000E+009;1.818551719188690E-001;-3.626586869359016E-002;-5.041795317083597E-003;-8.230393752455711E-003;
2.411666666666667E+009;1.814935058355331E-001;-3.647429868578911E-002;-5.506445653736591E-003;-7.936481386423111E-003;
2.411833333333334E+009;1.806057244539261E-001;-3.688683360815048E-002;-5.854386370629072E-003;-7.670585066080093E-003;
2.412000000000000E+009;1.797278374433518E-001;-3.718677163124085E-002;-6.377352401614189E-003;-7.395204622298479E-003;
2.412166666666667E+009;1.789171099662781E-001;-3.757671266794205E-002;-6.688242778182030E-003;-6.987090688198805E-003;
