# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.731750071048737E-001;4.922270029783249E-002;7.355128414928913E-003;2.213639905676246E-003;
2.400166666666667E+009;1.737032681703568E-001;4.872684925794601E-002;7.650555577129126E-003;1.883773365989327E-003;
2.400333333333334E+009;1.740896701812744E-001;4.795874282717705E-002;7.681027520447969E-003;1.709791598841548E-003;
2.400500000000000E+009;1.745954304933548E-001;4.716260358691216E-002;7.761342916637659E-003;1.439188257791102E-003;
2.400666666666667E+009;1.747971177101135E-001;4.650576040148735E-002;8.057873696088791E-003;1.174652599729598E-003;
2.400833333333334E+009;1.750842332839966E-001;4.604249820113182E-002;7.845239713788033E-003;9.941696189343929E-004;
2.401000000000000E+009;1.751373261213303E-001;4.531507939100266E-002;8.010939694941044E-003;6.524205673485994E-004;
2.401166666666667E+009;1.752558797597885E-001;4.453513398766518E-002;8.110986091196537E-003;3.732829063665122E-004;
2.401333333333334E+009;1.752212047576904E-001;4.392789676785469E-002;7.898073643445969E-003;-1.295995170949027E-004;
2.401500000000000E+009;1.753718852996826E-001;4.334034025669098E-002;8.114788681268692E-003;-3.009935317095369E-004;
2.401666666666667E+009;1.753844320774078E-001;4.272150248289108E-002;8.260500617325306E-003;-6.197966868057847E-004;
2.401833333333334E+009;1.752540469169617E-001;4.169194772839546E-002;8.293936029076576E-003;-8.845112170092762E-004;
2.402000000000000E+009;1.749106645584106E-001;4.097856581211090E-002;8.239623159170151E-003;-1.393463928252459E-003;
2.402166666666667E+009;1.748905777931213E-001;4.005821421742439E-002;8.173159323632717E-003;-1.693793339654803E-003;
2.402333333333334E+009;1.746984124183655E-001;3.886479511857033E-002;8.053423836827278E-003;-2.087468747049570E-003;
2.402500000000000E+009;1.745871752500534E-001;3.807422518730164E-002;8.134541101753712E-003;-2.520777983590961E-003;
2.402666666666667E+009;1.744108200073242E-001;3.718857467174530E-002;7.832360453903675E-003;-2.867048606276512E-003;
2.402833333333334E+009;1.739899218082428E-001;3.584286570549011E-002;7.729511242359877E-003;-2.964227925986052E-003;
2.403000000000000E+009;1.735649406909943E-001;3.479238972067833E-002;7.513187825679779E-003;-3.306679660454392E-003;
2.403166666666667E+009;1.734737157821655E-001;3.346379473805428E-002;7.541043683886528E-003;-3.550063353031874E-003;
2.403333333333334E+009;1.731899976730347E-001;3.211906552314758E-002;7.229298818856478E-003;-3.812036477029324E-003;
2.403500000000000E+009;1.727179735898972E-001;3.052921406924725E-002;7.046673446893692E-003;-4.376762546598911E-003;
2.403666666666667E+009;1.724520474672318E-001;2.875751443207264E-002;6.846269126981497E-003;-4.514447879046202E-003;
2.403833333333334E+009;1.720683127641678E-001;2.699215337634087E-002;6.679051090031862E-003;-4.706104751676321E-003;
2.404000000000000E+009;1.717319190502167E-001;2.540855482220650E-002;6.237007677555084E-003;-5.008504260331392E-003;
2.404166666666667E+009;1.715436577796936E-001;2.343906648457050E-002;6.028466392308474E-003;-5.013687536120415E-003;
2.404333333333334E+009;1.710296422243118E-001;2.174198068678379E-002;5.804342683404684E-003;-5.152343306690455E-003;
2.404500000000000E+009;1.708097010850906E-001;1.969757489860058E-002;5.515210330486298E-003;-5.300270393490791E-003;
2.404666666666667E+009;1.705897450447083E-001;1.777289062738419E-002;5.216502584517002E-003;-5.498519167304039E-003;
2.404833333333334E+009;1.706174761056900E-001;1.587416045367718E-002;5.030866712331772E-003;-5.545599851757288E-003;
2.405000000000000E+009;1.704667508602142E-001;1.394726242870092E-002;4.765298217535019E-003;-5.574098322540522E-003;
2.405166666666667E+009;1.702213883399963E-001;1.184368040412664E-002;4.437432624399662E-003;-5.631763488054276E-003;
2.405333333333334E+009;1.703686863183975E-001;9.593831375241280E-003;4.616294056177139E-003;-5.604916717857122E-003;
2.405500000000000E+009;1.704545617103577E-001;7.676592096686363E-003;4.169572144746780E-003;-5.622818600386381E-003;
2.405666666666667E+009;1.705502718687058E-001;5.665989592671394E-003;4.085741471499205E-003;-5.657242611050606E-003;
2.405833333333334E+009;1.705178618431091E-001;3.742367029190064E-003;3.944449126720429E-003;-5.798855796456337E-003;
2.406000000000000E+009;1.709253042936325E-001;1.480021630413830E-003;3.956653643399477E-003;-5.774005316197872E-003;
2.406166666666667E+009;1.711679846048355E-001;-3.634769818745554E-004;3.646350931376219E-003;-5.688600242137909E-003;
2.406333333333334E+009;1.718928068876267E-001;-2.489434555172920E-003;3.758336883038282E-003;-5.916434340178967E-003;
2.406500000000000E+009;1.722490042448044E-001;-4.489409271627665E-003;3.559133503586054E-003;-6.033678073436022E-003;
2.406666666666667E+009;1.724411696195602E-001;-6.493329536169767E-003;3.501001978293061E-003;-5.898277275264263E-003;
2.406833333333334E+009;1.733089387416840E-001;-8.512862958014011E-003;3.322455799207091E-003;-6.214697845280170E-003;
2.407000000000000E+009;1.738359928131104E-001;-1.029348559677601E-002;3.335454734042287E-003;-6.306484341621399E-003;
2.407166666666667E+009;1.746401041746140E-001;-1.207402069121599E-002;3.286911873146892E-003;-6.337240338325501E-003;
2.407333333333334E+009;1.751468032598496E-001;-1.402393355965614E-002;3.175591584295034E-003;-6.524024996906519E-003;
2.407500000000000E+009;1.760457903146744E-001;-1.563596539199352E-002;3.106758231297135E-003;-6.676970515400171E-003;
2.407666666666667E+009;1.766818761825562E-001;-1.735471189022064E-002;2.971295267343521E-003;-7.009082939475775E-003;
2.407833333333334E+009;1.773626506328583E-001;-1.915572397410870E-002;2.843728754669428E-003;-7.151044439524412E-003;
2.408000000000000E+009;1.780727803707123E-001;-2.077651955187321E-002;2.711855107918382E-003;-7.228952366858721E-003;
2.408166666666667E+009;1.789480149745941E-001;-2.206934057176113E-002;2.458275062963367E-003;-7.484461646527052E-003;
2.408333333333334E+009;1.797425597906113E-001;-2.359332144260407E-002;2.337910700589418E-003;-7.762583903968334E-003;
2.408500000000000E+009;1.801795214414597E-001;-2.499378100037575E-002;2.026763977482915E-003;-7.850350812077522E-003;
2.408666666666667E+009;1.807782500982285E-001;-2.618727833032608E-002;1.713702222332358E-003;-8.103919215500355E-003;
2.408833333333334E+009;1.813386529684067E-001;-2.743611112236977E-002;1.445919740945101E-003;-8.398599922657013E-003;
2.409000000000000E+009;1.818114370107651E-001;-2.846862748265266E-002;1.049132784828544E-003;-8.504333905875683E-003;
2.409166666666667E+009;1.823639124631882E-001;-2.950478717684746E-002;7.845318759791553E-004;-8.737178519368172E-003;
2.409333333333334E+009;1.828033924102783E-001;-3.025656752288342E-002;3.815079689957202E-004;-8.661664091050625E-003;
2.409500000000000E+009;1.829970479011536E-001;-3.115683794021606E-002;8.966954192146659E-005;-8.896382525563240E-003;
2.409666666666667E+009;1.831662356853485E-001;-3.175475448369980E-002;-2.972379734274000E-004;-8.981237187981606E-003;
