# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.732813715934753E-001;4.903342202305794E-002;7.361923344433308E-003;2.309680916368961E-003;
2.400166666666667E+009;1.737187355756760E-001;4.857833310961723E-002;7.569020148366690E-003;1.925071934238076E-003;
2.400333333333334E+009;1.741821318864822E-001;4.775490984320641E-002;7.727345451712608E-003;1.622786629013717E-003;
2.400500000000000E+009;1.745255142450333E-001;4.726032912731171E-002;7.732123602181673E-003;1.561083598062396E-003;
2.400666666666667E+009;1.747551858425140E-001;4.648475348949432E-002;7.837062701582909E-003;1.306598074734211E-003;
2.400833333333334E+009;1.749949157238007E-001;4.595042765140533E-002;7.856775075197220E-003;8.762257057242096E-004;
2.401000000000000E+009;1.752185672521591E-001;4.527234658598900E-002;8.040770888328552E-003;6.745847058482468E-004;
2.401166666666667E+009;1.752437204122543E-001;4.443530365824699E-002;8.140651509165764E-003;3.185008245054632E-004;
2.401333333333334E+009;1.752673089504242E-001;4.394099116325378E-002;8.182299323379993E-003;9.251018491340801E-005;
2.401500000000000E+009;1.753665655851364E-001;4.316785186529160E-002;8.240568451583386E-003;-2.794904285110533E-004;
2.401666666666667E+009;1.753600984811783E-001;4.251376539468765E-002;8.121633902192116E-003;-5.212590913288295E-004;
2.401833333333334E+009;1.751797497272492E-001;4.158990830183029E-002;8.213944733142853E-003;-1.017958391457796E-003;
2.402000000000000E+009;1.750823408365250E-001;4.096759855747223E-002;8.341780863702297E-003;-1.060146023519337E-003;
2.402166666666667E+009;1.747440397739410E-001;3.990676999092102E-002;8.228160440921783E-003;-1.682613044977188E-003;
2.402333333333334E+009;1.746790707111359E-001;3.910359367728233E-002;8.209967054426670E-003;-1.973383128643036E-003;
2.402500000000000E+009;1.746542006731033E-001;3.810334578156471E-002;8.140762336552143E-003;-2.352243755012751E-003;
2.402666666666667E+009;1.742081493139267E-001;3.712982311844826E-002;8.066490292549133E-003;-2.891976153478026E-003;
2.402833333333334E+009;1.740516573190689E-001;3.597458824515343E-002;7.752140983939171E-003;-3.062556730583310E-003;
2.403000000000000E+009;1.736961901187897E-001;3.461264818906784E-002;7.575821131467819E-003;-3.507617861032486E-003;
2.403166666666667E+009;1.734356731176376E-001;3.329790383577347E-002;7.471911143511534E-003;-3.809294430539012E-003;
2.403333333333334E+009;1.732205599546433E-001;3.190888464450836E-002;7.356775924563408E-003;-4.072870593518019E-003;
2.403500000000000E+009;1.725297123193741E-001;3.040407225489616E-002;7.010843604803085E-003;-4.306228365749121E-003;
2.403666666666667E+009;1.724779903888702E-001;2.873150072991848E-002;6.792962085455656E-003;-4.428805317729712E-003;
2.403833333333334E+009;1.720829904079437E-001;2.709355205297470E-002;6.485484540462494E-003;-4.770531319081783E-003;
