# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.685764342546463E-001;4.083542525768280E-002;-2.234742743894458E-003;2.355892211198807E-003;
2.400166666666667E+009;1.693089008331299E-001;4.016718268394470E-002;-2.095988485962153E-003;2.475215122103691E-003;
2.400333333333334E+009;1.696711331605911E-001;3.912584111094475E-002;-2.063400810584426E-003;2.512392820790410E-003;
2.400500000000000E+009;1.701996922492981E-001;3.841355070471764E-002;-1.691723242402077E-003;2.614323515444994E-003;
2.400666666666667E+009;1.706070899963379E-001;3.758122026920319E-002;-1.773875439539552E-003;2.701385412365198E-003;
2.400833333333334E+009;1.710149645805359E-001;3.668057173490524E-002;-1.706563751213253E-003;2.666835905984044E-003;
2.401000000000000E+009;1.710852980613709E-001;3.594325855374336E-002;-1.679246546700597E-003;2.629379043355584E-003;
2.401166666666667E+009;1.715274602174759E-001;3.506276756525040E-002;-1.547002932056785E-003;2.740111900493503E-003;
2.401333333333334E+009;1.713761389255524E-001;3.437633439898491E-002;-1.397537649609149E-003;2.669031033292413E-003;
2.401500000000000E+009;1.718304157257080E-001;3.335068747401238E-002;-1.439159503206611E-003;2.604545326903462E-003;
2.401666666666667E+009;1.715992540121079E-001;3.276972845196724E-002;-1.299912459217012E-003;2.740350086241961E-003;
2.401833333333334E+009;1.717773079872131E-001;3.175414353609085E-002;-1.320662093348801E-003;2.707496751099825E-003;
2.402000000000000E+009;1.715508401393890E-001;3.103887289762497E-002;-1.092819031327963E-003;2.672910457476974E-003;
2.402166666666667E+009;1.718068420886993E-001;2.999786287546158E-002;-1.153895864263177E-003;2.523786388337612E-003;
2.402333333333334E+009;1.715325862169266E-001;2.914054505527020E-002;-1.283368910662830E-003;2.459606621414423E-003;
2.402500000000000E+009;1.716212928295136E-001;2.823251485824585E-002;-1.357118715532124E-003;2.447710139676929E-003;
2.402666666666667E+009;1.716591119766235E-001;2.737149409949780E-002;-1.277472008951008E-003;2.488768193870783E-003;
2.402833333333334E+009;1.714614629745483E-001;2.633026242256165E-002;-1.338106929324567E-003;2.534783910959959E-003;
2.403000000000000E+009;1.711391806602478E-001;2.523320540785790E-002;-1.253220019862056E-003;2.565797884017229E-003;
2.403166666666667E+009;1.713013648986816E-001;2.406625263392925E-002;-1.387858646921814E-003;2.766497200354934E-003;
2.403333333333334E+009;1.709486246109009E-001;2.286134101450443E-002;-1.459714607335627E-003;2.879249397665262E-003;
2.403500000000000E+009;1.706809103488922E-001;2.172869816422463E-002;-1.421465305611491E-003;2.948697656393051E-003;
2.403666666666667E+009;1.706587970256805E-001;2.030421607196331E-002;-1.626864192076027E-003;3.121862653642893E-003;
2.403833333333334E+009;1.704210788011551E-001;1.916097849607468E-002;-1.294233486987650E-003;3.201059531420469E-003;
2.404000000000000E+009;1.703537106513977E-001;1.782773435115814E-002;-1.248547458089888E-003;3.261236473917961E-003;
2.404166666666667E+009;1.701718717813492E-001;1.650532148778439E-002;-1.193686737678945E-003;3.468003356829286E-003;
2.404333333333334E+009;1.699786484241486E-001;1.529516559094191E-002;-1.080305548384786E-003;3.691480262205005E-003;
2.404500000000000E+009;1.696323454380035E-001;1.376781146973372E-002;-8.945133886300027E-004;3.654950764030218E-003;
2.404666666666667E+009;1.696422696113586E-001;1.226985175162554E-002;-7.926626130938530E-004;3.900236915796995E-003;
2.404833333333334E+009;1.696284562349320E-001;1.085762679576874E-002;-8.147915941663086E-004;3.817144082859159E-003;
2.405000000000000E+009;1.695313155651093E-001;9.330158121883869E-003;-5.486077861860395E-004;4.046350251883268E-003;
2.405166666666667E+009;1.695120036602020E-001;7.708426099270582E-003;-5.724470247514546E-004;3.959991969168186E-003;
2.405333333333334E+009;1.694635748863220E-001;6.131343543529511E-003;-3.185649111401290E-004;4.053172189742327E-003;
2.405500000000000E+009;1.693747937679291E-001;4.564918577671051E-003;-1.959441578947008E-004;4.093169700354338E-003;
2.405666666666667E+009;1.694166362285614E-001;3.085197648033500E-003;-4.419347169459797E-005;4.217005800455809E-003;
2.405833333333334E+009;1.692484170198441E-001;1.591040519997478E-003;2.651592367328703E-004;4.262084141373634E-003;
2.406000000000000E+009;1.693639159202576E-001;-1.955266779987142E-004;5.160826258361340E-004;4.265202209353447E-003;
2.406166666666667E+009;1.691891551017761E-001;-1.752378186210990E-003;3.110503021162003E-004;4.273569211363792E-003;
2.406333333333334E+009;1.692829430103302E-001;-3.356446977704763E-003;6.553849088959396E-004;4.269736353307962E-003;
2.406500000000000E+009;1.691636443138123E-001;-4.981028847396374E-003;7.338672294281423E-004;4.385697189718485E-003;
2.406666666666667E+009;1.689480692148209E-001;-6.578901316970587E-003;9.473715908825398E-004;4.301858134567738E-003;
2.406833333333334E+009;1.689771413803101E-001;-8.167970925569534E-003;1.152562908828259E-003;4.334311466664076E-003;
2.407000000000000E+009;1.688847243785858E-001;-9.641929529607296E-003;1.275486312806606E-003;4.473734181374311E-003;
2.407166666666667E+009;1.688368320465088E-001;-1.111806649714708E-002;1.431733951903880E-003;4.237997811287642E-003;
2.407333333333334E+009;1.686589121818543E-001;-1.264831982553005E-002;1.610025297850370E-003;4.500239156186581E-003;
2.407500000000000E+009;1.685502976179123E-001;-1.399164646863937E-002;1.923752715811133E-003;4.321094136685133E-003;
2.407666666666667E+009;1.685715019702911E-001;-1.508136186748743E-002;2.018515253439546E-003;4.256240092217922E-003;
2.407833333333334E+009;1.682199239730835E-001;-1.632295921444893E-002;2.330587012693286E-003;4.182509612292051E-003;
2.408000000000000E+009;1.683251112699509E-001;-1.754912547767162E-002;2.424022415652871E-003;4.090054426342249E-003;
2.408166666666667E+009;1.682250201702118E-001;-1.842374354600906E-002;2.640771912410855E-003;4.052903503179550E-003;
2.408333333333334E+009;1.683433502912521E-001;-1.948008313775063E-002;2.889581490308046E-003;3.852677997201681E-003;
2.408500000000000E+009;1.685470491647720E-001;-2.033666148781776E-002;2.915097866207361E-003;3.885305719450116E-003;
2.408666666666667E+009;1.685812175273895E-001;-2.121715061366558E-002;3.217560006305575E-003;3.788633970543742E-003;
2.408833333333334E+009;1.686610281467438E-001;-2.202922478318214E-002;3.457496175542474E-003;3.722201799973846E-003;
2.409000000000000E+009;1.688669919967651E-001;-2.299196459352970E-002;3.686402225866914E-003;3.432894591242075E-003;
2.409166666666667E+009;1.689181178808212E-001;-2.381140738725662E-002;3.777597565203905E-003;3.321189666166902E-003;
