# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.682273298501968E-001;3.965650498867035E-002;2.049425384029746E-003;2.043025102466345E-003;
2.400166666666667E+009;1.691561639308929E-001;3.902951627969742E-002;2.062046201899648E-003;1.888452563434839E-003;
2.400333333333334E+009;1.695552617311478E-001;3.831989318132401E-002;2.036561490967870E-003;2.087183762341738E-003;
2.400500000000000E+009;1.703564524650574E-001;3.721399232745171E-002;2.205519471317530E-003;1.991686644032598E-003;
2.400666666666667E+009;1.707227528095245E-001;3.646183758974075E-002;2.451091073453426E-003;2.029474359005690E-003;
2.400833333333334E+009;1.713990718126297E-001;3.568230569362640E-002;2.589118899777532E-003;1.932404935359955E-003;
2.401000000000000E+009;1.717670708894730E-001;3.484920784831047E-002;2.698440104722977E-003;1.844125799834728E-003;
2.401166666666667E+009;1.719461083412170E-001;3.397614508867264E-002;2.910598646849394E-003;1.836551236920059E-003;
2.401333333333334E+009;1.721705943346024E-001;3.334072604775429E-002;3.003424964845181E-003;1.752801006659865E-003;
2.401500000000000E+009;1.726251989603043E-001;3.261496871709824E-002;3.346048528328538E-003;1.675112755037844E-003;
2.401666666666667E+009;1.727101355791092E-001;3.188927844166756E-002;3.470592899248004E-003;1.409344142302871E-003;
2.401833333333334E+009;1.729732751846314E-001;3.119426220655441E-002;3.577416297048330E-003;1.222478109411895E-003;
2.402000000000000E+009;1.728083342313767E-001;3.025338053703308E-002;3.791182534769177E-003;9.661495569162071E-004;
2.402166666666667E+009;1.728871613740921E-001;2.941370755434036E-002;3.644240554422140E-003;8.475531940348446E-004;
2.402333333333334E+009;1.728933155536652E-001;2.863782271742821E-002;3.662018338218331E-003;5.357829504646361E-004;
2.402500000000000E+009;1.730772405862808E-001;2.754736691713333E-002;3.592161461710930E-003;1.831003464758396E-004;
2.402666666666667E+009;1.729166656732559E-001;2.698396518826485E-002;3.702515037730336E-003;1.370409881928936E-004;
2.402833333333334E+009;1.729339510202408E-001;2.612377889454365E-002;3.365745302289724E-003;7.769589137751609E-005;
2.403000000000000E+009;1.727893948554993E-001;2.514647692441940E-002;3.455378348007798E-003;-2.216018474427983E-004;
2.403166666666667E+009;1.727695018053055E-001;2.405957505106926E-002;3.514072857797146E-003;-1.338847359875217E-004;
2.403333333333334E+009;1.725091636180878E-001;2.312572672963142E-002;3.163001500070095E-003;-3.470811352599412E-004;
2.403500000000000E+009;1.723101586103439E-001;2.210810407996178E-002;3.301096381619573E-003;-4.810363752767444E-004;
2.403666666666667E+009;1.721393167972565E-001;2.080928161740303E-002;3.258045529946685E-003;-4.671532660722733E-004;
2.403833333333334E+009;1.720653027296066E-001;1.968471892178059E-002;3.045179648324847E-003;-5.642354371957481E-004;
2.404000000000000E+009;1.715446561574936E-001;1.854402758181095E-002;3.117699408903718E-003;-5.737793981097639E-004;
2.404166666666667E+009;1.715751588344574E-001;1.716276258230209E-002;3.075486049056053E-003;-6.715380586683750E-004;
2.404333333333334E+009;1.713653504848480E-001;1.616463437676430E-002;3.172251163050532E-003;-6.090989918448031E-004;
2.404500000000000E+009;1.711062341928482E-001;1.465828251093626E-002;3.119975794106722E-003;-6.843171431683004E-004;
2.404666666666667E+009;1.708706766366959E-001;1.324837841093540E-002;3.108470700681210E-003;-8.875220664776862E-004;
2.404833333333334E+009;1.706281751394272E-001;1.189769804477692E-002;3.154015168547630E-003;-8.109479676932097E-004;
2.405000000000000E+009;1.704564839601517E-001;1.023289375007153E-002;3.151800250634551E-003;-1.083383802324534E-003;
2.405166666666667E+009;1.702385395765305E-001;8.861775510013104E-003;3.304039826616645E-003;-1.040443778038025E-003;
2.405333333333334E+009;1.703240424394608E-001;7.183701265603304E-003;3.227590117603540E-003;-1.107299933210015E-003;
