# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.687796115875244E-001;4.038492590188980E-002;-1.184265827760100E-003;-2.620997838675976E-003;
2.400166666666667E+009;1.694562882184982E-001;3.987437859177589E-002;-1.254502683877945E-003;-2.597472164779902E-003;
2.400333333333334E+009;1.699738055467606E-001;3.901483863592148E-002;-1.226068125106394E-003;-2.479222137480974E-003;
2.400500000000000E+009;1.704913824796677E-001;3.828271850943565E-002;-1.380223198793829E-003;-2.402432961389422E-003;
2.400666666666667E+009;1.710185110569000E-001;3.747829422354698E-002;-1.607884652912617E-003;-2.562342444434762E-003;
2.400833333333334E+009;1.713631004095078E-001;3.674552962183952E-002;-1.477349898777902E-003;-2.429020591080189E-003;
2.401000000000000E+009;1.717724353075028E-001;3.577645495533943E-002;-1.622287323698402E-003;-2.450137166306377E-003;
2.401166666666667E+009;1.720850765705109E-001;3.503878787159920E-002;-1.975267194211483E-003;-2.527642296627164E-003;
2.401333333333334E+009;1.721058338880539E-001;3.419979661703110E-002;-2.048493595793843E-003;-2.175498520955443E-003;
2.401500000000000E+009;1.722958385944367E-001;3.359348699450493E-002;-2.095505129545927E-003;-2.223326824605465E-003;
2.401666666666667E+009;1.722557246685028E-001;3.288941830396652E-002;-2.366498345509172E-003;-1.986642833799124E-003;
2.401833333333334E+009;1.723802238702774E-001;3.171375021338463E-002;-2.347934758290649E-003;-1.935150823555887E-003;
2.402000000000000E+009;1.723206192255020E-001;3.115829825401306E-002;-2.567712683230639E-003;-1.888926490209997E-003;
2.402166666666667E+009;1.723752766847611E-001;3.036791644990444E-002;-2.508173463866115E-003;-1.572824781760573E-003;
2.402333333333334E+009;1.721960902214050E-001;2.933619730174542E-002;-2.499184571206570E-003;-1.397005864419043E-003;
2.402500000000000E+009;1.722706556320190E-001;2.841311506927013E-002;-2.592117758467794E-003;-1.336316112428904E-003;
2.402666666666667E+009;1.719202548265457E-001;2.744437195360661E-002;-2.654158044606447E-003;-1.039993716403842E-003;
2.402833333333334E+009;1.719785332679749E-001;2.657474763691425E-002;-2.344064647331834E-003;-8.218276198022068E-004;
2.403000000000000E+009;1.717997193336487E-001;2.554447762668133E-002;-2.186218276619911E-003;-6.413553492166102E-004;
2.403166666666667E+009;1.715868264436722E-001;2.455246821045876E-002;-2.172539243474603E-003;-5.636127898469567E-004;
