# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.689134091138840E-001;4.058837145566940E-002;-1.093481667339802E-003;-2.608239883556962E-003;
2.400166666666667E+009;1.696906685829163E-001;3.989883139729500E-002;-1.144381123594940E-003;-2.457979135215282E-003;
2.400333333333334E+009;1.700099706649780E-001;3.886665031313896E-002;-1.283388352021575E-003;-2.492760773748159E-003;
2.400500000000000E+009;1.706572920084000E-001;3.816467151045799E-002;-1.354237436316907E-003;-2.504610689356923E-003;
2.400666666666667E+009;1.708720624446869E-001;3.731916472315788E-002;-1.412146491929889E-003;-2.464645542204380E-003;
2.400833333333334E+009;1.713125109672546E-001;3.670231997966766E-002;-1.509273191913962E-003;-2.557329367846251E-003;
2.401000000000000E+009;1.715080589056015E-001;3.585698083043098E-002;-1.621274277567864E-003;-2.493365667760372E-003;
2.401166666666667E+009;1.719195395708084E-001;3.506696596741676E-002;-1.884202589280903E-003;-2.418278716504574E-003;
2.401333333333334E+009;1.720275431871414E-001;3.433462977409363E-002;-2.006475348025560E-003;-2.376384101808071E-003;
2.401500000000000E+009;1.722270250320435E-001;3.350025042891502E-002;-2.087529515847564E-003;-2.333818702027202E-003;
2.401666666666667E+009;1.724422723054886E-001;3.284659981727600E-002;-2.255106810480356E-003;-2.225033706054092E-003;
2.401833333333334E+009;1.724871993064880E-001;3.177197277545929E-002;-2.355640986934304E-003;-2.032163552939892E-003;
2.402000000000000E+009;1.722027361392975E-001;3.122048079967499E-002;-2.475656569004059E-003;-1.729641342535615E-003;
2.402166666666667E+009;1.722205728292465E-001;3.032632730901241E-002;-2.579938853159547E-003;-1.643052906729281E-003;
2.402333333333334E+009;1.722106337547302E-001;2.931073680520058E-002;-2.614744473248720E-003;-1.235742238350213E-003;
2.402500000000000E+009;1.724450439214706E-001;2.870219387114048E-002;-2.557082101702690E-003;-1.239489298313856E-003;
2.402666666666667E+009;1.720962077379227E-001;2.755757793784142E-002;-2.635997720062733E-003;-8.968188194558024E-004;
2.402833333333334E+009;1.720312684774399E-001;2.663330174982548E-002;-2.539510838687420E-003;-8.397006895393133E-004;
2.403000000000000E+009;1.718086451292038E-001;2.564045041799545E-002;-2.204418648034334E-003;-6.766855367459357E-004;
