# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.687401682138443E-001;4.034695774316788E-002;-1.071761595085263E-003;-2.526021795347333E-003;
2.400166666666667E+009;1.694783717393875E-001;3.986445441842079E-002;-1.383271650411189E-003;-2.432845300063491E-003;
2.400333333333334E+009;1.699226647615433E-001;3.906170651316643E-002;-1.347721205092967E-003;-2.535745035856962E-003;
2.400500000000000E+009;1.706593483686447E-001;3.808015212416649E-002;-1.436032471247017E-003;-2.499692840501666E-003;
2.400666666666667E+009;1.709905415773392E-001;3.721844404935837E-002;-1.494165044277906E-003;-2.494535408914089E-003;
2.400833333333334E+009;1.715722084045410E-001;3.681488335132599E-002;-1.552901812829077E-003;-2.489283215254545E-003;
2.401000000000000E+009;1.716382652521133E-001;3.578422218561173E-002;-1.651949016377330E-003;-2.353222109377384E-003;
2.401166666666667E+009;1.718107312917709E-001;3.505467996001244E-002;-1.809848588891327E-003;-2.402481622993946E-003;
2.401333333333334E+009;1.720659583806992E-001;3.423240035772324E-002;-2.120634075254202E-003;-2.314801327884197E-003;
2.401500000000000E+009;1.723650693893433E-001;3.338858857750893E-002;-2.094524912536144E-003;-2.208039397373796E-003;
2.401666666666667E+009;1.722905188798904E-001;3.282477706670761E-002;-2.282559406012297E-003;-2.073871437460184E-003;
2.401833333333334E+009;1.724923402070999E-001;3.188876435160637E-002;-2.368102082982659E-003;-2.040095161646605E-003;
2.402000000000000E+009;1.723897904157639E-001;3.109066747128964E-002;-2.546957926824689E-003;-1.879872521385551E-003;
2.402166666666667E+009;1.721988320350647E-001;3.024389035999775E-002;-2.548946766182780E-003;-1.458919025026262E-003;
2.402333333333334E+009;1.722138822078705E-001;2.938832901418209E-002;-2.498636953532696E-003;-1.434966106899083E-003;
2.402500000000000E+009;1.723179072141647E-001;2.855585888028145E-002;-2.641273196786642E-003;-1.343184965662658E-003;
2.402666666666667E+009;1.719563305377960E-001;2.773493342101574E-002;-2.512720413506031E-003;-9.967947844415903E-004;
2.402833333333334E+009;1.719786226749420E-001;2.678955160081387E-002;-2.414621412754059E-003;-9.516014251857996E-004;
2.403000000000000E+009;1.718195676803589E-001;2.557904087007046E-002;-2.368226414546371E-003;-6.668610731139779E-004;
2.403166666666667E+009;1.717370301485062E-001;2.448768354952335E-002;-2.221844857558608E-003;-5.845417617820203E-004;
2.403333333333334E+009;1.714877784252167E-001;2.348428405821323E-002;-1.987612340599299E-003;-5.962372524663806E-004;
2.403500000000000E+009;1.711810231208801E-001;2.236566878855228E-002;-1.843515667133033E-003;-5.066637531854212E-004;
2.403666666666667E+009;1.709961891174316E-001;2.098752930760384E-002;-1.785662374459207E-003;-5.030569154769182E-004;
2.403833333333334E+009;1.708988100290299E-001;1.957047544419766E-002;-1.613113330677152E-003;-7.175918435677886E-004;
2.404000000000000E+009;1.706752330064774E-001;1.844622567296028E-002;-1.667414908297360E-003;-8.275727741420269E-004;
2.404166666666667E+009;1.703208684921265E-001;1.701002568006516E-002;-1.589096384122968E-003;-8.368304115720093E-004;
2.404333333333334E+009;1.700304895639420E-001;1.582801714539528E-002;-1.599377836100757E-003;-1.080551883205771E-003;
2.404500000000000E+009;1.699219197034836E-001;1.414475869387388E-002;-1.833886490203440E-003;-1.069003134034574E-003;
2.404666666666667E+009;1.697071045637131E-001;1.281137485057116E-002;-1.942681497894228E-003;-1.089102937839925E-003;
2.404833333333334E+009;1.695337295532227E-001;1.140704192221165E-002;-2.133338712155819E-003;-1.251517212949693E-003;
2.405000000000000E+009;1.695374399423599E-001;9.753301739692688E-003;-2.019665436819196E-003;-1.249688677489758E-003;
2.405166666666667E+009;1.694729924201965E-001;8.090655319392681E-003;-2.427700208500028E-003;-1.081625232473016E-003;
2.405333333333334E+009;1.695392280817032E-001;6.486595142632723E-003;-2.367570996284485E-003;-1.110957935452461E-003;
2.405500000000000E+009;1.692471653223038E-001;4.955450072884560E-003;-2.576645463705063E-003;-9.410064667463303E-004;
2.405666666666667E+009;1.692308187484741E-001;3.194881370291114E-003;-2.681426703929901E-003;-7.040586788207293E-004;
2.405833333333334E+009;1.690737158060074E-001;1.629149541258812E-003;-2.666860120370984E-003;-6.718733347952366E-004;
2.406000000000000E+009;1.689658761024475E-001;-2.989828644786030E-004;-2.769344951957464E-003;-4.997309297323227E-004;
2.406166666666667E+009;1.688199192285538E-001;-1.776437158696353E-003;-2.717765746638179E-003;-5.720201879739761E-004;
2.406333333333334E+009;1.689502596855164E-001;-3.477179445326328E-003;-2.648240420967341E-003;-3.159413754474372E-004;
2.406500000000000E+009;1.688510626554489E-001;-5.250283051282167E-003;-2.770208520814776E-003;-8.804049139143899E-005;
2.406666666666667E+009;1.685281842947006E-001;-6.758781149983406E-003;-2.554551931098104E-003;-9.259743819711730E-005;
2.406833333333334E+009;1.685694158077240E-001;-8.475321345031261E-003;-2.560293767601252E-003;9.303839033236727E-005;
2.407000000000000E+009;1.685196012258530E-001;-1.010228041559458E-002;-2.588992007076740E-003;-1.365029893349856E-004;
2.407166666666667E+009;1.684656739234924E-001;-1.158087234944105E-002;-2.698424737900496E-003;2.579164720373228E-005;
2.407333333333334E+009;1.682430952787399E-001;-1.308062952011824E-002;-2.412528963759542E-003;-4.366441498859786E-005;
2.407500000000000E+009;1.681572347879410E-001;-1.434147171676159E-002;-2.443986246362329E-003;-3.712485340656713E-005;
2.407666666666667E+009;1.681332588195801E-001;-1.551641151309013E-002;-2.617917722091079E-003;8.874162449501455E-005;
2.407833333333334E+009;1.678903102874756E-001;-1.691930927336216E-002;-2.605804475024343E-003;1.255279057659209E-004;
2.408000000000000E+009;1.679562926292419E-001;-1.808920130133629E-002;-2.744019962847233E-003;1.021690259221941E-004;
2.408166666666667E+009;1.679926216602325E-001;-1.895438320934773E-002;-2.666570479050279E-003;1.173676864709705E-004;
2.408333333333334E+009;1.682273149490356E-001;-2.005897089838982E-002;-2.681171288713813E-003;5.130251156515442E-005;
2.408500000000000E+009;1.681858003139496E-001;-2.107356488704681E-002;-2.953325398266316E-003;2.535404346417636E-004;
2.408666666666667E+009;1.683696806430817E-001;-2.199703641235828E-002;-2.992789726704359E-003;3.833006194327027E-004;
2.408833333333334E+009;1.684844642877579E-001;-2.268998324871063E-002;-3.022429300472140E-003;3.930010716430843E-004;
2.409000000000000E+009;1.685521006584168E-001;-2.357403561472893E-002;-3.212613053619862E-003;4.880559281446040E-004;
2.409166666666667E+009;1.689387708902359E-001;-2.444174326956272E-002;-3.130100434646010E-003;6.196625763550401E-004;
2.409333333333334E+009;1.692771017551422E-001;-2.543595060706139E-002;-3.179481253027916E-003;8.109639747999609E-004;
2.409500000000000E+009;1.694924682378769E-001;-2.643239684402943E-002;-3.251832211390138E-003;1.045388868078589E-003;
2.409666666666667E+009;1.695058941841126E-001;-2.715934067964554E-002;-3.224402200430632E-003;1.167387701570988E-003;
2.409833333333334E+009;1.695712059736252E-001;-2.785140648484230E-002;-3.250247333198786E-003;1.409287215210497E-003;
2.410000000000000E+009;1.699835211038590E-001;-2.872771583497524E-002;-3.247692948207259E-003;1.470131101086736E-003;
2.410166666666667E+009;1.701004803180695E-001;-2.948835678398609E-002;-3.101831534877420E-003;1.850259257480502E-003;
2.410333333333334E+009;1.699502915143967E-001;-3.016716055572033E-002;-3.002849873155356E-003;1.851383247412741E-003;
2.410500000000000E+009;1.701495498418808E-001;-3.111477941274643E-002;-3.127124859020114E-003;2.085515065118671E-003;
2.410666666666667E+009;1.701812744140625E-001;-3.194253891706467E-002;-2.839181805029512E-003;2.128938678652048E-003;
2.410833333333334E+009;1.702391058206558E-001;-3.282510116696358E-002;-2.846490358933806E-003;2.346596214920282E-003;
2.411000000000000E+009;1.699241697788239E-001;-3.343676030635834E-002;-2.806975739076734E-003;2.604257781058550E-003;
2.411166666666667E+009;1.698391288518906E-001;-3.431552648544312E-002;-2.687853528186679E-003;2.697774441912770E-003;
2.411333333333334E+009;1.695833951234818E-001;-3.508156538009644E-002;-2.649313071742654E-003;2.731469459831715E-003;
2.411500000000000E+009;1.693119704723358E-001;-3.591504320502281E-002;-2.604622161015868E-003;2.890677656978369E-003;
2.411666666666667E+009;1.692473441362381E-001;-3.673366084694862E-002;-2.352171344682574E-003;2.991128712892532E-003;
2.411833333333334E+009;1.690925508737564E-001;-3.733890876173973E-002;-2.206178149208427E-003;3.045727498829365E-003;
2.412000000000000E+009;1.686559468507767E-001;-3.814529255032539E-002;-2.109028864651918E-003;3.123573958873749E-003;
2.412166666666667E+009;1.683514118194580E-001;-3.906944766640663E-002;-1.835519215092063E-003;3.256413619965315E-003;
2.412333333333334E+009;1.681111305952072E-001;-3.987732902169228E-002;-1.828626147471368E-003;3.331740153953433E-003;
2.412500000000000E+009;1.675681322813034E-001;-4.057522863149643E-002;-1.728748553432524E-003;3.590877167880535E-003;
2.412666666666667E+009;1.672639548778534E-001;-4.176535829901695E-002;-1.370168291032314E-003;3.438584273681045E-003;
2.412833333333334E+009;1.668053120374680E-001;-4.270725324749947E-002;-1.235282281413674E-003;3.723185043781996E-003;
2.413000000000000E+009;1.662360280752182E-001;-4.362154752016068E-002;-9.947970975190401E-004;3.677808912470937E-003;
2.413166666666667E+009;1.657140552997589E-001;-4.458096623420715E-002;-8.791454019956291E-004;3.690403187647462E-003;
2.413333333333334E+009;1.650690883398056E-001;-4.548815637826920E-002;-4.983874969184399E-004;3.717645304277539E-003;
2.413500000000000E+009;1.646668314933777E-001;-4.652319476008415E-002;-5.243958439677954E-004;3.695563646033406E-003;
2.413666666666667E+009;1.640141457319260E-001;-4.744505137205124E-002;-9.626313112676144E-005;3.682099049910903E-003;
2.413833333333334E+009;1.635205894708633E-001;-4.834740236401558E-002;-9.831234638113529E-005;3.659463953226805E-003;
2.414000000000000E+009;1.630192250013351E-001;-4.963922873139381E-002;2.992449299199507E-005;3.521552076563239E-003;
2.414166666666667E+009;1.623576134443283E-001;-5.048417299985886E-002;1.314380933763459E-004;3.461051266640425E-003;
2.414333333333334E+009;1.620433628559113E-001;-5.158323794603348E-002;3.740440588444471E-004;3.313346765935421E-003;
2.414500000000000E+009;1.616683602333069E-001;-5.248236283659935E-002;5.042227567173541E-004;3.260583383962512E-003;
2.414666666666667E+009;1.611549705266953E-001;-5.349627137184143E-002;7.163668633438647E-004;3.379645757377148E-003;
2.414833333333334E+009;1.607081592082977E-001;-5.468441545963287E-002;7.297156844288111E-004;3.051666775718331E-003;
2.415000000000000E+009;1.604273021221161E-001;-5.575115978717804E-002;8.185517508536577E-004;2.934163203462958E-003;
2.415166666666667E+009;1.602249294519424E-001;-5.692952126264572E-002;9.544001077301800E-004;2.810985781252384E-003;
2.415333333333334E+009;1.600136011838913E-001;-5.808976292610169E-002;9.981594048440456E-004;2.579978900030255E-003;
2.415500000000000E+009;1.598142534494400E-001;-5.923920869827271E-002;1.069641672074795E-003;2.714530797675252E-003;
2.415666666666667E+009;1.595478951931000E-001;-6.041270866990089E-002;8.568488992750645E-004;2.498878631740809E-003;
2.415833333333334E+009;1.593066155910492E-001;-6.178645417094231E-002;9.797485545277596E-004;2.413860522210598E-003;
2.416000000000000E+009;1.588905006647110E-001;-6.314390152692795E-002;9.812968783080578E-004;2.292684745043516E-003;
2.416166666666667E+009;1.589277535676956E-001;-6.450421363115311E-002;9.626934770494700E-004;2.206649398431182E-003;
2.416333333333334E+009;1.586229354143143E-001;-6.569147109985352E-002;9.441985748708248E-004;2.239138819277287E-003;
2.416500000000000E+009;1.583667695522308E-001;-6.709799915552139E-002;9.734685299918056E-004;2.090692287310958E-003;
2.416666666666667E+009;1.579365879297257E-001;-6.830057501792908E-002;9.755913051776588E-004;2.146623563021421E-003;
2.416833333333334E+009;1.578953415155411E-001;-6.957346200942993E-002;1.003316836431623E-003;2.059222199022770E-003;
2.417000000000000E+009;1.573026031255722E-001;-7.083957642316818E-002;1.117352512665093E-003;2.022345550358295E-003;
2.417166666666667E+009;1.571673154830933E-001;-7.192249596118927E-002;9.421993745490909E-004;2.097911667078733E-003;
2.417333333333334E+009;1.568355560302734E-001;-7.304947078227997E-002;1.041375100612640E-003;1.975299790501595E-003;
2.417500000000000E+009;1.565396636724472E-001;-7.428114116191864E-002;9.860041318461299E-004;2.063537482172251E-003;
2.417666666666667E+009;1.564895063638687E-001;-7.510385662317276E-002;8.587522897869349E-004;2.084017032757402E-003;
2.417833333333334E+009;1.560911238193512E-001;-7.611052691936493E-002;8.260908653028309E-004;1.880363095551729E-003;
